Date,Low,High,Close,Open
"2021-07-30 14:00:00",38555.4,39140,39060.2,38631.1
"2021-07-30 18:00:00",38852.3,39881.9,39851.4,39061.9
"2021-07-30 22:00:00",39705.2,42314.3,42196.7,39860.3
"2021-07-31 02:00:00",41626.6,42478.4,41807.7,42190
"2021-07-31 06:00:00",41185.9,41862.4,41529.9,41807.6
"2021-07-31 10:00:00",41313.2,42000,41583.5,41529.9
"2021-07-31 14:00:00",41092.8,41716,41523.9,41586.4
"2021-07-31 18:00:00",41016.1,41582.6,41294.3,41523.8
"2021-07-31 22:00:00",41133.2,41981.3,41456.6,41294.2
"2021-08-01 02:00:00",41111,42584.7,42426.3,41456.6
"2021-08-01 06:00:00",41585.1,42426.3,41691.4,42426.3
"2021-08-01 10:00:00",41320.1,41931.9,41577.9,41696.5
"2021-08-01 14:00:00",41150,41820.9,41274.3,41580.6
"2021-08-01 18:00:00",40569.6,41480.6,41249,41274.3
"2021-08-01 22:00:00",39350.6,41489.9,39823.7,41249
"2021-08-02 02:00:00",39212.2,40082.8,39768.5,39827.4
"2021-08-02 06:00:00",39570,40470,40090.4,39768.4
"2021-08-02 10:00:00",39302.8,40157.3,39527.5,40089.6
"2021-08-02 14:00:00",38794.3,39802.4,39675.1,39527.5
"2021-08-02 18:00:00",38963.7,39966.6,39161.4,39678.2
"2021-08-02 22:00:00",38666.7,39533.9,39139.8,39163.3
"2021-08-03 02:00:00",38505,39780.3,38661.2,39134.4
"2021-08-03 06:00:00",37925,38817.2,38574.9,38663.7
"2021-08-03 10:00:00",38292.8,38800,38478.5,38579.1
"2021-08-03 14:00:00",37684.1,38699,38172.5,38489.1
"2021-08-03 18:00:00",37603.1,38519.5,38015.7,38171.9
"2021-08-03 22:00:00",37868.2,38650,38205.4,38011
"2021-08-04 02:00:00",37900.8,38555,37984.7,38200
"2021-08-04 06:00:00",37679.6,38221.5,37823.7,37984.7
"2021-08-04 10:00:00",37475.8,38269.9,38152.6,37825.5
"2021-08-04 14:00:00",38153.5,39462.5,39290,38159.4
"2021-08-04 18:00:00",39237.5,39850,39753,39285.7
"2021-08-04 22:00:00",39529.3,39969,39731.4,39755.3
"2021-08-05 02:00:00",39182.4,39842,39454.4,39731.2
"2021-08-05 06:00:00",38735,39532.6,38893.8,39451.2
"2021-08-05 10:00:00",37833,38968.7,38017.7,38888.4
"2021-08-05 14:00:00",37300,39375.1,38750.4,38015.3
"2021-08-05 18:00:00",38739,41363.1,40701.8,38750
"2021-08-05 22:00:00",40680.1,41300,40874.2,40701.8
"2021-08-06 02:00:00",39918.9,41037.2,40230.2,40877.1
"2021-08-06 06:00:00",39880.1,41214,40726,40235.5
"2021-08-06 10:00:00",40394.3,41121.6,40511.2,40729.9
"2021-08-06 14:00:00",40300.9,42489.4,42216,40511.2
"2021-08-06 18:00:00",42180.6,43390.3,42913.5,42220
"2021-08-06 22:00:00",42402,42969.4,42832.8,42917
"2021-08-07 02:00:00",42576.3,43776.9,43692.1,42834.4
"2021-08-07 06:00:00",43050,43950,43224.1,43692.1
"2021-08-07 10:00:00",43113.5,44049.5,43810,43221.5
"2021-08-07 14:00:00",43114.4,44592.3,43379.7,43810
"2021-08-07 18:00:00",42449.7,44080,43957,43379.8
"2021-08-07 22:00:00",43502.1,44730.4,44605.2,43953.1
"2021-08-08 02:00:00",43801,44804.4,44339.7,44595.9
"2021-08-08 06:00:00",44174.5,45355.8,44821.6,44339.7
"2021-08-08 10:00:00",44099.4,45016.6,44468.4,44818.1
"2021-08-08 14:00:00",43754.3,45195.5,44000.7,44470.1
"2021-08-08 18:00:00",43270.2,44390.9,43716.2,44000.7
"2021-08-08 22:00:00",43549.3,44564.9,43799.9,43716.3
"2021-08-09 02:00:00",42770.3,43956.7,43495.7,43799.9
"2021-08-09 06:00:00",43251.2,43840.6,43800,43495.6
"2021-08-09 10:00:00",43592.3,46063,45925,43792.1
"2021-08-09 14:00:00",45265,46414,45877.7,45925.1
"2021-08-09 18:00:00",45691.4,46462,45974.5,45877.7
"2021-08-09 22:00:00",44900,46412.5,46240.7,45980.6
"2021-08-10 02:00:00",45612.8,46760.9,45701.6,46240.1
"2021-08-10 06:00:00",45301,46049.2,45946.7,45701.6
"2021-08-10 10:00:00",45200,46174.2,45348.6,45946.6
"2021-08-10 14:00:00",44864.9,46100,45174.9,45341.9
"2021-08-10 18:00:00",44654.4,45571.4,45499.9,45166.6
"2021-08-10 22:00:00",45243.8,45949.6,45575.4,45499.9
"2021-08-11 02:00:00",45340.5,45992.2,45571.1,45577.4
"2021-08-11 06:00:00",45454.1,46439.6,46351.7,45573.6
"2021-08-11 10:00:00",45850,46598.7,45922.4,46353.8
"2021-08-11 14:00:00",45820,46739.7,46436.8,45922.4
"2021-08-11 18:00:00",46200,46611.3,46448.4,46440.9
"2021-08-11 22:00:00",45511.6,46666.6,45511.6,46448.5
"2021-08-12 02:00:00",45389.7,46209.2,45927.2,45511.6
"2021-08-12 06:00:00",44830,46010,45232.8,45924.9
"2021-08-12 10:00:00",44602.1,45657.3,44762,45230.9
"2021-08-12 14:00:00",43926.9,44974.7,44203.7,44762.1
"2021-08-12 18:00:00",43790.9,44524,44382.7,44208.7
"2021-08-12 22:00:00",43877.3,44550,44402.5,44382.8
"2021-08-13 02:00:00",44223.6,45372.9,45158.3,44401.2
"2021-08-13 06:00:00",44912.8,46343.5,46106.2,45161.9
"2021-08-13 10:00:00",45971.4,46547.7,46150.4,46106.7
"2021-08-13 14:00:00",46141,46678,46361.5,46150.3
"2021-08-13 18:00:00",46226.1,46611,46457.1,46361.4
"2021-08-13 22:00:00",46405.2,48008.6,47793.2,46457.2
"2021-08-14 02:00:00",47401.7,47831.3,47552.6,47793.2
"2021-08-14 06:00:00",47455.1,47742.3,47635.6,47552.7
"2021-08-14 10:00:00",46008.2,48243.5,46594.2,47635.6
"2021-08-14 14:00:00",46142.3,46981.7,46952.6,46589.4
"2021-08-14 18:00:00",46604.4,47376,47058.9,46952.6
"2021-08-14 22:00:00",46351.2,47246,47087.9,47058.8
"2021-08-15 02:00:00",46820,47387.5,46894.2,47090.3
"2021-08-15 06:00:00",45650.4,46905.8,45773.4,46894.3
"2021-08-15 10:00:00",45600,46172,45953.7,45773.5
"2021-08-15 14:00:00",45480.6,46541.4,46168.8,45953.6
"2021-08-15 18:00:00",45659.7,46450,46348.9,46176.3
"2021-08-15 22:00:00",46269,47315.8,47010.6,46348
"2021-08-16 02:00:00",46787.4,48074.6,47380,47012.2
"2021-08-16 06:00:00",47215,47755.7,47326.6,47380
"2021-08-16 10:00:00",47004.4,47677.1,47541.4,47326.6
"2021-08-16 14:00:00",45941,47739,46357.6,47540.3
"2021-08-16 18:00:00",46089.5,46669.2,46112.2,46355.3
"2021-08-16 22:00:00",45688.1,46347.9,45912.7,46115.6
"2021-08-17 02:00:00",45248.1,46632,46430.5,45916.6
"2021-08-17 06:00:00",45662.5,46600,45941.7,46429.2
"2021-08-17 10:00:00",45890.1,47185,46869,45948.3
"2021-08-17 14:00:00",45675,47081.9,45740.2,46867.2
"2021-08-17 18:00:00",45304.7,46217.6,45480,45746.4
"2021-08-17 22:00:00",44400,45553.1,44700.5,45478.8
"2021-08-18 02:00:00",44232.8,45157.6,45087.2,44708
"2021-08-18 06:00:00",44880,45510.3,44968.4,45085
"2021-08-18 10:00:00",44677.4,45566.9,44785.4,44966.8
"2021-08-18 14:00:00",44678.6,45844,45832.3,44782.6
"2021-08-18 18:00:00",44785.3,46033,44928.5,45832.3
"2021-08-18 22:00:00",44428.6,45193.4,44728.7,44928.4
"2021-08-19 02:00:00",44053.9,45247.8,44062.5,44722.6
"2021-08-19 06:00:00",43962.8,44676.6,44676.6,44060.1
"2021-08-19 10:00:00",44211.6,44989,44239.9,44676.6
"2021-08-19 14:00:00",44152.8,45823.2,45788,44239.9
"2021-08-19 18:00:00",45402,46797.9,46713.9,45787.6
"2021-08-19 22:00:00",46364.8,47090,46778.6,46714
"2021-08-20 02:00:00",46650,47467.6,47080.3,46783.1
"2021-08-20 06:00:00",46717.2,47250,46850.9,47076.5
"2021-08-20 10:00:00",46754.3,47380,46944.8,46852.4
"2021-08-20 14:00:00",46911.2,48737.7,48727.5,46944.7
"2021-08-20 18:00:00",48304.4,49136.5,48691.5,48727.5
"2021-08-20 22:00:00",48611.6,49477.9,49324.8,48691.8
"2021-08-21 02:00:00",48683,49362.1,48848.3,49325.1
"2021-08-21 06:00:00",48580.5,49035.4,48978.5,48849.2
"2021-08-21 10:00:00",48239.5,49431.1,48525.1,48975.7
"2021-08-21 14:00:00",48465.2,49449,49195.1,48525.2
"2021-08-21 18:00:00",48753.4,49809.2,48989,49195.2
"2021-08-21 22:00:00",48815.1,49391.8,48831.4,48988.9
"2021-08-22 02:00:00",48617,49163.6,48801,48831.4
"2021-08-22 06:00:00",48798.8,49287.6,49206.4,48800.6
"2021-08-22 10:00:00",48912.3,49478.3,49161.8,49206.4
"2021-08-22 14:00:00",48075.4,49232,48549,49161.8
"2021-08-22 18:00:00",48212.9,48856.8,48679.9,48549.4
"2021-08-22 22:00:00",48273,49510,49263.4,48673.2
"2021-08-23 02:00:00",49088,50408.9,50293,49260.2
"2021-08-23 06:00:00",50035.6,50437.5,50153.1,50293.5
"2021-08-23 10:00:00",50001,50551.1,50409.3,50150.5
"2021-08-23 14:00:00",49346.3,50478.1,49556,50409.4
"2021-08-23 18:00:00",49121,49843,49279.9,49562.2
"2021-08-23 22:00:00",49062.8,49752.1,49534.4,49282.5
"2021-08-24 02:00:00",48820.1,49718.7,49359.8,49532.2
"2021-08-24 06:00:00",49216.4,49878,49801.7,49359.8
"2021-08-24 10:00:00",49116,49884,49457.7,49801.6
"2021-08-24 14:00:00",48280,49475,48391.1,49457.7
"2021-08-24 18:00:00",47750,48481.9,48276.7,48391.1
"2021-08-24 22:00:00",47625.8,48439.8,47729,48279.8
"2021-08-25 02:00:00",47709,48327.5,48036,47729
"2021-08-25 06:00:00",47940.5,48640,48183.8,48036
"2021-08-25 10:00:00",47200,48214.9,47608.7,48183.8
"2021-08-25 14:00:00",47371.9,48865.4,48818.1,47608.7
"2021-08-25 18:00:00",48520,49185,48682.7,48820.3
"2021-08-25 22:00:00",48639,49293.7,49006.3,48681.9
"2021-08-26 02:00:00",47857.5,49377.6,47943.8,49006.2
"2021-08-26 06:00:00",46609.5,48086,46928.5,47943.8
"2021-08-26 10:00:00",46729.8,47236.7,46870.2,46930.8
"2021-08-26 14:00:00",46300.1,47450,46826.5,46870.2
"2021-08-26 18:00:00",46541.6,47133,46951.5,46826.5
"2021-08-26 22:00:00",46811.6,47441.6,46866.7,46951.4
"2021-08-27 02:00:00",46378.4,47694,46833.6,46875.6
"2021-08-27 06:00:00",46613.8,47570,47495.9,46834.8
"2021-08-27 10:00:00",47013.2,47789.9,47464,47491
"2021-08-27 14:00:00",47065,48447.6,48196,47464
"2021-08-27 18:00:00",48009,48567.2,48310.7,48196
"2021-08-27 22:00:00",48187.7,49184.7,49078,48310
"2021-08-28 02:00:00",48861.1,49311.3,48896.3,49080
"2021-08-28 06:00:00",48673.9,49108.7,48981.6,48898.5
"2021-08-28 10:00:00",48686.6,49098,48721.7,48981.6
"2021-08-28 14:00:00",48397.4,48980,48839.6,48721.7
"2021-08-28 18:00:00",48526.1,49196.5,48662.6,48839.7
"2021-08-28 22:00:00",48597.9,49000,48922,48662.5
"2021-08-29 02:00:00",48103.6,49717,48243.9,48922.1
"2021-08-29 06:00:00",47770,48595,48490.9,48243.8
"2021-08-29 10:00:00",48170.3,48671.9,48186.3,48487.7
"2021-08-29 14:00:00",48139.9,48555.4,48492.6,48187.6
"2021-08-29 18:00:00",48373.6,48899.7,48824.3,48492.6
"2021-08-29 22:00:00",48373.2,49405,48792.1,48824.2
"2021-08-30 02:00:00",47820.6,48912.4,47998.7,48792.2
"2021-08-30 06:00:00",47611.6,48178.4,47994.8,47998.7
"2021-08-30 10:00:00",47711,48293.2,47961.9,47999.2
"2021-08-30 14:00:00",47428.8,48145.6,48060.5,47961.8
"2021-08-30 18:00:00",48016.8,48674.4,48671.8,48063
"2021-08-30 22:00:00",46893,48748.6,47036.4,48671.9
"2021-08-31 02:00:00",46744.6,47243.1,47183.1,47036.3
"2021-08-31 06:00:00",46866.5,47932,47807.9,47183
"2021-08-31 10:00:00",47184.1,48104.8,48013.5,47809.9
"2021-08-31 14:00:00",47228,48299.9,47448.9,48013.5
"2021-08-31 18:00:00",47059.1,47616.9,47362.1,47449
"2021-08-31 22:00:00",46797.1,47412,47171.2,47362
"2021-09-01 02:00:00",46575.8,47394,47102.3,47171.2
"2021-09-01 06:00:00",47041.6,47525.4,47230,47102.4
"2021-09-01 10:00:00",47162.2,47852.7,47760.4,47225.2
"2021-09-01 14:00:00",47325.5,47888,47543.7,47760.3
"2021-09-01 18:00:00",47455.8,49150,48208.4,47543.8
"2021-09-01 22:00:00",48160,48918,48866.1,48208.4
"2021-09-02 02:00:00",48650,49932.7,49637.6,48866.1
"2021-09-02 06:00:00",49383.5,50416.2,49890,49637.6
"2021-09-02 10:00:00",49761.3,50238,50123.4,49889.6
"2021-09-02 14:00:00",49350,50429.3,49603.9,50123.3
"2021-09-02 18:00:00",49249.3,49800.9,49400,49603.6
"2021-09-02 22:00:00",49288.1,49897.7,49312.6,49399.9
"2021-09-03 02:00:00",48384.9,49900,49510.4,49312.7
"2021-09-03 06:00:00",49277,49772.2,49368,49515.3
"2021-09-03 10:00:00",49311.9,50603,50209.2,49368.2
"2021-09-03 14:00:00",49926.2,51093.2,50598.1,50209.1
"2021-09-03 18:00:00",50239.8,50752.6,50575.5,50598.1
"2021-09-03 22:00:00",49625.7,50576.1,50032.4,50575.5
"2021-09-04 02:00:00",49625.6,50388.8,50314.9,50032.5
"2021-09-04 06:00:00",50156,50498.8,50238.8,50315.6
"2021-09-04 10:00:00",49733.1,50577.7,49942.6,50238.8
"2021-09-04 14:00:00",49782,50368.9,49917.9,49942.6
"2021-09-04 18:00:00",49400,50083.4,50021.2,49917.9
"2021-09-04 22:00:00",49776.3,50311.9,49961.3,50021.1
"2021-09-05 02:00:00",49712.6,50330,49723.4,49962.4
"2021-09-05 06:00:00",49521.8,50099.9,49899.9,49723.4
"2021-09-05 10:00:00",49857.1,50434.8,50235,49899.9
"2021-09-05 14:00:00",50057.7,50515.8,50244.2,50234.9
"2021-09-05 18:00:00",50155.8,50904,50710.9,50244.3
"2021-09-05 22:00:00",50667.7,51921,51793,50710.9
"2021-09-06 02:00:00",51500,51962.2,51629.1,51792.3
"2021-09-06 06:00:00",51591,52037.5,51820,51629.1
"2021-09-06 10:00:00",51301,52221.2,51434.5,51820
"2021-09-06 14:00:00",51052.5,51737.8,51635.8,51432.9
"2021-09-06 18:00:00",51507.6,52073.3,51764,51635.8
"2021-09-06 22:00:00",51680.5,52809,52690,51764
"2021-09-07 02:00:00",52393.9,52940.4,52672.3,52689.9
"2021-09-07 06:00:00",52100,52746,52367.6,52670.6
"2021-09-07 10:00:00",50566.6,52385.3,50989.2,52367.7
"2021-09-07 14:00:00",42551,51159.7,46689.7,50991.4
"2021-09-07 18:00:00",45959.6,47569.1,46729.7,46688.5
"2021-09-07 22:00:00",46114.7,47191.6,46865.7,46723.6
"2021-09-08 02:00:00",46264,47350,46473.9,46865.7
"2021-09-08 06:00:00",45010,46838.6,45108.7,46471.4
"2021-09-08 10:00:00",44431,46780,46414.1,45108.6
"2021-09-08 14:00:00",45636.4,46886.7,46094,46417.3
"2021-09-08 18:00:00",45884,46538.5,46447.8,46093.9
"2021-09-08 22:00:00",45850.9,46794.7,46059.3,46447.8
"2021-09-09 02:00:00",45535,46398.2,46005.7,46056.5
"2021-09-09 06:00:00",45900,46370.2,46278,46010
"2021-09-09 10:00:00",45895.8,46549.2,46304.8,46278
"2021-09-09 14:00:00",45620,47226.1,46989.5,46304.8
"2021-09-09 18:00:00",46480.1,47404,46589.1,46989.5
"2021-09-09 22:00:00",46035.4,46647.2,46399.2,46586.8
"2021-09-10 02:00:00",46272.4,47043.6,46725.6,46399.6
"2021-09-10 06:00:00",45923.7,46821.6,46162.5,46725.5
"2021-09-10 10:00:00",45623.5,46395.5,46341.3,46166.3
"2021-09-10 14:00:00",44771.2,46500,45439.9,46344.5
"2021-09-10 18:00:00",45335.9,45834.8,45661,45439.9
"2021-09-10 22:00:00",44126,45830.7,44861.8,45660.9
"2021-09-11 02:00:00",44740.6,45513.5,45211.9,44859.6
"2021-09-11 06:00:00",44790.9,45474,45054.9,45212
"2021-09-11 10:00:00",44857.2,45733.4,45568.3,45055
"2021-09-11 14:00:00",45404.1,45797.6,45584.4,45573.9
"2021-09-11 18:00:00",45294.9,45997,45369.1,45586.1
"2021-09-11 22:00:00",44992,45464.5,45184.6,45369.2
"2021-09-12 02:00:00",44760,45348.4,45327.1,45186.6
"2021-09-12 06:00:00",45071.2,45502.5,45371.6,45327.2
"2021-09-12 10:00:00",45325,46229.5,46089.9,45365.9
"2021-09-12 14:00:00",45746.8,46253.9,45905.5,46090
"2021-09-12 18:00:00",45783.3,46115.5,45921,45904.1
"2021-09-12 22:00:00",44902.4,46502.4,46029.2,45921
"2021-09-13 02:00:00",44569,46290.8,44624.3,46030.9
"2021-09-13 06:00:00",44189.9,44987.6,44490.5,44624.3
"2021-09-13 10:00:00",44186,44921.4,44865.5,44490.1
"2021-09-13 14:00:00",43300,46911.3,44363.9,44865.5
"2021-09-13 18:00:00",44194,44827.8,44765.8,44366.2
"2021-09-13 22:00:00",44761.8,45535.2,44971.5,44761.8
"2021-09-14 02:00:00",44686,45381.9,45216.4,44971.5
"2021-09-14 06:00:00",45075,45919,45735.2,45216.3
"2021-09-14 10:00:00",45704.3,46217.7,45987.3,45735.9
"2021-09-14 14:00:00",45780,46950,46748.5,45987.3
"2021-09-14 18:00:00",46336.7,46868.9,46475.7,46749.9
"2021-09-14 22:00:00",46379,47274.2,47110.1,46475.8
"2021-09-15 02:00:00",46947.2,47478.7,47074.5,47106.9
"2021-09-15 06:00:00",46696,47206.3,47179.3,47074.4
"2021-09-15 10:00:00",47027.5,47710.6,47550.3,47179.1
"2021-09-15 14:00:00",47311.6,48285.7,48285.5,47550.4
"2021-09-15 18:00:00",47858,48420,48067.7,48283.4
"2021-09-15 22:00:00",47913.7,48438.3,48116.8,48066.6
"2021-09-16 02:00:00",47360,48181.1,47626,48116.8
"2021-09-16 06:00:00",47595,48478.8,48349.3,47625.9
"2021-09-16 10:00:00",47641.8,48353.2,47916.5,48349.2
"2021-09-16 14:00:00",47221.9,48234.2,48027.7,47914.9
"2021-09-16 18:00:00",47284.2,48165,47447.8,48024.1
"2021-09-16 22:00:00",47043.8,47946.1,47757.1,47447.8
"2021-09-17 02:00:00",47461,48100,47903.1,47757.2
"2021-09-17 06:00:00",47678.7,48150.7,47738.1,47903.1
"2021-09-17 10:00:00",47300,47987.2,47421.5,47738.1
"2021-09-17 14:00:00",47154.8,47625,47531.8,47421.5
"2021-09-17 18:00:00",46756.2,47730,47506.3,47531.9
"2021-09-17 22:00:00",46806,47577.5,47306.5,47506.2
"2021-09-18 02:00:00",47055.9,47987.3,47926.4,47306.8
"2021-09-18 06:00:00",47922.1,48763.8,48621.5,47926.4
"2021-09-18 10:00:00",48340,48831,48387,48624.8
"2021-09-18 14:00:00",48259.2,48680.4,48415.2,48388.1
"2021-09-18 18:00:00",48080.1,48514,48272.5,48415.4
"2021-09-18 22:00:00",47815,48363.8,48294.3,48272.4
"2021-09-19 02:00:00",47591.7,48368.6,47849.4,48294.3
"2021-09-19 06:00:00",47772.4,48220.1,48162.1,47849.3
"2021-09-19 10:00:00",47179.7,48333,47340,48160.7
"2021-09-19 14:00:00",47068,47765.9,47656.1,47339.9
"2021-09-19 18:00:00",47305.2,47790,47389.6,47656.2
"2021-09-19 22:00:00",46850.5,47673,47261.6,47392.2
"2021-09-20 02:00:00",45120,47350.8,45555,47261.7
"2021-09-20 06:00:00",44408.5,45836.2,44835.7,45555
"2021-09-20 10:00:00",43207.8,45287,43732.2,44835.8
"2021-09-20 14:00:00",42468.4,44122,43844.1,43732.2
"2021-09-20 18:00:00",42893.1,44240.8,43854.1,43844.1
"2021-09-20 22:00:00",42550.6,43954.2,43013.4,43853.9
"2021-09-21 02:00:00",40126.6,43092,42676.8,43014.7
"2021-09-21 06:00:00",42161.9,43325.8,43280.9,42676.9
"2021-09-21 10:00:00",43038.2,43619.2,43278.8,43278.2
"2021-09-21 14:00:00",42175.8,43534.4,43062.7,43273.5
"2021-09-21 18:00:00",41486,43247.8,42000.4,43061
"2021-09-21 22:00:00",39523,42313.1,40728.5,42000.4
"2021-09-22 02:00:00",40556.8,42399,42056.4,40727.2
"2021-09-22 06:00:00",41822.8,42730,42528,42050.7
"2021-09-22 10:00:00",41840,42611.2,41919.6,42524.8
"2021-09-22 14:00:00",41864.8,43304.5,43207.9,41919.6
"2021-09-22 18:00:00",42855.6,44000,43388.3,43204.8
"2021-09-22 22:00:00",43006.6,43674.8,43544.2,43387.8
"2021-09-23 02:00:00",43069.9,44194.1,44059.3,43537.6
"2021-09-23 06:00:00",43708.1,44400,44226.4,44059.3
"2021-09-23 10:00:00",43360,44292.3,43637.9,44229.7
"2021-09-23 14:00:00",43394.8,44250,43770,43637.8
"2021-09-23 18:00:00",43613.3,44910.9,44762.5,43770
"2021-09-23 22:00:00",44359.2,44977,44856.6,44768.4
"2021-09-24 02:00:00",44230.2,44971.3,44287.9,44856.6
"2021-09-24 06:00:00",43895.8,45158.2,44800.3,44287.8
"2021-09-24 10:00:00",40666.2,45050.4,41532.8,44800
"2021-09-24 14:00:00",40854.3,42673.8,41962.1,41532.7
"2021-09-24 18:00:00",41761,42550,42376.5,41961.1
"2021-09-24 22:00:00",42316.1,43200,42821.8,42376.6
"2021-09-25 02:00:00",42033,42959.5,42628.5,42821.8
"2021-09-25 06:00:00",42221.8,42880,42383.6,42628.5
"2021-09-25 10:00:00",41658.3,42968.4,42492.6,42383.6
"2021-09-25 14:00:00",42173,42769,42677.3,42492.6
"2021-09-25 18:00:00",42363.5,42830,42663.1,42675.1
"2021-09-25 22:00:00",42381.6,42817.6,42682,42663.1
"2021-09-26 02:00:00",41915,42742.6,42216.6,42680.5
"2021-09-26 06:00:00",40756.2,42306.9,41240.2,42218.6
"2021-09-26 10:00:00",41059.1,43782.6,43079.3,41239.7
"2021-09-26 14:00:00",43079.4,43460,43334.9,43079.4
"2021-09-26 18:00:00",43094,43548.9,43263.1,43337.2
"2021-09-26 22:00:00",42658.4,43944.4,43164,43263.8
"2021-09-27 02:00:00",42936.9,44350,44033.4,43164.1
"2021-09-27 06:00:00",43648.8,44239.2,43697.5,44034.4
"2021-09-27 10:00:00",43369,44113.1,43759.8,43697.5
"2021-09-27 14:00:00",43045,44063,43288.8,43759.8
"2021-09-27 18:00:00",42852.8,43415.1,43015.5,43294.2
"2021-09-27 22:00:00",42081.8,43391,42148,43013.4
"2021-09-28 02:00:00",41900.3,42610,42558.4,42144.8
"2021-09-28 06:00:00",41656.5,42769.2,41773.4,42558.4
"2021-09-28 10:00:00",41515,42160,42093.6,41774.3
"2021-09-28 14:00:00",41261.5,42574.5,41447.7,42096.5
"2021-09-28 18:00:00",41111,41775.5,41600.4,41447.7
"2021-09-28 22:00:00",40850,42002.2,41011.6,41598.1
"2021-09-29 02:00:00",40718.6,42260.4,42190.7,41008.2
"2021-09-29 06:00:00",41986,42483.9,42448,42190.7
"2021-09-29 10:00:00",42121.1,42482.8,42387.2,42446.8
"2021-09-29 14:00:00",41611.1,42579.8,41688.8,42387.2
"2021-09-29 18:00:00",41042,41810.8,41187.2,41688.9
"2021-09-29 22:00:00",40884.6,41545.6,41507.4,41192.1
"2021-09-30 02:00:00",41402.6,43717,43581.2,41507.4
"2021-09-30 06:00:00",43211.7,43819.3,43270.2,43577
"2021-09-30 10:00:00",42702.3,43434.9,43059,43270.2
"2021-09-30 14:00:00",42814.5,43798.6,43128.8,43059
"2021-09-30 18:00:00",42814,44109.5,43508.1,43130.9
"2021-09-30 22:00:00",43090,43887.6,43794,43510
"2021-10-01 02:00:00",43246.2,44024.8,43613.4,43797.6
"2021-10-01 06:00:00",43432,44797.6,44766.4,43610.8
"2021-10-01 10:00:00",44697.7,48074.2,47495.1,44763.2
"2021-10-01 14:00:00",46759.8,47890.9,47341.6,47495.1
"2021-10-01 18:00:00",47238.4,48210,48038.5,47344.4
"2021-10-01 22:00:00",47738.1,48483.9,48140.7,48038.9
"2021-10-02 02:00:00",47450.1,48226.7,47529.2,48140.8
"2021-10-02 06:00:00",47437.5,47914,47733.4,47527.1
"2021-10-02 10:00:00",47479.4,47895,47690.3,47733.4
"2021-10-02 14:00:00",47623.8,48354.1,47826.1,47690.3
"2021-10-02 18:00:00",47651.7,48251.7,48241.2,47826.1
"2021-10-02 22:00:00",47550,48301.7,47643,48237.2
"2021-10-03 02:00:00",47085.9,47960,47910.1,47643
"2021-10-03 06:00:00",47791.4,48085,47894,47906.6
"2021-10-03 10:00:00",47620.2,48036.7,47970.4,47894
"2021-10-03 14:00:00",47812.7,48152.6,47877.8,47970.4
"2021-10-03 18:00:00",47823.9,49299.2,48785.6,47877.8
"2021-10-03 22:00:00",47617,48838,48211.8,48785.5
"2021-10-04 02:00:00",47350,48277,47484.8,48209.9
"2021-10-04 06:00:00",47250,47883,47851.3,47484.7
"2021-10-04 10:00:00",47376.8,47974.9,47592.5,47850.6
"2021-10-04 14:00:00",46906.6,48530.2,47768.8,47596
"2021-10-04 18:00:00",47710.1,49500,49383.8,47766.5
"2021-10-04 22:00:00",48563.5,49471.8,49219,49383.7
"2021-10-05 02:00:00",49026.2,49808,49289,49219
"2021-10-05 06:00:00",49085.1,49667,49467.3,49288.9
"2021-10-05 10:00:00",49380,50379.1,49877.6,49467.3
"2021-10-05 14:00:00",49610.5,50373,49794.9,49877.5
"2021-10-05 18:00:00",49650,51463.9,51179.2,49794.9
"2021-10-05 22:00:00",51099.7,51899,51470.4,51180
"2021-10-06 02:00:00",50921.9,51599.9,51507.5,51474
"2021-10-06 06:00:00",51207.3,51834.6,51450.9,51507.5
"2021-10-06 10:00:00",50420.8,51500.6,51317,51450.9
"2021-10-06 14:00:00",51271.7,56737,55015.6,51316.9
"2021-10-06 18:00:00",54481.2,55145.2,55091,55013
"2021-10-06 22:00:00",54861.1,55801.6,55337.9,55091
"2021-10-07 02:00:00",54168.3,55343.2,54856.1,55338
"2021-10-07 06:00:00",54335.2,55275.3,54817.9,54856
"2021-10-07 10:00:00",53871.6,54834.4,54352.3,54817.9
"2021-10-07 14:00:00",53392.1,54745.6,53967.1,54352.4
"2021-10-07 18:00:00",53475.2,54360,54018.4,53967.5
"2021-10-07 22:00:00",53650.4,54658.5,53824.4,54021.2
"2021-10-08 02:00:00",53750.7,54460.1,53857.5,53824.4
"2021-10-08 06:00:00",53654.7,55054.3,54856.8,53857.4
"2021-10-08 10:00:00",54798.6,56212.3,55300.3,54857.8
"2021-10-08 14:00:00",54062.4,55359.4,54343.3,55300.2
"2021-10-08 18:00:00",54071,54741,54714.8,54348.1
"2021-10-08 22:00:00",53801,54806.3,53975.6,54719.1
"2021-10-09 02:00:00",53666,54733.2,54593,53977.1
"2021-10-09 06:00:00",54419,55174.1,54945.6,54591.2
"2021-10-09 10:00:00",54532.2,55413.1,54830.5,54945.6
"2021-10-09 14:00:00",54830.6,55560.8,55016,54830.6
"2021-10-09 18:00:00",54605.9,55163.5,54687.8,55015.9
"2021-10-09 22:00:00",54343.8,55197.6,54974.2,54687.8
"2021-10-10 02:00:00",54109.1,55225.4,55086.3,54973
"2021-10-10 06:00:00",54878.5,56147.3,55703.4,55086.3
"2021-10-10 10:00:00",54687.7,55971.6,55199.2,55704.2
