Date,Low,High,Close,Open
"2020-10-23 16:00:00",12633.16,12665.18,12634.95,12664.93
"2020-10-23 17:00:00",12602.2,12645.75,12645.75,12634.98
"2020-10-26 09:00:00",12296.78,12386.72,12373.43,12303.41
"2020-10-26 10:00:00",12356.51,12404.51,12365.33,12372.2
"2020-10-26 11:00:00",12345.77,12387.53,12366.98,12364.52
"2020-10-26 12:00:00",12316.13,12384.41,12318.01,12366.76
"2020-10-26 13:00:00",12274.25,12319.57,12285.93,12317.11
"2020-10-26 14:00:00",12282.79,12329.78,12307.82,12285.78
"2020-10-26 15:00:00",12230.04,12315.8,12231.21,12307.88
"2020-10-26 16:00:00",12174.22,12230.61,12185.29,12230.61
"2020-10-26 17:00:00",12176.98,12206.76,12177.18,12185.58
"2020-10-27 09:00:00",12112.98,12223.6,12164.25,12206.42
"2020-10-27 10:00:00",12067.46,12164.45,12086.2,12164.45
"2020-10-27 11:00:00",12085.7,12177.49,12173.14,12085.84
"2020-10-27 12:00:00",12154.88,12185.15,12165.37,12173.2
"2020-10-27 13:00:00",12117.9,12167.37,12125.76,12165.18
"2020-10-27 14:00:00",12109.89,12149.26,12135.19,12125.87
"2020-10-27 15:00:00",12065.32,12144.94,12065.32,12135.02
"2020-10-27 16:00:00",12034.8,12084.58,12084.21,12064.87
"2020-10-27 17:00:00",12054.6,12094.8,12063.57,12084.15
"2020-10-28 09:00:00",11636.51,11852.02,11735.86,11848.31
"2020-10-28 10:00:00",11662.78,11748.21,11712.83,11735.62
"2020-10-28 11:00:00",11688.28,11766.03,11690.02,11712.62
"2020-10-28 12:00:00",11642.49,11705.47,11672.82,11690.41
"2020-10-28 13:00:00",11554.95,11674.15,11579.79,11673.63
"2020-10-28 14:00:00",11567.37,11649.01,11621.99,11580.16
"2020-10-28 15:00:00",11502.63,11633.98,11532.29,11621.77
"2020-10-28 16:00:00",11457.12,11602.13,11583.12,11532.14
"2020-10-28 17:00:00",11527.71,11609.47,11560.51,11582.75
"2020-10-29 09:00:00",11561.3,11659.49,11598.52,11631.07
"2020-10-29 10:00:00",11596.18,11663.2,11648.04,11598.67
"2020-10-29 11:00:00",11592.58,11648.74,11623.2,11648.74
"2020-10-29 12:00:00",11489.36,11623.37,11490.76,11622.74
"2020-10-29 13:00:00",11487.48,11554.4,11547.33,11487.48
"2020-10-29 14:00:00",11458.56,11577.02,11568.13,11547.31
"2020-10-29 15:00:00",11560.37,11656.68,11610.96,11568.21
"2020-10-29 16:00:00",11579,11707.43,11591.2,11609.69
"2020-10-29 17:00:00",11573.65,11607.93,11598.07,11591.13
"2020-10-30 09:00:00",11450.08,11576.76,11545.02,11472.61
"2020-10-30 10:00:00",11529.2,11609.97,11583.27,11544.43
"2020-10-30 11:00:00",11524.08,11603.96,11590.18,11583.76
"2020-10-30 12:00:00",11566.91,11614.13,11579.6,11590.49
"2020-10-30 13:00:00",11516.01,11579.67,11569.72,11579.67
"2020-10-30 14:00:00",11538.86,11594.31,11564.48,11569.41
"2020-10-30 15:00:00",11463.37,11590.74,11463.87,11564.57
"2020-10-30 16:00:00",11461.14,11549.34,11548.47,11463.77
"2020-10-30 17:00:00",11534.96,11585.07,11556.48,11548.04
"2020-11-02 09:00:00",11551.36,11628.56,11624.5,11602.91
"2020-11-02 10:00:00",11622.12,11760.25,11723.79,11628.04
"2020-11-02 11:00:00",11721.92,11801.74,11781.28,11723.88
"2020-11-02 12:00:00",11762.88,11804.96,11779.71,11781.3
"2020-11-02 13:00:00",11732.52,11784.09,11745.04,11779.89
"2020-11-02 14:00:00",11740.29,11782.31,11778.32,11744.96
"2020-11-02 15:00:00",11752,11817.97,11817.21,11778.93
"2020-11-02 16:00:00",11766.1,11838,11767.44,11815.3
"2020-11-02 17:00:00",11752.5,11788.85,11788.28,11767.26
"2020-11-03 09:00:00",11851.03,11996.25,11980.82,11858.81
"2020-11-03 10:00:00",11953.26,12028.9,12021.05,11980.94
"2020-11-03 11:00:00",11984.63,12040.48,11992.31,12021.25
"2020-11-03 12:00:00",11969.66,12007.77,12003.02,11991.86
"2020-11-03 13:00:00",11993.93,12014.06,11996.67,12001.75
"2020-11-03 14:00:00",11975,12024.92,12012.12,11997.75
"2020-11-03 15:00:00",11968.13,12031.34,12028.93,12012.28
"2020-11-03 16:00:00",12022.33,12073.59,12072.52,12026.23
"2020-11-03 17:00:00",12059.79,12088.98,12088.98,12073.92
"2020-11-04 09:00:00",11848.21,12021.48,12003.53,11896.11
"2020-11-04 10:00:00",11994.67,12194.47,12150.71,12003.27
"2020-11-04 11:00:00",12036.75,12146.48,12103.71,12146.48
"2020-11-04 12:00:00",12079.17,12173.69,12130.71,12103.77
"2020-11-04 13:00:00",12114.48,12219.3,12207.85,12129.92
"2020-11-04 14:00:00",12198.61,12285.09,12229.78,12209.83
"2020-11-04 15:00:00",12130.72,12247.16,12216.8,12229.99
"2020-11-04 16:00:00",12212.2,12329.96,12313,12213.88
"2020-11-04 17:00:00",12256.12,12328.59,12324.22,12312.37
"2020-11-05 09:00:00",12415.42,12482.7,12448.97,12420.88
"2020-11-05 10:00:00",12398.59,12463.18,12455.02,12448.99
"2020-11-05 11:00:00",12437.67,12510.61,12507.49,12454.78
"2020-11-05 12:00:00",12496.15,12550.75,12540.35,12507.39
"2020-11-05 13:00:00",12495.87,12540.16,12529.26,12539.59
"2020-11-05 14:00:00",12494.66,12529.47,12508.93,12529.23
"2020-11-05 15:00:00",12479.37,12560.17,12547.17,12508.66
"2020-11-05 16:00:00",12536.17,12591.3,12576.98,12547.6
"2020-11-05 17:00:00",12543.78,12582.46,12568.09,12576.94
"2020-11-06 09:00:00",12472.35,12595.87,12478.44,12531.74
"2020-11-06 10:00:00",12379.46,12486.99,12379.46,12478.59
"2020-11-06 11:00:00",12370.08,12472.48,12448.91,12379.48
"2020-11-06 12:00:00",12431.19,12483.17,12447.93,12454.74
"2020-11-06 13:00:00",12405.68,12461.16,12414.11,12448.13
"2020-11-06 14:00:00",12402.23,12510.59,12508.71,12413.99
"2020-11-06 15:00:00",12479.47,12571.38,12514.35,12508.34
"2020-11-06 16:00:00",12462.63,12548.18,12469.36,12513.21
"2020-11-06 17:00:00",12463.35,12509.48,12480.02,12470.04
"2020-11-09 09:00:00",12670.58,12737.77,12701.42,12713.19
"2020-11-09 10:00:00",12678.66,12739.62,12698.71,12701.66
"2020-11-09 11:00:00",12693.45,12729.77,12723.16,12698.84
"2020-11-09 12:00:00",12687.87,13132.33,13113.7,12723.42
"2020-11-09 13:00:00",13037.01,13297.05,13152.71,13114.05
"2020-11-09 14:00:00",13112.88,13256.32,13205.93,13151.76
"2020-11-09 15:00:00",13146.05,13268.9,13161.7,13206.43
"2020-11-09 16:00:00",13065.78,13247.6,13112.11,13162.25
"2020-11-09 17:00:00",13065.11,13126.61,13095.97,13113.52
"2020-11-10 09:00:00",13018.43,13139.17,13035.66,13109.77
"2020-11-10 10:00:00",13031.63,13109.32,13089.06,13035.4
"2020-11-10 11:00:00",13036.73,13102.1,13058.16,13089.56
"2020-11-10 12:00:00",13050.54,13124.6,13106.25,13058.1
"2020-11-10 13:00:00",13087.23,13142.23,13116.66,13106.84
"2020-11-10 14:00:00",13101.86,13158.29,13154.89,13116.69
"2020-11-10 15:00:00",13140.51,13215.89,13215.76,13154.91
"2020-11-10 16:00:00",13124.2,13237.59,13154.26,13216.8
"2020-11-10 17:00:00",13149.98,13205.95,13163.11,13153.96
"2020-11-11 09:00:00",13138.76,13225.93,13211.3,13205.95
"2020-11-11 10:00:00",13185.93,13230.31,13219.19,13211.26
"2020-11-11 11:00:00",13199.26,13228.5,13221.59,13218.85
"2020-11-11 12:00:00",13198.79,13241.23,13216.46,13221.38
"2020-11-11 13:00:00",13200.63,13239.65,13224.79,13216.1
"2020-11-11 14:00:00",13210.72,13244.32,13218.65,13224.93
"2020-11-11 15:00:00",13198.58,13240.28,13209.16,13218.6
"2020-11-11 16:00:00",13193.48,13233.49,13229.27,13208.77
"2020-11-11 17:00:00",13214.69,13242.65,13216.18,13229.32
"2020-11-12 09:00:00",13068.19,13142.67,13081.39,13073.48
"2020-11-12 10:00:00",13078.53,13168.09,13153.93,13081.68
"2020-11-12 11:00:00",13137.87,13160.18,13139.19,13154.12
"2020-11-12 12:00:00",13099.75,13143.31,13102.44,13139.4
"2020-11-12 13:00:00",13023.66,13101.46,13033.89,13101.12
"2020-11-12 14:00:00",13022.28,13061.17,13051.49,13034.89
"2020-11-12 15:00:00",13028.17,13065.9,13059.45,13051.68
"2020-11-12 16:00:00",13053.18,13081.93,13057.29,13059.89
"2020-11-12 17:00:00",13039.38,13073.93,13052.95,13057.14
"2020-11-13 09:00:00",13004.82,13049.59,13036.96,13036.97
"2020-11-13 10:00:00",13035.74,13116.81,13112.14,13036.98
"2020-11-13 11:00:00",13102,13145.48,13135.02,13111.61
"2020-11-13 12:00:00",13070.44,13136,13095.86,13136
"2020-11-13 13:00:00",13061.27,13096.45,13065.32,13095.63
"2020-11-13 14:00:00",13046.54,13090.21,13088.77,13065.48
"2020-11-13 15:00:00",13053.94,13119.01,13114.55,13088.49
"2020-11-13 16:00:00",13071.4,13115.39,13080.61,13115.39
"2020-11-13 17:00:00",13076.72,13116.23,13076.72,13081.72
"2020-11-16 09:00:00",13081.11,13186.2,13113.25,13170.52
"2020-11-16 10:00:00",13113.57,13168.79,13168.24,13113.57
"2020-11-16 11:00:00",13137.41,13171.48,13143.72,13168.45
"2020-11-16 12:00:00",13140.04,13277.45,13252.14,13143.89
"2020-11-16 13:00:00",13199.87,13276.25,13208.39,13251.51
"2020-11-16 14:00:00",13202.83,13247.55,13230.38,13208.25
"2020-11-16 15:00:00",13160.67,13251.75,13182.74,13230.48
"2020-11-16 16:00:00",13155.37,13190.61,13177.33,13183.49
"2020-11-16 17:00:00",13135.85,13180.21,13138.61,13178.03
"2020-11-17 09:00:00",13100.74,13151.02,13107.21,13130.54
"2020-11-17 10:00:00",13093.25,13136.63,13127.67,13107
"2020-11-17 11:00:00",13109.81,13135.08,13118.92,13127.76
"2020-11-17 12:00:00",13058.74,13119.44,13102.34,13118.99
"2020-11-17 13:00:00",13085.62,13112.54,13089.43,13100.69
"2020-11-17 14:00:00",13072.51,13101.17,13091.65,13089.35
"2020-11-17 15:00:00",13050.64,13104.36,13050.86,13091.55
"2020-11-17 16:00:00",13050.41,13136.5,13127.32,13051.05
"2020-11-17 17:00:00",13117.99,13141.91,13133.47,13125.59
"2020-11-18 09:00:00",13074.67,13144.54,13128.38,13086.43
"2020-11-18 10:00:00",13124.41,13162.73,13151.04,13128.34
"2020-11-18 11:00:00",13151.11,13182.32,13160.56,13151.14
"2020-11-18 12:00:00",13155.02,13200.14,13166.4,13160.67
"2020-11-18 13:00:00",13165.22,13201.6,13178.74,13166.45
"2020-11-18 14:00:00",13160.67,13180.72,13177.02,13178.65
"2020-11-18 15:00:00",13144.59,13181.66,13171.94,13177.26
"2020-11-18 16:00:00",13172.65,13213.63,13182.46,13172.65
"2020-11-18 17:00:00",13181.86,13209.34,13201.89,13182.49
"2020-11-19 09:00:00",13074.28,13127.24,13081.8,13101.71
"2020-11-19 10:00:00",13061.34,13094.72,13075.75,13081.76
"2020-11-19 11:00:00",13034.51,13075.8,13060.23,13075.68
"2020-11-19 12:00:00",13059.07,13093.62,13083.07,13060.61
"2020-11-19 13:00:00",13083.13,13117.81,13112.58,13083.29
"2020-11-19 14:00:00",13100.95,13124.15,13114.1,13111.8
"2020-11-19 15:00:00",13090.65,13138.14,13131.85,13113.95
"2020-11-19 16:00:00",13083.84,13135.26,13108.78,13133.68
"2020-11-19 17:00:00",13086.16,13111.02,13086.16,13108.67
"2020-11-20 09:00:00",13054.64,13120.16,13114.53,13054.64
"2020-11-20 10:00:00",13098.42,13137.83,13130.18,13114.97
"2020-11-20 11:00:00",13126.69,13172.91,13158.79,13130.24
"2020-11-20 12:00:00",13135.91,13161.9,13144.78,13161.51
"2020-11-20 13:00:00",13130.48,13155.89,13137.6,13145.79
"2020-11-20 14:00:00",13109.32,13149.46,13116.07,13137.65
"2020-11-20 15:00:00",13102.14,13146.67,13127.35,13115.88
"2020-11-20 16:00:00",13102.57,13132.13,13117.6,13127.71
"2020-11-20 17:00:00",13117.71,13137.91,13137.25,13117.78
"2020-11-23 09:00:00",13189.37,13312.42,13280.9,13215.44
"2020-11-23 10:00:00",13228.92,13285.25,13253.04,13280.84
"2020-11-23 11:00:00",13229.94,13275.12,13239.47,13252.97
"2020-11-23 12:00:00",13199.15,13242.65,13215.64,13239.29
"2020-11-23 13:00:00",13184.78,13218.88,13215.36,13215.72
"2020-11-23 14:00:00",13165.81,13219.48,13181.52,13215.47
"2020-11-23 15:00:00",13158.93,13198.55,13178.73,13180.86
"2020-11-23 16:00:00",13177.87,13209.34,13207.01,13179.17
"2020-11-23 17:00:00",13126.97,13207.02,13126.97,13206.53
"2020-11-24 09:00:00",13192.32,13264.66,13227.55,13254.42
"2020-11-24 10:00:00",13223.93,13258.66,13247.82,13228.49
"2020-11-24 11:00:00",13232.96,13255.35,13252.02,13247.84
"2020-11-24 12:00:00",13246.94,13270.69,13250.51,13251.81
"2020-11-24 13:00:00",13229.02,13266.49,13265.17,13250.67
"2020-11-24 14:00:00",13257.01,13284.05,13266.84,13265.28
"2020-11-24 15:00:00",13254.52,13274.96,13274.4,13266.86
"2020-11-24 16:00:00",13268.05,13296.73,13288.27,13274.14
"2020-11-24 17:00:00",13280.12,13296.76,13292.44,13288.12
"2020-11-25 09:00:00",13284.8,13346.96,13294.37,13346.77
"2020-11-25 10:00:00",13250.42,13301.4,13268.2,13294.28
"2020-11-25 11:00:00",13236.92,13279.24,13243.37,13268.41
"2020-11-25 12:00:00",13235.82,13259.96,13259.96,13243.22
"2020-11-25 13:00:00",13259.95,13291.36,13264.19,13260.22
"2020-11-25 14:00:00",13254.7,13282,13271.43,13264.24
"2020-11-25 15:00:00",13247.74,13277.25,13257.94,13271.76
"2020-11-25 16:00:00",13240.85,13288.27,13279.37,13259.8
"2020-11-25 17:00:00",13277.27,13309.72,13289.8,13277.27
"2020-11-26 09:00:00",13279.01,13316.01,13282.21,13315.21
"2020-11-26 10:00:00",13274.89,13305.02,13289.72,13282.24
"2020-11-26 11:00:00",13280.66,13301.14,13284.39,13289.6
"2020-11-26 12:00:00",13281.43,13293.75,13285.25,13284.34
"2020-11-26 13:00:00",13277.63,13293.84,13292.61,13285.49
"2020-11-26 14:00:00",13290.33,13316.19,13296.82,13292.66
"2020-11-26 15:00:00",13296.8,13315.34,13312.26,13296.86
"2020-11-26 16:00:00",13301.25,13315.65,13301.25,13309.99
"2020-11-26 17:00:00",13286.57,13310.68,13286.57,13301.15
"2020-11-27 09:00:00",13272.74,13338.91,13325.49,13280.51
"2020-11-27 10:00:00",13308.67,13337.1,13316.31,13326.04
"2020-11-27 11:00:00",13285.78,13327.14,13321.72,13316.46
"2020-11-27 12:00:00",13306.91,13327.03,13324.44,13324.93
"2020-11-27 13:00:00",13310.67,13327.23,13315,13324.54
"2020-11-27 14:00:00",13300.32,13320.58,13318.55,13315.1
"2020-11-27 15:00:00",13312.59,13353.68,13341.45,13318.63
"2020-11-27 16:00:00",13339.38,13362.23,13346.46,13342.24
"2020-11-27 17:00:00",13333.25,13364.17,13335.68,13346.55
"2020-11-30 09:00:00",13256.76,13350.47,13345.09,13270.51
"2020-11-30 10:00:00",13342.72,13389.64,13366.66,13344.8
"2020-11-30 11:00:00",13363.95,13396.39,13389.72,13366.28
"2020-11-30 12:00:00",13337.89,13390.84,13368.42,13390.84
"2020-11-30 13:00:00",13368.59,13432.39,13403.63,13368.59
"2020-11-30 14:00:00",13400.39,13442.45,13437.7,13401.8
"2020-11-30 15:00:00",13402.69,13445.11,13418.47,13437.21
"2020-11-30 16:00:00",13349.17,13423.42,13385.78,13419.69
"2020-11-30 17:00:00",13291.16,13393.28,13291.16,13386.04
"2020-12-01 09:00:00",13334.99,13428.61,13414.48,13371.66
"2020-12-01 10:00:00",13389.71,13431.55,13392.92,13414.5
"2020-12-01 11:00:00",13392.78,13433.13,13429.73,13393.13
"2020-12-01 12:00:00",13416.99,13434.3,13417.77,13429.69
"2020-12-01 13:00:00",13397.72,13425.58,13402.01,13419.53
"2020-12-01 14:00:00",13382.62,13416.99,13409.73,13401.9
"2020-12-01 15:00:00",13390.76,13420.64,13399.6,13409.69
"2020-12-01 16:00:00",13378.35,13410.72,13390.05,13400.01
"2020-12-01 17:00:00",13382.3,13405.49,13382.3,13390.13
"2020-12-02 09:00:00",13284.17,13345.08,13325.88,13341.91
"2020-12-02 10:00:00",13320.73,13359.27,13335.26,13326.16
"2020-12-02 11:00:00",13332.87,13353.6,13347.75,13335.34
"2020-12-02 12:00:00",13321.37,13350.15,13343.19,13347.7
"2020-12-02 13:00:00",13300.76,13343.22,13300.76,13343.22
"2020-12-02 14:00:00",13272.47,13302.87,13289.3,13300.58
"2020-12-02 15:00:00",13280.75,13312.08,13295.51,13289.21
"2020-12-02 16:00:00",13288.96,13316.74,13316.48,13296.35
"2020-12-02 17:00:00",13305.26,13328.68,13313.24,13317.21
"2020-12-03 09:00:00",13272.69,13307.54,13280.64,13304.83
"2020-12-03 10:00:00",13223.93,13291.49,13234.03,13280.67
"2020-12-03 11:00:00",13233.81,13249.35,13249.25,13234.09
"2020-12-03 12:00:00",13249.19,13277.8,13263.79,13249.52
"2020-12-03 13:00:00",13243.89,13269.31,13244.45,13263.87
"2020-12-03 14:00:00",13237.13,13259.9,13257.27,13245.15
"2020-12-03 15:00:00",13242.4,13267.65,13245.87,13257.1
"2020-12-03 16:00:00",13241.07,13263.5,13261.56,13246.88
"2020-12-03 17:00:00",13248.02,13269.97,13252.86,13260.81
"2020-12-04 09:00:00",13226.07,13263.3,13243.05,13230.61
"2020-12-04 10:00:00",13241.46,13315.37,13286.64,13243
"2020-12-04 11:00:00",13243.13,13288.59,13255.32,13286.65
"2020-12-04 12:00:00",13227.36,13260.86,13232.18,13256.45
"2020-12-04 13:00:00",13225.08,13250.69,13246.61,13231.86
"2020-12-04 14:00:00",13231.53,13261.61,13252.36,13246.4
"2020-12-04 15:00:00",13249.68,13286.08,13275.64,13252.27
"2020-12-04 16:00:00",13258.4,13285.19,13264.61,13274.61
"2020-12-04 17:00:00",13261.1,13299.03,13298.96,13264.69
"2020-12-07 09:00:00",13163.26,13289.43,13194.01,13255.78
"2020-12-07 10:00:00",13185.78,13243.85,13233.35,13194.2
"2020-12-07 11:00:00",13230.82,13254.96,13234.72,13233.42
"2020-12-07 12:00:00",13233.54,13281.11,13267.36,13234.44
"2020-12-07 13:00:00",13240.84,13267.8,13242.61,13267.24
"2020-12-07 14:00:00",13233.46,13251.24,13246.34,13243.28
"2020-12-07 15:00:00",13231.37,13263.51,13260.7,13246.39
"2020-12-07 16:00:00",13241.46,13268.23,13263.5,13263.15
"2020-12-07 17:00:00",13254.19,13272.12,13271,13263.9
"2020-12-08 09:00:00",13247.43,13277.76,13267.88,13248.02
"2020-12-08 10:00:00",13229.78,13282.8,13251.22,13267.45
"2020-12-08 11:00:00",13240.21,13255.57,13248.32,13251.05
"2020-12-08 12:00:00",13204.85,13248.39,13209.66,13248.39
"2020-12-08 13:00:00",13199.45,13234.04,13232.25,13209.77
"2020-12-08 14:00:00",13231.93,13264.07,13248.76,13232.33
"2020-12-08 15:00:00",13228.42,13266.24,13263.58,13248.65
"2020-12-08 16:00:00",13249.23,13282.31,13281.23,13264.26
"2020-12-08 17:00:00",13277.91,13297.49,13278.49,13281.89
"2020-12-09 09:00:00",13327.87,13454.13,13417.94,13344.14
"2020-12-09 10:00:00",13381.42,13422.1,13403.05,13418.05
"2020-12-09 11:00:00",13402.24,13427.58,13417.54,13403.38
"2020-12-09 12:00:00",13385.57,13421.48,13385.59,13418.19
"2020-12-09 13:00:00",13372.24,13398.72,13394.49,13386.07
"2020-12-09 14:00:00",13390.76,13414.47,13395.83,13394.54
"2020-12-09 15:00:00",13378.74,13396.16,13385.61,13395.79
"2020-12-09 16:00:00",13356.85,13398.59,13358.47,13385.34
"2020-12-09 17:00:00",13330.98,13365.19,13340.26,13358.55
"2020-12-10 09:00:00",13336.83,13364.63,13340.39,13341.68
"2020-12-10 10:00:00",13337.27,13364.69,13347.96,13340.2
"2020-12-10 11:00:00",13338.91,13370.44,13357.71,13348.39
"2020-12-10 12:00:00",13330.44,13360.52,13354.65,13357.81
"2020-12-10 13:00:00",13310.99,13360.52,13325.7,13354.81
"2020-12-10 14:00:00",13213.3,13331.21,13231.39,13325.1
"2020-12-10 15:00:00",13213.06,13287.52,13278.67,13231.71
"2020-12-10 16:00:00",13278.8,13314.72,13302.18,13281.2
"2020-12-10 17:00:00",13294.44,13326.36,13295.73,13303.86
"2020-12-11 09:00:00",13138.83,13265.61,13151.46,13255.24
"2020-12-11 10:00:00",13149.28,13189.4,13157.55,13151.73
"2020-12-11 11:00:00",13067.98,13165.44,13074.27,13157.36
"2020-12-11 12:00:00",13009.48,13078.71,13043.6,13074.16
"2020-12-11 13:00:00",13043.16,13097.39,13090.55,13043.94
"2020-12-11 14:00:00",13090.02,13126.26,13126.03,13090.5
"2020-12-11 15:00:00",13121.27,13147.67,13139,13125.92
"2020-12-11 16:00:00",13115.18,13162.39,13127.21,13138.84
"2020-12-11 17:00:00",13111.9,13140.27,13114.3,13126.75
"2020-12-14 09:00:00",13200.18,13250.4,13222.46,13224.26
"2020-12-14 10:00:00",13190.53,13236.93,13236.19,13222.5
"2020-12-14 11:00:00",13233.43,13261.51,13257.69,13236
"2020-12-14 12:00:00",13256.9,13292.3,13281.62,13257.86
"2020-12-14 13:00:00",13273.23,13288.24,13280.47,13281.98
"2020-12-14 14:00:00",13258.07,13284.31,13260.62,13282.43
"2020-12-14 15:00:00",13230.72,13267.13,13233.63,13260.92
"2020-12-14 16:00:00",13232.57,13290.36,13255.04,13235.48
"2020-12-14 17:00:00",13221.34,13258.9,13223.16,13254.86
"2020-12-15 09:00:00",13210.15,13310.1,13308.3,13216.49
"2020-12-15 10:00:00",13293.93,13337.51,13324.75,13308.28
"2020-12-15 11:00:00",13303.4,13325.3,13314.29,13324.72
"2020-12-15 12:00:00",13302.8,13324.71,13307.93,13314.38
"2020-12-15 13:00:00",13308.44,13322.51,13318.05,13308.44
"2020-12-15 14:00:00",13316.81,13350.64,13348.62,13317.96
"2020-12-15 15:00:00",13325.91,13359.24,13334.19,13348.69
"2020-12-15 16:00:00",13325,13349.74,13344.66,13335.23
"2020-12-15 17:00:00",13329.93,13374.96,13362.87,13344.85
"2020-12-16 09:00:00",13412.41,13566.85,13558.22,13416.29
"2020-12-16 10:00:00",13546.81,13596.74,13575.93,13558.26
"2020-12-16 11:00:00",13561.62,13589.91,13585.34,13576.54
"2020-12-16 12:00:00",13564.46,13588.81,13572.37,13585.46
"2020-12-16 13:00:00",13551.51,13574.29,13556.97,13572.32
"2020-12-16 14:00:00",13535.71,13584.23,13541.05,13557.47
"2020-12-16 15:00:00",13499.74,13543.23,13520.27,13540.81
"2020-12-16 16:00:00",13503.99,13546.65,13543.76,13521.26
"2020-12-16 17:00:00",13541.09,13566.96,13565.98,13544.08
"2020-12-17 09:00:00",13661.81,13725.84,13681.14,13691.49
"2020-12-17 10:00:00",13665.12,13710.76,13665.75,13682.14
"2020-12-17 11:00:00",13649.53,13681.99,13672.35,13665.8
"2020-12-17 12:00:00",13661.35,13681.94,13666.19,13672.02
"2020-12-17 13:00:00",13660.8,13682.47,13667.64,13667.72
"2020-12-17 14:00:00",13656.9,13678.66,13662.19,13667.55
"2020-12-17 15:00:00",13657.58,13703.04,13690.1,13662.13
"2020-12-17 16:00:00",13678.58,13702.29,13686.12,13690.23
"2020-12-17 17:00:00",13667.25,13705.33,13667.25,13686.2
"2020-12-18 09:00:00",13624.25,13721.94,13701.24,13649.66
"2020-12-18 10:00:00",13689.76,13774.45,13698.41,13702.36
"2020-12-18 11:00:00",13664.91,13712.05,13694.67,13698.03
"2020-12-18 12:00:00",13675.09,13697.76,13681,13697.76
"2020-12-18 13:00:00",13681.05,13727.8,13688.23,13681.05
"2020-12-18 14:00:00",13686.49,13713.82,13703.64,13688.14
"2020-12-18 15:00:00",13671.31,13718.72,13678.77,13703.69
"2020-12-18 16:00:00",13640.14,13681.08,13657.72,13679.19
"2020-12-18 17:00:00",13630.33,13664.79,13630.51,13657.69
"2020-12-21 09:00:00",13311.51,13399.99,13341.45,13398.22
"2020-12-21 10:00:00",13255.81,13343.91,13263.3,13340.87
"2020-12-21 11:00:00",13060.34,13263.03,13115.92,13263.03
"2020-12-21 12:00:00",13109.33,13248.23,13217.35,13115.95
"2020-12-21 13:00:00",13217.84,13266.49,13232.23,13217.84
"2020-12-21 14:00:00",13173.23,13232.5,13216.1,13230.94
"2020-12-21 15:00:00",13202.07,13266.4,13206.5,13218.02
"2020-12-21 16:00:00",13146.5,13254.2,13238.62,13205.52
"2020-12-21 17:00:00",13235.12,13276.6,13246.3,13236.86
"2020-12-22 09:00:00",13310.42,13441.59,13418.47,13311.02
"2020-12-22 10:00:00",13361.56,13438.47,13362.58,13418.56
"2020-12-22 11:00:00",13342.71,13387.5,13368.89,13362.66
"2020-12-22 12:00:00",13359.39,13404.79,13383.39,13369.32
"2020-12-22 13:00:00",13380.67,13396.33,13382.78,13383.38
"2020-12-22 14:00:00",13382.88,13399.52,13387.92,13382.88
"2020-12-22 15:00:00",13352.42,13393.63,13364.71,13388.03
"2020-12-22 16:00:00",13348.34,13407.95,13404.38,13364.63
"2020-12-22 17:00:00",13404.15,13428.42,13418.11,13405.13
"2020-12-23 09:00:00",13456.63,13519.15,13496.61,13456.63
"2020-12-23 10:00:00",13475,13508.26,13494.95,13496.43
"2020-12-23 11:00:00",13495.02,13534.7,13527.12,13495.02
"2020-12-23 12:00:00",13482.52,13528.77,13500.5,13528.77
"2020-12-23 13:00:00",13483.5,13506.65,13506.31,13500.74
"2020-12-23 14:00:00",13501.47,13541.78,13541.7,13506.54
"2020-12-23 15:00:00",13537.18,13586.55,13576.45,13541.51
"2020-12-23 16:00:00",13534.44,13590.71,13565.91,13574.87
"2020-12-23 17:00:00",13563.25,13601.71,13587.23,13565.83
"2020-12-28 09:00:00",13740.21,13818.65,13796.96,13779.05
"2020-12-28 10:00:00",13769.22,13804.54,13775.02,13797.66
"2020-12-28 11:00:00",13768.14,13795.94,13790.3,13774.96
"2020-12-28 12:00:00",13785.4,13800.45,13794.34,13790.53
"2020-12-28 13:00:00",13784.04,13798.34,13792.78,13793.3
"2020-12-28 14:00:00",13784.41,13799.68,13793.4,13792.84
"2020-12-28 15:00:00",13771.02,13803.33,13800.05,13793.81
"2020-12-28 16:00:00",13779.28,13809.35,13789.7,13800.14
"2020-12-28 17:00:00",13779.05,13799.08,13790.29,13790.55
"2020-12-29 09:00:00",13835.74,13903.11,13861.6,13873.35
"2020-12-29 10:00:00",13840.63,13877.27,13845.76,13861.9
"2020-12-29 11:00:00",13829.23,13851.24,13843.35,13845.16
"2020-12-29 12:00:00",13816.5,13844.06,13829,13843.26
"2020-12-29 13:00:00",13814.82,13838.46,13817.31,13829.91
"2020-12-29 14:00:00",13794,13826.2,13819.48,13817.17
"2020-12-29 15:00:00",13768.04,13828.8,13777.16,13819.6
"2020-12-29 16:00:00",13747.08,13785.06,13770.5,13775.82
"2020-12-29 17:00:00",13758.69,13778.93,13761.38,13770.04
"2020-12-30 09:00:00",13731.23,13797.09,13750.3,13750.99
"2020-12-30 10:00:00",13734.73,13759.02,13754.89,13750.36
"2020-12-30 11:00:00",13754.64,13781.22,13773.9,13755.12
"2020-12-30 12:00:00",13763.69,13780.63,13771.41,13771.86
"2020-12-30 13:00:00",13749.16,13775.14,13756.06,13771.38
