Date,Low,High,Close,Open
"2022-03-16 08:00:00",2633.97,2648.31,2645.89,2645.5
"2022-03-16 09:00:00",2644.33,2685.46,2674.42,2645.89
"2022-03-16 10:00:00",2669.61,2691.93,2683.41,2674.47
"2022-03-16 11:00:00",2671.6,2694.4,2674.99,2683.42
"2022-03-16 12:00:00",2671.03,2704.11,2687.97,2674.76
"2022-03-16 13:00:00",2665.85,2697.44,2670.65,2687.98
"2022-03-16 14:00:00",2661.38,2688.49,2683.94,2670.66
"2022-03-16 15:00:00",2672.66,2717.3,2710.36,2683.96
"2022-03-16 16:00:00",2698.69,2723.28,2704.52,2710.37
"2022-03-16 17:00:00",2682.2,2722.63,2691.12,2704.53
"2022-03-16 18:00:00",2674.13,2712.62,2705.05,2691.24
"2022-03-16 19:00:00",2633.24,2718.46,2676.9,2705.05
"2022-03-16 20:00:00",2670.46,2757.51,2753.15,2676.79
"2022-03-16 21:00:00",2741.12,2788,2772.78,2753.28
"2022-03-16 22:00:00",2757.48,2786.88,2765.8,2772.92
"2022-03-16 23:00:00",2744.63,2771.34,2747.15,2765.81
"2022-03-17 00:00:00",2743.61,2776.24,2773.67,2747.54
"2022-03-17 01:00:00",2753.32,2784.18,2768.14,2773.68
"2022-03-17 02:00:00",2752.99,2787.82,2773.49,2768.14
"2022-03-17 03:00:00",2763.12,2780.96,2775.58,2773.5
"2022-03-17 04:00:00",2765.32,2778.31,2766.55,2775.58
"2022-03-17 05:00:00",2756.53,2774.93,2773.62,2766.42
"2022-03-17 06:00:00",2757.46,2775.26,2760.7,2773.26
"2022-03-17 07:00:00",2746.66,2766.32,2753.15,2760.71
"2022-03-17 08:00:00",2749.35,2764.01,2756.16,2753.15
"2022-03-17 09:00:00",2753.89,2772.75,2769.77,2756.17
"2022-03-17 10:00:00",2762.9,2773,2768.25,2769.78
"2022-03-17 11:00:00",2752.14,2776.29,2771.98,2768.25
"2022-03-17 12:00:00",2764.73,2779.54,2775.38,2771.93
"2022-03-17 13:00:00",2772.17,2820,2806.8,2775.38
"2022-03-17 14:00:00",2797.86,2824.16,2818.89,2806.81
"2022-03-17 15:00:00",2794.99,2837.3,2800.22,2818.9
"2022-03-17 16:00:00",2795.41,2819.41,2802.1,2800.36
"2022-03-17 17:00:00",2788.66,2815,2796.97,2802.12
"2022-03-17 18:00:00",2775.44,2812.76,2807.23,2796.8
"2022-03-17 19:00:00",2805.34,2817.28,2813.37,2807.19
"2022-03-17 20:00:00",2808.75,2835,2828.63,2813.38
"2022-03-17 21:00:00",2799.48,2829,2807.28,2828.7
"2022-03-17 22:00:00",2802.05,2821.08,2820.2,2807.28
"2022-03-17 23:00:00",2809.66,2822.66,2819.43,2820.2
"2022-03-18 00:00:00",2809.67,2820.71,2811.97,2819.43
"2022-03-18 01:00:00",2766.33,2813.27,2774.96,2811.98
"2022-03-18 02:00:00",2768.6,2788.09,2787.71,2774.97
"2022-03-18 03:00:00",2776.5,2788.45,2782.4,2787.44
"2022-03-18 04:00:00",2771.02,2787.44,2777.03,2782.41
"2022-03-18 05:00:00",2771.31,2782.49,2779.99,2777.04
"2022-03-18 06:00:00",2779.99,2807.12,2801.65,2780
"2022-03-18 07:00:00",2796.1,2808.72,2799.36,2801.62
"2022-03-18 08:00:00",2790,2803.27,2794.1,2799.37
"2022-03-18 09:00:00",2783.99,2815.56,2801.1,2794.11
"2022-03-18 10:00:00",2793.4,2805.93,2795.4,2801.1
"2022-03-18 11:00:00",2793.76,2812.05,2795.75,2795.59
"2022-03-18 12:00:00",2780.72,2799.01,2795.78,2795.62
"2022-03-18 13:00:00",2790.86,2824.07,2805.54,2795.82
"2022-03-18 14:00:00",2789,2813,2811.49,2805.51
"2022-03-18 15:00:00",2808.04,2861.71,2844.09,2811.5
"2022-03-18 16:00:00",2842.5,2902,2895.86,2844.1
"2022-03-18 17:00:00",2882.78,2925.59,2921.93,2895.87
"2022-03-18 18:00:00",2914.35,2945.73,2935.48,2921.93
"2022-03-18 19:00:00",2922.07,2940,2932.43,2935.64
"2022-03-18 20:00:00",2932.25,2969.94,2966.82,2932.43
"2022-03-18 21:00:00",2946.74,2985.73,2948.54,2966.93
"2022-03-18 22:00:00",2941.21,2956.3,2953.37,2948.54
"2022-03-18 23:00:00",2930.86,2961.18,2932.08,2953.15
"2022-03-19 00:00:00",2932.14,2950.27,2939.13,2932.19
"2022-03-19 01:00:00",2938.76,2980.96,2966.36,2939.06
"2022-03-19 02:00:00",2954,2967.63,2956.73,2966.49
"2022-03-19 03:00:00",2944.67,2957.82,2952,2956.74
"2022-03-19 04:00:00",2930.66,2958.55,2948.61,2952.03
"2022-03-19 05:00:00",2940.65,2955.7,2946.11,2948.62
"2022-03-19 06:00:00",2933.21,2947.33,2934.33,2946.11
"2022-03-19 07:00:00",2930.82,2943.64,2938.64,2934.5
"2022-03-19 08:00:00",2922,2938.64,2925.43,2938.63
"2022-03-19 09:00:00",2924.17,2937.5,2936.33,2925.53
"2022-03-19 10:00:00",2933.84,2955.74,2945.58,2936.04
"2022-03-19 11:00:00",2938.69,2953.84,2941.24,2945.59
"2022-03-19 12:00:00",2937.91,2951.93,2947.26,2941.24
"2022-03-19 13:00:00",2943.15,2972.56,2972.31,2947.26
"2022-03-19 14:00:00",2946.25,2977.52,2949.64,2972.57
"2022-03-19 15:00:00",2939.6,2964.89,2962.65,2949.64
"2022-03-19 16:00:00",2953.13,2979,2968.3,2962.7
"2022-03-19 17:00:00",2957.1,2988.88,2973.93,2968.3
"2022-03-19 18:00:00",2949.46,2976.81,2957.23,2973.93
"2022-03-19 19:00:00",2944.73,2959.4,2957.19,2957.56
"2022-03-19 20:00:00",2947.36,2958.54,2950.79,2957.17
"2022-03-19 21:00:00",2942.02,2967,2954.2,2950.79
"2022-03-19 22:00:00",2948.72,2963.99,2949.72,2954.21
"2022-03-19 23:00:00",2891.08,2949.95,2936.17,2949.75
"2022-03-20 00:00:00",2931.81,2955.35,2951.35,2935.98
"2022-03-20 01:00:00",2933.35,2964.83,2940.03,2951.35
"2022-03-20 02:00:00",2908.21,2942.39,2928.25,2939.86
"2022-03-20 03:00:00",2914.86,2933.36,2920.41,2928.25
"2022-03-20 04:00:00",2920.4,2937.34,2933.95,2920.4
"2022-03-20 05:00:00",2919.12,2936,2919.89,2934.18
"2022-03-20 06:00:00",2916.36,2932.63,2930.85,2919.88
"2022-03-20 07:00:00",2924.58,2935.63,2924.59,2930.86
"2022-03-20 08:00:00",2917.28,2928.69,2926.27,2924.59
"2022-03-20 09:00:00",2922.14,2932,2927.17,2926.84
"2022-03-20 10:00:00",2897.73,2928.61,2920.49,2927.18
"2022-03-20 11:00:00",2910.55,2925.45,2916.75,2920.84
"2022-03-20 12:00:00",2879,2921.18,2887.51,2916.66
"2022-03-20 13:00:00",2869.21,2899.98,2892.26,2887.99
"2022-03-20 14:00:00",2873.01,2895.64,2874.89,2892.32
"2022-03-20 15:00:00",2856,2887.43,2864.23,2875.21
"2022-03-20 16:00:00",2849.14,2870.52,2855.91,2864.21
"2022-03-20 17:00:00",2841.28,2880.49,2850.53,2855.9
"2022-03-20 18:00:00",2818.88,2853.92,2827.74,2850.53
"2022-03-20 19:00:00",2819.71,2845.35,2845.34,2827.73
"2022-03-20 20:00:00",2839.28,2880.08,2876.4,2844.84
"2022-03-20 21:00:00",2871.16,2912.81,2873.6,2876.4
"2022-03-20 22:00:00",2862.51,2889.34,2881.26,2873.59
"2022-03-20 23:00:00",2854.43,2885.51,2876.86,2881.26
"2022-03-21 00:00:00",2851.59,2876.95,2861.82,2876.87
"2022-03-21 01:00:00",2847.37,2872.67,2871.16,2861.82
"2022-03-21 02:00:00",2860.91,2877.44,2866.69,2871.16
"2022-03-21 03:00:00",2832.5,2872.65,2844.71,2866.7
"2022-03-21 04:00:00",2832.31,2853.42,2844.7,2844.71
"2022-03-21 05:00:00",2835.69,2849.52,2846.25,2844.78
"2022-03-21 06:00:00",2843.63,2872.44,2869.52,2846.26
"2022-03-21 07:00:00",2857.64,2876.86,2861.14,2869.52
"2022-03-21 08:00:00",2856.13,2895.79,2890.58,2861.21
"2022-03-21 09:00:00",2879.71,2903,2881.72,2889.56
"2022-03-21 10:00:00",2874.45,2917.17,2912.9,2881.72
"2022-03-21 11:00:00",2902,2921.23,2910.92,2912.87
"2022-03-21 12:00:00",2903.88,2924,2906.92,2910.92
"2022-03-21 13:00:00",2887.7,2919.06,2913.09,2906.59
"2022-03-21 14:00:00",2913.08,2946.29,2914.13,2913.08
"2022-03-21 15:00:00",2893.26,2925,2924.12,2914.17
"2022-03-21 16:00:00",2916.59,2956.6,2954.93,2923.92
"2022-03-21 17:00:00",2904.02,2960,2906.53,2954.94
"2022-03-21 18:00:00",2896.92,2928.43,2921.15,2906.54
"2022-03-21 19:00:00",2901.58,2925.88,2904.95,2921.14
"2022-03-21 20:00:00",2895.38,2919.12,2918.1,2904.96
"2022-03-21 21:00:00",2909.81,2924.33,2909.81,2918.11
"2022-03-21 22:00:00",2899.14,2920.98,2920.97,2909.8
"2022-03-21 23:00:00",2908.15,2921.68,2908.16,2920.98
"2022-03-22 00:00:00",2883.31,2912,2890,2908.16
"2022-03-22 01:00:00",2886.8,2906.99,2903.82,2890
"2022-03-22 02:00:00",2889.23,2912.13,2898,2903.87
"2022-03-22 03:00:00",2895.86,2977.93,2963.87,2898
"2022-03-22 04:00:00",2963.74,3035.23,3007.68,2963.87
"2022-03-22 05:00:00",3007.69,3054,3028.59,3007.69
"2022-03-22 06:00:00",3012.74,3032.98,3014.02,3028.59
"2022-03-22 07:00:00",2967.75,3014,2985,3014
"2022-03-22 08:00:00",2983.53,2996.9,2993.88,2984.99
"2022-03-22 09:00:00",2985.91,3027,3014.66,2993.89
"2022-03-22 10:00:00",2997.52,3016.68,3006.79,3014.66
"2022-03-22 11:00:00",3001.14,3022.08,3019.84,3006.79
"2022-03-22 12:00:00",3009.89,3026.99,3021.61,3019.84
"2022-03-22 13:00:00",3000,3028.2,3010.99,3021.62
"2022-03-22 14:00:00",2988.51,3015.38,3003.19,3011
"2022-03-22 15:00:00",3003.29,3030.34,3009.13,3003.29
"2022-03-22 16:00:00",3003,3018.69,3003.36,3009.14
"2022-03-22 17:00:00",2994.5,3013.62,2999.53,3003.37
"2022-03-22 18:00:00",2996.58,3012.31,3007.7,2999.54
"2022-03-22 19:00:00",2990.56,3009.9,3001.06,3007.69
"2022-03-22 20:00:00",2980.06,3014.4,2984.79,3000.92
"2022-03-22 21:00:00",2983.34,3008.89,3001.85,2984.79
"2022-03-22 22:00:00",3001.01,3016.93,3016.11,3001.86
"2022-03-22 23:00:00",2994,3016.11,3000.37,3016.11
"2022-03-23 00:00:00",2960.14,3001.83,2969.78,3000.39
"2022-03-23 01:00:00",2961.1,2979.91,2974.36,2969.78
"2022-03-23 02:00:00",2925,2974.43,2959,2974.43
"2022-03-23 03:00:00",2954.52,2992.94,2976.14,2959.09
"2022-03-23 04:00:00",2947.5,2980.33,2947.5,2976.14
"2022-03-23 05:00:00",2920.7,2959.81,2937.76,2947.48
"2022-03-23 06:00:00",2928.49,2951.21,2948.37,2937.76
"2022-03-23 07:00:00",2943.83,2962.09,2956.11,2948.37
"2022-03-23 08:00:00",2940.99,2958.42,2948.93,2956.1
"2022-03-23 09:00:00",2934.75,2961.47,2956.37,2948.92
"2022-03-23 10:00:00",2944.66,2962.56,2955.49,2956.36
"2022-03-23 11:00:00",2950.35,2972.12,2959.67,2955.49
"2022-03-23 12:00:00",2942.57,2962.3,2949.25,2959.68
"2022-03-23 13:00:00",2938.5,2966.01,2963.23,2949.26
"2022-03-23 14:00:00",2948.41,2968.98,2952.51,2962.94
"2022-03-23 15:00:00",2950.4,3005.62,3001.63,2952.51
"2022-03-23 16:00:00",2995.87,3038.45,3030.8,3001.6
"2022-03-23 17:00:00",3005.53,3043.88,3015.4,3030.81
"2022-03-23 18:00:00",2958.16,3017.05,2964.55,3015.39
"2022-03-23 19:00:00",2953.62,2974.05,2954.52,2964.55
"2022-03-23 20:00:00",2952,2974.37,2962.22,2954.52
"2022-03-23 21:00:00",2960.15,2987.82,2981.03,2962.46
"2022-03-23 22:00:00",2972.98,3004.24,2996.77,2981.06
"2022-03-23 23:00:00",2997,3015.77,3004.61,2997.16
"2022-03-24 00:00:00",2991.84,3038.34,3036.14,3004.56
"2022-03-24 01:00:00",3030,3085.17,3049,3036.15
"2022-03-24 02:00:00",3013.34,3051.3,3027,3049.01
"2022-03-24 03:00:00",3003.71,3035.64,3032.53,3027
"2022-03-24 04:00:00",3016.43,3041.91,3017.5,3032.53
"2022-03-24 05:00:00",3015.4,3029.97,3026.81,3017.5
"2022-03-24 06:00:00",3020.25,3052.63,3047.72,3027.31
"2022-03-24 07:00:00",3041,3072.02,3057.29,3047.72
"2022-03-24 08:00:00",3034.2,3057.42,3038.59,3057.3
"2022-03-24 09:00:00",3033.08,3055.77,3048.68,3038.6
"2022-03-24 10:00:00",3040.01,3067.6,3048.62,3048.69
"2022-03-24 11:00:00",3039.7,3062.75,3054.21,3048.63
"2022-03-24 12:00:00",3045.3,3063.55,3048.74,3054.22
"2022-03-24 13:00:00",3008.83,3057.46,3013.41,3048.74
"2022-03-24 14:00:00",3003.19,3033.76,3028.63,3013.41
"2022-03-24 15:00:00",3020.42,3079.5,3078.88,3028.35
"2022-03-24 16:00:00",3070.16,3129.92,3115.49,3079.08
"2022-03-24 17:00:00",3094.5,3122.34,3110.42,3115.36
"2022-03-24 18:00:00",3096.28,3123.48,3098.56,3110.42
"2022-03-24 19:00:00",3086,3108.48,3107.88,3098.22
"2022-03-24 20:00:00",3101.02,3123.28,3108.95,3107.89
"2022-03-24 21:00:00",3097.19,3111.39,3104.48,3108.6
"2022-03-24 22:00:00",3088,3110.3,3108.03,3104.48
"2022-03-24 23:00:00",3099.42,3119.45,3111.13,3108.03
"2022-03-25 00:00:00",3102.19,3115.32,3111.52,3111.12
"2022-03-25 01:00:00",3095.17,3113.89,3104.96,3111.95
"2022-03-25 02:00:00",3099.61,3147.59,3125.33,3104.91
"2022-03-25 03:00:00",3109.83,3135.72,3124.42,3125.34
"2022-03-25 04:00:00",3118.3,3137.69,3137.68,3124.42
"2022-03-25 05:00:00",3132.13,3146.37,3144.92,3137.69
"2022-03-25 06:00:00",3127.18,3147.82,3127.19,3144.92
"2022-03-25 07:00:00",3127.18,3146.16,3143.85,3127.19
"2022-03-25 08:00:00",3127.56,3147,3130.18,3143.85
"2022-03-25 09:00:00",3098.43,3130.7,3126.69,3130.19
"2022-03-25 10:00:00",3116.01,3144.16,3136.68,3126.94
"2022-03-25 11:00:00",3132.6,3159.59,3148.69,3136.69
"2022-03-25 12:00:00",3143.47,3180,3168.95,3148.74
"2022-03-25 13:00:00",3162.14,3197,3184.67,3168.95
"2022-03-25 14:00:00",3172.29,3188.16,3177.08,3184.77
"2022-03-25 15:00:00",3159.07,3184.23,3173.15,3177.08
"2022-03-25 16:00:00",3109.02,3174.18,3120.91,3173.16
"2022-03-25 17:00:00",3093.36,3139.58,3095.94,3120.92
"2022-03-25 18:00:00",3077.21,3106.44,3103.36,3095.81
"2022-03-25 19:00:00",3100.95,3131.56,3123.4,3103.37
"2022-03-25 20:00:00",3082.93,3124.82,3115.2,3123.31
"2022-03-25 21:00:00",3107.77,3130,3125.07,3115.19
"2022-03-25 22:00:00",3106.29,3125.08,3122.61,3125.08
"2022-03-25 23:00:00",3098.49,3123.24,3099.68,3122.61
"2022-03-26 00:00:00",3094.52,3108.99,3102.95,3099.41
"2022-03-26 01:00:00",3085.95,3117.44,3091.07,3102.89
"2022-03-26 02:00:00",3085.59,3110,3105.88,3091.07
"2022-03-26 03:00:00",3096.8,3111.8,3101.52,3105.97
"2022-03-26 04:00:00",3098.91,3113.17,3109.58,3101.67
"2022-03-26 05:00:00",3100.88,3115.26,3112.84,3109.47
"2022-03-26 06:00:00",3105.94,3127.6,3125.78,3112.85
"2022-03-26 07:00:00",3116.53,3132.15,3121.04,3125.78
"2022-03-26 08:00:00",3114.02,3138.84,3134.32,3121.04
"2022-03-26 09:00:00",3124.53,3137.38,3130.92,3134.32
"2022-03-26 10:00:00",3120.38,3130.92,3128.24,3130.92
"2022-03-26 11:00:00",3116.48,3129.89,3123.9,3128.25
"2022-03-26 12:00:00",3119.43,3139.33,3122.89,3123.9
"2022-03-26 13:00:00",3106.57,3126.56,3124.9,3123
"2022-03-26 14:00:00",3112.31,3129.75,3113.06,3124.91
"2022-03-26 15:00:00",3109,3119,3118.19,3113.04
"2022-03-26 16:00:00",3115.07,3126.67,3116.65,3118.19
"2022-03-26 17:00:00",3109.12,3125.79,3125.19,3116.66
"2022-03-26 18:00:00",3120.64,3129.33,3120.64,3125.19
"2022-03-26 19:00:00",3116.06,3127.46,3125.98,3120.65
"2022-03-26 20:00:00",3116.94,3127.09,3123.28,3125.99
"2022-03-26 21:00:00",3122.57,3154.22,3144.18,3123.29
"2022-03-26 22:00:00",3126.58,3145.77,3139.61,3144.14
"2022-03-26 23:00:00",3134.26,3147.45,3134.27,3139.61
"2022-03-27 00:00:00",3133.96,3151.42,3145.16,3134.27
"2022-03-27 01:00:00",3137.29,3152.74,3150.03,3145.16
"2022-03-27 03:00:00",3143,3156.23,3149.5,3150.03
"2022-03-27 04:00:00",3144.24,3171.76,3155.87,3149.51
"2022-03-27 05:00:00",3138.55,3156.35,3144.1,3155.92
"2022-03-27 06:00:00",3134.34,3150.03,3139.04,3144.11
"2022-03-27 07:00:00",3138.39,3147,3139.77,3139.05
"2022-03-27 08:00:00",3139.47,3157.95,3149.97,3139.76
"2022-03-27 09:00:00",3147.28,3158.74,3155.15,3149.97
"2022-03-27 10:00:00",3143.83,3159.07,3144.24,3155.15
"2022-03-27 11:00:00",3141.75,3153.03,3141.76,3144.25
"2022-03-27 12:00:00",3140.14,3149.36,3146.97,3141.76
"2022-03-27 13:00:00",3142.09,3152.06,3146.08,3146.98
"2022-03-27 14:00:00",3126.91,3148,3127.33,3146.09
"2022-03-27 15:00:00",3126.06,3147.34,3144.62,3127.33
"2022-03-27 16:00:00",3141.61,3155.41,3147.02,3144.91
"2022-03-27 17:00:00",3141.5,3177.8,3170.84,3147.01
"2022-03-27 18:00:00",3165.16,3187.31,3181.32,3170.84
"2022-03-27 19:00:00",3172.25,3181.99,3179.86,3181.32
"2022-03-27 20:00:00",3176.64,3191.67,3179.12,3179.87
"2022-03-27 21:00:00",3173.89,3180.99,3175.38,3179.11
"2022-03-27 22:00:00",3163.08,3258.38,3238.51,3175.39
"2022-03-27 23:00:00",3224.16,3300,3278.4,3238.51
"2022-03-28 00:00:00",3263.92,3290.17,3270.6,3278.49
"2022-03-28 01:00:00",3267.61,3300,3295.68,3270.61
"2022-03-28 02:00:00",3275.72,3327.51,3292.88,3295.68
"2022-03-28 03:00:00",3285.58,3306.85,3292.4,3292.88
"2022-03-28 04:00:00",3292.39,3307.46,3301.18,3292.4
"2022-03-28 05:00:00",3301.05,3317.72,3312,3301.18
"2022-03-28 06:00:00",3301.5,3319.87,3319.14,3312
"2022-03-28 07:00:00",3316.37,3340.2,3324.83,3319.13
"2022-03-28 08:00:00",3305.02,3329,3320.47,3324.36
"2022-03-28 09:00:00",3315.19,3327.97,3321.21,3320.47
"2022-03-28 10:00:00",3306.28,3326.99,3323.26,3321.21
"2022-03-28 11:00:00",3323.25,3354.71,3338.39,3323.26
"2022-03-28 12:00:00",3336.14,3357.55,3350.79,3338.39
"2022-03-28 13:00:00",3341.25,3360,3347.34,3350.79
"2022-03-28 14:00:00",3331.99,3355.21,3339.27,3347.33
"2022-03-28 15:00:00",3336,3390.47,3379.05,3339.28
"2022-03-28 16:00:00",3357,3397.59,3390.6,3379.06
"2022-03-28 17:00:00",3357.22,3402.48,3357.56,3390.61
"2022-03-28 18:00:00",3335,3370.01,3361.25,3357.56
"2022-03-28 19:00:00",3347.8,3391.06,3386.01,3361.25
"2022-03-28 20:00:00",3376.09,3424.3,3416.54,3386
"2022-03-28 21:00:00",3398.82,3430,3410.15,3416.53
"2022-03-28 22:00:00",3399,3417.76,3415.99,3410.09
"2022-03-28 23:00:00",3364.26,3426.12,3381.53,3416
"2022-03-29 00:00:00",3364.09,3389.18,3372.37,3381.68
"2022-03-29 01:00:00",3317.86,3375.89,3333.8,3372.37
"2022-03-29 02:00:00",3331.39,3377.19,3364.7,3334.3
"2022-03-29 03:00:00",3359.61,3394.16,3388.95,3364.75
"2022-03-29 04:00:00",3374,3402.19,3375.54,3389.19
"2022-03-29 05:00:00",3368.52,3381.24,3370.38,3375.55
"2022-03-29 06:00:00",3370.38,3394.07,3389.64,3370.38
"2022-03-29 07:00:00",3388.4,3414.59,3405.65,3389.63
"2022-03-29 08:00:00",3402.21,3423.42,3416.21,3405.56
"2022-03-29 09:00:00",3386.86,3416.01,3387.64,3416.01
"2022-03-29 10:00:00",3386.41,3419.66,3413.39,3387.64
"2022-03-29 11:00:00",3410,3448.37,3426.98,3413.39
"2022-03-29 12:00:00",3415.36,3437.24,3433.18,3426.97
"2022-03-29 13:00:00",3426.92,3471.99,3465.44,3433.18
"2022-03-29 14:00:00",3459.73,3482.46,3464.8,3465.28
"2022-03-29 15:00:00",3425.56,3473.01,3444.36,3464.79
"2022-03-29 16:00:00",3432.8,3457.41,3447.93,3444.46
"2022-03-29 17:00:00",3393.62,3455.11,3403.15,3447.94
"2022-03-29 18:00:00",3367.93,3426.29,3422.45,3402.93
"2022-03-29 19:00:00",3382.25,3423.14,3403.5,3422.45
"2022-03-29 20:00:00",3397.55,3416.69,3415.74,3403.5
"2022-03-29 21:00:00",3413.35,3443.49,3430.63,3415.74
"2022-03-29 22:00:00",3386.77,3430.63,3398.27,3430.63
"2022-03-29 23:00:00",3361.32,3403.89,3376.81,3398.27
"2022-03-30 00:00:00",3343.87,3392.63,3387.11,3376.8
"2022-03-30 01:00:00",3377,3406.34,3400.22,3387.1
"2022-03-30 02:00:00",3357.76,3400.69,3374.1,3400.42
"2022-03-30 03:00:00",3334.13,3379.68,3348.01,3374.09
"2022-03-30 04:00:00",3343.55,3377.38,3370.72,3348.34
"2022-03-30 05:00:00",3369.67,3388.96,3384.88,3370.72
"2022-03-30 06:00:00",3363,3392.46,3372.22,3384.88
"2022-03-30 07:00:00",3368.42,3408.93,3405.76,3372.26
"2022-03-30 08:00:00",3393.62,3418.82,3404.72,3405.77
"2022-03-30 09:00:00",3395.64,3415.73,3409.12,3404.72
"2022-03-30 10:00:00",3387.07,3410.85,3403.62,3409.12
"2022-03-30 11:00:00",3381.88,3405.19,3388.5,3403.62
"2022-03-30 12:00:00",3381.09,3404.41,3399.24,3388.44
"2022-03-30 13:00:00",3385.25,3420.79,3408.7,3399.48
"2022-03-30 14:00:00",3389.95,3410.73,3401.84,3408.7
"2022-03-30 15:00:00",3361.4,3402.86,3370.91,3401.84
"2022-03-30 16:00:00",3354.24,3386.3,3373.84,3370.67
"2022-03-30 17:00:00",3348,3386.29,3382.69,3373.84
"2022-03-30 18:00:00",3375.29,3404.6,3395.29,3382.79
"2022-03-30 19:00:00",3388.87,3439.86,3437.3,3395.3
"2022-03-30 20:00:00",3395.37,3447.51,3397.01,3437.31
"2022-03-30 21:00:00",3372.58,3397,3395.29,3397
"2022-03-30 22:00:00",3386.54,3413.25,3413.03,3395.3
"2022-03-30 23:00:00",3382.23,3414.65,3387.39,3413.03
"2022-03-31 00:00:00",3371.31,3396.33,3389.78,3387.73
"2022-03-31 01:00:00",3377.45,3394.86,3385.89,3389.76
"2022-03-31 02:00:00",3378.81,3411,3399.33,3385.69
"2022-03-31 03:00:00",3399.26,3424.51,3420.95,3399.34
"2022-03-31 04:00:00",3403.17,3423.06,3405.14,3421.19
"2022-03-31 05:00:00",3392.11,3412.88,3397.28,3405.14
"2022-03-31 06:00:00",3389.2,3408.49,3391,3397.28
"2022-03-31 07:00:00",3385.42,3403.74,3394,3391.01
"2022-03-31 08:00:00",3390.33,3404.87,3400.48,3394.2
"2022-03-31 09:00:00",3394,3403.84,3402.59,3400.49
"2022-03-31 10:00:00",3395.58,3413.42,3406.99,3402.6
"2022-03-31 11:00:00",3399.05,3423,3417.92,3406.99
"2022-03-31 12:00:00",3411.59,3426.9,3416.58,3417.92
"2022-03-31 13:00:00",3400,3416.73,3409.41,3416.57
"2022-03-31 14:00:00",3403.64,3446,3428.4,3409.41
"2022-03-31 15:00:00",3378.39,3443.27,3380.57,3428.62
"2022-03-31 16:00:00",3336.84,3384.61,3380.28,3380.3
"2022-03-31 17:00:00",3346,3388.65,3351.24,3380.29
"2022-03-31 18:00:00",3267.52,3355.46,3271.25,3351.15
"2022-03-31 19:00:00",3266.57,3302.28,3294.87,3271.25
"2022-03-31 20:00:00",3261.51,3308.09,3307.91,3294.87
"2022-03-31 21:00:00",3282.19,3312.09,3283.13,3307.91
"2022-03-31 22:00:00",3278.81,3303.8,3298.62,3283.21
"2022-03-31 23:00:00",3287.28,3305.87,3287.28,3298.63
"2022-04-01 00:00:00",3273.54,3292,3290.37,3287.25
"2022-04-01 01:00:00",3261.85,3296.44,3281.88,3290.25
"2022-04-01 02:00:00",3273.61,3308.08,3300.49,3282.05
"2022-04-01 03:00:00",3246.57,3300.49,3257.23,3300.49
"2022-04-01 04:00:00",3211.11,3262.63,3226.19,3257.22
"2022-04-01 05:00:00",3219.84,3250.89,3250.38,3226.2
"2022-04-01 06:00:00",3247,3258.5,3247.37,3250.27
"2022-04-01 07:00:00",3243,3266.24,3251.17,3247.59
"2022-04-01 08:00:00",3245.4,3264.63,3262.73,3251.16
"2022-04-01 09:00:00",3260.59,3281.48,3278.94,3262.73
"2022-04-01 10:00:00",3277.18,3294,3279.07,3278.93
"2022-04-01 11:00:00",3268.3,3285.14,3273.29,3279.07
"2022-04-01 12:00:00",3268.26,3284.67,3283.95,3273.29
"2022-04-01 13:00:00",3279.56,3303.68,3285.15,3283.96
"2022-04-01 14:00:00",3263.03,3313.31,3308.57,3285.1
"2022-04-01 15:00:00",3308,3366.61,3349.45,3308
"2022-04-01 16:00:00",3349.01,3426.51,3421.5,3349.46
"2022-04-01 17:00:00",3415,3455.96,3432.77,3421.65
"2022-04-01 18:00:00",3410.45,3446.1,3410.46,3432.8
"2022-04-01 19:00:00",3402.58,3475.66,3470.04,3410.45
"2022-04-01 20:00:00",3446.85,3482.64,3464.9,3470
"2022-04-01 21:00:00",3446.21,3471.5,3470.17,3464.89
"2022-04-01 22:00:00",3438.04,3472.2,3441.92,3469.64
"2022-04-01 23:00:00",3441.36,3461.39,3451.22,3441.92
"2022-04-02 00:00:00",3432.56,3457.17,3451.64,3451.22
"2022-04-02 01:00:00",3426.96,3456.47,3455.55,3451.64
"2022-04-02 02:00:00",3439.02,3524.94,3512.28,3455.41
"2022-04-02 03:00:00",3468.33,3523.97,3482.75,3512.18
"2022-04-02 04:00:00",3445.04,3494.58,3468.44,3482.74
"2022-04-02 05:00:00",3453.59,3474.68,3474.68,3468.44
"2022-04-02 06:00:00",3463.18,3488.65,3478.08,3474.39
"2022-04-02 07:00:00",3465,3484.44,3481.25,3478.43
"2022-04-02 08:00:00",3470.56,3493.62,3488.26,3481.25
"2022-04-02 09:00:00",3470.13,3494.8,3484.36,3488.26
"2022-04-02 10:00:00",3470.17,3484.85,3476.84,3484.36
"2022-04-02 11:00:00",3471.59,3496,3494.08,3476.96
"2022-04-02 12:00:00",3475.87,3495,3492.93,3494.07
"2022-04-02 13:00:00",3485.85,3498.25,3486.53,3492.94
"2022-04-02 14:00:00",3464.11,3532.57,3508.79,3486.53
"2022-04-02 15:00:00",3497.76,3526,3504.5,3508.83
"2022-04-02 16:00:00",3481.05,3510.5,3488.78,3504.5
"2022-04-02 17:00:00",3445,3489.27,3461.69,3488.79
