ds,y
"2022-12-01 17:45:00",135.55
"2022-12-01 18:00:00",135.695
"2022-12-01 18:15:00",135.41
"2022-12-01 18:30:00",135.422
"2022-12-01 18:45:00",135.429
"2022-12-01 19:00:00",135.36
"2022-12-01 19:15:00",135.441
"2022-12-01 19:30:00",135.405
"2022-12-01 19:45:00",135.479
"2022-12-01 20:00:00",135.419
"2022-12-01 20:15:00",135.339
"2022-12-01 20:30:00",135.37
"2022-12-01 20:45:00",135.263
"2022-12-01 21:00:00",135.336
"2022-12-01 21:15:00",135.355
"2022-12-01 21:30:00",135.218
"2022-12-01 21:45:00",135.309
"2022-12-01 22:00:00",135.309
"2022-12-01 22:15:00",135.336
"2022-12-01 22:30:00",135.338
"2022-12-01 22:45:00",135.342
"2022-12-01 23:00:00",135.283
"2022-12-01 23:15:00",135.309
"2022-12-01 23:30:00",135.304
"2022-12-01 23:45:00",135.311
"2022-12-02 00:00:00",135.134
"2022-12-02 00:15:00",135.113
"2022-12-02 00:30:00",135.266
"2022-12-02 00:45:00",135.148
"2022-12-02 01:00:00",135.28
"2022-12-02 01:15:00",135.43
"2022-12-02 01:30:00",135.417
"2022-12-02 01:45:00",135.505
"2022-12-02 02:00:00",135.42
"2022-12-02 02:15:00",135.262
"2022-12-02 02:30:00",135.184
"2022-12-02 02:45:00",135.118
"2022-12-02 03:00:00",135.1
"2022-12-02 03:15:00",135.14
"2022-12-02 03:30:00",135.295
"2022-12-02 03:45:00",135.21
"2022-12-02 04:00:00",135.161
"2022-12-02 04:15:00",135.141
"2022-12-02 04:30:00",135.154
"2022-12-02 04:45:00",135.154
"2022-12-02 05:00:00",135.187
"2022-12-02 05:15:00",135.147
"2022-12-02 05:30:00",135.075
"2022-12-02 05:45:00",135.116
"2022-12-02 06:00:00",135.064
"2022-12-02 06:15:00",135.071
"2022-12-02 06:30:00",135.098
"2022-12-02 06:45:00",135.145
"2022-12-02 07:00:00",135.141
"2022-12-02 07:15:00",135.056
"2022-12-02 07:30:00",135.148
"2022-12-02 07:45:00",135.111
"2022-12-02 08:00:00",134.7
"2022-12-02 08:15:00",134.734
"2022-12-02 08:30:00",134.56
"2022-12-02 08:45:00",134.64
"2022-12-02 09:00:00",134.67
"2022-12-02 09:15:00",134.418
"2022-12-02 09:30:00",134.002
"2022-12-02 09:45:00",133.759
"2022-12-02 10:00:00",133.907
"2022-12-02 10:15:00",133.877
"2022-12-02 10:30:00",133.881
"2022-12-02 10:45:00",133.988
"2022-12-02 11:00:00",134.175
"2022-12-02 11:15:00",134.079
"2022-12-02 11:30:00",134.033
"2022-12-02 11:45:00",134.041
"2022-12-02 12:00:00",133.922
"2022-12-02 12:15:00",133.932
"2022-12-02 12:30:00",133.998
"2022-12-02 12:45:00",134
"2022-12-02 13:00:00",134.046
"2022-12-02 13:15:00",133.996
"2022-12-02 13:30:00",134.1
"2022-12-02 13:45:00",134.055
"2022-12-02 14:00:00",134.097
"2022-12-02 14:15:00",134.164
"2022-12-02 14:30:00",135.88
"2022-12-02 14:45:00",135.402
"2022-12-02 15:00:00",135.46
"2022-12-02 15:15:00",135.25
"2022-12-02 15:30:00",135.247
"2022-12-02 15:45:00",135.473
"2022-12-02 16:00:00",135.309
"2022-12-02 16:15:00",135.459
"2022-12-02 16:30:00",135.385
"2022-12-02 16:45:00",135.47
"2022-12-02 17:00:00",135.342
"2022-12-02 17:15:00",135.325
"2022-12-02 17:30:00",134.98
"2022-12-02 17:45:00",134.889
"2022-12-02 18:00:00",134.671
"2022-12-02 18:15:00",134.594
"2022-12-02 18:30:00",134.513
"2022-12-02 18:45:00",134.653
"2022-12-02 19:00:00",134.726
"2022-12-02 19:15:00",134.712
"2022-12-02 19:30:00",134.646
"2022-12-02 19:45:00",134.637
"2022-12-02 20:00:00",134.67
"2022-12-02 20:15:00",134.574
"2022-12-02 20:30:00",134.482
"2022-12-02 20:45:00",134.435
"2022-12-02 21:00:00",134.314
"2022-12-02 21:15:00",134.339
"2022-12-02 21:30:00",134.265
"2022-12-02 21:45:00",134.308
"2022-12-02 22:00:00",134.308
"2022-12-02 22:15:00",134.243
"2022-12-02 22:30:00",134.285
"2022-12-02 22:45:00",134.323
"2022-12-04 23:00:00",134.359
"2022-12-04 23:15:00",134.328
"2022-12-04 23:30:00",134.342
"2022-12-04 23:45:00",134.309
"2022-12-05 00:00:00",134.483
"2022-12-05 00:15:00",134.485
"2022-12-05 00:30:00",134.495
"2022-12-05 00:45:00",134.476
"2022-12-05 01:00:00",134.628
"2022-12-05 01:15:00",134.583
"2022-12-05 01:30:00",134.69
"2022-12-05 01:45:00",134.642
"2022-12-05 02:00:00",134.48
"2022-12-05 02:15:00",134.397
"2022-12-05 02:30:00",134.164
"2022-12-05 02:45:00",134.265
"2022-12-05 03:00:00",134.388
"2022-12-05 03:15:00",134.407
"2022-12-05 03:30:00",134.328
"2022-12-05 03:45:00",134.381
"2022-12-05 04:00:00",134.323
"2022-12-05 04:15:00",134.349
"2022-12-05 04:30:00",134.226
"2022-12-05 04:45:00",134.3
"2022-12-05 05:00:00",134.33
"2022-12-05 05:15:00",134.36
"2022-12-05 05:30:00",134.363
"2022-12-05 05:45:00",134.299
"2022-12-05 06:00:00",134.37
"2022-12-05 06:15:00",134.301
"2022-12-05 06:30:00",134.433
"2022-12-05 06:45:00",134.549
"2022-12-05 07:00:00",134.719
"2022-12-05 07:15:00",134.598
"2022-12-05 07:30:00",134.617
"2022-12-05 07:45:00",134.647
"2022-12-05 08:00:00",135.082
"2022-12-05 08:15:00",134.926
"2022-12-05 08:30:00",135.061
"2022-12-05 08:45:00",135.127
"2022-12-05 09:00:00",134.956
"2022-12-05 09:15:00",135.183
"2022-12-05 09:30:00",135.304
"2022-12-05 09:45:00",135.269
"2022-12-05 10:00:00",135.21
"2022-12-05 10:15:00",135.199
"2022-12-05 10:30:00",135.259
"2022-12-05 10:45:00",135.233
"2022-12-05 11:00:00",135.23
"2022-12-05 11:15:00",135.331
"2022-12-05 11:30:00",135.312
"2022-12-05 11:45:00",135.393
"2022-12-05 12:00:00",135.375
"2022-12-05 12:15:00",135.396
"2022-12-05 12:30:00",135.361
"2022-12-05 12:45:00",135.28
"2022-12-05 13:00:00",135.18
"2022-12-05 13:15:00",135.216
"2022-12-05 13:30:00",135.245
"2022-12-05 13:45:00",135.05
"2022-12-05 14:00:00",135.132
"2022-12-05 14:15:00",135.214
"2022-12-05 14:30:00",135.343
"2022-12-05 14:45:00",135.645
"2022-12-05 15:00:00",135.697
"2022-12-05 15:15:00",135.809
"2022-12-05 15:30:00",135.732
"2022-12-05 15:45:00",135.851
"2022-12-05 16:00:00",136.136
"2022-12-05 16:15:00",136.234
"2022-12-05 16:30:00",136.173
"2022-12-05 16:45:00",136.319
"2022-12-05 17:00:00",136.27
"2022-12-05 17:15:00",136.421
"2022-12-05 17:30:00",136.455
"2022-12-05 17:45:00",136.553
"2022-12-05 18:00:00",136.53
"2022-12-05 18:15:00",136.454
"2022-12-05 18:30:00",136.595
"2022-12-05 18:45:00",136.627
"2022-12-05 19:00:00",136.542
"2022-12-05 19:15:00",136.6
"2022-12-05 19:30:00",136.566
"2022-12-05 19:45:00",136.667
"2022-12-05 20:00:00",136.604
"2022-12-05 20:15:00",136.679
"2022-12-05 20:30:00",136.728
"2022-12-05 20:45:00",136.673
"2022-12-05 21:00:00",136.676
"2022-12-05 21:15:00",136.713
"2022-12-05 21:30:00",136.69
"2022-12-05 21:45:00",136.829
"2022-12-05 22:00:00",136.786
"2022-12-05 22:15:00",136.765
"2022-12-05 22:30:00",136.773
"2022-12-05 22:45:00",136.762
"2022-12-05 23:00:00",136.696
"2022-12-05 23:15:00",136.698
"2022-12-05 23:30:00",136.744
"2022-12-05 23:45:00",136.719
"2022-12-06 00:00:00",136.627
"2022-12-06 00:15:00",136.636
"2022-12-06 00:30:00",136.688
"2022-12-06 00:45:00",136.58
"2022-12-06 01:00:00",136.543
"2022-12-06 01:15:00",136.35
"2022-12-06 01:30:00",136.471
"2022-12-06 01:45:00",136.499
"2022-12-06 02:00:00",136.488
"2022-12-06 02:15:00",136.324
"2022-12-06 02:30:00",136.421
"2022-12-06 02:45:00",136.499
"2022-12-06 03:00:00",136.562
"2022-12-06 03:15:00",137.054
"2022-12-06 03:30:00",136.996
"2022-12-06 03:45:00",136.972
"2022-12-06 04:00:00",136.841
"2022-12-06 04:15:00",136.837
"2022-12-06 04:30:00",136.906
"2022-12-06 04:45:00",136.918
"2022-12-06 05:00:00",136.927
"2022-12-06 05:15:00",136.806
"2022-12-06 05:30:00",136.804
"2022-12-06 05:45:00",136.867
"2022-12-06 06:00:00",136.877
"2022-12-06 06:15:00",136.953
"2022-12-06 06:30:00",137.027
"2022-12-06 06:45:00",136.971
"2022-12-06 07:00:00",137.028
"2022-12-06 07:15:00",137.24
"2022-12-06 07:30:00",137.172
"2022-12-06 07:45:00",137.301
"2022-12-06 08:00:00",137.262
"2022-12-06 08:15:00",137.389
"2022-12-06 08:30:00",137.037
"2022-12-06 08:45:00",136.942
"2022-12-06 09:00:00",136.781
"2022-12-06 09:15:00",136.906
"2022-12-06 09:30:00",136.683
"2022-12-06 09:45:00",136.646
"2022-12-06 10:00:00",136.829
"2022-12-06 10:15:00",136.736
"2022-12-06 10:30:00",136.666
"2022-12-06 10:45:00",136.769
"2022-12-06 11:00:00",136.669
"2022-12-06 11:15:00",136.656
"2022-12-06 11:30:00",136.728
"2022-12-06 11:45:00",136.654
"2022-12-06 12:00:00",136.579
"2022-12-06 12:15:00",136.464
"2022-12-06 12:30:00",136.463
"2022-12-06 12:45:00",136.299
"2022-12-06 13:00:00",136.153
"2022-12-06 13:15:00",136.063
"2022-12-06 13:30:00",136.08
"2022-12-06 13:45:00",136.09
"2022-12-06 14:00:00",136.3
"2022-12-06 14:15:00",136.243
"2022-12-06 14:30:00",136.302
"2022-12-06 14:45:00",136.406
"2022-12-06 15:00:00",136.416
"2022-12-06 15:15:00",136.561
"2022-12-06 15:30:00",136.396
"2022-12-06 15:45:00",136.528
"2022-12-06 16:00:00",136.735
"2022-12-06 16:15:00",136.69
"2022-12-06 16:30:00",136.591
"2022-12-06 16:45:00",136.665
"2022-12-06 17:00:00",136.384
"2022-12-06 17:15:00",136.504
"2022-12-06 17:30:00",136.477
"2022-12-06 17:45:00",136.673
"2022-12-06 18:00:00",136.728
"2022-12-06 18:15:00",136.752
"2022-12-06 18:30:00",136.769
"2022-12-06 18:45:00",136.832
"2022-12-06 19:00:00",136.872
"2022-12-06 19:15:00",136.954
"2022-12-06 19:30:00",136.936
"2022-12-06 19:45:00",137.031
"2022-12-06 20:00:00",136.989
"2022-12-06 20:15:00",136.946
"2022-12-06 20:30:00",136.905
"2022-12-06 20:45:00",136.918
"2022-12-06 21:00:00",136.923
"2022-12-06 21:15:00",136.929
"2022-12-06 21:30:00",136.954
"2022-12-06 21:45:00",136.956
"2022-12-06 22:00:00",137.061
"2022-12-06 22:15:00",137.042
"2022-12-06 22:30:00",137.021
"2022-12-06 22:45:00",137.05
"2022-12-06 23:00:00",136.977
"2022-12-06 23:15:00",136.983
"2022-12-06 23:30:00",136.976
"2022-12-06 23:45:00",136.982
"2022-12-07 00:00:00",136.906
"2022-12-07 00:15:00",136.877
"2022-12-07 00:30:00",136.903
"2022-12-07 00:45:00",136.885
"2022-12-07 01:00:00",136.82
"2022-12-07 01:15:00",136.903
"2022-12-07 01:30:00",137.034
"2022-12-07 01:45:00",137.134
"2022-12-07 02:00:00",137.34
"2022-12-07 02:15:00",137.218
"2022-12-07 02:30:00",137.103
"2022-12-07 02:45:00",136.94
"2022-12-07 03:00:00",136.989
"2022-12-07 03:15:00",136.948
"2022-12-07 03:30:00",136.892
"2022-12-07 03:45:00",137.015
"2022-12-07 04:00:00",137.155
"2022-12-07 04:15:00",137.211
"2022-12-07 04:30:00",137.144
"2022-12-07 04:45:00",137.134
"2022-12-07 05:00:00",137.17
"2022-12-07 05:15:00",137.252
"2022-12-07 05:30:00",137.304
"2022-12-07 05:45:00",137.407
"2022-12-07 06:00:00",137.278
"2022-12-07 06:15:00",137.316
"2022-12-07 06:30:00",137.317
"2022-12-07 06:45:00",137.389
"2022-12-07 07:00:00",137.568
"2022-12-07 07:15:00",137.771
"2022-12-07 07:30:00",137.718
"2022-12-07 07:45:00",137.634
"2022-12-07 08:00:00",137.66
"2022-12-07 08:15:00",137.459
"2022-12-07 08:30:00",137.478
"2022-12-07 08:45:00",137.419
"2022-12-07 09:00:00",137.657
"2022-12-07 09:15:00",137.613
"2022-12-07 09:30:00",137.586
"2022-12-07 09:45:00",137.457
"2022-12-07 10:00:00",137.465
"2022-12-07 10:15:00",137.588
"2022-12-07 10:30:00",137.579
"2022-12-07 10:45:00",137.616
"2022-12-07 11:00:00",137.472
"2022-12-07 11:15:00",137.527
"2022-12-07 11:30:00",137.495
"2022-12-07 11:45:00",137.429
"2022-12-07 12:00:00",137.459
"2022-12-07 12:15:00",137.507
"2022-12-07 12:30:00",137.641
"2022-12-07 12:45:00",137.652
"2022-12-07 13:00:00",137.58
"2022-12-07 13:15:00",137.503
"2022-12-07 13:30:00",137.37
"2022-12-07 13:45:00",137.179
"2022-12-07 14:00:00",137.176
"2022-12-07 14:15:00",137.188
"2022-12-07 14:30:00",136.859
"2022-12-07 14:45:00",136.615
"2022-12-07 15:00:00",136.575
"2022-12-07 15:15:00",136.58
"2022-12-07 15:30:00",136.615
"2022-12-07 15:45:00",136.677
"2022-12-07 16:00:00",136.58
"2022-12-07 16:15:00",136.638
"2022-12-07 16:30:00",136.585
"2022-12-07 16:45:00",136.691
"2022-12-07 17:00:00",136.718
"2022-12-07 17:15:00",136.747
"2022-12-07 17:30:00",136.665
"2022-12-07 17:45:00",136.569
"2022-12-07 18:00:00",136.549
"2022-12-07 18:15:00",136.33
"2022-12-07 18:30:00",136.355
"2022-12-07 18:45:00",136.342
"2022-12-07 19:00:00",136.267
"2022-12-07 19:15:00",136.319
"2022-12-07 19:30:00",136.306
"2022-12-07 19:45:00",136.361
"2022-12-07 20:00:00",136.317
"2022-12-07 20:15:00",136.277
"2022-12-07 20:30:00",136.291
"2022-12-07 20:45:00",136.295
"2022-12-07 21:00:00",136.319
"2022-12-07 21:15:00",136.384
"2022-12-07 21:30:00",136.433
"2022-12-07 21:45:00",136.44
"2022-12-07 22:00:00",136.439
"2022-12-07 22:15:00",136.521
"2022-12-07 22:30:00",136.552
"2022-12-07 22:45:00",136.581
"2022-12-07 23:00:00",136.541
"2022-12-07 23:15:00",136.549
"2022-12-07 23:30:00",136.554
"2022-12-07 23:45:00",136.459
"2022-12-08 00:00:00",136.459
"2022-12-08 00:15:00",136.319
"2022-12-08 00:30:00",136.382
"2022-12-08 00:45:00",136.38
"2022-12-08 01:00:00",136.558
"2022-12-08 01:15:00",136.661
"2022-12-08 01:30:00",136.551
"2022-12-08 01:45:00",136.634
"2022-12-08 02:00:00",136.769
"2022-12-08 02:15:00",136.872
"2022-12-08 02:30:00",136.906
"2022-12-08 02:45:00",136.87
"2022-12-08 03:00:00",136.8
"2022-12-08 03:15:00",136.962
"2022-12-08 03:30:00",136.931
"2022-12-08 03:45:00",136.967
"2022-12-08 04:00:00",136.81
"2022-12-08 04:15:00",136.809
"2022-12-08 04:30:00",136.782
"2022-12-08 04:45:00",136.828
"2022-12-08 05:00:00",137.027
"2022-12-08 05:15:00",137.195
"2022-12-08 05:30:00",137.139
"2022-12-08 05:45:00",136.942
"2022-12-08 06:00:00",137.044
"2022-12-08 06:15:00",137.087
"2022-12-08 06:30:00",137.041
"2022-12-08 06:45:00",137.083
"2022-12-08 07:00:00",136.892
"2022-12-08 07:15:00",136.848
"2022-12-08 07:30:00",136.726
"2022-12-08 07:45:00",136.733
"2022-12-08 08:00:00",136.848
"2022-12-08 08:15:00",136.811
"2022-12-08 08:30:00",136.65
"2022-12-08 08:45:00",136.709
"2022-12-08 09:00:00",136.864
"2022-12-08 09:15:00",136.832
"2022-12-08 09:30:00",136.929
"2022-12-08 09:45:00",136.759
"2022-12-08 10:00:00",136.785
"2022-12-08 10:15:00",136.997
"2022-12-08 10:30:00",137.074
"2022-12-08 10:45:00",136.98
"2022-12-08 11:00:00",136.948
"2022-12-08 11:15:00",136.859
"2022-12-08 11:30:00",136.882
"2022-12-08 11:45:00",136.876
"2022-12-08 12:00:00",136.84
"2022-12-08 12:15:00",136.913
"2022-12-08 12:30:00",136.817
"2022-12-08 12:45:00",136.799
"2022-12-08 13:00:00",136.883
"2022-12-08 13:15:00",136.826
"2022-12-08 13:30:00",136.801
"2022-12-08 13:45:00",136.658
"2022-12-08 14:00:00",136.643
"2022-12-08 14:15:00",136.491
"2022-12-08 14:30:00",136.607
"2022-12-08 14:45:00",136.613
"2022-12-08 15:00:00",136.623
"2022-12-08 15:15:00",136.632
"2022-12-08 15:30:00",136.736
"2022-12-08 15:45:00",136.53
"2022-12-08 16:00:00",136.454
"2022-12-08 16:15:00",136.342
"2022-12-08 16:30:00",136.408
"2022-12-08 16:45:00",136.507
"2022-12-08 17:00:00",136.542
"2022-12-08 17:15:00",136.581
"2022-12-08 17:30:00",136.497
"2022-12-08 17:45:00",136.452
"2022-12-08 18:00:00",136.461
"2022-12-08 18:15:00",136.49
"2022-12-08 18:30:00",136.452
"2022-12-08 18:45:00",136.561
"2022-12-08 19:00:00",136.617
"2022-12-08 19:15:00",136.56
"2022-12-08 19:30:00",136.569
"2022-12-08 19:45:00",136.604
"2022-12-08 20:00:00",136.698
"2022-12-08 20:15:00",136.647
"2022-12-08 20:30:00",136.662
"2022-12-08 20:45:00",136.666
"2022-12-08 21:00:00",136.697
"2022-12-08 21:15:00",136.644
"2022-12-08 21:30:00",136.653
"2022-12-08 21:45:00",136.67
"2022-12-08 22:00:00",136.661
"2022-12-08 22:15:00",136.626
"2022-12-08 22:30:00",136.688
"2022-12-08 22:45:00",136.684
"2022-12-08 23:00:00",136.628
"2022-12-08 23:15:00",136.635
"2022-12-08 23:30:00",136.643
"2022-12-08 23:45:00",136.636
"2022-12-09 00:00:00",136.533
"2022-12-09 00:15:00",136.602
"2022-12-09 00:30:00",136.56
"2022-12-09 00:45:00",136.636
"2022-12-09 01:00:00",136.835
"2022-12-09 01:15:00",136.802
"2022-12-09 01:30:00",136.757
"2022-12-09 01:45:00",136.646
"2022-12-09 02:00:00",136.124
"2022-12-09 02:15:00",136.173
"2022-12-09 02:30:00",136.1
"2022-12-09 02:45:00",136.1
"2022-12-09 03:00:00",136.29
"2022-12-09 03:15:00",136.22
"2022-12-09 03:30:00",136.227
"2022-12-09 03:45:00",136.13
"2022-12-09 04:00:00",135.903
"2022-12-09 04:15:00",135.874
"2022-12-09 04:30:00",135.885
"2022-12-09 04:45:00",135.868
"2022-12-09 05:00:00",135.896
"2022-12-09 05:15:00",135.919
"2022-12-09 05:30:00",135.941
"2022-12-09 05:45:00",136.013
"2022-12-09 06:00:00",136.023
"2022-12-09 06:15:00",135.946
"2022-12-09 06:30:00",136.025
"2022-12-09 06:45:00",136.156
"2022-12-09 07:00:00",136.15
"2022-12-09 07:15:00",136.089
"2022-12-09 07:30:00",136.077
"2022-12-09 07:45:00",136.022
"2022-12-09 08:00:00",136.189
"2022-12-09 08:15:00",136.248
"2022-12-09 08:30:00",136.266
"2022-12-09 08:45:00",136.351
"2022-12-09 09:00:00",136.36
"2022-12-09 09:15:00",136.41
"2022-12-09 09:30:00",136.378
"2022-12-09 09:45:00",136.252
"2022-12-09 10:00:00",136.211
"2022-12-09 10:15:00",136.294
"2022-12-09 10:30:00",136.321
"2022-12-09 10:45:00",136.202
"2022-12-09 11:00:00",136.165
"2022-12-09 11:15:00",136.016
"2022-12-09 11:30:00",136.087
"2022-12-09 11:45:00",136.077
"2022-12-09 12:00:00",136.084
"2022-12-09 12:15:00",135.871
"2022-12-09 12:30:00",135.842
"2022-12-09 12:45:00",135.847
"2022-12-09 13:00:00",135.852
"2022-12-09 13:15:00",135.776
"2022-12-09 13:30:00",135.851
"2022-12-09 13:45:00",135.796
"2022-12-09 14:00:00",135.703
"2022-12-09 14:15:00",135.723
"2022-12-09 14:30:00",136.218
"2022-12-09 14:45:00",136.055
"2022-12-09 15:00:00",136.276
"2022-12-09 15:15:00",136.169
"2022-12-09 15:30:00",136.236
"2022-12-09 15:45:00",136.36
"2022-12-09 16:00:00",136.718
"2022-12-09 16:15:00",136.839
"2022-12-09 16:30:00",136.681
"2022-12-09 16:45:00",136.593
"2022-12-09 17:00:00",136.569
"2022-12-09 17:15:00",136.363
"2022-12-09 17:30:00",136.287
"2022-12-09 17:45:00",136.406
"2022-12-09 18:00:00",136.377
"2022-12-09 18:15:00",136.453
"2022-12-09 18:30:00",136.485
"2022-12-09 18:45:00",136.469
"2022-12-09 19:00:00",136.465
"2022-12-09 19:15:00",136.408
"2022-12-09 19:30:00",136.344
"2022-12-09 19:45:00",136.417
"2022-12-09 20:00:00",136.426
"2022-12-09 20:15:00",136.419
"2022-12-09 20:30:00",136.469
"2022-12-09 20:45:00",136.473
"2022-12-09 21:00:00",136.476
"2022-12-09 21:15:00",136.54
"2022-12-09 21:30:00",136.575
"2022-12-09 21:45:00",136.69
"2022-12-09 22:00:00",136.682
"2022-12-09 22:15:00",136.661
"2022-12-09 22:30:00",136.603
"2022-12-09 22:45:00",136.548
"2022-12-11 23:00:00",136.574
"2022-12-11 23:15:00",136.553
"2022-12-11 23:30:00",136.577
"2022-12-11 23:45:00",136.565
"2022-12-12 00:00:00",136.706
"2022-12-12 00:15:00",136.786
"2022-12-12 00:30:00",136.7
"2022-12-12 00:45:00",136.714
"2022-12-12 01:00:00",136.852
"2022-12-12 01:15:00",136.792
"2022-12-12 01:30:00",136.757
"2022-12-12 01:45:00",136.802
"2022-12-12 02:00:00",137.05
"2022-12-12 02:15:00",136.849
"2022-12-12 02:30:00",136.834
"2022-12-12 02:45:00",136.854
"2022-12-12 03:00:00",136.891
"2022-12-12 03:15:00",136.947
"2022-12-12 03:30:00",136.812
"2022-12-12 03:45:00",136.894
"2022-12-12 04:00:00",136.879
"2022-12-12 04:15:00",136.836
"2022-12-12 04:30:00",136.854
"2022-12-12 04:45:00",136.825
"2022-12-12 05:00:00",136.843
"2022-12-12 05:15:00",136.948
"2022-12-12 05:30:00",136.907
"2022-12-12 05:45:00",136.929
"2022-12-12 06:00:00",137.104
"2022-12-12 06:15:00",137.054
"2022-12-12 06:30:00",137.017
"2022-12-12 06:45:00",137
"2022-12-12 07:00:00",137.022
"2022-12-12 07:15:00",137.019
"2022-12-12 07:30:00",136.998
"2022-12-12 07:45:00",136.867
"2022-12-12 08:00:00",136.878
"2022-12-12 08:15:00",136.795
"2022-12-12 08:30:00",136.769
"2022-12-12 08:45:00",136.692
"2022-12-12 09:00:00",136.849
"2022-12-12 09:15:00",136.944
"2022-12-12 09:30:00",136.871
"2022-12-12 09:45:00",136.859
"2022-12-12 10:00:00",136.865
"2022-12-12 10:15:00",136.863
"2022-12-12 10:30:00",136.758
"2022-12-12 10:45:00",136.648
"2022-12-12 11:00:00",136.709
"2022-12-12 11:15:00",136.711
"2022-12-12 11:30:00",136.666
"2022-12-12 11:45:00",136.69
"2022-12-12 12:00:00",136.696
"2022-12-12 12:15:00",136.739
"2022-12-12 12:30:00",136.748
"2022-12-12 12:45:00",136.814
"2022-12-12 13:00:00",136.787
"2022-12-12 13:15:00",136.844
"2022-12-12 13:30:00",136.87
"2022-12-12 13:45:00",137.076
"2022-12-12 14:00:00",137.16
"2022-12-12 14:15:00",137.16
"2022-12-12 14:30:00",137.096
"2022-12-12 14:45:00",137.011
"2022-12-12 15:00:00",136.986
"2022-12-12 15:15:00",137.033
"2022-12-12 15:30:00",137.15
"2022-12-12 15:45:00",137.172
"2022-12-12 16:00:00",137.12
"2022-12-12 16:15:00",137.16
"2022-12-12 16:30:00",137.24
"2022-12-12 16:45:00",137.4
"2022-12-12 17:00:00",137.453
"2022-12-12 17:15:00",137.48
"2022-12-12 17:30:00",137.599
"2022-12-12 17:45:00",137.473
"2022-12-12 18:00:00",137.497
"2022-12-12 18:15:00",137.593
"2022-12-12 18:30:00",137.65
"2022-12-12 18:45:00",137.561
"2022-12-12 19:00:00",137.681
"2022-12-12 19:15:00",137.674
"2022-12-12 19:30:00",137.741
"2022-12-12 19:45:00",137.746
"2022-12-12 20:00:00",137.809
"2022-12-12 20:15:00",137.821
"2022-12-12 20:30:00",137.812
"2022-12-12 20:45:00",137.762
"2022-12-12 21:00:00",137.756
"2022-12-12 21:15:00",137.736
"2022-12-12 21:30:00",137.715
"2022-12-12 21:45:00",137.717
"2022-12-12 22:00:00",137.708
"2022-12-12 22:15:00",137.662
"2022-12-12 22:30:00",137.658
"2022-12-12 22:45:00",137.65
"2022-12-12 23:00:00",137.643
"2022-12-12 23:15:00",137.637
"2022-12-12 23:30:00",137.625
"2022-12-12 23:45:00",137.532
"2022-12-13 00:00:00",137.551
"2022-12-13 00:15:00",137.532
"2022-12-13 00:30:00",137.552
"2022-12-13 00:45:00",137.513
"2022-12-13 01:00:00",137.664
"2022-12-13 01:15:00",137.865
"2022-12-13 01:30:00",137.643
"2022-12-13 01:45:00",137.778
"2022-12-13 02:00:00",137.671
"2022-12-13 02:15:00",137.702
"2022-12-13 02:30:00",137.647
"2022-12-13 02:45:00",137.655
"2022-12-13 03:00:00",137.751
"2022-12-13 03:15:00",137.741
"2022-12-13 03:30:00",137.623
"2022-12-13 03:45:00",137.633
"2022-12-13 04:00:00",137.673
"2022-12-13 04:15:00",137.662
"2022-12-13 04:30:00",137.672
"2022-12-13 04:45:00",137.721
"2022-12-13 05:00:00",137.761
"2022-12-13 05:15:00",137.737
"2022-12-13 05:30:00",137.763
"2022-12-13 05:45:00",137.684
"2022-12-13 06:00:00",137.691
"2022-12-13 06:15:00",137.683
"2022-12-13 06:30:00",137.67
"2022-12-13 06:45:00",137.56
"2022-12-13 07:00:00",137.509
"2022-12-13 07:15:00",137.561
"2022-12-13 07:30:00",137.569
"2022-12-13 07:45:00",137.622
"2022-12-13 08:00:00",137.656
"2022-12-13 08:15:00",137.438
"2022-12-13 08:30:00",137.364
"2022-12-13 08:45:00",137.411
"2022-12-13 09:00:00",137.502
"2022-12-13 09:15:00",137.648
"2022-12-13 09:30:00",137.532
"2022-12-13 09:45:00",137.641
"2022-12-13 10:00:00",137.601
"2022-12-13 10:15:00",137.73
"2022-12-13 10:30:00",137.675
"2022-12-13 10:45:00",137.675
"2022-12-13 11:00:00",137.783
"2022-12-13 11:15:00",137.69
"2022-12-13 11:30:00",137.583
"2022-12-13 11:45:00",137.609
"2022-12-13 12:00:00",137.57
"2022-12-13 12:15:00",137.535
"2022-12-13 12:30:00",137.557
"2022-12-13 12:45:00",137.555
"2022-12-13 13:00:00",137.429
"2022-12-13 13:15:00",137.379
"2022-12-13 13:30:00",137.391
"2022-12-13 13:45:00",137.319
"2022-12-13 14:00:00",137.358
"2022-12-13 14:15:00",137.175
"2022-12-13 14:30:00",135.14
"2022-12-13 14:45:00",135.156
"2022-12-13 15:00:00",134.839
"2022-12-13 15:15:00",134.837
"2022-12-13 15:30:00",134.961
"2022-12-13 15:45:00",134.983
"2022-12-13 16:00:00",135.074
"2022-12-13 16:15:00",135.294
"2022-12-13 16:30:00",135.179
"2022-12-13 16:45:00",135.19
"2022-12-13 17:00:00",134.946
"2022-12-13 17:15:00",134.924
"2022-12-13 17:30:00",135.099
"2022-12-13 17:45:00",135.144
"2022-12-13 18:00:00",135.148
"2022-12-13 18:15:00",135.282
"2022-12-13 18:30:00",135.235
"2022-12-13 18:45:00",135.321
"2022-12-13 19:00:00",135.356
"2022-12-13 19:15:00",135.322
"2022-12-13 19:30:00",135.506
"2022-12-13 19:45:00",135.555
