ds,y
"2020-01-21 23:00:00",1.10816
"2020-01-22 03:00:00",1.10843
"2020-01-22 07:00:00",1.10906
"2020-01-22 11:00:00",1.10895
"2020-01-22 15:00:00",1.10855
"2020-01-22 19:00:00",1.10916
"2020-01-22 23:00:00",1.1089
"2020-01-23 03:00:00",1.10828
"2020-01-23 07:00:00",1.1084
"2020-01-23 11:00:00",1.10863
"2020-01-23 15:00:00",1.10508
"2020-01-23 19:00:00",1.10518
"2020-01-23 23:00:00",1.10538
"2020-01-24 03:00:00",1.10487
"2020-01-24 07:00:00",1.10356
"2020-01-24 11:00:00",1.10386
"2020-01-24 15:00:00",1.10269
"2020-01-24 19:00:00",1.10213
"2020-01-26 23:00:00",1.10335
"2020-01-27 03:00:00",1.10306
"2020-01-27 07:00:00",1.10208
"2020-01-27 11:00:00",1.10271
"2020-01-27 15:00:00",1.10151
"2020-01-27 19:00:00",1.10177
"2020-01-27 23:00:00",1.10198
"2020-01-28 03:00:00",1.10217
"2020-01-28 07:00:00",1.10167
"2020-01-28 11:00:00",1.10052
"2020-01-28 15:00:00",1.10089
"2020-01-28 19:00:00",1.10219
"2020-01-28 23:00:00",1.10165
"2020-01-29 03:00:00",1.10147
"2020-01-29 07:00:00",1.10021
"2020-01-29 11:00:00",1.09922
"2020-01-29 15:00:00",1.10047
"2020-01-29 19:00:00",1.10078
"2020-01-29 23:00:00",1.10108
"2020-01-30 03:00:00",1.10132
"2020-01-30 07:00:00",1.10189
"2020-01-30 11:00:00",1.10252
"2020-01-30 15:00:00",1.10375
"2020-01-30 19:00:00",1.10291
"2020-01-30 23:00:00",1.10291
"2020-01-31 03:00:00",1.10215
"2020-01-31 07:00:00",1.10283
"2020-01-31 11:00:00",1.1055
"2020-01-31 15:00:00",1.10827
"2020-01-31 19:00:00",1.10908
"2020-02-02 23:00:00",1.1083
"2020-02-03 03:00:00",1.10842
"2020-02-03 07:00:00",1.10725
"2020-02-03 11:00:00",1.10628
"2020-02-03 15:00:00",1.10585
"2020-02-03 19:00:00",1.10588
"2020-02-03 23:00:00",1.106
"2020-02-04 03:00:00",1.10583
"2020-02-04 07:00:00",1.10558
"2020-02-04 11:00:00",1.10443
"2020-02-04 15:00:00",1.10369
"2020-02-04 19:00:00",1.1043
"2020-02-04 23:00:00",1.10401
"2020-02-05 03:00:00",1.10377
"2020-02-05 07:00:00",1.10258
"2020-02-05 11:00:00",1.10121
"2020-02-05 15:00:00",1.1001
"2020-02-05 19:00:00",1.09979
"2020-02-05 23:00:00",1.0998
"2020-02-06 03:00:00",1.09996
"2020-02-06 07:00:00",1.09988
"2020-02-06 11:00:00",1.10013
"2020-02-06 15:00:00",1.09748
"2020-02-06 19:00:00",1.09793
"2020-02-06 23:00:00",1.09828
"2020-02-07 03:00:00",1.09808
"2020-02-07 07:00:00",1.09542
"2020-02-07 11:00:00",1.09581
"2020-02-07 15:00:00",1.09425
"2020-02-07 19:00:00",1.09423
"2020-02-09 23:00:00",1.09505
"2020-02-10 03:00:00",1.09554
"2020-02-10 07:00:00",1.09497
"2020-02-10 11:00:00",1.09324
"2020-02-10 15:00:00",1.09101
"2020-02-10 19:00:00",1.09103
"2020-02-10 23:00:00",1.09137
"2020-02-11 03:00:00",1.0912
"2020-02-11 07:00:00",1.09135
"2020-02-11 11:00:00",1.09033
"2020-02-11 15:00:00",1.09216
"2020-02-11 19:00:00",1.0915
"2020-02-11 23:00:00",1.09182
"2020-02-12 03:00:00",1.09106
"2020-02-12 07:00:00",1.09202
"2020-02-12 11:00:00",1.0905
"2020-02-12 15:00:00",1.08786
"2020-02-12 19:00:00",1.08722
"2020-02-12 23:00:00",1.08728
"2020-02-13 03:00:00",1.08714
"2020-02-13 07:00:00",1.08828
"2020-02-13 11:00:00",1.08547
"2020-02-13 15:00:00",1.08423
"2020-02-13 19:00:00",1.08395
"2020-02-13 23:00:00",1.08361
"2020-02-14 03:00:00",1.08371
"2020-02-14 07:00:00",1.08448
"2020-02-14 11:00:00",1.08548
"2020-02-14 15:00:00",1.08433
"2020-02-14 19:00:00",1.08289
"2020-02-16 23:00:00",1.08365
"2020-02-17 03:00:00",1.08396
"2020-02-17 07:00:00",1.08438
"2020-02-17 11:00:00",1.0836
"2020-02-17 15:00:00",1.0832
"2020-02-17 19:00:00",1.08329
"2020-02-17 23:00:00",1.08274
"2020-02-18 03:00:00",1.08311
"2020-02-18 07:00:00",1.08273
"2020-02-18 11:00:00",1.0802
"2020-02-18 15:00:00",1.0804
"2020-02-18 19:00:00",1.07914
"2020-02-18 23:00:00",1.08018
"2020-02-19 03:00:00",1.07954
"2020-02-19 07:00:00",1.0803
"2020-02-19 11:00:00",1.07933
"2020-02-19 15:00:00",1.07917
"2020-02-19 19:00:00",1.08024
"2020-02-19 23:00:00",1.07999
"2020-02-20 03:00:00",1.07965
"2020-02-20 07:00:00",1.07997
"2020-02-20 11:00:00",1.08044
"2020-02-20 15:00:00",1.07928
"2020-02-20 19:00:00",1.07822
"2020-02-20 23:00:00",1.07927
"2020-02-21 03:00:00",1.07929
"2020-02-21 07:00:00",1.08097
"2020-02-21 11:00:00",1.08091
"2020-02-21 15:00:00",1.08573
"2020-02-21 19:00:00",1.08455
"2020-02-23 23:00:00",1.08278
"2020-02-24 03:00:00",1.0815
"2020-02-24 07:00:00",1.08155
"2020-02-24 11:00:00",1.08145
"2020-02-24 15:00:00",1.08706
"2020-02-24 19:00:00",1.0851
"2020-02-24 23:00:00",1.08582
"2020-02-25 03:00:00",1.08509
"2020-02-25 07:00:00",1.08504
"2020-02-25 11:00:00",1.08408
"2020-02-25 15:00:00",1.08825
"2020-02-25 19:00:00",1.08797
"2020-02-25 23:00:00",1.08737
"2020-02-26 03:00:00",1.08759
"2020-02-26 07:00:00",1.08889
"2020-02-26 11:00:00",1.08653
"2020-02-26 15:00:00",1.08784
"2020-02-26 19:00:00",1.08797
"2020-02-26 23:00:00",1.09011
"2020-02-27 03:00:00",1.09074
"2020-02-27 07:00:00",1.09353
"2020-02-27 11:00:00",1.09763
"2020-02-27 15:00:00",1.09795
"2020-02-27 19:00:00",1.09975
"2020-02-27 23:00:00",1.09877
"2020-02-28 03:00:00",1.1
"2020-02-28 07:00:00",1.10445
"2020-02-28 11:00:00",1.09868
"2020-02-28 15:00:00",1.10012
"2020-02-28 19:00:00",1.10258
"2020-03-01 23:00:00",1.10565
"2020-03-02 03:00:00",1.10431
"2020-03-02 07:00:00",1.10795
"2020-03-02 11:00:00",1.11218
"2020-03-02 15:00:00",1.11796
"2020-03-02 19:00:00",1.1132
"2020-03-02 23:00:00",1.1132
"2020-03-03 03:00:00",1.11448
"2020-03-03 07:00:00",1.11265
"2020-03-03 11:00:00",1.11189
"2020-03-03 15:00:00",1.11587
"2020-03-03 19:00:00",1.11692
"2020-03-03 23:00:00",1.11662
"2020-03-04 03:00:00",1.11566
"2020-03-04 07:00:00",1.11565
"2020-03-04 11:00:00",1.11253
"2020-03-04 15:00:00",1.11237
"2020-03-04 19:00:00",1.11328
"2020-03-04 23:00:00",1.11367
"2020-03-05 03:00:00",1.11343
"2020-03-05 07:00:00",1.11731
"2020-03-05 11:00:00",1.11865
"2020-03-05 15:00:00",1.12139
"2020-03-05 19:00:00",1.12358
"2020-03-05 23:00:00",1.12454
"2020-03-06 03:00:00",1.12281
"2020-03-06 07:00:00",1.12937
"2020-03-06 11:00:00",1.13224
"2020-03-06 15:00:00",1.13053
"2020-03-06 19:00:00",1.12815
"2020-03-08 22:00:00",1.13598
"2020-03-09 02:00:00",1.14007
"2020-03-09 06:00:00",1.14019
"2020-03-09 10:00:00",1.14353
"2020-03-09 14:00:00",1.14707
"2020-03-09 18:00:00",1.14346
"2020-03-09 22:00:00",1.13847
"2020-03-10 02:00:00",1.1375
"2020-03-10 06:00:00",1.13595
"2020-03-10 10:00:00",1.13798
"2020-03-10 14:00:00",1.13058
"2020-03-10 18:00:00",1.12773
"2020-03-10 22:00:00",1.13187
"2020-03-11 02:00:00",1.13373
"2020-03-11 06:00:00",1.13134
"2020-03-11 10:00:00",1.13389
"2020-03-11 14:00:00",1.12686
"2020-03-11 18:00:00",1.12662
"2020-03-11 22:00:00",1.12715
"2020-03-12 02:00:00",1.12956
"2020-03-12 06:00:00",1.12673
"2020-03-12 10:00:00",1.12149
"2020-03-12 14:00:00",1.11459
"2020-03-12 18:00:00",1.11833
"2020-03-12 22:00:00",1.11663
"2020-03-13 02:00:00",1.12191
"2020-03-13 06:00:00",1.12073
"2020-03-13 10:00:00",1.11101
"2020-03-13 14:00:00",1.10805
"2020-03-13 18:00:00",1.10994
"2020-03-15 22:00:00",1.11177
"2020-03-16 02:00:00",1.11331
"2020-03-16 06:00:00",1.12256
"2020-03-16 10:00:00",1.11656
"2020-03-16 14:00:00",1.11611
"2020-03-16 18:00:00",1.1179
"2020-03-16 22:00:00",1.11709
"2020-03-17 02:00:00",1.11791
"2020-03-17 06:00:00",1.11107
"2020-03-17 10:00:00",1.09883
"2020-03-17 14:00:00",1.09661
"2020-03-17 18:00:00",1.09951
"2020-03-17 22:00:00",1.09919
"2020-03-18 02:00:00",1.10305
"2020-03-18 06:00:00",1.0972
"2020-03-18 10:00:00",1.093
"2020-03-18 14:00:00",1.08092
"2020-03-18 18:00:00",1.09091
"2020-03-18 22:00:00",1.08998
"2020-03-19 02:00:00",1.08961
"2020-03-19 06:00:00",1.08371
"2020-03-19 10:00:00",1.0798
"2020-03-19 14:00:00",1.06625
"2020-03-19 18:00:00",1.06896
"2020-03-19 22:00:00",1.06637
"2020-03-20 02:00:00",1.07648
"2020-03-20 06:00:00",1.07871
"2020-03-20 10:00:00",1.07092
"2020-03-20 14:00:00",1.06603
"2020-03-20 18:00:00",1.06905
"2020-03-22 22:00:00",1.06778
"2020-03-23 02:00:00",1.07354
"2020-03-23 06:00:00",1.07076
"2020-03-23 10:00:00",1.07786
"2020-03-23 14:00:00",1.07498
"2020-03-23 18:00:00",1.07224
"2020-03-23 22:00:00",1.07954
"2020-03-24 02:00:00",1.07886
"2020-03-24 06:00:00",1.08251
"2020-03-24 10:00:00",1.08218
"2020-03-24 14:00:00",1.07903
"2020-03-24 18:00:00",1.07852
"2020-03-24 22:00:00",1.0787
"2020-03-25 02:00:00",1.08117
"2020-03-25 06:00:00",1.0833
"2020-03-25 10:00:00",1.08198
"2020-03-25 14:00:00",1.085
"2020-03-25 18:00:00",1.08805
"2020-03-25 22:00:00",1.09214
"2020-03-26 02:00:00",1.09062
"2020-03-26 06:00:00",1.09377
"2020-03-26 10:00:00",1.09719
"2020-03-26 14:00:00",1.10433
"2020-03-26 18:00:00",1.10293
"2020-03-26 22:00:00",1.10374
"2020-03-27 02:00:00",1.10582
"2020-03-27 06:00:00",1.10116
"2020-03-27 10:00:00",1.09859
"2020-03-27 14:00:00",1.10782
"2020-03-27 18:00:00",1.11349
"2020-03-29 23:00:00",1.11048
"2020-03-30 03:00:00",1.10811
"2020-03-30 07:00:00",1.10914
"2020-03-30 11:00:00",1.10153
"2020-03-30 15:00:00",1.10194
"2020-03-30 19:00:00",1.10414
"2020-03-30 23:00:00",1.10132
"2020-03-31 03:00:00",1.10162
"2020-03-31 07:00:00",1.09785
"2020-03-31 11:00:00",1.0972
"2020-03-31 15:00:00",1.09708
"2020-03-31 19:00:00",1.10293
"2020-03-31 23:00:00",1.10315
"2020-04-01 03:00:00",1.10164
"2020-04-01 07:00:00",1.09566
"2020-04-01 11:00:00",1.09297
"2020-04-01 15:00:00",1.09251
"2020-04-01 19:00:00",1.09605
"2020-04-01 23:00:00",1.09428
"2020-04-02 03:00:00",1.09439
"2020-04-02 07:00:00",1.09188
"2020-04-02 11:00:00",1.08792
"2020-04-02 15:00:00",1.08416
"2020-04-02 19:00:00",1.08543
"2020-04-02 23:00:00",1.08423
"2020-04-03 03:00:00",1.08436
"2020-04-03 07:00:00",1.07981
"2020-04-03 11:00:00",1.07761
"2020-04-03 15:00:00",1.07868
"2020-04-03 19:00:00",1.08066
"2020-04-05 23:00:00",1.08142
"2020-04-06 03:00:00",1.08146
"2020-04-06 07:00:00",1.07928
"2020-04-06 11:00:00",1.07919
"2020-04-06 15:00:00",1.08018
"2020-04-06 19:00:00",1.07918
"2020-04-06 23:00:00",1.07937
"2020-04-07 03:00:00",1.08261
"2020-04-07 07:00:00",1.0868
"2020-04-07 11:00:00",1.09049
"2020-04-07 15:00:00",1.08961
"2020-04-07 19:00:00",1.08906
"2020-04-07 23:00:00",1.08677
"2020-04-08 03:00:00",1.08673
"2020-04-08 07:00:00",1.08523
"2020-04-08 11:00:00",1.08726
"2020-04-08 15:00:00",1.08633
"2020-04-08 19:00:00",1.08548
"2020-04-08 23:00:00",1.08714
"2020-04-09 03:00:00",1.0865
"2020-04-09 07:00:00",1.08691
"2020-04-09 11:00:00",1.09041
"2020-04-09 15:00:00",1.09357
"2020-04-09 19:00:00",1.09288
"2020-04-09 23:00:00",1.09223
"2020-04-10 03:00:00",1.09377
"2020-04-10 07:00:00",1.0942
"2020-04-10 11:00:00",1.09426
"2020-04-10 15:00:00",1.09476
"2020-04-10 19:00:00",1.09296
"2020-04-12 23:00:00",1.09296
"2020-04-13 03:00:00",1.09367
"2020-04-13 07:00:00",1.09311
"2020-04-13 11:00:00",1.09225
"2020-04-13 15:00:00",1.09167
"2020-04-13 19:00:00",1.09073
"2020-04-13 23:00:00",1.0923
"2020-04-14 03:00:00",1.09436
"2020-04-14 07:00:00",1.09228
"2020-04-14 11:00:00",1.09708
"2020-04-14 15:00:00",1.09647
"2020-04-14 19:00:00",1.09796
"2020-04-14 23:00:00",1.09858
"2020-04-15 03:00:00",1.09752
"2020-04-15 07:00:00",1.09322
"2020-04-15 11:00:00",1.08603
"2020-04-15 15:00:00",1.09167
"2020-04-15 19:00:00",1.09043
"2020-04-15 23:00:00",1.08858
"2020-04-16 03:00:00",1.08791
"2020-04-16 07:00:00",1.08876
"2020-04-16 11:00:00",1.08892
"2020-04-16 15:00:00",1.08335
"2020-04-16 19:00:00",1.08374
"2020-04-16 23:00:00",1.08625
"2020-04-17 03:00:00",1.08706
"2020-04-17 07:00:00",1.08291
"2020-04-17 11:00:00",1.08642
"2020-04-17 15:00:00",1.0867
"2020-04-17 19:00:00",1.0867
"2020-04-19 23:00:00",1.08603
"2020-04-20 03:00:00",1.08707
"2020-04-20 07:00:00",1.08788
"2020-04-20 11:00:00",1.08625
"2020-04-20 15:00:00",1.08702
"2020-04-20 19:00:00",1.08593
"2020-04-20 23:00:00",1.08558
"2020-04-21 03:00:00",1.08327
"2020-04-21 07:00:00",1.08365
"2020-04-21 11:00:00",1.08288
"2020-04-21 15:00:00",1.0844
"2020-04-21 19:00:00",1.0856
"2020-04-21 23:00:00",1.08548
"2020-04-22 03:00:00",1.08461
"2020-04-22 07:00:00",1.08596
"2020-04-22 11:00:00",1.08684
"2020-04-22 15:00:00",1.08156
"2020-04-22 19:00:00",1.08224
"2020-04-22 23:00:00",1.08112
"2020-04-23 03:00:00",1.08154
"2020-04-23 07:00:00",1.0796
"2020-04-23 11:00:00",1.07882
"2020-04-23 15:00:00",1.08136
"2020-04-23 19:00:00",1.07752
"2020-04-23 23:00:00",1.07661
"2020-04-24 03:00:00",1.07714
"2020-04-24 07:00:00",1.07555
"2020-04-24 11:00:00",1.08028
"2020-04-24 15:00:00",1.07879
"2020-04-24 19:00:00",1.08171
"2020-04-26 23:00:00",1.0818
"2020-04-27 03:00:00",1.08383
"2020-04-27 07:00:00",1.08496
"2020-04-27 11:00:00",1.0851
"2020-04-27 15:00:00",1.08213
"2020-04-27 19:00:00",1.0827
"2020-04-27 23:00:00",1.0833
"2020-04-28 03:00:00",1.08217
"2020-04-28 07:00:00",1.08501
"2020-04-28 11:00:00",1.08702
"2020-04-28 15:00:00",1.08314
"2020-04-28 19:00:00",1.08174
"2020-04-28 23:00:00",1.08413
"2020-04-29 03:00:00",1.08495
"2020-04-29 07:00:00",1.0866
"2020-04-29 11:00:00",1.08571
"2020-04-29 15:00:00",1.08476
"2020-04-29 19:00:00",1.08733
"2020-04-29 23:00:00",1.08589
"2020-04-30 03:00:00",1.08597
"2020-04-30 07:00:00",1.08855
"2020-04-30 11:00:00",1.08759
"2020-04-30 15:00:00",1.0937
"2020-04-30 19:00:00",1.09517
"2020-04-30 23:00:00",1.09458
"2020-05-01 03:00:00",1.0949
"2020-05-01 07:00:00",1.09761
"2020-05-01 11:00:00",1.09803
"2020-05-01 15:00:00",1.09874
"2020-05-01 19:00:00",1.09788
"2020-05-03 23:00:00",1.0947
"2020-05-04 03:00:00",1.0936
"2020-05-04 07:00:00",1.09447
"2020-05-04 11:00:00",1.09345
"2020-05-04 15:00:00",1.09001
"2020-05-04 19:00:00",1.09063
"2020-05-04 23:00:00",1.09104
"2020-05-05 03:00:00",1.09064
"2020-05-05 07:00:00",1.08456
"2020-05-05 11:00:00",1.08414
"2020-05-05 15:00:00",1.08401
"2020-05-05 19:00:00",1.08336
"2020-05-05 23:00:00",1.08371
"2020-05-06 03:00:00",1.08406
"2020-05-06 07:00:00",1.08019
"2020-05-06 11:00:00",1.08122
"2020-05-06 15:00:00",1.08074
"2020-05-06 19:00:00",1.07921
"2020-05-06 23:00:00",1.07937
"2020-05-07 03:00:00",1.07989
"2020-05-07 07:00:00",1.07929
"2020-05-07 11:00:00",1.07942
"2020-05-07 15:00:00",1.08124
"2020-05-07 19:00:00",1.08318
"2020-05-07 23:00:00",1.08476
"2020-05-08 03:00:00",1.08431
"2020-05-08 07:00:00",1.08341
"2020-05-08 11:00:00",1.08358
"2020-05-08 15:00:00",1.08465
"2020-05-08 19:00:00",1.08357
"2020-05-10 23:00:00",1.08428
"2020-05-11 03:00:00",1.08466
"2020-05-11 07:00:00",1.08178
"2020-05-11 11:00:00",1.08202
"2020-05-11 15:00:00",1.08078
"2020-05-11 19:00:00",1.0806
"2020-05-11 23:00:00",1.07922
"2020-05-12 03:00:00",1.08044
"2020-05-12 07:00:00",1.08199
"2020-05-12 11:00:00",1.08593
"2020-05-12 15:00:00",1.08506
"2020-05-12 19:00:00",1.08469
"2020-05-12 23:00:00",1.08549
"2020-05-13 03:00:00",1.08493
"2020-05-13 07:00:00",1.08424
"2020-05-13 11:00:00",1.08791
"2020-05-13 15:00:00",1.08219
"2020-05-13 19:00:00",1.08174
"2020-05-13 23:00:00",1.08213
"2020-05-14 03:00:00",1.08095
"2020-05-14 07:00:00",1.08099
"2020-05-14 11:00:00",1.07887
"2020-05-14 15:00:00",1.07821
"2020-05-14 19:00:00",1.08038
"2020-05-14 23:00:00",1.08052
"2020-05-15 03:00:00",1.08053
"2020-05-15 07:00:00",1.0811
"2020-05-15 11:00:00",1.08294
"2020-05-15 15:00:00",1.08065
"2020-05-15 19:00:00",1.08127
"2020-05-17 23:00:00",1.08175
"2020-05-18 03:00:00",1.08204
"2020-05-18 07:00:00",1.08093
"2020-05-18 11:00:00",1.08375
"2020-05-18 15:00:00",1.09091
"2020-05-18 19:00:00",1.09116
"2020-05-18 23:00:00",1.09189
"2020-05-19 03:00:00",1.09095
"2020-05-19 07:00:00",1.09511
"2020-05-19 11:00:00",1.09505
"2020-05-19 15:00:00",1.09292
"2020-05-19 19:00:00",1.09222
"2020-05-19 23:00:00",1.09381
"2020-05-20 03:00:00",1.09409
"2020-05-20 07:00:00",1.09421
"2020-05-20 11:00:00",1.09649
"2020-05-20 15:00:00",1.09755
"2020-05-20 19:00:00",1.09765
"2020-05-20 23:00:00",1.09682
"2020-05-21 03:00:00",1.09605
"2020-05-21 07:00:00",1.09722
"2020-05-21 11:00:00",1.09954
"2020-05-21 15:00:00",1.09546
"2020-05-21 19:00:00",1.09469
"2020-05-21 23:00:00",1.09475
"2020-05-22 03:00:00",1.09292
"2020-05-22 07:00:00",1.08992
"2020-05-22 11:00:00",1.08981
"2020-05-22 15:00:00",1.08879
"2020-05-22 19:00:00",1.08986
"2020-05-24 23:00:00",1.09036
"2020-05-25 03:00:00",1.08905
"2020-05-25 07:00:00",1.08891
"2020-05-25 11:00:00",1.09042
"2020-05-25 15:00:00",1.08933
"2020-05-25 19:00:00",1.08949
"2020-05-25 23:00:00",1.09096
"2020-05-26 03:00:00",1.09193
"2020-05-26 07:00:00",1.09572
"2020-05-26 11:00:00",1.09706
"2020-05-26 15:00:00",1.09762
"2020-05-26 19:00:00",1.09819
"2020-05-26 23:00:00",1.097
"2020-05-27 03:00:00",1.09549
"2020-05-27 07:00:00",1.09566
"2020-05-27 11:00:00",1.09981
"2020-05-27 15:00:00",1.09747
"2020-05-27 19:00:00",1.1003
"2020-05-27 23:00:00",1.1023
"2020-05-28 03:00:00",1.1008
"2020-05-28 07:00:00",1.0999
"2020-05-28 11:00:00",1.10214
"2020-05-28 15:00:00",1.1082
"2020-05-28 19:00:00",1.10765
"2020-05-28 23:00:00",1.10765
"2020-05-29 03:00:00",1.10992
"2020-05-29 07:00:00",1.11168
"2020-05-29 11:00:00",1.11295
"2020-05-29 15:00:00",1.10976
"2020-05-29 19:00:00",1.10975
"2020-05-31 23:00:00",1.11194
"2020-06-01 03:00:00",1.11333
"2020-06-01 07:00:00",1.11392
"2020-06-01 11:00:00",1.111
"2020-06-01 15:00:00",1.11298
"2020-06-01 19:00:00",1.11346
"2020-06-01 23:00:00",1.11318
"2020-06-02 03:00:00",1.11255
"2020-06-02 07:00:00",1.11702
"2020-06-02 11:00:00",1.1165
"2020-06-02 15:00:00",1.11737
"2020-06-02 19:00:00",1.11677
"2020-06-02 23:00:00",1.11928
"2020-06-03 03:00:00",1.12031
"2020-06-03 07:00:00",1.12105
"2020-06-03 11:00:00",1.11913
"2020-06-03 15:00:00",1.12364
"2020-06-03 19:00:00",1.12329
"2020-06-03 23:00:00",1.1222
"2020-06-04 03:00:00",1.12152
"2020-06-04 07:00:00",1.12069
"2020-06-04 11:00:00",1.12374
"2020-06-04 15:00:00",1.13289
"2020-06-04 19:00:00",1.1337
"2020-06-04 23:00:00",1.13324
"2020-06-05 03:00:00",1.13466
"2020-06-05 07:00:00",1.13321
"2020-06-05 11:00:00",1.12951
"2020-06-05 15:00:00",1.12904
"2020-06-05 19:00:00",1.12916
"2020-06-07 23:00:00",1.13034
"2020-06-08 03:00:00",1.12886
"2020-06-08 07:00:00",1.13001
"2020-06-08 11:00:00",1.12936
"2020-06-08 15:00:00",1.12912
"2020-06-08 19:00:00",1.12938
"2020-06-08 23:00:00",1.13041
"2020-06-09 03:00:00",1.12853
"2020-06-09 07:00:00",1.12616
"2020-06-09 11:00:00",1.12995
"2020-06-09 15:00:00",1.13425
"2020-06-09 19:00:00",1.13387
"2020-06-09 23:00:00",1.13393
"2020-06-10 03:00:00",1.13427
"2020-06-10 07:00:00",1.13689
"2020-06-10 11:00:00",1.138
"2020-06-10 15:00:00",1.1351
"2020-06-10 19:00:00",1.1372
"2020-06-10 23:00:00",1.13865
"2020-06-11 03:00:00",1.13509
"2020-06-11 07:00:00",1.13895
"2020-06-11 11:00:00",1.13565
"2020-06-11 15:00:00",1.13615
"2020-06-11 19:00:00",1.12987
"2020-06-11 23:00:00",1.12828
"2020-06-12 03:00:00",1.12967
"2020-06-12 07:00:00",1.13246
"2020-06-12 11:00:00",1.1305
"2020-06-12 15:00:00",1.1236
"2020-06-12 19:00:00",1.12536
"2020-06-14 23:00:00",1.12478
"2020-06-15 03:00:00",1.12605
"2020-06-15 07:00:00",1.12665
"2020-06-15 11:00:00",1.12475
"2020-06-15 15:00:00",1.12853
"2020-06-15 19:00:00",1.13223
"2020-06-15 23:00:00",1.13336
"2020-06-16 03:00:00",1.13325
"2020-06-16 07:00:00",1.13362
"2020-06-16 11:00:00",1.13015
"2020-06-16 15:00:00",1.12682
"2020-06-16 19:00:00",1.12632
"2020-06-16 23:00:00",1.12673
"2020-06-17 03:00:00",1.12713
"2020-06-17 07:00:00",1.12574
"2020-06-17 11:00:00",1.12368
"2020-06-17 15:00:00",1.12308
"2020-06-17 19:00:00",1.12434
"2020-06-17 23:00:00",1.12411
"2020-06-18 03:00:00",1.12553
"2020-06-18 07:00:00",1.12492
"2020-06-18 11:00:00",1.12274
"2020-06-18 15:00:00",1.11933
"2020-06-18 19:00:00",1.12049
"2020-06-18 23:00:00",1.12035
"2020-06-19 03:00:00",1.12132
"2020-06-19 07:00:00",1.12159
"2020-06-19 11:00:00",1.12378
"2020-06-19 15:00:00",1.11925
"2020-06-19 19:00:00",1.11741
"2020-06-21 23:00:00",1.11789
"2020-06-22 03:00:00",1.12031
"2020-06-22 07:00:00",1.12244
"2020-06-22 11:00:00",1.12205
"2020-06-22 15:00:00",1.12532
"2020-06-22 19:00:00",1.12596
"2020-06-22 23:00:00",1.12668
"2020-06-23 03:00:00",1.12615
"2020-06-23 07:00:00",1.12903
"2020-06-23 11:00:00",1.13296
"2020-06-23 15:00:00",1.13084
"2020-06-23 19:00:00",1.13074
"2020-06-23 23:00:00",1.13173
"2020-06-24 03:00:00",1.13144
"2020-06-24 07:00:00",1.13011
"2020-06-24 11:00:00",1.12734
"2020-06-24 15:00:00",1.12782
"2020-06-24 19:00:00",1.12506
"2020-06-24 23:00:00",1.12559
"2020-06-25 03:00:00",1.12483
"2020-06-25 07:00:00",1.12294
"2020-06-25 11:00:00",1.12111
"2020-06-25 15:00:00",1.12272
"2020-06-25 19:00:00",1.12168
"2020-06-25 23:00:00",1.12156
"2020-06-26 03:00:00",1.12235
"2020-06-26 07:00:00",1.1239
"2020-06-26 11:00:00",1.12186
"2020-06-26 15:00:00",1.12293
"2020-06-26 19:00:00",1.12169
"2020-06-28 23:00:00",1.12268
"2020-06-29 03:00:00",1.12417
"2020-06-29 07:00:00",1.12542
"2020-06-29 11:00:00",1.12859
"2020-06-29 15:00:00",1.12272
"2020-06-29 19:00:00",1.12411
"2020-06-29 23:00:00",1.12381
"2020-06-30 03:00:00",1.12385
"2020-06-30 07:00:00",1.12188
"2020-06-30 11:00:00",1.1209
"2020-06-30 15:00:00",1.1243
"2020-06-30 19:00:00",1.12334
"2020-06-30 23:00:00",1.12306
"2020-07-01 03:00:00",1.12179
"2020-07-01 07:00:00",1.1231
"2020-07-01 11:00:00",1.12175
"2020-07-01 15:00:00",1.12641
"2020-07-01 19:00:00",1.1251
"2020-07-01 23:00:00",1.12514
"2020-07-02 03:00:00",1.12648
"2020-07-02 07:00:00",1.12974
"2020-07-02 11:00:00",1.12635
"2020-07-02 15:00:00",1.12284
"2020-07-02 19:00:00",1.12388
"2020-07-02 23:00:00",1.12397
"2020-07-03 03:00:00",1.12287
"2020-07-03 07:00:00",1.12335
"2020-07-03 11:00:00",1.12292
"2020-07-03 15:00:00",1.12416
"2020-07-03 19:00:00",1.12428
"2020-07-05 23:00:00",1.12581
"2020-07-06 03:00:00",1.12916
"2020-07-06 07:00:00",1.12903
"2020-07-06 11:00:00",1.13295
"2020-07-06 15:00:00",1.13064
"2020-07-06 19:00:00",1.13087
"2020-07-06 23:00:00",1.13263
"2020-07-07 03:00:00",1.13114
"2020-07-07 07:00:00",1.12643
"2020-07-07 11:00:00",1.12979
"2020-07-07 15:00:00",1.129
"2020-07-07 19:00:00",1.12727
"2020-07-07 23:00:00",1.12689
"2020-07-08 03:00:00",1.12763
"2020-07-08 07:00:00",1.12786
"2020-07-08 11:00:00",1.1288
"2020-07-08 15:00:00",1.13358
"2020-07-08 19:00:00",1.13292
"2020-07-08 23:00:00",1.13336
"2020-07-09 03:00:00",1.13648
"2020-07-09 07:00:00",1.13292
"2020-07-09 11:00:00",1.13435
"2020-07-09 15:00:00",1.12905
"2020-07-09 19:00:00",1.12841
"2020-07-09 23:00:00",1.12753
"2020-07-10 03:00:00",1.12709
"2020-07-10 07:00:00",1.12855
"2020-07-10 11:00:00",1.12929
"2020-07-10 15:00:00",1.12996
