ds,y
"2014-08-20 15:30:00",1985.17
"2014-08-20 19:30:00",1986.51
"2014-08-21 15:30:00",1993.43
"2014-08-21 19:30:00",1992.38
"2014-08-22 15:30:00",1991.77
"2014-08-22 19:30:00",1988.41
"2014-08-25 15:30:00",1997.82
"2014-08-25 19:30:00",1997.94
"2014-08-26 15:30:00",2002.07
"2014-08-26 19:30:00",2000.02
"2014-08-27 15:30:00",2000.22
"2014-08-27 19:30:00",2000.12
"2014-08-28 15:30:00",1997.55
"2014-08-28 19:30:00",1996.74
"2014-08-29 15:30:00",2000.41
"2014-08-29 19:30:00",2003.36
"2014-09-02 15:30:00",1995.39
"2014-09-02 19:30:00",2002.28
"2014-09-03 15:30:00",2003.94
"2014-09-03 19:30:00",2000.72
"2014-09-04 15:30:00",2005.56
"2014-09-04 19:30:00",1997.65
"2014-09-05 15:30:00",2002.72
"2014-09-05 19:30:00",2007.71
"2014-09-08 15:30:00",1997.68
"2014-09-08 19:30:00",2001.54
"2014-09-09 15:30:00",1993.92
"2014-09-09 19:30:00",1988.44
"2014-09-10 15:30:00",1994.68
"2014-09-10 19:30:00",1995.69
"2014-09-11 15:30:00",1990.54
"2014-09-11 19:30:00",1997.45
"2014-09-12 15:30:00",1983.75
"2014-09-12 19:30:00",1985.54
"2014-09-15 15:30:00",1982.48
"2014-09-15 19:30:00",1984.13
"2014-09-16 15:30:00",2000.54
"2014-09-16 19:30:00",1998.98
"2014-09-17 15:30:00",1997.42
"2014-09-17 19:30:00",2001.57
"2014-09-18 15:30:00",2009.51
"2014-09-18 19:30:00",2011.36
"2014-09-19 15:30:00",2008.86
"2014-09-19 19:30:00",2010.4
"2014-09-22 15:30:00",1996.15
"2014-09-22 19:30:00",1994.29
"2014-09-23 15:30:00",1987.64
"2014-09-23 19:30:00",1982.77
"2014-09-24 15:30:00",1991.29
"2014-09-24 19:30:00",1998.3
"2014-09-25 15:30:00",1972.06
"2014-09-25 19:30:00",1965.99
"2014-09-26 15:30:00",1973.66
"2014-09-26 19:30:00",1982.85
"2014-09-29 15:30:00",1976.51
"2014-09-29 19:30:00",1977.8
"2014-09-30 15:30:00",1973.76
"2014-09-30 19:30:00",1972.29
"2014-10-01 15:30:00",1951.48
"2014-10-01 19:30:00",1946.16
"2014-10-02 15:30:00",1945.03
"2014-10-02 19:30:00",1946.17
"2014-10-03 15:30:00",1967.72
"2014-10-03 19:30:00",1967.9
"2014-10-06 15:30:00",1965.96
"2014-10-06 19:30:00",1964.84
"2014-10-07 15:30:00",1954.8
"2014-10-07 19:30:00",1935.09
"2014-10-08 15:30:00",1937.05
"2014-10-08 19:30:00",1968.89
"2014-10-09 15:30:00",1936.55
"2014-10-09 19:30:00",1928.21
"2014-10-10 15:30:00",1923.59
"2014-10-10 19:30:00",1906.13
"2014-10-13 15:30:00",1907.96
"2014-10-13 19:30:00",1874.73
"2014-10-14 15:30:00",1889.66
"2014-10-14 19:30:00",1877.7
"2014-10-15 15:30:00",1822.99
"2014-10-15 19:30:00",1862.49
"2014-10-16 15:30:00",1871.12
"2014-10-16 19:30:00",1862.76
"2014-10-17 15:30:00",1885.97
"2014-10-17 19:30:00",1886.76
"2014-10-20 15:30:00",1897.33
"2014-10-20 19:30:00",1904.02
"2014-10-21 15:30:00",1931.07
"2014-10-21 19:30:00",1941.28
"2014-10-22 15:30:00",1934.24
"2014-10-22 19:30:00",1927.11
"2014-10-23 15:30:00",1955.13
"2014-10-23 19:30:00",1950.82
"2014-10-24 15:30:00",1956.36
"2014-10-24 19:30:00",1964.58
"2014-10-27 14:30:00",1961.35
"2014-10-27 18:30:00",1961.63
"2014-10-28 14:30:00",1973.03
"2014-10-28 18:30:00",1985.05
"2014-10-29 14:30:00",1981.67
"2014-10-29 18:30:00",1982.3
"2014-10-30 14:30:00",1992.92
"2014-10-30 18:30:00",1994.65
"2014-10-31 14:30:00",2013.65
"2014-10-31 18:30:00",2018.05
"2014-11-03 15:30:00",2023.62
"2014-11-03 19:30:00",2017.81
"2014-11-04 15:30:00",2008.63
"2014-11-04 19:30:00",2012.1
"2014-11-05 15:30:00",2020.86
"2014-11-05 19:30:00",2023.57
"2014-11-06 15:30:00",2028.23
"2014-11-06 19:30:00",2031.21
"2014-11-07 15:30:00",2032.5
"2014-11-07 19:30:00",2031.92
"2014-11-10 15:30:00",2037.03
"2014-11-10 19:30:00",2038.26
"2014-11-11 15:30:00",2036.49
"2014-11-11 19:30:00",2039.68
"2014-11-12 15:30:00",2039.27
"2014-11-12 19:30:00",2038.25
"2014-11-13 15:30:00",2033.49
"2014-11-13 19:30:00",2039.33
"2014-11-14 15:30:00",2037.98
"2014-11-14 19:30:00",2039.82
"2014-11-17 15:30:00",2042.19
"2014-11-17 19:30:00",2041.32
"2014-11-18 15:30:00",2053.25
"2014-11-18 19:30:00",2051.8
"2014-11-19 15:30:00",2047.77
"2014-11-19 19:30:00",2048.72
"2014-11-20 15:30:00",2051.15
"2014-11-20 19:30:00",2052.75
"2014-11-21 15:30:00",2058
"2014-11-21 19:30:00",2063.5
"2014-11-24 15:30:00",2067.4
"2014-11-24 19:30:00",2069.41
"2014-11-25 15:30:00",2070.9
"2014-11-25 19:30:00",2067.04
"2014-11-26 15:30:00",2070.14
"2014-11-26 19:30:00",2072.83
"2014-11-28 15:30:00",2067.56
"2014-11-28 19:30:00",2067.56
"2014-12-01 15:30:00",2057.97
"2014-12-01 19:30:00",2053.44
"2014-12-02 15:30:00",2065.6
"2014-12-02 19:30:00",2066.55
"2014-12-03 15:30:00",2071.66
"2014-12-03 19:30:00",2074.33
"2014-12-04 15:30:00",2074.52
"2014-12-04 19:30:00",2071.91
"2014-12-05 15:30:00",2077.08
"2014-12-05 19:30:00",2075.37
"2014-12-08 15:30:00",2062.4
"2014-12-08 19:30:00",2060.31
"2014-12-09 15:30:00",2053.65
"2014-12-09 19:30:00",2059.82
"2014-12-10 15:30:00",2045.21
"2014-12-10 19:30:00",2026.14
"2014-12-11 15:30:00",2049.84
"2014-12-11 19:30:00",2035.33
"2014-12-12 15:30:00",2023.68
"2014-12-12 19:30:00",2002.34
"2014-12-15 15:30:00",1993.79
"2014-12-15 19:30:00",1989.63
"2014-12-16 15:30:00",1990.69
"2014-12-16 19:30:00",1972.74
"2014-12-17 15:30:00",1993.96
"2014-12-17 19:30:00",2012.89
"2014-12-18 15:30:00",2048.07
"2014-12-18 19:30:00",2061.23
"2014-12-19 15:30:00",2065.84
"2014-12-19 19:30:00",2070.66
"2014-12-22 15:30:00",2073.55
"2014-12-22 19:30:00",2078.54
"2014-12-23 15:30:00",2084.71
"2014-12-23 19:30:00",2082.17
"2014-12-24 15:30:00",2081.88
"2014-12-24 19:30:00",2081.88
"2014-12-26 15:30:00",2091.39
"2014-12-26 19:30:00",2088.77
"2014-12-29 15:30:00",2091.98
"2014-12-29 19:30:00",2090.57
"2014-12-30 15:30:00",2082.53
"2014-12-30 19:30:00",2080.35
"2014-12-31 15:30:00",2076.15
"2014-12-31 19:30:00",2058.9
"2015-01-02 15:30:00",2048.14
"2015-01-02 19:30:00",2058.2
"2015-01-05 15:30:00",2020.63
"2015-01-05 19:30:00",2020.58
"2015-01-06 15:30:00",1996.12
"2015-01-06 19:30:00",2002.61
"2015-01-07 15:30:00",2020.93
"2015-01-07 19:30:00",2025.9
"2015-01-08 15:30:00",2061.25
"2015-01-08 19:30:00",2062.14
"2015-01-09 15:30:00",2046.35
"2015-01-09 19:30:00",2044.81
"2015-01-12 15:30:00",2026.31
"2015-01-12 19:30:00",2028.26
"2015-01-13 15:30:00",2030.7
"2015-01-13 19:30:00",2023.03
"2015-01-14 15:30:00",1995.22
"2015-01-14 19:30:00",2011.27
"2015-01-15 15:30:00",1996.06
"2015-01-15 19:30:00",1992.67
"2015-01-16 15:30:00",2005.15
"2015-01-16 19:30:00",2019.42
"2015-01-20 15:30:00",2015.07
"2015-01-20 19:30:00",2022.55
"2015-01-21 15:30:00",2028.25
"2015-01-21 19:30:00",2032.12
"2015-01-22 15:30:00",2044.65
"2015-01-22 19:30:00",2063.15
"2015-01-23 15:30:00",2059.39
"2015-01-23 19:30:00",2051.82
"2015-01-26 15:30:00",2052.76
"2015-01-26 19:30:00",2057.09
"2015-01-27 15:30:00",2038.53
"2015-01-27 19:30:00",2029.56
"2015-01-28 15:30:00",2030.47
"2015-01-28 19:30:00",2002.16
"2015-01-29 15:30:00",2006.75
"2015-01-29 19:30:00",2021.25
"2015-01-30 15:30:00",2008.91
"2015-01-30 19:30:00",1994.99
"2015-02-02 15:30:00",1999.79
"2015-02-02 19:30:00",2020.85
"2015-02-03 15:30:00",2040.15
"2015-02-03 19:30:00",2050.03
"2015-02-04 15:30:00",2047.24
"2015-02-04 19:30:00",2041.51
"2015-02-05 15:30:00",2058.3
"2015-02-05 19:30:00",2062.52
"2015-02-06 15:30:00",2060.23
"2015-02-06 19:30:00",2055.47
"2015-02-09 15:30:00",2051.23
"2015-02-09 19:30:00",2046.74
"2015-02-10 15:30:00",2059.19
"2015-02-10 19:30:00",2068.59
"2015-02-11 15:30:00",2060.67
"2015-02-11 19:30:00",2068.53
"2015-02-12 15:30:00",2084.23
"2015-02-12 19:30:00",2088.48
"2015-02-13 15:30:00",2089.88
"2015-02-13 19:30:00",2096.99
"2015-02-17 15:30:00",2101.17
"2015-02-17 19:30:00",2100.34
"2015-02-18 15:30:00",2093.83
"2015-02-18 19:30:00",2099.68
"2015-02-19 15:30:00",2096.25
"2015-02-19 19:30:00",2097.45
"2015-02-20 15:30:00",2101.11
"2015-02-20 19:30:00",2110.3
"2015-02-23 15:30:00",2105.92
"2015-02-23 19:30:00",2109.66
"2015-02-24 15:30:00",2112.46
"2015-02-24 19:30:00",2115.48
"2015-02-25 15:30:00",2117.42
"2015-02-25 19:30:00",2113.86
"2015-02-26 15:30:00",2110.86
"2015-02-26 19:30:00",2110.74
"2015-02-27 15:30:00",2109.34
"2015-02-27 19:30:00",2104.5
"2015-03-02 15:30:00",2111.41
"2015-03-02 19:30:00",2117.39
"2015-03-03 15:30:00",2104.95
"2015-03-03 19:30:00",2107.78
"2015-03-04 15:30:00",2099.49
"2015-03-04 19:30:00",2098.53
"2015-03-05 15:30:00",2098.64
"2015-03-05 19:30:00",2101.04
"2015-03-06 15:30:00",2075.8
"2015-03-06 19:30:00",2071.26
"2015-03-09 14:30:00",2079.79
"2015-03-09 18:30:00",2079.43
"2015-03-10 14:30:00",2053.76
"2015-03-10 18:30:00",2044.17
"2015-03-11 14:30:00",2047.3
"2015-03-11 18:30:00",2040.24
"2015-03-12 14:30:00",2059.74
"2015-03-12 18:30:00",2065.95
"2015-03-13 14:30:00",2042.87
"2015-03-13 18:30:00",2053.4
"2015-03-16 14:30:00",2073.87
"2015-03-16 18:30:00",2081.19
"2015-03-17 14:30:00",2073.81
"2015-03-17 18:30:00",2074.2
"2015-03-18 14:30:00",2064.31
"2015-03-18 18:30:00",2099.42
"2015-03-19 14:30:00",2091.75
"2015-03-19 18:30:00",2089.27
"2015-03-20 14:30:00",2113.29
"2015-03-20 18:30:00",2108.07
"2015-03-23 14:30:00",2110.26
"2015-03-23 18:30:00",2104.42
"2015-03-24 14:30:00",2096.9
"2015-03-24 18:30:00",2091.5
"2015-03-25 14:30:00",2072.13
"2015-03-25 18:30:00",2061.05
"2015-03-26 14:30:00",2059.72
"2015-03-26 18:30:00",2056.15
"2015-03-27 14:30:00",2058.07
"2015-03-27 18:30:00",2061.02
"2015-03-30 15:30:00",2087.33
"2015-03-30 19:30:00",2086.24
"2015-03-31 15:30:00",2079.8
"2015-03-31 19:30:00",2067.89
"2015-04-01 15:30:00",2058.29
"2015-04-01 19:30:00",2059.69
"2015-04-02 15:30:00",2066.81
"2015-04-02 19:30:00",2066.96
"2015-04-06 15:30:00",2086.51
"2015-04-06 19:30:00",2080.62
"2015-04-07 15:30:00",2087.67
"2015-04-07 19:30:00",2076.33
"2015-04-08 15:30:00",2080.33
"2015-04-08 19:30:00",2081.9
"2015-04-09 15:30:00",2085.47
"2015-04-09 19:30:00",2091.18
"2015-04-10 15:30:00",2099.29
"2015-04-10 19:30:00",2102.06
"2015-04-13 15:30:00",2097.62
"2015-04-13 19:30:00",2092.43
"2015-04-14 15:30:00",2095.21
"2015-04-14 19:30:00",2095.84
"2015-04-15 15:30:00",2111.05
"2015-04-15 19:30:00",2106.63
"2015-04-16 15:30:00",2105.64
"2015-04-16 19:30:00",2104.99
"2015-04-17 15:30:00",2082.7
"2015-04-17 19:30:00",2081.18
"2015-04-20 15:30:00",2101.08
"2015-04-20 19:30:00",2100.4
"2015-04-21 15:30:00",2100.24
"2015-04-21 19:30:00",2097.29
"2015-04-22 15:30:00",2104.58
"2015-04-22 19:30:00",2107.96
"2015-04-23 15:30:00",2117.33
"2015-04-23 19:30:00",2112.93
"2015-04-24 15:30:00",2119.82
"2015-04-24 19:30:00",2117.69
"2015-04-27 15:30:00",2113.83
"2015-04-27 19:30:00",2108.92
"2015-04-28 15:30:00",2114.43
"2015-04-28 19:30:00",2114.76
"2015-04-29 15:30:00",2100.57
"2015-04-29 19:30:00",2106.85
"2015-04-30 15:30:00",2094.3
"2015-04-30 19:30:00",2085.51
"2015-05-01 15:30:00",2100.16
"2015-05-01 19:30:00",2108.29
"2015-05-04 15:30:00",2114.3
"2015-05-04 19:30:00",2114.49
"2015-05-05 15:30:00",2095.59
"2015-05-05 19:30:00",2089.46
"2015-05-06 15:30:00",2078.68
"2015-05-06 19:30:00",2080.15
"2015-05-07 15:30:00",2088.85
"2015-05-07 19:30:00",2088
"2015-05-08 15:30:00",2114.94
"2015-05-08 19:30:00",2116.1
"2015-05-11 15:30:00",2112.44
"2015-05-11 19:30:00",2105.33
"2015-05-12 15:30:00",2102.14
"2015-05-12 19:30:00",2099.12
"2015-05-13 15:30:00",2102.84
"2015-05-13 19:30:00",2098.48
"2015-05-14 15:30:00",2119.08
"2015-05-14 19:30:00",2121.1
"2015-05-15 15:30:00",2119.08
"2015-05-15 19:30:00",2122.73
"2015-05-18 15:30:00",2127.68
"2015-05-18 19:30:00",2129.2
"2015-05-19 15:30:00",2130.33
"2015-05-19 19:30:00",2127.83
"2015-05-20 15:30:00",2126.27
"2015-05-20 19:30:00",2125.85
"2015-05-21 15:30:00",2131.16
"2015-05-21 19:30:00",2130.82
"2015-05-22 15:30:00",2130.61
"2015-05-22 19:30:00",2126.06
"2015-05-26 15:30:00",2105.23
"2015-05-26 19:30:00",2104.2
"2015-05-27 15:30:00",2121.23
"2015-05-27 19:30:00",2123.48
"2015-05-28 15:30:00",2116.04
"2015-05-28 19:30:00",2120.79
"2015-05-29 15:30:00",2116.83
"2015-05-29 19:30:00",2107.39
"2015-06-01 15:30:00",2115.87
"2015-06-01 19:30:00",2111.73
"2015-06-02 15:30:00",2115.82
"2015-06-02 19:30:00",2109.6
"2015-06-03 15:30:00",2114.18
"2015-06-03 19:30:00",2114.07
"2015-06-04 15:30:00",2095.26
"2015-06-04 19:30:00",2095.84
"2015-06-05 15:30:00",2095.67
"2015-06-05 19:30:00",2092.83
"2015-06-08 15:30:00",2081.87
"2015-06-08 19:30:00",2079.28
"2015-06-09 15:30:00",2085.45
"2015-06-09 19:30:00",2080.15
"2015-06-10 15:30:00",2105.15
"2015-06-10 19:30:00",2105.2
"2015-06-11 15:30:00",2110.17
"2015-06-11 19:30:00",2108.86
"2015-06-12 15:30:00",2095.4
"2015-06-12 19:30:00",2094.11
"2015-06-15 15:30:00",2084.81
"2015-06-15 19:30:00",2084.43
"2015-06-16 15:30:00",2095.07
"2015-06-16 19:30:00",2096.29
"2015-06-17 15:30:00",2090.67
"2015-06-17 19:30:00",2100.44
"2015-06-18 15:30:00",2119.5
"2015-06-18 19:30:00",2121.24
"2015-06-19 15:30:00",2115.32
"2015-06-19 19:30:00",2109.75
"2015-06-22 15:30:00",2121.52
"2015-06-22 19:30:00",2122.85
"2015-06-23 15:30:00",2121.7
"2015-06-23 19:30:00",2124.2
"2015-06-24 15:30:00",2111.48
"2015-06-24 19:30:00",2108.58
"2015-06-25 15:30:00",2110.41
"2015-06-25 19:30:00",2102.31
"2015-06-26 15:30:00",2097.92
"2015-06-26 19:30:00",2101.6
"2015-06-29 15:30:00",2072.91
"2015-06-29 19:30:00",2057.64
"2015-06-30 15:30:00",2063.45
"2015-06-30 19:30:00",2063.11
"2015-07-01 15:30:00",2072.3
"2015-07-01 19:30:00",2077.42
"2015-07-02 15:30:00",2072.92
"2015-07-02 19:30:00",2076.78
"2015-07-06 15:30:00",2065.61
"2015-07-06 19:30:00",2068.76
"2015-07-07 15:30:00",2067.91
"2015-07-07 19:30:00",2081.34
"2015-07-08 15:30:00",2058.53
"2015-07-08 19:30:00",2046.69
"2015-07-09 15:30:00",2056.23
"2015-07-09 19:30:00",2051.31
"2015-07-10 15:30:00",2075.41
"2015-07-10 19:30:00",2076.62
"2015-07-13 15:30:00",2094.82
"2015-07-13 19:30:00",2099.6
"2015-07-14 15:30:00",2107.44
"2015-07-14 19:30:00",2108.95
"2015-07-15 15:30:00",2111.47
"2015-07-15 19:30:00",2107.4
"2015-07-16 15:30:00",2121.33
"2015-07-16 19:30:00",2124.29
"2015-07-17 15:30:00",2122.27
"2015-07-17 19:30:00",2126.64
"2015-07-20 15:30:00",2131.32
"2015-07-20 19:30:00",2128.28
"2015-07-21 15:30:00",2117.43
"2015-07-21 19:30:00",2119.21
"2015-07-22 15:30:00",2113.4
"2015-07-22 19:30:00",2114.15
"2015-07-23 15:30:00",2103.94
"2015-07-23 19:30:00",2102.15
"2015-07-24 15:30:00",2086.64
"2015-07-24 19:30:00",2079.65
"2015-07-27 15:30:00",2067.43
"2015-07-27 19:30:00",2067.64
"2015-07-28 15:30:00",2091.43
"2015-07-28 19:30:00",2093.25
"2015-07-29 15:30:00",2103.12
"2015-07-29 19:30:00",2108.57
"2015-07-30 15:30:00",2108.15
"2015-07-30 19:30:00",2108.63
"2015-07-31 15:30:00",2108.75
"2015-07-31 19:30:00",2103.92
"2015-08-03 15:30:00",2089.72
"2015-08-03 19:30:00",2098.04
"2015-08-04 15:30:00",2096.8
"2015-08-04 19:30:00",2093.32
"2015-08-05 15:30:00",2099.11
"2015-08-05 19:30:00",2099.84
"2015-08-06 15:30:00",2082.56
"2015-08-06 19:30:00",2083.56
"2015-08-07 15:30:00",2069.08
"2015-08-07 19:30:00",2077.57
"2015-08-10 15:30:00",2102.61
"2015-08-10 19:30:00",2104.18
"2015-08-11 15:30:00",2078.84
"2015-08-11 19:30:00",2084.07
"2015-08-12 15:30:00",2071.56
"2015-08-12 19:30:00",2086.05
"2015-08-13 15:30:00",2092.41
"2015-08-13 19:30:00",2083.39
"2015-08-14 15:30:00",2088.74
"2015-08-14 19:30:00",2091.54
"2015-08-17 15:30:00",2101.16
"2015-08-17 19:30:00",2102.44
"2015-08-18 15:30:00",2096.96
"2015-08-18 19:30:00",2096.92
"2015-08-19 15:30:00",2078.61
"2015-08-19 19:30:00",2079.61
"2015-08-20 15:30:00",2052.71
"2015-08-20 19:30:00",2035.73
"2015-08-21 15:30:00",1999
"2015-08-21 19:30:00",1970.89
"2015-08-24 15:30:00",1939.64
"2015-08-24 19:30:00",1893.21
"2015-08-25 15:30:00",1916.98
"2015-08-25 19:30:00",1867.62
"2015-08-26 15:30:00",1900.86
"2015-08-26 19:30:00",1940.51
"2015-08-27 15:30:00",1986.22
"2015-08-27 19:30:00",1987.66
"2015-08-28 15:30:00",1979.29
"2015-08-28 19:30:00",1988.87
"2015-08-31 15:30:00",1978.68
"2015-08-31 19:30:00",1972.18
"2015-09-01 15:30:00",1925.02
"2015-09-01 19:30:00",1913.85
"2015-09-02 15:30:00",1938.02
"2015-09-02 19:30:00",1948.86
"2015-09-03 15:30:00",1958.11
"2015-09-03 19:30:00",1951.13
"2015-09-04 15:30:00",1916.15
"2015-09-04 19:30:00",1921.22
"2015-09-08 15:30:00",1951.34
"2015-09-08 19:30:00",1969.41
"2015-09-09 15:30:00",1968.09
"2015-09-09 19:30:00",1942.04
"2015-09-10 15:30:00",1960.08
"2015-09-10 19:30:00",1952.29
"2015-09-11 15:30:00",1948.93
"2015-09-11 19:30:00",1961.05
"2015-09-14 15:30:00",1949.48
"2015-09-14 19:30:00",1953.03
"2015-09-15 15:30:00",1975.5
"2015-09-15 19:30:00",1978.09
"2015-09-16 15:30:00",1989.26
"2015-09-16 19:30:00",1995.31
"2015-09-17 15:30:00",2001.87
"2015-09-17 19:30:00",1990.2
"2015-09-18 15:30:00",1965.33
"2015-09-18 19:30:00",1958.08
"2015-09-21 15:30:00",1964.2
"2015-09-21 19:30:00",1966.97
"2015-09-22 15:30:00",1929.41
"2015-09-22 19:30:00",1942.74
"2015-09-23 15:30:00",1934.85
"2015-09-23 19:30:00",1938.76
"2015-09-24 15:30:00",1915.6
"2015-09-24 19:30:00",1932.23
"2015-09-25 15:30:00",1948.83
"2015-09-25 19:30:00",1931.34
"2015-09-28 15:30:00",1888.77
"2015-09-28 19:30:00",1881.77
"2015-09-29 15:30:00",1887.13
"2015-09-29 19:30:00",1884.09
"2015-09-30 15:30:00",1905.37
"2015-09-30 19:30:00",1920.03
"2015-10-01 15:30:00",1903.07
"2015-10-01 19:30:00",1923.82
"2015-10-02 15:30:00",1931.41
"2015-10-02 19:30:00",1951.36
"2015-10-05 15:30:00",1981.73
"2015-10-05 19:30:00",1987.05
"2015-10-06 15:30:00",1981.07
"2015-10-06 19:30:00",1979.92
"2015-10-07 15:30:00",1986.68
"2015-10-07 19:30:00",1995.83
"2015-10-08 15:30:00",1994.88
"2015-10-08 19:30:00",2013.43
"2015-10-09 15:30:00",2009.73
"2015-10-09 19:30:00",2014.89
"2015-10-12 15:30:00",2014.51
"2015-10-12 19:30:00",2017.46
"2015-10-13 15:30:00",2011.94
"2015-10-13 19:30:00",2003.69
"2015-10-14 15:30:00",2000.37
"2015-10-14 19:30:00",1994.24
"2015-10-15 15:30:00",2012.29
"2015-10-15 19:30:00",2023.86
"2015-10-16 15:30:00",2024.99
"2015-10-16 19:30:00",2033.11
"2015-10-19 15:30:00",2026.98
"2015-10-19 19:30:00",2033.66
"2015-10-20 15:30:00",2028.76
"2015-10-20 19:30:00",2030.77
"2015-10-21 15:30:00",2020.68
"2015-10-21 19:30:00",2018.94
"2015-10-22 15:30:00",2051.88
"2015-10-22 19:30:00",2052.51
"2015-10-23 15:30:00",2071.93
"2015-10-23 19:30:00",2075.15
"2015-10-26 14:30:00",2072.58
"2015-10-26 18:30:00",2071.18
"2015-10-27 14:30:00",2060
"2015-10-27 18:30:00",2065.89
"2015-10-28 14:30:00",2078.97
"2015-10-28 18:30:00",2090.35
"2015-10-29 14:30:00",2088.18
"2015-10-29 18:30:00",2089.41
"2015-10-30 14:30:00",2092.34
"2015-10-30 18:30:00",2079.36
"2015-11-02 15:30:00",2095.81
"2015-11-02 19:30:00",2104.05
"2015-11-03 15:30:00",2109.9
"2015-11-03 19:30:00",2109.79
"2015-11-04 15:30:00",2099.36
"2015-11-04 19:30:00",2102.31
"2015-11-05 15:30:00",2099.03
"2015-11-05 19:30:00",2099.93
"2015-11-06 15:30:00",2092.32
"2015-11-06 19:30:00",2099.2
"2015-11-09 15:30:00",2073.5
"2015-11-09 19:30:00",2078.58
"2015-11-10 15:30:00",2075.87
"2015-11-10 19:30:00",2081.72
"2015-11-11 15:30:00",2079.54
"2015-11-11 19:30:00",2075
"2015-11-12 15:30:00",2060.27
"2015-11-12 19:30:00",2045.97
"2015-11-13 15:30:00",2032.15
"2015-11-13 19:30:00",2023.04
"2015-11-16 15:30:00",2039.02
"2015-11-16 19:30:00",2053.19
"2015-11-17 15:30:00",2054.46
"2015-11-17 19:30:00",2050.44
"2015-11-18 15:30:00",2067.75
"2015-11-18 19:30:00",2083.58
"2015-11-19 15:30:00",2084.65
"2015-11-19 19:30:00",2081.24
"2015-11-20 15:30:00",2090.86
"2015-11-20 19:30:00",2089.17
"2015-11-23 15:30:00",2091.81
"2015-11-23 19:30:00",2086.59
"2015-11-24 15:30:00",2090.47
"2015-11-24 19:30:00",2089.14
"2015-11-25 15:30:00",2090.78
"2015-11-25 19:30:00",2088.87
"2015-11-27 15:30:00",2090.11
"2015-11-27 19:30:00",2090.11
"2015-11-30 15:30:00",2087.37
"2015-11-30 19:30:00",2080.41
"2015-12-01 15:30:00",2092.35
"2015-12-01 19:30:00",2102.63
"2015-12-02 15:30:00",2096.03
"2015-12-02 19:30:00",2079.51
"2015-12-03 15:30:00",2063.65
"2015-12-03 19:30:00",2049.62
"2015-12-04 15:30:00",2087.16
"2015-12-04 19:30:00",2091.69
"2015-12-07 15:30:00",2073.11
"2015-12-07 19:30:00",2077.07
"2015-12-08 15:30:00",2061.27
"2015-12-08 19:30:00",2063.59
"2015-12-09 15:30:00",2040
"2015-12-09 19:30:00",2047.62
"2015-12-10 15:30:00",2057.47
"2015-12-10 19:30:00",2052.23
"2015-12-11 15:30:00",2016.66
"2015-12-11 19:30:00",2012.37
"2015-12-14 15:30:00",2010.92
"2015-12-14 19:30:00",2021.94
"2015-12-15 15:30:00",2046.79
"2015-12-15 19:30:00",2043.41
"2015-12-16 15:30:00",2050.56
"2015-12-16 19:30:00",2073.07
"2015-12-17 15:30:00",2054.75
"2015-12-17 19:30:00",2041.89
"2015-12-18 15:30:00",2015.16
"2015-12-18 19:30:00",2005.52
"2015-12-21 15:30:00",2014.78
"2015-12-21 19:30:00",2021.15
"2015-12-22 15:30:00",2033.25
"2015-12-22 19:30:00",2038.97
"2015-12-23 15:30:00",2057.87
"2015-12-23 19:30:00",2064.29
"2015-12-24 15:30:00",2060.99
"2015-12-24 19:30:00",2060.99
"2015-12-28 15:30:00",2053.74
"2015-12-28 19:30:00",2056.5
"2015-12-29 15:30:00",2076.56
"2015-12-29 19:30:00",2078.36
"2015-12-30 15:30:00",2070.16
"2015-12-30 19:30:00",2063.36
"2015-12-31 15:30:00",2055.75
"2015-12-31 19:30:00",2043.94
"2016-01-04 15:30:00",2002.89
"2016-01-04 19:30:00",2012.66
"2016-01-05 15:30:00",2009.1
"2016-01-05 19:30:00",2016.71
"2016-01-06 15:30:00",1992.19
"2016-01-06 19:30:00",1990.26
"2016-01-07 15:30:00",1950.63
"2016-01-07 19:30:00",1943.09
"2016-01-08 15:30:00",1940.34
"2016-01-08 19:30:00",1922.03
"2016-01-11 15:30:00",1908.23
"2016-01-11 19:30:00",1923.67
"2016-01-12 15:30:00",1920.49
"2016-01-12 19:30:00",1938.68
"2016-01-13 15:30:00",1915.07
"2016-01-13 19:30:00",1890.28
"2016-01-14 15:30:00",1923.92
"2016-01-14 19:30:00",1921.84
"2016-01-15 15:30:00",1869.14
"2016-01-15 19:30:00",1880.29
"2016-01-19 15:30:00",1881.92
"2016-01-19 19:30:00",1881.33
"2016-01-20 15:30:00",1826.52
"2016-01-20 19:30:00",1859.33
"2016-01-21 15:30:00",1874.45
"2016-01-21 19:30:00",1868.99
"2016-01-22 15:30:00",1901.05
"2016-01-22 19:30:00",1906.9
"2016-01-25 15:30:00",1900.21
"2016-01-25 19:30:00",1877.07
"2016-01-26 15:30:00",1904.96
"2016-01-26 19:30:00",1903.63
"2016-01-27 15:30:00",1907.91
"2016-01-27 19:30:00",1882.95
"2016-01-28 15:30:00",1890.56
"2016-01-28 19:30:00",1893.36
"2016-01-29 15:30:00",1924.84
"2016-01-29 19:30:00",1940.24
"2016-02-01 15:30:00",1932.77
"2016-02-01 19:30:00",1939.38
"2016-02-02 15:30:00",1910.02
"2016-02-02 19:30:00",1903.03
"2016-02-03 15:30:00",1888.82
"2016-02-03 19:30:00",1912.53
"2016-02-04 15:30:00",1916.89
"2016-02-04 19:30:00",1915.45
"2016-02-05 15:30:00",1889.47
