ds,y
"2022-11-28 20:25:00",3964.66
"2022-11-28 20:30:00",3966.15
"2022-11-28 20:35:00",3967.31
"2022-11-28 20:40:00",3968.02
"2022-11-28 20:45:00",3966.4
"2022-11-28 20:50:00",3967.16
"2022-11-28 20:55:00",3964.5
"2022-11-28 21:00:00",3963.7
"2022-11-28 21:05:00",3962.43
"2022-11-28 21:10:00",3959.19
"2022-11-28 21:15:00",3958.82
"2022-11-28 21:20:00",3957.69
"2022-11-28 21:25:00",3956.8
"2022-11-28 21:30:00",3957.38
"2022-11-28 21:35:00",3959.08
"2022-11-28 21:40:00",3963.02
"2022-11-28 21:45:00",3957.04
"2022-11-28 21:50:00",3961.91
"2022-11-28 21:55:00",3964.55
"2022-11-28 22:00:00",3963.95
"2022-11-29 15:30:00",3968.72
"2022-11-29 15:35:00",3964.69
"2022-11-29 15:40:00",3961.19
"2022-11-29 15:45:00",3961.18
"2022-11-29 15:50:00",3959.73
"2022-11-29 15:55:00",3961.1
"2022-11-29 16:00:00",3962.34
"2022-11-29 16:05:00",3965.22
"2022-11-29 16:10:00",3960.91
"2022-11-29 16:15:00",3966.49
"2022-11-29 16:20:00",3967.88
"2022-11-29 16:25:00",3974.03
"2022-11-29 16:30:00",3972.94
"2022-11-29 16:35:00",3972.76
"2022-11-29 16:40:00",3971.27
"2022-11-29 16:45:00",3973.27
"2022-11-29 16:50:00",3967.27
"2022-11-29 16:55:00",3967.76
"2022-11-29 17:00:00",3956.73
"2022-11-29 17:05:00",3947.62
"2022-11-29 17:10:00",3948.69
"2022-11-29 17:15:00",3939.66
"2022-11-29 17:20:00",3941.84
"2022-11-29 17:25:00",3941.18
"2022-11-29 17:30:00",3945.61
"2022-11-29 17:35:00",3946.16
"2022-11-29 17:40:00",3944.9
"2022-11-29 17:45:00",3947.22
"2022-11-29 17:50:00",3947.64
"2022-11-29 17:55:00",3950.56
"2022-11-29 18:00:00",3948.44
"2022-11-29 18:05:00",3949.73
"2022-11-29 18:10:00",3948.61
"2022-11-29 18:15:00",3950.47
"2022-11-29 18:20:00",3946.8
"2022-11-29 18:25:00",3947.18
"2022-11-29 18:30:00",3948.54
"2022-11-29 18:35:00",3954.1
"2022-11-29 18:40:00",3955.27
"2022-11-29 18:45:00",3954.01
"2022-11-29 18:50:00",3953.46
"2022-11-29 18:55:00",3953.72
"2022-11-29 19:00:00",3950.78
"2022-11-29 19:05:00",3950.23
"2022-11-29 19:10:00",3954.37
"2022-11-29 19:15:00",3949.14
"2022-11-29 19:20:00",3948.48
"2022-11-29 19:25:00",3944.32
"2022-11-29 19:30:00",3946.17
"2022-11-29 19:35:00",3949.25
"2022-11-29 19:40:00",3950.14
"2022-11-29 19:45:00",3950.28
"2022-11-29 19:50:00",3951.16
"2022-11-29 19:55:00",3954.14
"2022-11-29 20:00:00",3962.59
"2022-11-29 20:05:00",3961.55
"2022-11-29 20:10:00",3960.5
"2022-11-29 20:15:00",3959.14
"2022-11-29 20:20:00",3955.13
"2022-11-29 20:25:00",3951.97
"2022-11-29 20:30:00",3950.8
"2022-11-29 20:35:00",3950.63
"2022-11-29 20:40:00",3947.6
"2022-11-29 20:45:00",3947.57
"2022-11-29 20:50:00",3948.31
"2022-11-29 20:55:00",3951.56
"2022-11-29 21:00:00",3949.46
"2022-11-29 21:05:00",3955.07
"2022-11-29 21:10:00",3954.85
"2022-11-29 21:15:00",3953.98
"2022-11-29 21:20:00",3952.11
"2022-11-29 21:25:00",3953.79
"2022-11-29 21:30:00",3957.44
"2022-11-29 21:35:00",3954.71
"2022-11-29 21:40:00",3955.11
"2022-11-29 21:45:00",3956.01
"2022-11-29 21:50:00",3953.69
"2022-11-29 21:55:00",3957.34
"2022-11-29 22:00:00",3957.62
"2022-11-30 15:30:00",3964.71
"2022-11-30 15:35:00",3952.95
"2022-11-30 15:40:00",3961.76
"2022-11-30 15:45:00",3955.16
"2022-11-30 15:50:00",3954.06
"2022-11-30 15:55:00",3954.02
"2022-11-30 16:00:00",3951.5
"2022-11-30 16:05:00",3955.42
"2022-11-30 16:10:00",3949.74
"2022-11-30 16:15:00",3946.53
"2022-11-30 16:20:00",3948.06
"2022-11-30 16:25:00",3944.38
"2022-11-30 16:30:00",3945.21
"2022-11-30 16:35:00",3947.9
"2022-11-30 16:40:00",3949.32
"2022-11-30 16:45:00",3944.35
"2022-11-30 16:50:00",3943.19
"2022-11-30 16:55:00",3945.19
"2022-11-30 17:00:00",3942.46
"2022-11-30 17:05:00",3949.9
"2022-11-30 17:10:00",3951.39
"2022-11-30 17:15:00",3951.28
"2022-11-30 17:20:00",3951.57
"2022-11-30 17:25:00",3954.11
"2022-11-30 17:30:00",3956.73
"2022-11-30 17:35:00",3957.46
"2022-11-30 17:40:00",3955.87
"2022-11-30 17:45:00",3956.61
"2022-11-30 17:50:00",3954.95
"2022-11-30 17:55:00",3954.72
"2022-11-30 18:00:00",3956.04
"2022-11-30 18:05:00",3951.35
"2022-11-30 18:10:00",3950.67
"2022-11-30 18:15:00",3944.12
"2022-11-30 18:20:00",3942.08
"2022-11-30 18:25:00",3942.22
"2022-11-30 18:30:00",3942.86
"2022-11-30 18:35:00",3939.16
"2022-11-30 18:40:00",3943.33
"2022-11-30 18:45:00",3944.05
"2022-11-30 18:50:00",3945.24
"2022-11-30 18:55:00",3944.85
"2022-11-30 19:00:00",3948.47
"2022-11-30 19:05:00",3951.04
"2022-11-30 19:10:00",3951.41
"2022-11-30 19:15:00",3950.83
"2022-11-30 19:20:00",3950.9
"2022-11-30 19:25:00",3950.78
"2022-11-30 19:30:00",3965.74
"2022-11-30 19:35:00",3986.9
"2022-11-30 19:40:00",3984.39
"2022-11-30 19:45:00",3981.58
"2022-11-30 19:50:00",3984.82
"2022-11-30 19:55:00",4001.25
"2022-11-30 20:00:00",4008.88
"2022-11-30 20:05:00",4012.81
"2022-11-30 20:10:00",4015.64
"2022-11-30 20:15:00",4035.07
"2022-11-30 20:20:00",4033.69
"2022-11-30 20:25:00",4034.22
"2022-11-30 20:30:00",4033.12
"2022-11-30 20:35:00",4028.38
"2022-11-30 20:40:00",4024.36
"2022-11-30 20:45:00",4031.03
"2022-11-30 20:50:00",4032.1
"2022-11-30 20:55:00",4035.31
"2022-11-30 21:00:00",4041.41
"2022-11-30 21:05:00",4044.55
"2022-11-30 21:10:00",4045.32
"2022-11-30 21:15:00",4051.45
"2022-11-30 21:20:00",4053.99
"2022-11-30 21:25:00",4057.45
"2022-11-30 21:30:00",4064.49
"2022-11-30 21:35:00",4060.96
"2022-11-30 21:40:00",4060.76
"2022-11-30 21:45:00",4062.53
"2022-11-30 21:50:00",4071.3
"2022-11-30 21:55:00",4078.81
"2022-11-30 22:00:00",4080.08
"2022-11-30 22:05:00",4080.11
"2022-12-01 15:30:00",4090.59
"2022-12-01 15:35:00",4085.1
"2022-12-01 15:40:00",4089.59
"2022-12-01 15:45:00",4093.94
"2022-12-01 15:50:00",4096.27
"2022-12-01 15:55:00",4094.17
"2022-12-01 16:00:00",4086.68
"2022-12-01 16:05:00",4080.32
"2022-12-01 16:10:00",4067.57
"2022-12-01 16:15:00",4059.78
"2022-12-01 16:20:00",4055.84
"2022-12-01 16:25:00",4055.78
"2022-12-01 16:30:00",4057.93
"2022-12-01 16:35:00",4059.22
"2022-12-01 16:40:00",4061.27
"2022-12-01 16:45:00",4068.61
"2022-12-01 16:50:00",4071.43
"2022-12-01 16:55:00",4078.36
"2022-12-01 17:00:00",4076.17
"2022-12-01 17:05:00",4076.03
"2022-12-01 17:10:00",4072.89
"2022-12-01 17:15:00",4064.83
"2022-12-01 17:20:00",4069.01
"2022-12-01 17:25:00",4067.9
"2022-12-01 17:30:00",4072.76
"2022-12-01 17:35:00",4072.08
"2022-12-01 17:40:00",4074.98
"2022-12-01 17:45:00",4068.96
"2022-12-01 17:50:00",4069.25
"2022-12-01 17:55:00",4071.11
"2022-12-01 18:00:00",4061.96
"2022-12-01 18:05:00",4060.01
"2022-12-01 18:10:00",4061.75
"2022-12-01 18:15:00",4061.31
"2022-12-01 18:20:00",4069.5
"2022-12-01 18:25:00",4072.89
"2022-12-01 18:30:00",4076.88
"2022-12-01 18:35:00",4074.86
"2022-12-01 18:40:00",4072.29
"2022-12-01 18:45:00",4072.07
"2022-12-01 18:50:00",4073.73
"2022-12-01 18:55:00",4075.28
"2022-12-01 19:00:00",4076.97
"2022-12-01 19:05:00",4080.95
"2022-12-01 19:10:00",4079.08
"2022-12-01 19:15:00",4068.78
"2022-12-01 19:20:00",4070.3
"2022-12-01 19:25:00",4069.63
"2022-12-01 19:30:00",4068.53
"2022-12-01 19:35:00",4069.73
"2022-12-01 19:40:00",4075.18
"2022-12-01 19:45:00",4074.98
"2022-12-01 19:50:00",4073.46
"2022-12-01 19:55:00",4073.94
"2022-12-01 20:00:00",4067.58
"2022-12-01 20:05:00",4069.61
"2022-12-01 20:10:00",4073.29
"2022-12-01 20:15:00",4075.05
"2022-12-01 20:20:00",4075.84
"2022-12-01 20:25:00",4076.4
"2022-12-01 20:30:00",4077.71
"2022-12-01 20:35:00",4077.75
"2022-12-01 20:40:00",4076.01
"2022-12-01 20:45:00",4080.91
"2022-12-01 20:50:00",4082.05
"2022-12-01 20:55:00",4081.97
"2022-12-01 21:00:00",4081.79
"2022-12-01 21:05:00",4083.58
"2022-12-01 21:10:00",4078.63
"2022-12-01 21:15:00",4077.02
"2022-12-01 21:20:00",4075.97
"2022-12-01 21:25:00",4076.59
"2022-12-01 21:30:00",4080
"2022-12-01 21:35:00",4082.77
"2022-12-01 21:40:00",4086.99
"2022-12-01 21:45:00",4080.44
"2022-12-01 21:50:00",4080.43
"2022-12-01 21:55:00",4077.95
"2022-12-01 22:00:00",4076.58
"2022-12-02 15:30:00",4039.16
"2022-12-02 15:35:00",4038.86
"2022-12-02 15:40:00",4032.01
"2022-12-02 15:45:00",4027.97
"2022-12-02 15:50:00",4031.12
"2022-12-02 15:55:00",4033.68
"2022-12-02 16:00:00",4030.85
"2022-12-02 16:05:00",4037.55
"2022-12-02 16:10:00",4047.79
"2022-12-02 16:15:00",4042.94
"2022-12-02 16:20:00",4043.14
"2022-12-02 16:25:00",4039.08
"2022-12-02 16:30:00",4048.05
"2022-12-02 16:35:00",4043.07
"2022-12-02 16:40:00",4047.82
"2022-12-02 16:45:00",4048.43
"2022-12-02 16:50:00",4050.49
"2022-12-02 16:55:00",4043.66
"2022-12-02 17:00:00",4041.68
"2022-12-02 17:05:00",4041.4
"2022-12-02 17:10:00",4042.72
"2022-12-02 17:15:00",4042.14
"2022-12-02 17:20:00",4045.61
"2022-12-02 17:25:00",4049.86
"2022-12-02 17:30:00",4051.25
"2022-12-02 17:35:00",4053.51
"2022-12-02 17:40:00",4059.4
"2022-12-02 17:45:00",4058.76
"2022-12-02 17:50:00",4058.38
"2022-12-02 17:55:00",4057.16
"2022-12-02 18:00:00",4058.41
"2022-12-02 18:05:00",4059.79
"2022-12-02 18:10:00",4064.56
"2022-12-02 18:15:00",4062.05
"2022-12-02 18:20:00",4059.88
"2022-12-02 18:25:00",4057.75
"2022-12-02 18:30:00",4058.02
"2022-12-02 18:35:00",4052.26
"2022-12-02 18:40:00",4054.19
"2022-12-02 18:45:00",4053.93
"2022-12-02 18:50:00",4053.4
"2022-12-02 18:55:00",4050.39
"2022-12-02 19:00:00",4049.89
"2022-12-02 19:05:00",4047.23
"2022-12-02 19:10:00",4049.71
"2022-12-02 19:15:00",4050.23
"2022-12-02 19:20:00",4049.97
"2022-12-02 19:25:00",4052.06
"2022-12-02 19:30:00",4052.4
"2022-12-02 19:35:00",4051.71
"2022-12-02 19:40:00",4054.22
"2022-12-02 19:45:00",4055.89
"2022-12-02 19:50:00",4055.41
"2022-12-02 19:55:00",4054.56
"2022-12-02 20:00:00",4054.73
"2022-12-02 20:05:00",4050.18
"2022-12-02 20:10:00",4050.96
"2022-12-02 20:15:00",4054.87
"2022-12-02 20:20:00",4054.3
"2022-12-02 20:25:00",4054.7
"2022-12-02 20:30:00",4055.95
"2022-12-02 20:35:00",4054.43
"2022-12-02 20:40:00",4054.97
"2022-12-02 20:45:00",4058.62
"2022-12-02 20:50:00",4062.52
"2022-12-02 20:55:00",4067.78
"2022-12-02 21:00:00",4073.34
"2022-12-02 21:05:00",4076.16
"2022-12-02 21:10:00",4077.4
"2022-12-02 21:15:00",4078.29
"2022-12-02 21:20:00",4072.92
"2022-12-02 21:25:00",4070.71
"2022-12-02 21:30:00",4066.65
"2022-12-02 21:35:00",4065.89
"2022-12-02 21:40:00",4065.65
"2022-12-02 21:45:00",4062.23
"2022-12-02 21:50:00",4066.15
"2022-12-02 21:55:00",4071.54
"2022-12-02 22:00:00",4071.71
"2022-12-05 15:30:00",4046.94
"2022-12-05 15:35:00",4050.72
"2022-12-05 15:40:00",4046.34
"2022-12-05 15:45:00",4044.23
"2022-12-05 15:50:00",4041.41
"2022-12-05 15:55:00",4034.45
"2022-12-05 16:00:00",4031.36
"2022-12-05 16:05:00",4027.83
"2022-12-05 16:10:00",4031.78
"2022-12-05 16:15:00",4028.69
"2022-12-05 16:20:00",4030.11
"2022-12-05 16:25:00",4030.37
"2022-12-05 16:30:00",4033.05
"2022-12-05 16:35:00",4034.55
"2022-12-05 16:40:00",4037.74
"2022-12-05 16:45:00",4037.93
"2022-12-05 16:50:00",4033.19
"2022-12-05 16:55:00",4035.87
"2022-12-05 17:00:00",4037.36
"2022-12-05 17:05:00",4037.37
"2022-12-05 17:10:00",4037.62
"2022-12-05 17:15:00",4030.99
"2022-12-05 17:20:00",4027.1
"2022-12-05 17:25:00",4027.23
"2022-12-05 17:30:00",4021.25
"2022-12-05 17:35:00",4022.29
"2022-12-05 17:40:00",4021.75
"2022-12-05 17:45:00",4021.38
"2022-12-05 17:50:00",4018.69
"2022-12-05 17:55:00",4012.29
"2022-12-05 18:00:00",4010.39
"2022-12-05 18:05:00",4013.93
"2022-12-05 18:10:00",4013.92
"2022-12-05 18:15:00",4017.34
"2022-12-05 18:20:00",4019.69
"2022-12-05 18:25:00",4016.35
"2022-12-05 18:30:00",4009.98
"2022-12-05 18:35:00",4010.78
"2022-12-05 18:40:00",4008.39
"2022-12-05 18:45:00",4010.41
"2022-12-05 18:50:00",4006.55
"2022-12-05 18:55:00",4005.94
"2022-12-05 19:00:00",4006.37
"2022-12-05 19:05:00",4007.74
"2022-12-05 19:10:00",4010.66
"2022-12-05 19:15:00",4010.62
"2022-12-05 19:20:00",4005.36
"2022-12-05 19:25:00",4005.75
"2022-12-05 19:30:00",4007.88
"2022-12-05 19:35:00",4010.11
"2022-12-05 19:40:00",4006.28
"2022-12-05 19:45:00",4005.24
"2022-12-05 19:50:00",4002.13
"2022-12-05 19:55:00",3994.22
"2022-12-05 20:00:00",3992.94
"2022-12-05 20:05:00",3993.85
"2022-12-05 20:10:00",3998.62
"2022-12-05 20:15:00",3995.22
"2022-12-05 20:20:00",3991.46
"2022-12-05 20:25:00",3990.83
"2022-12-05 20:30:00",3987.79
"2022-12-05 20:35:00",3988.89
"2022-12-05 20:40:00",3988.13
"2022-12-05 20:45:00",3987.92
"2022-12-05 20:50:00",3990.08
"2022-12-05 20:55:00",3991.46
"2022-12-05 21:00:00",3993.3
"2022-12-05 21:05:00",3993.92
"2022-12-05 21:10:00",3996.17
"2022-12-05 21:15:00",3992.61
"2022-12-05 21:20:00",3993.08
"2022-12-05 21:25:00",3989.11
"2022-12-05 21:30:00",3993.98
"2022-12-05 21:35:00",3992.95
"2022-12-05 21:40:00",3993.49
"2022-12-05 21:45:00",3993.2
"2022-12-05 21:50:00",3997.47
"2022-12-05 21:55:00",3999.11
"2022-12-05 22:00:00",3998.83
"2022-12-06 15:30:00",3998.88
"2022-12-06 15:35:00",3995
"2022-12-06 15:40:00",3983.72
"2022-12-06 15:45:00",3987.38
"2022-12-06 15:50:00",3979.93
"2022-12-06 15:55:00",3974.17
"2022-12-06 16:00:00",3968.47
"2022-12-06 16:05:00",3966.24
"2022-12-06 16:10:00",3964.86
"2022-12-06 16:15:00",3965.7
"2022-12-06 16:20:00",3967.77
"2022-12-06 16:25:00",3960.99
"2022-12-06 16:30:00",3959.94
"2022-12-06 16:35:00",3955.3
"2022-12-06 16:40:00",3960.28
"2022-12-06 16:45:00",3960.58
"2022-12-06 16:50:00",3958.53
"2022-12-06 16:55:00",3956.12
"2022-12-06 17:00:00",3954.01
"2022-12-06 17:05:00",3953.69
"2022-12-06 17:10:00",3954.57
"2022-12-06 17:15:00",3951.39
"2022-12-06 17:20:00",3957.16
"2022-12-06 17:25:00",3956.34
"2022-12-06 17:30:00",3958.06
"2022-12-06 17:35:00",3954.58
"2022-12-06 17:40:00",3956.3
"2022-12-06 17:45:00",3957.11
"2022-12-06 17:50:00",3952.33
"2022-12-06 17:55:00",3953.05
"2022-12-06 18:00:00",3955.32
"2022-12-06 18:05:00",3954.96
"2022-12-06 18:10:00",3952.54
"2022-12-06 18:15:00",3942.65
"2022-12-06 18:20:00",3947.16
"2022-12-06 18:25:00",3947.96
"2022-12-06 18:30:00",3948.94
"2022-12-06 18:35:00",3946.31
"2022-12-06 18:40:00",3946.82
"2022-12-06 18:45:00",3946.25
"2022-12-06 18:50:00",3945.39
"2022-12-06 18:55:00",3942.61
"2022-12-06 19:00:00",3941.56
"2022-12-06 19:05:00",3934.65
"2022-12-06 19:10:00",3936.65
"2022-12-06 19:15:00",3935.96
"2022-12-06 19:20:00",3933.2
"2022-12-06 19:25:00",3931.28
"2022-12-06 19:30:00",3931.33
"2022-12-06 19:35:00",3933.01
"2022-12-06 19:40:00",3937.37
"2022-12-06 19:45:00",3938.39
"2022-12-06 19:50:00",3934.07
"2022-12-06 19:55:00",3934.79
"2022-12-06 20:00:00",3931.23
"2022-12-06 20:05:00",3929.38
"2022-12-06 20:10:00",3927.78
"2022-12-06 20:15:00",3928.79
"2022-12-06 20:20:00",3928.95
"2022-12-06 20:25:00",3923.66
"2022-12-06 20:30:00",3920.54
"2022-12-06 20:35:00",3921.51
"2022-12-06 20:40:00",3926.7
"2022-12-06 20:45:00",3925.37
"2022-12-06 20:50:00",3929.13
"2022-12-06 20:55:00",3927.05
"2022-12-06 21:00:00",3931.52
"2022-12-06 21:05:00",3930.28
"2022-12-06 21:10:00",3927.25
"2022-12-06 21:15:00",3922.72
"2022-12-06 21:20:00",3926.21
"2022-12-06 21:25:00",3922.97
"2022-12-06 21:30:00",3928.67
"2022-12-06 21:35:00",3933.79
"2022-12-06 21:40:00",3938.41
"2022-12-06 21:45:00",3941.63
"2022-12-06 21:50:00",3941.88
"2022-12-06 21:55:00",3942.05
"2022-12-06 22:00:00",3941.25
"2022-12-07 15:30:00",3943.75
"2022-12-07 15:35:00",3948.81
"2022-12-07 15:40:00",3942.05
"2022-12-07 15:45:00",3931.4
"2022-12-07 15:50:00",3929.66
"2022-12-07 15:55:00",3929.76
"2022-12-07 16:00:00",3939.86
"2022-12-07 16:05:00",3939.9
"2022-12-07 16:10:00",3938.93
"2022-12-07 16:15:00",3939.52
"2022-12-07 16:20:00",3939.59
"2022-12-07 16:25:00",3948.48
"2022-12-07 16:30:00",3941.55
"2022-12-07 16:35:00",3935.5
"2022-12-07 16:40:00",3940.84
"2022-12-07 16:45:00",3948.04
"2022-12-07 16:50:00",3952.2
"2022-12-07 16:55:00",3952.48
"2022-12-07 17:00:00",3955.3
"2022-12-07 17:05:00",3948.89
"2022-12-07 17:10:00",3943.69
"2022-12-07 17:15:00",3942.05
"2022-12-07 17:20:00",3929.24
"2022-12-07 17:25:00",3928.6
"2022-12-07 17:30:00",3926.25
"2022-12-07 17:35:00",3931.42
"2022-12-07 17:40:00",3933.75
"2022-12-07 17:45:00",3933.6
"2022-12-07 17:50:00",3930.35
"2022-12-07 17:55:00",3936.11
"2022-12-07 18:00:00",3932.8
"2022-12-07 18:05:00",3934.06
"2022-12-07 18:10:00",3933.86
"2022-12-07 18:15:00",3934.44
"2022-12-07 18:20:00",3932.49
"2022-12-07 18:25:00",3931.09
"2022-12-07 18:30:00",3930.12
"2022-12-07 18:35:00",3931.94
"2022-12-07 18:40:00",3938.98
"2022-12-07 18:45:00",3940.75
"2022-12-07 18:50:00",3940.62
"2022-12-07 18:55:00",3939.01
"2022-12-07 19:00:00",3936.93
"2022-12-07 19:05:00",3940.23
"2022-12-07 19:10:00",3944.57
"2022-12-07 19:15:00",3946.73
"2022-12-07 19:20:00",3944.98
"2022-12-07 19:25:00",3943.65
"2022-12-07 19:30:00",3942.03
"2022-12-07 19:35:00",3938.86
"2022-12-07 19:40:00",3940.01
"2022-12-07 19:45:00",3940.35
"2022-12-07 19:50:00",3936.07
"2022-12-07 19:55:00",3932.43
"2022-12-07 20:00:00",3927.77
"2022-12-07 20:05:00",3929.17
"2022-12-07 20:10:00",3934.79
"2022-12-07 20:15:00",3932.35
"2022-12-07 20:20:00",3929.45
"2022-12-07 20:25:00",3933.07
"2022-12-07 20:30:00",3936.24
"2022-12-07 20:35:00",3938.23
"2022-12-07 20:40:00",3936.39
"2022-12-07 20:45:00",3934.44
"2022-12-07 20:50:00",3931.79
"2022-12-07 20:55:00",3930.8
"2022-12-07 21:00:00",3935.17
"2022-12-07 21:05:00",3926.68
"2022-12-07 21:10:00",3928.23
"2022-12-07 21:15:00",3926.36
"2022-12-07 21:20:00",3927
"2022-12-07 21:25:00",3929.36
"2022-12-07 21:30:00",3931.16
"2022-12-07 21:35:00",3932.57
"2022-12-07 21:40:00",3929.45
"2022-12-07 21:45:00",3930.44
"2022-12-07 21:50:00",3933.78
"2022-12-07 21:55:00",3934.48
"2022-12-07 22:00:00",3933.93
"2022-12-08 15:30:00",3941.51
"2022-12-08 15:35:00",3943.27
"2022-12-08 15:40:00",3938.19
"2022-12-08 15:45:00",3945.23
"2022-12-08 15:50:00",3953.66
"2022-12-08 15:55:00",3963.05
"2022-12-08 16:00:00",3964.49
"2022-12-08 16:05:00",3967.22
"2022-12-08 16:10:00",3967.25
"2022-12-08 16:15:00",3962.37
"2022-12-08 16:20:00",3965.65
"2022-12-08 16:25:00",3970.57
"2022-12-08 16:30:00",3971.73
"2022-12-08 16:35:00",3969.58
"2022-12-08 16:40:00",3966.28
"2022-12-08 16:45:00",3968
"2022-12-08 16:50:00",3968.85
"2022-12-08 16:55:00",3967.39
"2022-12-08 17:00:00",3962.91
"2022-12-08 17:05:00",3956.45
"2022-12-08 17:10:00",3960.36
"2022-12-08 17:15:00",3953.83
"2022-12-08 17:20:00",3953.54
"2022-12-08 17:25:00",3959.74
"2022-12-08 17:30:00",3959.68
"2022-12-08 17:35:00",3962.94
"2022-12-08 17:40:00",3962.52
"2022-12-08 17:45:00",3964.46
"2022-12-08 17:50:00",3964.09
"2022-12-08 17:55:00",3962.7
"2022-12-08 18:00:00",3958.95
"2022-12-08 18:05:00",3962.45
"2022-12-08 18:10:00",3962.4
"2022-12-08 18:15:00",3960.1
"2022-12-08 18:20:00",3960.75
"2022-12-08 18:25:00",3957.05
"2022-12-08 18:30:00",3957.55
"2022-12-08 18:35:00",3955.24
"2022-12-08 18:40:00",3955.52
"2022-12-08 18:45:00",3955.65
"2022-12-08 18:50:00",3959.59
"2022-12-08 18:55:00",3959.57
"2022-12-08 19:00:00",3960.72
"2022-12-08 19:05:00",3962.22
"2022-12-08 19:10:00",3959.36
"2022-12-08 19:15:00",3960.98
"2022-12-08 19:20:00",3960.59
"2022-12-08 19:25:00",3965.74
"2022-12-08 19:30:00",3967.51
"2022-12-08 19:35:00",3969.98
"2022-12-08 19:40:00",3972.34
"2022-12-08 19:45:00",3971.45
"2022-12-08 19:50:00",3966.21
"2022-12-08 19:55:00",3965.92
"2022-12-08 20:00:00",3955.18
"2022-12-08 20:05:00",3953.36
"2022-12-08 20:10:00",3953.22
"2022-12-08 20:15:00",3954.93
"2022-12-08 20:20:00",3956.31
"2022-12-08 20:25:00",3952.85
"2022-12-08 20:30:00",3951.38
"2022-12-08 20:35:00",3955.22
"2022-12-08 20:40:00",3955.2
"2022-12-08 20:45:00",3955.7
"2022-12-08 20:50:00",3960.07
"2022-12-08 20:55:00",3956.47
"2022-12-08 21:00:00",3954.71
"2022-12-08 21:05:00",3956.57
"2022-12-08 21:10:00",3956.11
"2022-12-08 21:15:00",3960.04
"2022-12-08 21:20:00",3963.64
"2022-12-08 21:25:00",3963.1
"2022-12-08 21:30:00",3961.4
"2022-12-08 21:35:00",3959.29
"2022-12-08 21:40:00",3958.95
"2022-12-08 21:45:00",3954.31
"2022-12-08 21:50:00",3958.54
"2022-12-08 21:55:00",3963.8
"2022-12-08 22:00:00",3963.52
"2022-12-09 15:30:00",3954.61
"2022-12-09 15:35:00",3959.32
"2022-12-09 15:40:00",3965.68
"2022-12-09 15:45:00",3961.47
"2022-12-09 15:50:00",3955.75
"2022-12-09 15:55:00",3957.57
"2022-12-09 16:00:00",3962.8
"2022-12-09 16:05:00",3962.57
"2022-12-09 16:10:00",3959.48
"2022-12-09 16:15:00",3956.58
"2022-12-09 16:20:00",3954.02
"2022-12-09 16:25:00",3958.42
"2022-12-09 16:30:00",3959.19
"2022-12-09 16:35:00",3965.29
"2022-12-09 16:40:00",3962.31
"2022-12-09 16:45:00",3957.93
"2022-12-09 16:50:00",3962.96
"2022-12-09 16:55:00",3972.3
"2022-12-09 17:00:00",3973.81
"2022-12-09 17:05:00",3967.26
"2022-12-09 17:10:00",3963.79
"2022-12-09 17:15:00",3966.05
"2022-12-09 17:20:00",3968.99
"2022-12-09 17:25:00",3970.09
"2022-12-09 17:30:00",3970.53
"2022-12-09 17:35:00",3968.71
"2022-12-09 17:40:00",3971.87
"2022-12-09 17:45:00",3974.06
"2022-12-09 17:50:00",3974.62
"2022-12-09 17:55:00",3974.82
"2022-12-09 18:00:00",3971.64
"2022-12-09 18:05:00",3971.7
"2022-12-09 18:10:00",3974.48
"2022-12-09 18:15:00",3971.23
"2022-12-09 18:20:00",3966.7
"2022-12-09 18:25:00",3967.25
"2022-12-09 18:30:00",3970.31
"2022-12-09 18:35:00",3972.17
"2022-12-09 18:40:00",3969.15
"2022-12-09 18:45:00",3967.02
"2022-12-09 18:50:00",3965
"2022-12-09 18:55:00",3966.38
"2022-12-09 19:00:00",3963.11
"2022-12-09 19:05:00",3959.45
"2022-12-09 19:10:00",3960.24
"2022-12-09 19:15:00",3960.73
"2022-12-09 19:20:00",3957.05
"2022-12-09 19:25:00",3959.39
"2022-12-09 19:30:00",3960.54
"2022-12-09 19:35:00",3962.43
"2022-12-09 19:40:00",3961.14
"2022-12-09 19:45:00",3961.56
"2022-12-09 19:50:00",3960.6
"2022-12-09 19:55:00",3960.67
"2022-12-09 20:00:00",3955.88
"2022-12-09 20:05:00",3955.35
"2022-12-09 20:10:00",3958.1
"2022-12-09 20:15:00",3959.54
"2022-12-09 20:20:00",3959.03
"2022-12-09 20:25:00",3960.05
"2022-12-09 20:30:00",3960.11
"2022-12-09 20:35:00",3960.53
"2022-12-09 20:40:00",3958.29
"2022-12-09 20:45:00",3959.74
"2022-12-09 20:50:00",3959.85
"2022-12-09 20:55:00",3959.41
"2022-12-09 21:00:00",3960.65
"2022-12-09 21:05:00",3959.57
"2022-12-09 21:10:00",3961.92
"2022-12-09 21:15:00",3960.22
"2022-12-09 21:20:00",3957.56
"2022-12-09 21:25:00",3955.86
"2022-12-09 21:30:00",3954.45
"2022-12-09 21:35:00",3947.06
"2022-12-09 21:40:00",3942.59
"2022-12-09 21:45:00",3941.85
"2022-12-09 21:50:00",3938.05
"2022-12-09 21:55:00",3934.23
"2022-12-09 22:00:00",3934.39
"2022-12-12 15:30:00",3940.06
"2022-12-12 15:35:00",3935.58
"2022-12-12 15:40:00",3938.67
"2022-12-12 15:45:00",3946.06
"2022-12-12 15:50:00",3943.43
