ds,y
"2022-12-23 20:30:00",1.06145
"2022-12-23 20:45:00",1.06205
"2022-12-23 21:00:00",1.06173
"2022-12-23 21:15:00",1.06147
"2022-12-23 21:30:00",1.06134
"2022-12-23 21:45:00",1.06163
"2022-12-23 22:00:00",1.06185
"2022-12-23 22:15:00",1.06146
"2022-12-23 22:30:00",1.06129
"2022-12-23 22:45:00",1.06155
"2022-12-25 23:00:00",1.06117
"2022-12-25 23:15:00",1.06047
"2022-12-25 23:30:00",1.0611
"2022-12-25 23:45:00",1.06117
"2022-12-26 00:00:00",1.06106
"2022-12-26 00:15:00",1.06125
"2022-12-26 00:30:00",1.06129
"2022-12-26 00:45:00",1.06182
"2022-12-26 01:00:00",1.06276
"2022-12-26 01:15:00",1.06257
"2022-12-26 01:30:00",1.06202
"2022-12-26 01:45:00",1.06091
"2022-12-26 02:00:00",1.06163
"2022-12-26 02:15:00",1.06114
"2022-12-26 02:30:00",1.06098
"2022-12-26 02:45:00",1.06162
"2022-12-26 03:00:00",1.06151
"2022-12-26 03:15:00",1.06169
"2022-12-26 03:30:00",1.06147
"2022-12-26 03:45:00",1.06157
"2022-12-26 04:00:00",1.0619
"2022-12-26 04:15:00",1.06192
"2022-12-26 04:30:00",1.06192
"2022-12-26 04:45:00",1.06183
"2022-12-26 05:00:00",1.06251
"2022-12-26 05:15:00",1.06263
"2022-12-26 05:30:00",1.06253
"2022-12-26 05:45:00",1.06263
"2022-12-26 06:00:00",1.06259
"2022-12-26 06:15:00",1.0626
"2022-12-26 06:30:00",1.06262
"2022-12-26 06:45:00",1.06286
"2022-12-26 07:00:00",1.06289
"2022-12-26 07:15:00",1.06272
"2022-12-26 07:30:00",1.06285
"2022-12-26 07:45:00",1.06272
"2022-12-26 08:00:00",1.06294
"2022-12-26 08:15:00",1.06281
"2022-12-26 08:30:00",1.0631
"2022-12-26 08:45:00",1.06272
"2022-12-26 09:00:00",1.06218
"2022-12-26 09:15:00",1.06205
"2022-12-26 09:30:00",1.06149
"2022-12-26 09:45:00",1.0619
"2022-12-26 10:00:00",1.06212
"2022-12-26 10:15:00",1.0624
"2022-12-26 10:30:00",1.06217
"2022-12-26 10:45:00",1.0622
"2022-12-26 11:00:00",1.06219
"2022-12-26 11:15:00",1.06212
"2022-12-26 11:30:00",1.06216
"2022-12-26 11:45:00",1.06238
"2022-12-26 12:00:00",1.06256
"2022-12-26 12:15:00",1.06243
"2022-12-26 12:30:00",1.06239
"2022-12-26 12:45:00",1.06239
"2022-12-26 13:00:00",1.06272
"2022-12-26 13:15:00",1.06239
"2022-12-26 13:30:00",1.06227
"2022-12-26 13:45:00",1.06205
"2022-12-26 14:00:00",1.06301
"2022-12-26 14:15:00",1.06264
"2022-12-26 14:30:00",1.0629
"2022-12-26 14:45:00",1.06278
"2022-12-26 15:00:00",1.06276
"2022-12-26 15:15:00",1.06268
"2022-12-26 15:30:00",1.06274
"2022-12-26 15:45:00",1.06214
"2022-12-26 16:00:00",1.06216
"2022-12-26 16:15:00",1.0624
"2022-12-26 16:30:00",1.06252
"2022-12-26 16:45:00",1.06249
"2022-12-26 17:00:00",1.06248
"2022-12-26 17:15:00",1.06243
"2022-12-26 17:30:00",1.06244
"2022-12-26 17:45:00",1.06254
"2022-12-26 18:00:00",1.06262
"2022-12-26 18:15:00",1.06276
"2022-12-26 18:30:00",1.06284
"2022-12-26 18:45:00",1.06279
"2022-12-26 19:00:00",1.06276
"2022-12-26 19:15:00",1.06275
"2022-12-26 19:30:00",1.06271
"2022-12-26 19:45:00",1.06282
"2022-12-26 20:00:00",1.06269
"2022-12-26 20:15:00",1.06262
"2022-12-26 20:30:00",1.06272
"2022-12-26 20:45:00",1.06273
"2022-12-26 21:00:00",1.06276
"2022-12-26 21:15:00",1.06275
"2022-12-26 21:30:00",1.06279
"2022-12-26 21:45:00",1.0631
"2022-12-26 22:00:00",1.06349
"2022-12-26 22:15:00",1.06306
"2022-12-26 22:30:00",1.06316
"2022-12-26 22:45:00",1.06351
"2022-12-26 23:00:00",1.06344
"2022-12-26 23:15:00",1.06349
"2022-12-26 23:30:00",1.06346
"2022-12-26 23:45:00",1.06353
"2022-12-27 00:00:00",1.06356
"2022-12-27 00:15:00",1.06383
"2022-12-27 00:30:00",1.06448
"2022-12-27 00:45:00",1.06399
"2022-12-27 01:00:00",1.06428
"2022-12-27 01:15:00",1.064
"2022-12-27 01:30:00",1.06385
"2022-12-27 01:45:00",1.06425
"2022-12-27 02:00:00",1.0649
"2022-12-27 02:15:00",1.06489
"2022-12-27 02:30:00",1.06452
"2022-12-27 02:45:00",1.06518
"2022-12-27 03:00:00",1.06505
"2022-12-27 03:15:00",1.06466
"2022-12-27 03:30:00",1.06483
"2022-12-27 03:45:00",1.06473
"2022-12-27 04:00:00",1.06407
"2022-12-27 04:15:00",1.06393
"2022-12-27 04:30:00",1.064
"2022-12-27 04:45:00",1.06399
"2022-12-27 05:00:00",1.06427
"2022-12-27 05:15:00",1.06444
"2022-12-27 05:30:00",1.0642
"2022-12-27 05:45:00",1.06453
"2022-12-27 06:00:00",1.06453
"2022-12-27 06:15:00",1.06461
"2022-12-27 06:30:00",1.06529
"2022-12-27 06:45:00",1.06554
"2022-12-27 07:00:00",1.06536
"2022-12-27 07:15:00",1.06538
"2022-12-27 07:30:00",1.06589
"2022-12-27 07:45:00",1.06637
"2022-12-27 08:00:00",1.06572
"2022-12-27 08:15:00",1.06621
"2022-12-27 08:30:00",1.0657
"2022-12-27 08:45:00",1.0645
"2022-12-27 09:00:00",1.06473
"2022-12-27 09:15:00",1.06558
"2022-12-27 09:30:00",1.06504
"2022-12-27 09:45:00",1.06516
"2022-12-27 10:00:00",1.06505
"2022-12-27 10:15:00",1.06523
"2022-12-27 10:30:00",1.06545
"2022-12-27 10:45:00",1.06604
"2022-12-27 11:00:00",1.06616
"2022-12-27 11:15:00",1.06659
"2022-12-27 11:30:00",1.06629
"2022-12-27 11:45:00",1.06655
"2022-12-27 12:00:00",1.06624
"2022-12-27 12:15:00",1.0666
"2022-12-27 12:30:00",1.06578
"2022-12-27 12:45:00",1.06543
"2022-12-27 13:00:00",1.065
"2022-12-27 13:15:00",1.06487
"2022-12-27 13:30:00",1.06443
"2022-12-27 13:45:00",1.06349
"2022-12-27 14:00:00",1.06236
"2022-12-27 14:15:00",1.06289
"2022-12-27 14:30:00",1.0635
"2022-12-27 14:45:00",1.06275
"2022-12-27 15:00:00",1.06156
"2022-12-27 15:15:00",1.06207
"2022-12-27 15:30:00",1.06269
"2022-12-27 15:45:00",1.06258
"2022-12-27 16:00:00",1.06383
"2022-12-27 16:15:00",1.0649
"2022-12-27 16:30:00",1.06495
"2022-12-27 16:45:00",1.06495
"2022-12-27 17:00:00",1.0648
"2022-12-27 17:15:00",1.06508
"2022-12-27 17:30:00",1.06542
"2022-12-27 17:45:00",1.06526
"2022-12-27 18:00:00",1.06478
"2022-12-27 18:15:00",1.06424
"2022-12-27 18:30:00",1.06344
"2022-12-27 18:45:00",1.06372
"2022-12-27 19:00:00",1.06384
"2022-12-27 19:15:00",1.06398
"2022-12-27 19:30:00",1.06472
"2022-12-27 19:45:00",1.06485
"2022-12-27 20:00:00",1.06504
"2022-12-27 20:15:00",1.06442
"2022-12-27 20:30:00",1.06384
"2022-12-27 20:45:00",1.06413
"2022-12-27 21:00:00",1.06419
"2022-12-27 21:15:00",1.06408
"2022-12-27 21:30:00",1.06426
"2022-12-27 21:45:00",1.06409
"2022-12-27 22:00:00",1.06412
"2022-12-27 22:15:00",1.06407
"2022-12-27 22:30:00",1.06389
"2022-12-27 22:45:00",1.06374
"2022-12-27 23:00:00",1.06413
"2022-12-27 23:15:00",1.06409
"2022-12-27 23:30:00",1.06411
"2022-12-27 23:45:00",1.06397
"2022-12-28 00:00:00",1.06333
"2022-12-28 00:15:00",1.06375
"2022-12-28 00:30:00",1.0638
"2022-12-28 00:45:00",1.06368
"2022-12-28 01:00:00",1.06373
"2022-12-28 01:15:00",1.06282
"2022-12-28 01:30:00",1.06265
"2022-12-28 01:45:00",1.06279
"2022-12-28 02:00:00",1.06323
"2022-12-28 02:15:00",1.06382
"2022-12-28 02:30:00",1.06378
"2022-12-28 02:45:00",1.06419
"2022-12-28 03:00:00",1.06385
"2022-12-28 03:15:00",1.06383
"2022-12-28 03:30:00",1.064
"2022-12-28 03:45:00",1.06363
"2022-12-28 04:00:00",1.06395
"2022-12-28 04:15:00",1.06391
"2022-12-28 04:30:00",1.06364
"2022-12-28 04:45:00",1.06375
"2022-12-28 05:00:00",1.064
"2022-12-28 05:15:00",1.06406
"2022-12-28 05:30:00",1.06396
"2022-12-28 05:45:00",1.06416
"2022-12-28 06:00:00",1.06439
"2022-12-28 06:15:00",1.06459
"2022-12-28 06:30:00",1.06447
"2022-12-28 06:45:00",1.06459
"2022-12-28 07:00:00",1.0648
"2022-12-28 07:15:00",1.06503
"2022-12-28 07:30:00",1.06477
"2022-12-28 07:45:00",1.06461
"2022-12-28 08:00:00",1.06471
"2022-12-28 08:15:00",1.06525
"2022-12-28 08:30:00",1.06485
"2022-12-28 08:45:00",1.06455
"2022-12-28 09:00:00",1.06422
"2022-12-28 09:15:00",1.06438
"2022-12-28 09:30:00",1.06391
"2022-12-28 09:45:00",1.06359
"2022-12-28 10:00:00",1.06306
"2022-12-28 10:15:00",1.06308
"2022-12-28 10:30:00",1.06378
"2022-12-28 10:45:00",1.06368
"2022-12-28 11:00:00",1.06388
"2022-12-28 11:15:00",1.064
"2022-12-28 11:30:00",1.06386
"2022-12-28 11:45:00",1.06337
"2022-12-28 12:00:00",1.06432
"2022-12-28 12:15:00",1.06417
"2022-12-28 12:30:00",1.06426
"2022-12-28 12:45:00",1.06464
"2022-12-28 13:00:00",1.06389
"2022-12-28 13:15:00",1.06474
"2022-12-28 13:30:00",1.06527
"2022-12-28 13:45:00",1.06459
"2022-12-28 14:00:00",1.06398
"2022-12-28 14:15:00",1.06412
"2022-12-28 14:30:00",1.06392
"2022-12-28 14:45:00",1.06416
"2022-12-28 15:00:00",1.06451
"2022-12-28 15:15:00",1.06534
"2022-12-28 15:30:00",1.0663
"2022-12-28 15:45:00",1.06573
"2022-12-28 16:00:00",1.06518
"2022-12-28 16:15:00",1.06414
"2022-12-28 16:30:00",1.06332
"2022-12-28 16:45:00",1.06191
"2022-12-28 17:00:00",1.06236
"2022-12-28 17:15:00",1.06169
"2022-12-28 17:30:00",1.06267
"2022-12-28 17:45:00",1.06211
"2022-12-28 18:00:00",1.06237
"2022-12-28 18:15:00",1.06288
"2022-12-28 18:30:00",1.06213
"2022-12-28 18:45:00",1.06289
"2022-12-28 19:00:00",1.06313
"2022-12-28 19:15:00",1.06328
"2022-12-28 19:30:00",1.06303
"2022-12-28 19:45:00",1.06199
"2022-12-28 20:00:00",1.06234
"2022-12-28 20:15:00",1.06249
"2022-12-28 20:30:00",1.06231
"2022-12-28 20:45:00",1.06171
"2022-12-28 21:00:00",1.06141
"2022-12-28 21:15:00",1.06107
"2022-12-28 21:30:00",1.0611
"2022-12-28 21:45:00",1.06078
"2022-12-28 22:00:00",1.06092
"2022-12-28 22:15:00",1.06124
"2022-12-28 22:30:00",1.06115
"2022-12-28 22:45:00",1.06119
"2022-12-28 23:00:00",1.06104
"2022-12-28 23:15:00",1.06117
"2022-12-28 23:30:00",1.06127
"2022-12-28 23:45:00",1.06153
"2022-12-29 00:00:00",1.06211
"2022-12-29 00:15:00",1.06247
"2022-12-29 00:30:00",1.06285
"2022-12-29 00:45:00",1.06288
"2022-12-29 01:00:00",1.06251
"2022-12-29 01:15:00",1.06246
"2022-12-29 01:30:00",1.06258
"2022-12-29 01:45:00",1.0634
"2022-12-29 02:00:00",1.06312
"2022-12-29 02:15:00",1.06305
"2022-12-29 02:30:00",1.06307
"2022-12-29 02:45:00",1.06279
"2022-12-29 03:00:00",1.06299
"2022-12-29 03:15:00",1.06289
"2022-12-29 03:30:00",1.06283
"2022-12-29 03:45:00",1.06255
"2022-12-29 04:00:00",1.0622
"2022-12-29 04:15:00",1.06234
"2022-12-29 04:30:00",1.0621
"2022-12-29 04:45:00",1.06231
"2022-12-29 05:00:00",1.06205
"2022-12-29 05:15:00",1.06205
"2022-12-29 05:30:00",1.06201
"2022-12-29 05:45:00",1.06251
"2022-12-29 06:00:00",1.06272
"2022-12-29 06:15:00",1.06253
"2022-12-29 06:30:00",1.06236
"2022-12-29 06:45:00",1.06245
"2022-12-29 07:00:00",1.06238
"2022-12-29 07:15:00",1.06194
"2022-12-29 07:30:00",1.06153
"2022-12-29 07:45:00",1.0614
"2022-12-29 08:00:00",1.06171
"2022-12-29 08:15:00",1.06156
"2022-12-29 08:30:00",1.06177
"2022-12-29 08:45:00",1.06231
"2022-12-29 09:00:00",1.06297
"2022-12-29 09:15:00",1.06386
"2022-12-29 09:30:00",1.06334
"2022-12-29 09:45:00",1.06299
"2022-12-29 10:00:00",1.06362
"2022-12-29 10:15:00",1.06361
"2022-12-29 10:30:00",1.06508
"2022-12-29 10:45:00",1.0656
"2022-12-29 11:00:00",1.06475
"2022-12-29 11:15:00",1.06411
"2022-12-29 11:30:00",1.06354
"2022-12-29 11:45:00",1.0636
"2022-12-29 12:00:00",1.06342
"2022-12-29 12:15:00",1.06351
"2022-12-29 12:30:00",1.06391
"2022-12-29 12:45:00",1.06379
"2022-12-29 13:00:00",1.06403
"2022-12-29 13:15:00",1.06395
"2022-12-29 13:30:00",1.06447
"2022-12-29 13:45:00",1.06522
"2022-12-29 14:00:00",1.06482
"2022-12-29 14:15:00",1.06457
"2022-12-29 14:30:00",1.06634
"2022-12-29 14:45:00",1.06548
"2022-12-29 15:00:00",1.06506
"2022-12-29 15:15:00",1.06576
"2022-12-29 15:30:00",1.06669
"2022-12-29 15:45:00",1.06445
"2022-12-29 16:00:00",1.06482
"2022-12-29 16:15:00",1.06521
"2022-12-29 16:30:00",1.06593
"2022-12-29 16:45:00",1.06667
"2022-12-29 17:00:00",1.06598
"2022-12-29 17:15:00",1.06629
"2022-12-29 17:30:00",1.06648
"2022-12-29 17:45:00",1.0666
"2022-12-29 18:00:00",1.06649
"2022-12-29 18:15:00",1.06689
"2022-12-29 18:30:00",1.06712
"2022-12-29 18:45:00",1.0682
"2022-12-29 19:00:00",1.06766
"2022-12-29 19:15:00",1.0677
"2022-12-29 19:30:00",1.06769
"2022-12-29 19:45:00",1.06746
"2022-12-29 20:00:00",1.06772
"2022-12-29 20:15:00",1.06756
"2022-12-29 20:30:00",1.06762
"2022-12-29 20:45:00",1.06779
"2022-12-29 21:00:00",1.06715
"2022-12-29 21:15:00",1.06694
"2022-12-29 21:30:00",1.06694
"2022-12-29 21:45:00",1.06678
"2022-12-29 22:00:00",1.06671
"2022-12-29 22:15:00",1.0664
"2022-12-29 22:30:00",1.06604
"2022-12-29 22:45:00",1.06607
"2022-12-29 23:00:00",1.06634
"2022-12-29 23:15:00",1.0661
"2022-12-29 23:30:00",1.0662
"2022-12-29 23:45:00",1.06612
"2022-12-30 00:00:00",1.06601
"2022-12-30 00:15:00",1.06553
"2022-12-30 00:30:00",1.06583
"2022-12-30 00:45:00",1.06602
"2022-12-30 01:00:00",1.06639
"2022-12-30 01:15:00",1.06605
"2022-12-30 01:30:00",1.0661
"2022-12-30 01:45:00",1.06681
"2022-12-30 02:00:00",1.06583
"2022-12-30 02:15:00",1.06612
"2022-12-30 02:30:00",1.0661
"2022-12-30 02:45:00",1.06605
"2022-12-30 03:00:00",1.06569
"2022-12-30 03:15:00",1.06571
"2022-12-30 03:30:00",1.0657
"2022-12-30 03:45:00",1.06583
"2022-12-30 04:00:00",1.06601
"2022-12-30 04:15:00",1.0661
"2022-12-30 04:30:00",1.06616
"2022-12-30 04:45:00",1.06588
"2022-12-30 05:00:00",1.06571
"2022-12-30 05:15:00",1.06582
"2022-12-30 05:30:00",1.06572
"2022-12-30 05:45:00",1.06551
"2022-12-30 06:00:00",1.0655
"2022-12-30 06:15:00",1.06561
"2022-12-30 06:30:00",1.06573
"2022-12-30 06:45:00",1.0643
"2022-12-30 07:00:00",1.06471
"2022-12-30 07:15:00",1.06427
"2022-12-30 07:30:00",1.0642
"2022-12-30 07:45:00",1.06443
"2022-12-30 08:00:00",1.06464
"2022-12-30 08:15:00",1.06419
"2022-12-30 08:30:00",1.06425
"2022-12-30 08:45:00",1.06508
"2022-12-30 09:00:00",1.06603
"2022-12-30 09:15:00",1.06591
"2022-12-30 09:30:00",1.06686
"2022-12-30 09:45:00",1.06709
"2022-12-30 10:00:00",1.06684
"2022-12-30 10:15:00",1.06572
"2022-12-30 10:30:00",1.06605
"2022-12-30 10:45:00",1.06545
"2022-12-30 11:00:00",1.0662
"2022-12-30 11:15:00",1.06682
"2022-12-30 11:30:00",1.06733
"2022-12-30 11:45:00",1.06693
"2022-12-30 12:00:00",1.06808
"2022-12-30 12:15:00",1.06882
"2022-12-30 12:30:00",1.06935
"2022-12-30 12:45:00",1.0676
"2022-12-30 13:00:00",1.06776
"2022-12-30 13:15:00",1.0678
"2022-12-30 13:30:00",1.0687
"2022-12-30 13:45:00",1.0672
"2022-12-30 14:00:00",1.06651
"2022-12-30 14:15:00",1.06488
"2022-12-30 14:30:00",1.06619
"2022-12-30 14:45:00",1.06685
"2022-12-30 15:00:00",1.06679
"2022-12-30 15:15:00",1.06759
"2022-12-30 15:30:00",1.06913
"2022-12-30 15:45:00",1.06883
"2022-12-30 16:00:00",1.0684
"2022-12-30 16:15:00",1.06741
"2022-12-30 16:30:00",1.06787
"2022-12-30 16:45:00",1.06719
"2022-12-30 17:00:00",1.06731
"2022-12-30 17:15:00",1.06847
"2022-12-30 17:30:00",1.0684
"2022-12-30 17:45:00",1.06966
"2022-12-30 18:00:00",1.07023
"2022-12-30 18:15:00",1.07015
"2022-12-30 18:30:00",1.07065
"2022-12-30 18:45:00",1.07108
"2022-12-30 19:00:00",1.07055
"2022-12-30 19:15:00",1.07066
"2022-12-30 19:30:00",1.07105
"2022-12-30 19:45:00",1.07022
"2022-12-30 20:00:00",1.06988
"2022-12-30 20:15:00",1.06989
"2022-12-30 20:30:00",1.0706
"2022-12-30 20:45:00",1.06997
"2022-12-30 21:00:00",1.0699
"2022-12-30 21:15:00",1.07027
"2022-12-30 21:30:00",1.07022
"2022-12-30 21:45:00",1.07053
"2022-12-30 22:00:00",1.07035
"2022-12-30 22:15:00",1.07042
"2022-12-30 22:30:00",1.07024
"2022-12-30 22:45:00",1.07012
"2023-01-01 23:00:00",1.07084
"2023-01-02 01:00:00",1.06983
"2023-01-02 01:15:00",1.06967
"2023-01-02 01:30:00",1.06932
"2023-01-02 01:45:00",1.07021
"2023-01-02 02:00:00",1.07025
"2023-01-02 02:15:00",1.07024
"2023-01-02 02:30:00",1.07013
"2023-01-02 02:45:00",1.06903
"2023-01-02 03:00:00",1.06862
"2023-01-02 03:15:00",1.06881
"2023-01-02 03:30:00",1.06875
"2023-01-02 03:45:00",1.06876
"2023-01-02 04:00:00",1.0688
"2023-01-02 04:15:00",1.06877
"2023-01-02 04:30:00",1.06883
"2023-01-02 04:45:00",1.06885
"2023-01-02 05:00:00",1.06975
"2023-01-02 05:15:00",1.06973
"2023-01-02 05:30:00",1.06976
"2023-01-02 05:45:00",1.06979
"2023-01-02 06:00:00",1.06933
"2023-01-02 06:15:00",1.06907
"2023-01-02 06:30:00",1.06953
"2023-01-02 06:45:00",1.06917
"2023-01-02 07:00:00",1.06933
"2023-01-02 07:15:00",1.06933
"2023-01-02 07:30:00",1.06926
"2023-01-02 07:45:00",1.06824
"2023-01-02 08:00:00",1.06824
"2023-01-02 08:15:00",1.06786
"2023-01-02 08:30:00",1.06794
"2023-01-02 08:45:00",1.06782
"2023-01-02 09:00:00",1.06754
"2023-01-02 09:15:00",1.0676
"2023-01-02 09:30:00",1.06798
"2023-01-02 09:45:00",1.06792
"2023-01-02 10:00:00",1.06866
"2023-01-02 10:15:00",1.06838
"2023-01-02 10:30:00",1.06826
"2023-01-02 10:45:00",1.06788
"2023-01-02 11:00:00",1.06845
"2023-01-02 11:15:00",1.06821
"2023-01-02 11:30:00",1.06769
"2023-01-02 11:45:00",1.06834
"2023-01-02 12:00:00",1.06847
"2023-01-02 12:15:00",1.06823
"2023-01-02 12:30:00",1.06849
"2023-01-02 12:45:00",1.06843
"2023-01-02 13:00:00",1.06863
"2023-01-02 13:15:00",1.06841
"2023-01-02 13:30:00",1.06835
"2023-01-02 13:45:00",1.06823
"2023-01-02 14:00:00",1.06824
"2023-01-02 14:15:00",1.06838
"2023-01-02 14:30:00",1.06839
"2023-01-02 14:45:00",1.06784
"2023-01-02 15:00:00",1.0681
"2023-01-02 15:15:00",1.06809
"2023-01-02 15:30:00",1.06805
"2023-01-02 15:45:00",1.06723
"2023-01-02 16:00:00",1.06727
"2023-01-02 16:15:00",1.06664
"2023-01-02 16:30:00",1.0666
"2023-01-02 16:45:00",1.06599
"2023-01-02 17:00:00",1.06687
"2023-01-02 17:15:00",1.06539
"2023-01-02 17:30:00",1.06537
"2023-01-02 17:45:00",1.06543
"2023-01-02 18:00:00",1.06591
"2023-01-02 18:15:00",1.06591
"2023-01-02 18:30:00",1.06598
"2023-01-02 18:45:00",1.06604
"2023-01-02 19:00:00",1.06559
"2023-01-02 19:15:00",1.06512
"2023-01-02 19:30:00",1.06522
"2023-01-02 19:45:00",1.06522
"2023-01-02 20:00:00",1.06517
"2023-01-02 20:15:00",1.06524
"2023-01-02 20:30:00",1.06527
"2023-01-02 20:45:00",1.06558
"2023-01-02 21:00:00",1.06587
"2023-01-02 21:15:00",1.06606
"2023-01-02 21:30:00",1.0661
"2023-01-02 21:45:00",1.06605
"2023-01-02 22:00:00",1.06655
"2023-01-02 22:15:00",1.06622
"2023-01-02 22:30:00",1.06607
"2023-01-02 22:45:00",1.06581
"2023-01-02 23:00:00",1.06647
"2023-01-02 23:15:00",1.06643
"2023-01-02 23:30:00",1.06644
"2023-01-02 23:45:00",1.06642
"2023-01-03 00:00:00",1.06637
"2023-01-03 00:15:00",1.0664
"2023-01-03 00:30:00",1.06706
"2023-01-03 00:45:00",1.06765
"2023-01-03 01:00:00",1.06758
"2023-01-03 01:15:00",1.06686
"2023-01-03 01:30:00",1.06734
"2023-01-03 01:45:00",1.06704
"2023-01-03 02:00:00",1.06689
"2023-01-03 02:15:00",1.0656
"2023-01-03 02:30:00",1.06523
"2023-01-03 02:45:00",1.06597
"2023-01-03 03:00:00",1.06611
"2023-01-03 03:15:00",1.06662
"2023-01-03 03:30:00",1.0673
"2023-01-03 03:45:00",1.06764
"2023-01-03 04:00:00",1.06728
"2023-01-03 04:15:00",1.06718
"2023-01-03 04:30:00",1.06753
"2023-01-03 04:45:00",1.06722
"2023-01-03 05:00:00",1.06777
"2023-01-03 05:15:00",1.0678
"2023-01-03 05:30:00",1.06776
"2023-01-03 05:45:00",1.06671
"2023-01-03 06:00:00",1.06677
"2023-01-03 06:15:00",1.06633
"2023-01-03 06:30:00",1.06647
"2023-01-03 06:45:00",1.06634
"2023-01-03 07:00:00",1.06675
"2023-01-03 07:15:00",1.06628
"2023-01-03 07:30:00",1.06562
"2023-01-03 07:45:00",1.0652
"2023-01-03 08:00:00",1.06519
"2023-01-03 08:15:00",1.06567
"2023-01-03 08:30:00",1.06541
"2023-01-03 08:45:00",1.06235
"2023-01-03 09:00:00",1.05878
"2023-01-03 09:15:00",1.0576
"2023-01-03 09:30:00",1.05679
"2023-01-03 09:45:00",1.05516
"2023-01-03 10:00:00",1.05441
"2023-01-03 10:15:00",1.05478
"2023-01-03 10:30:00",1.0554
"2023-01-03 10:45:00",1.05475
"2023-01-03 11:00:00",1.055
"2023-01-03 11:15:00",1.05376
"2023-01-03 11:30:00",1.0537
"2023-01-03 11:45:00",1.05308
"2023-01-03 12:00:00",1.05273
"2023-01-03 12:15:00",1.05262
"2023-01-03 12:30:00",1.05317
"2023-01-03 12:45:00",1.05282
"2023-01-03 13:00:00",1.05329
"2023-01-03 13:15:00",1.05397
"2023-01-03 13:30:00",1.05464
"2023-01-03 13:45:00",1.05357
"2023-01-03 14:00:00",1.05447
"2023-01-03 14:15:00",1.05554
"2023-01-03 14:30:00",1.05665
"2023-01-03 14:45:00",1.056
"2023-01-03 15:00:00",1.0574
"2023-01-03 15:15:00",1.05714
"2023-01-03 15:30:00",1.05907
"2023-01-03 15:45:00",1.05742
"2023-01-03 16:00:00",1.057
"2023-01-03 16:15:00",1.05684
"2023-01-03 16:30:00",1.05647
"2023-01-03 16:45:00",1.05552
"2023-01-03 17:00:00",1.05442
"2023-01-03 17:15:00",1.05547
"2023-01-03 17:30:00",1.05445
"2023-01-03 17:45:00",1.05579
"2023-01-03 18:00:00",1.05562
"2023-01-03 18:15:00",1.0552
"2023-01-03 18:30:00",1.0548
"2023-01-03 18:45:00",1.0546
"2023-01-03 19:00:00",1.05471
"2023-01-03 19:15:00",1.0556
"2023-01-03 19:30:00",1.05602
"2023-01-03 19:45:00",1.05564
"2023-01-03 20:00:00",1.05588
"2023-01-03 20:15:00",1.05614
"2023-01-03 20:30:00",1.05626
"2023-01-03 20:45:00",1.05662
"2023-01-03 21:00:00",1.05666
"2023-01-03 21:15:00",1.05611
"2023-01-03 21:30:00",1.05547
"2023-01-03 21:45:00",1.05514
"2023-01-03 22:00:00",1.05522
"2023-01-03 22:15:00",1.05497
"2023-01-03 22:30:00",1.05478
"2023-01-03 22:45:00",1.05486
"2023-01-03 23:00:00",1.05456
"2023-01-03 23:15:00",1.05469
"2023-01-03 23:30:00",1.05473
"2023-01-03 23:45:00",1.05472
"2023-01-04 00:00:00",1.05507
"2023-01-04 00:15:00",1.05448
"2023-01-04 00:30:00",1.05429
"2023-01-04 00:45:00",1.05454
"2023-01-04 01:00:00",1.05551
"2023-01-04 01:15:00",1.05557
"2023-01-04 01:30:00",1.05583
"2023-01-04 01:45:00",1.0558
"2023-01-04 02:00:00",1.05598
"2023-01-04 02:15:00",1.05615
"2023-01-04 02:30:00",1.05651
"2023-01-04 02:45:00",1.05666
"2023-01-04 03:00:00",1.05681
"2023-01-04 03:15:00",1.05675
"2023-01-04 03:30:00",1.05645
"2023-01-04 03:45:00",1.05647
"2023-01-04 04:00:00",1.0568
"2023-01-04 04:15:00",1.05677
"2023-01-04 04:30:00",1.05675
"2023-01-04 04:45:00",1.05687
"2023-01-04 05:00:00",1.05673
"2023-01-04 05:15:00",1.0567
"2023-01-04 05:30:00",1.05681
"2023-01-04 05:45:00",1.05727
"2023-01-04 06:00:00",1.05701
"2023-01-04 06:15:00",1.05682
"2023-01-04 06:30:00",1.05682
"2023-01-04 06:45:00",1.05689
"2023-01-04 07:00:00",1.05724
"2023-01-04 07:15:00",1.05731
"2023-01-04 07:30:00",1.05648
"2023-01-04 07:45:00",1.05701
"2023-01-04 08:00:00",1.05772
"2023-01-04 08:15:00",1.05844
"2023-01-04 08:30:00",1.06045
"2023-01-04 08:45:00",1.05936
"2023-01-04 09:00:00",1.06264
"2023-01-04 09:15:00",1.06214
"2023-01-04 09:30:00",1.06099
"2023-01-04 09:45:00",1.06157
"2023-01-04 10:00:00",1.061
"2023-01-04 10:15:00",1.06251
"2023-01-04 10:30:00",1.06148
"2023-01-04 10:45:00",1.06106
"2023-01-04 11:00:00",1.06149
"2023-01-04 11:15:00",1.06145
"2023-01-04 11:30:00",1.0617
"2023-01-04 11:45:00",1.06206
"2023-01-04 12:00:00",1.06227
"2023-01-04 12:15:00",1.0611
"2023-01-04 12:30:00",1.06051
"2023-01-04 12:45:00",1.06044
"2023-01-04 13:00:00",1.06088
"2023-01-04 13:15:00",1.06032
"2023-01-04 13:30:00",1.06068
"2023-01-04 13:45:00",1.0607
"2023-01-04 14:00:00",1.05978
"2023-01-04 14:15:00",1.06135
