ds,y
"2023-01-10 18:15:00",4.36925
"2023-01-10 18:20:00",4.36715
"2023-01-10 18:25:00",4.3665
"2023-01-10 18:30:00",4.3668
"2023-01-10 18:35:00",4.36535
"2023-01-10 18:40:00",4.36545
"2023-01-10 18:45:00",4.3679
"2023-01-10 18:50:00",4.3679
"2023-01-10 18:55:00",4.3682
"2023-01-10 19:00:00",4.3673
"2023-01-10 19:05:00",4.36785
"2023-01-10 19:10:00",4.3682
"2023-01-10 19:15:00",4.3693
"2023-01-10 19:20:00",4.3699
"2023-01-10 19:25:00",4.37055
"2023-01-10 19:30:00",4.37035
"2023-01-10 19:35:00",4.3695
"2023-01-10 19:40:00",4.37055
"2023-01-10 19:45:00",4.3705
"2023-01-10 19:50:00",4.36705
"2023-01-10 19:55:00",4.3657
"2023-01-10 20:00:00",4.3639
"2023-01-10 20:05:00",4.3641
"2023-01-10 20:10:00",4.3637
"2023-01-10 20:15:00",4.36335
"2023-01-10 20:20:00",4.3649
"2023-01-10 20:25:00",4.36465
"2023-01-10 20:30:00",4.36455
"2023-01-10 20:35:00",4.3649
"2023-01-10 20:40:00",4.36535
"2023-01-10 20:45:00",4.3647
"2023-01-10 20:50:00",4.36475
"2023-01-10 20:55:00",4.36475
"2023-01-10 21:00:00",4.36545
"2023-01-10 21:05:00",4.3656
"2023-01-10 21:10:00",4.36475
"2023-01-10 21:15:00",4.36415
"2023-01-10 21:20:00",4.36595
"2023-01-10 21:25:00",4.3664
"2023-01-10 21:30:00",4.36615
"2023-01-10 21:35:00",4.3684
"2023-01-10 21:40:00",4.3709
"2023-01-10 21:45:00",4.36965
"2023-01-10 21:50:00",4.36895
"2023-01-10 21:55:00",4.3688
"2023-01-10 22:00:00",4.36865
"2023-01-10 22:05:00",4.3682
"2023-01-10 22:10:00",4.36865
"2023-01-10 22:15:00",4.36885
"2023-01-10 22:20:00",4.36815
"2023-01-10 22:25:00",4.3684
"2023-01-10 22:30:00",4.3686
"2023-01-10 22:35:00",4.36835
"2023-01-10 22:40:00",4.36855
"2023-01-10 22:45:00",4.3692
"2023-01-10 22:50:00",4.3674
"2023-01-10 22:55:00",4.3669
"2023-01-10 23:05:00",4.36085
"2023-01-10 23:10:00",4.36175
"2023-01-10 23:15:00",4.3635
"2023-01-10 23:20:00",4.3635
"2023-01-10 23:25:00",4.36165
"2023-01-10 23:30:00",4.36395
"2023-01-10 23:35:00",4.363
"2023-01-10 23:40:00",4.36215
"2023-01-10 23:45:00",4.363
"2023-01-10 23:50:00",4.36305
"2023-01-10 23:55:00",4.362
"2023-01-11 00:00:00",4.36185
"2023-01-11 00:05:00",4.3619
"2023-01-11 00:10:00",4.3618
"2023-01-11 00:15:00",4.3616
"2023-01-11 00:20:00",4.36125
"2023-01-11 00:25:00",4.36145
"2023-01-11 00:30:00",4.36125
"2023-01-11 00:35:00",4.3609
"2023-01-11 00:40:00",4.36085
"2023-01-11 00:45:00",4.3608
"2023-01-11 00:50:00",4.36105
"2023-01-11 00:55:00",4.3603
"2023-01-11 01:00:00",4.35985
"2023-01-11 01:05:00",4.35995
"2023-01-11 01:10:00",4.36405
"2023-01-11 01:15:00",4.36455
"2023-01-11 01:20:00",4.3644
"2023-01-11 01:25:00",4.36495
"2023-01-11 01:30:00",4.36445
"2023-01-11 01:35:00",4.365
"2023-01-11 01:40:00",4.3639
"2023-01-11 01:45:00",4.36395
"2023-01-11 01:50:00",4.3636
"2023-01-11 01:55:00",4.36285
"2023-01-11 02:00:00",4.36595
"2023-01-11 02:05:00",4.3671
"2023-01-11 02:10:00",4.36845
"2023-01-11 02:15:00",4.36905
"2023-01-11 02:20:00",4.37045
"2023-01-11 02:25:00",4.37045
"2023-01-11 02:30:00",4.3707
"2023-01-11 02:35:00",4.3704
"2023-01-11 02:40:00",4.36925
"2023-01-11 02:45:00",4.36965
"2023-01-11 02:50:00",4.3694
"2023-01-11 02:55:00",4.37
"2023-01-11 03:00:00",4.36945
"2023-01-11 03:05:00",4.36865
"2023-01-11 03:10:00",4.3688
"2023-01-11 03:15:00",4.3695
"2023-01-11 03:20:00",4.3685
"2023-01-11 03:25:00",4.36665
"2023-01-11 03:30:00",4.3673
"2023-01-11 03:35:00",4.36785
"2023-01-11 03:40:00",4.36795
"2023-01-11 03:45:00",4.3694
"2023-01-11 03:50:00",4.36985
"2023-01-11 03:55:00",4.37125
"2023-01-11 04:00:00",4.3703
"2023-01-11 04:05:00",4.37015
"2023-01-11 04:10:00",4.36985
"2023-01-11 04:15:00",4.36855
"2023-01-11 04:20:00",4.36905
"2023-01-11 04:25:00",4.3697
"2023-01-11 04:30:00",4.36845
"2023-01-11 04:35:00",4.36855
"2023-01-11 04:40:00",4.3685
"2023-01-11 04:45:00",4.3685
"2023-01-11 04:50:00",4.3677
"2023-01-11 04:55:00",4.3683
"2023-01-11 05:00:00",4.3687
"2023-01-11 05:05:00",4.36885
"2023-01-11 05:10:00",4.3679
"2023-01-11 05:15:00",4.368
"2023-01-11 05:20:00",4.36745
"2023-01-11 05:25:00",4.3679
"2023-01-11 05:30:00",4.3674
"2023-01-11 05:35:00",4.36645
"2023-01-11 05:40:00",4.36625
"2023-01-11 05:45:00",4.3669
"2023-01-11 05:50:00",4.36655
"2023-01-11 05:55:00",4.36575
"2023-01-11 06:00:00",4.36595
"2023-01-11 06:05:00",4.36475
"2023-01-11 06:10:00",4.36455
"2023-01-11 06:15:00",4.36385
"2023-01-11 06:20:00",4.3632
"2023-01-11 06:25:00",4.36325
"2023-01-11 06:30:00",4.3621
"2023-01-11 06:35:00",4.3606
"2023-01-11 06:40:00",4.3598
"2023-01-11 06:45:00",4.35935
"2023-01-11 06:50:00",4.36165
"2023-01-11 06:55:00",4.3619
"2023-01-11 07:00:00",4.3608
"2023-01-11 07:05:00",4.3609
"2023-01-11 07:10:00",4.36105
"2023-01-11 07:15:00",4.36005
"2023-01-11 07:20:00",4.3587
"2023-01-11 07:25:00",4.35955
"2023-01-11 07:30:00",4.3587
"2023-01-11 07:35:00",4.35825
"2023-01-11 07:40:00",4.36135
"2023-01-11 07:45:00",4.3608
"2023-01-11 07:50:00",4.3605
"2023-01-11 07:55:00",4.36305
"2023-01-11 08:00:00",4.3639
"2023-01-11 08:05:00",4.3621
"2023-01-11 08:10:00",4.3631
"2023-01-11 08:15:00",4.36495
"2023-01-11 08:20:00",4.3618
"2023-01-11 08:25:00",4.3596
"2023-01-11 08:30:00",4.358
"2023-01-11 08:35:00",4.35955
"2023-01-11 08:40:00",4.3603
"2023-01-11 08:45:00",4.3612
"2023-01-11 08:50:00",4.3595
"2023-01-11 08:55:00",4.3621
"2023-01-11 09:00:00",4.3611
"2023-01-11 09:05:00",4.36075
"2023-01-11 09:10:00",4.3589
"2023-01-11 09:15:00",4.3576
"2023-01-11 09:20:00",4.3557
"2023-01-11 09:25:00",4.35885
"2023-01-11 09:30:00",4.3607
"2023-01-11 09:35:00",4.3576
"2023-01-11 09:40:00",4.35145
"2023-01-11 09:45:00",4.3561
"2023-01-11 09:50:00",4.3584
"2023-01-11 09:55:00",4.35895
"2023-01-11 10:00:00",4.3601
"2023-01-11 10:05:00",4.3604
"2023-01-11 10:10:00",4.3605
"2023-01-11 10:15:00",4.35455
"2023-01-11 10:20:00",4.35415
"2023-01-11 10:25:00",4.35395
"2023-01-11 10:30:00",4.35845
"2023-01-11 10:35:00",4.3603
"2023-01-11 10:40:00",4.36285
"2023-01-11 10:45:00",4.3633
"2023-01-11 10:50:00",4.36195
"2023-01-11 10:55:00",4.36005
"2023-01-11 11:00:00",4.35925
"2023-01-11 11:05:00",4.3594
"2023-01-11 11:10:00",4.35995
"2023-01-11 11:15:00",4.3588
"2023-01-11 11:20:00",4.3582
"2023-01-11 11:25:00",4.3575
"2023-01-11 11:30:00",4.35515
"2023-01-11 11:35:00",4.3572
"2023-01-11 11:40:00",4.35735
"2023-01-11 11:45:00",4.35575
"2023-01-11 11:50:00",4.35505
"2023-01-11 11:55:00",4.35425
"2023-01-11 12:00:00",4.3554
"2023-01-11 12:05:00",4.35545
"2023-01-11 12:10:00",4.35445
"2023-01-11 12:15:00",4.35345
"2023-01-11 12:20:00",4.3519
"2023-01-11 12:25:00",4.35455
"2023-01-11 12:30:00",4.3552
"2023-01-11 12:35:00",4.35285
"2023-01-11 12:40:00",4.35155
"2023-01-11 12:45:00",4.3518
"2023-01-11 12:50:00",4.34985
"2023-01-11 12:55:00",4.3541
"2023-01-11 13:00:00",4.356
"2023-01-11 13:05:00",4.35675
"2023-01-11 13:10:00",4.35925
"2023-01-11 13:15:00",4.36515
"2023-01-11 13:20:00",4.36405
"2023-01-11 13:25:00",4.3651
"2023-01-11 13:30:00",4.3638
"2023-01-11 13:35:00",4.3609
"2023-01-11 13:40:00",4.36195
"2023-01-11 13:45:00",4.3612
"2023-01-11 13:50:00",4.35935
"2023-01-11 13:55:00",4.3559
"2023-01-11 14:00:00",4.3572
"2023-01-11 14:05:00",4.35555
"2023-01-11 14:10:00",4.354
"2023-01-11 14:15:00",4.3529
"2023-01-11 14:20:00",4.35125
"2023-01-11 14:25:00",4.3519
"2023-01-11 14:30:00",4.35205
"2023-01-11 14:35:00",4.352
"2023-01-11 14:40:00",4.35
"2023-01-11 14:45:00",4.3515
"2023-01-11 14:50:00",4.3514
"2023-01-11 14:55:00",4.3523
"2023-01-11 15:00:00",4.35505
"2023-01-11 15:05:00",4.35275
"2023-01-11 15:10:00",4.352
"2023-01-11 15:15:00",4.3504
"2023-01-11 15:20:00",4.34985
"2023-01-11 15:25:00",4.345
"2023-01-11 15:30:00",4.34995
"2023-01-11 15:35:00",4.351
"2023-01-11 15:40:00",4.3496
"2023-01-11 15:45:00",4.3442
"2023-01-11 15:50:00",4.3438
"2023-01-11 15:55:00",4.3432
"2023-01-11 16:00:00",4.3428
"2023-01-11 16:05:00",4.3438
"2023-01-11 16:10:00",4.3447
"2023-01-11 16:15:00",4.3461
"2023-01-11 16:20:00",4.34565
"2023-01-11 16:25:00",4.34395
"2023-01-11 16:30:00",4.34355
"2023-01-11 16:35:00",4.34235
"2023-01-11 16:40:00",4.3451
"2023-01-11 16:45:00",4.34695
"2023-01-11 16:50:00",4.3514
"2023-01-11 16:55:00",4.35755
"2023-01-11 17:00:00",4.35375
"2023-01-11 17:05:00",4.35375
"2023-01-11 17:10:00",4.35465
"2023-01-11 17:15:00",4.35775
"2023-01-11 17:20:00",4.359
"2023-01-11 17:25:00",4.35955
"2023-01-11 17:30:00",4.3585
"2023-01-11 17:35:00",4.35795
"2023-01-11 17:40:00",4.35715
"2023-01-11 17:45:00",4.35765
"2023-01-11 17:50:00",4.3598
"2023-01-11 17:55:00",4.36305
"2023-01-11 18:00:00",4.3631
"2023-01-11 18:05:00",4.361
"2023-01-11 18:10:00",4.36175
"2023-01-11 18:15:00",4.36055
"2023-01-11 18:20:00",4.36005
"2023-01-11 18:25:00",4.3598
"2023-01-11 18:30:00",4.35955
"2023-01-11 18:35:00",4.3587
"2023-01-11 18:40:00",4.36045
"2023-01-11 18:45:00",4.3593
"2023-01-11 18:50:00",4.3595
"2023-01-11 18:55:00",4.3577
"2023-01-11 19:00:00",4.35555
"2023-01-11 19:05:00",4.35615
"2023-01-11 19:10:00",4.35175
"2023-01-11 19:15:00",4.3568
"2023-01-11 19:20:00",4.3595
"2023-01-11 19:25:00",4.3602
"2023-01-11 19:30:00",4.35795
"2023-01-11 19:35:00",4.3564
"2023-01-11 19:40:00",4.35555
"2023-01-11 19:45:00",4.3547
"2023-01-11 19:50:00",4.35655
"2023-01-11 19:55:00",4.35385
"2023-01-11 20:00:00",4.35305
"2023-01-11 20:05:00",4.35475
"2023-01-11 20:10:00",4.3539
"2023-01-11 20:15:00",4.35475
"2023-01-11 20:20:00",4.35565
"2023-01-11 20:25:00",4.3548
"2023-01-11 20:30:00",4.3547
"2023-01-11 20:35:00",4.35265
"2023-01-11 20:40:00",4.35205
"2023-01-11 20:45:00",4.35245
"2023-01-11 20:50:00",4.35175
"2023-01-11 20:55:00",4.3503
"2023-01-11 21:00:00",4.35165
"2023-01-11 21:05:00",4.3528
"2023-01-11 21:10:00",4.35335
"2023-01-11 21:15:00",4.353
"2023-01-11 21:20:00",4.3523
"2023-01-11 21:25:00",4.352
"2023-01-11 21:30:00",4.3537
"2023-01-11 21:35:00",4.35405
"2023-01-11 21:40:00",4.3533
"2023-01-11 21:45:00",4.3529
"2023-01-11 21:50:00",4.35305
"2023-01-11 21:55:00",4.356
"2023-01-11 22:00:00",4.3562
"2023-01-11 22:05:00",4.35615
"2023-01-11 22:10:00",4.35625
"2023-01-11 22:15:00",4.3557
"2023-01-11 22:20:00",4.35605
"2023-01-11 22:25:00",4.3564
"2023-01-11 22:30:00",4.35615
"2023-01-11 22:35:00",4.3559
"2023-01-11 22:40:00",4.3559
"2023-01-11 22:45:00",4.3564
"2023-01-11 22:50:00",4.35415
"2023-01-11 22:55:00",4.3532
"2023-01-11 23:05:00",4.3524
"2023-01-11 23:10:00",4.35305
"2023-01-11 23:15:00",4.3528
"2023-01-11 23:20:00",4.3528
"2023-01-11 23:25:00",4.3515
"2023-01-11 23:30:00",4.35355
"2023-01-11 23:35:00",4.35255
"2023-01-11 23:40:00",4.3522
"2023-01-11 23:45:00",4.3525
"2023-01-11 23:50:00",4.3527
"2023-01-11 23:55:00",4.35215
"2023-01-12 00:00:00",4.35045
"2023-01-12 00:05:00",4.3495
"2023-01-12 00:10:00",4.35065
"2023-01-12 00:15:00",4.35095
"2023-01-12 00:20:00",4.3511
"2023-01-12 00:25:00",4.34985
"2023-01-12 00:30:00",4.35045
"2023-01-12 00:35:00",4.349
"2023-01-12 00:40:00",4.3494
"2023-01-12 00:45:00",4.3498
"2023-01-12 00:50:00",4.34985
"2023-01-12 00:55:00",4.34955
"2023-01-12 01:00:00",4.35155
"2023-01-12 01:05:00",4.3481
"2023-01-12 01:10:00",4.3485
"2023-01-12 01:15:00",4.34935
"2023-01-12 01:20:00",4.3494
"2023-01-12 01:25:00",4.34775
"2023-01-12 01:30:00",4.34745
"2023-01-12 01:35:00",4.34815
"2023-01-12 01:40:00",4.34855
"2023-01-12 01:45:00",4.3485
"2023-01-12 01:50:00",4.35025
"2023-01-12 01:55:00",4.35335
"2023-01-12 02:00:00",4.35225
"2023-01-12 02:05:00",4.3521
"2023-01-12 02:10:00",4.35215
"2023-01-12 02:15:00",4.3526
"2023-01-12 02:20:00",4.35185
"2023-01-12 02:25:00",4.352
"2023-01-12 02:30:00",4.3516
"2023-01-12 02:35:00",4.35185
"2023-01-12 02:40:00",4.35235
"2023-01-12 02:45:00",4.35195
"2023-01-12 02:50:00",4.35175
"2023-01-12 02:55:00",4.35175
"2023-01-12 03:00:00",4.35135
"2023-01-12 03:05:00",4.35195
"2023-01-12 03:10:00",4.35245
"2023-01-12 03:15:00",4.35255
"2023-01-12 03:20:00",4.35235
"2023-01-12 03:25:00",4.35235
"2023-01-12 03:30:00",4.35185
"2023-01-12 03:35:00",4.3521
"2023-01-12 03:40:00",4.35145
"2023-01-12 03:45:00",4.351
"2023-01-12 03:50:00",4.3509
"2023-01-12 03:55:00",4.3512
"2023-01-12 04:00:00",4.35045
"2023-01-12 04:05:00",4.3502
"2023-01-12 04:10:00",4.3496
"2023-01-12 04:15:00",4.35025
"2023-01-12 04:20:00",4.35
"2023-01-12 04:25:00",4.35105
"2023-01-12 04:30:00",4.35145
"2023-01-12 04:35:00",4.35145
"2023-01-12 04:40:00",4.35145
"2023-01-12 04:45:00",4.35125
"2023-01-12 04:50:00",4.3501
"2023-01-12 04:55:00",4.3504
"2023-01-12 05:00:00",4.3509
"2023-01-12 05:05:00",4.35
"2023-01-12 05:10:00",4.35045
"2023-01-12 05:15:00",4.35055
"2023-01-12 05:20:00",4.3501
"2023-01-12 05:25:00",4.35005
"2023-01-12 05:30:00",4.34965
"2023-01-12 05:35:00",4.35005
"2023-01-12 05:40:00",4.34955
"2023-01-12 05:45:00",4.35005
"2023-01-12 05:50:00",4.34955
"2023-01-12 05:55:00",4.3491
"2023-01-12 06:00:00",4.34775
"2023-01-12 06:05:00",4.3478
"2023-01-12 06:10:00",4.3474
"2023-01-12 06:15:00",4.3474
"2023-01-12 06:20:00",4.34755
"2023-01-12 06:25:00",4.3475
"2023-01-12 06:30:00",4.3478
"2023-01-12 06:35:00",4.34755
"2023-01-12 06:40:00",4.3479
"2023-01-12 06:45:00",4.34845
"2023-01-12 06:50:00",4.3486
"2023-01-12 06:55:00",4.35045
"2023-01-12 07:00:00",4.34985
"2023-01-12 07:05:00",4.34915
"2023-01-12 07:10:00",4.34945
"2023-01-12 07:15:00",4.3528
"2023-01-12 07:20:00",4.3533
"2023-01-12 07:25:00",4.3524
"2023-01-12 07:30:00",4.35225
"2023-01-12 07:35:00",4.35285
"2023-01-12 07:40:00",4.35265
"2023-01-12 07:45:00",4.3525
"2023-01-12 07:50:00",4.3547
"2023-01-12 07:55:00",4.3554
"2023-01-12 08:00:00",4.35615
"2023-01-12 08:05:00",4.35635
"2023-01-12 08:10:00",4.35705
"2023-01-12 08:15:00",4.35605
"2023-01-12 08:20:00",4.35625
"2023-01-12 08:25:00",4.35885
"2023-01-12 08:30:00",4.35505
"2023-01-12 08:35:00",4.3535
"2023-01-12 08:40:00",4.35335
"2023-01-12 08:45:00",4.3555
"2023-01-12 08:50:00",4.3543
"2023-01-12 08:55:00",4.3546
"2023-01-12 09:00:00",4.35695
"2023-01-12 09:05:00",4.3563
"2023-01-12 09:10:00",4.35675
"2023-01-12 09:15:00",4.35695
"2023-01-12 09:20:00",4.35995
"2023-01-12 09:25:00",4.3626
"2023-01-12 09:30:00",4.3599
"2023-01-12 09:35:00",4.36205
"2023-01-12 09:40:00",4.3636
"2023-01-12 09:45:00",4.36205
"2023-01-12 09:50:00",4.3627
"2023-01-12 09:55:00",4.3661
"2023-01-12 10:00:00",4.36665
"2023-01-12 10:05:00",4.3643
"2023-01-12 10:10:00",4.3632
"2023-01-12 10:15:00",4.36155
"2023-01-12 10:20:00",4.3575
"2023-01-12 10:25:00",4.35725
"2023-01-12 10:30:00",4.35715
"2023-01-12 10:35:00",4.3539
"2023-01-12 10:40:00",4.3562
"2023-01-12 10:45:00",4.3544
"2023-01-12 10:50:00",4.35455
"2023-01-12 10:55:00",4.35335
"2023-01-12 11:00:00",4.35675
"2023-01-12 11:05:00",4.3559
"2023-01-12 11:10:00",4.35715
"2023-01-12 11:15:00",4.3587
"2023-01-12 11:20:00",4.36
"2023-01-12 11:25:00",4.36155
"2023-01-12 11:30:00",4.36105
"2023-01-12 11:35:00",4.36095
"2023-01-12 11:40:00",4.35815
"2023-01-12 11:45:00",4.3575
"2023-01-12 11:50:00",4.3555
"2023-01-12 11:55:00",4.35775
"2023-01-12 12:00:00",4.35785
"2023-01-12 12:05:00",4.3579
"2023-01-12 12:10:00",4.3576
"2023-01-12 12:15:00",4.3565
"2023-01-12 12:20:00",4.3572
"2023-01-12 12:25:00",4.35685
"2023-01-12 12:30:00",4.35685
"2023-01-12 12:35:00",4.3584
"2023-01-12 12:40:00",4.36025
"2023-01-12 12:45:00",4.35895
"2023-01-12 12:50:00",4.3591
"2023-01-12 12:55:00",4.3593
"2023-01-12 13:00:00",4.35975
"2023-01-12 13:05:00",4.3621
"2023-01-12 13:10:00",4.3617
"2023-01-12 13:15:00",4.3593
"2023-01-12 13:20:00",4.3579
"2023-01-12 13:25:00",4.35485
"2023-01-12 13:30:00",4.3552
"2023-01-12 13:35:00",4.35845
"2023-01-12 13:40:00",4.36045
"2023-01-12 13:45:00",4.36105
"2023-01-12 13:50:00",4.3604
"2023-01-12 13:55:00",4.35545
"2023-01-12 14:00:00",4.35415
"2023-01-12 14:05:00",4.35425
"2023-01-12 14:10:00",4.3545
"2023-01-12 14:15:00",4.35225
"2023-01-12 14:20:00",4.3505
"2023-01-12 14:25:00",4.34425
"2023-01-12 14:30:00",4.339
"2023-01-12 14:35:00",4.34485
"2023-01-12 14:40:00",4.3525
"2023-01-12 14:45:00",4.3355
"2023-01-12 14:50:00",4.3276
"2023-01-12 14:55:00",4.3281
"2023-01-12 15:00:00",4.3308
"2023-01-12 15:05:00",4.3352
"2023-01-12 15:10:00",4.34185
"2023-01-12 15:15:00",4.3452
"2023-01-12 15:20:00",4.33725
"2023-01-12 15:25:00",4.33535
"2023-01-12 15:30:00",4.3403
"2023-01-12 15:35:00",4.34145
"2023-01-12 15:40:00",4.35255
"2023-01-12 15:45:00",4.3531
"2023-01-12 15:50:00",4.36185
"2023-01-12 15:55:00",4.35765
"2023-01-12 16:00:00",4.352
"2023-01-12 16:05:00",4.35325
"2023-01-12 16:10:00",4.3454
"2023-01-12 16:15:00",4.34615
"2023-01-12 16:20:00",4.3508
"2023-01-12 16:25:00",4.3457
"2023-01-12 16:30:00",4.348
"2023-01-12 16:35:00",4.3451
"2023-01-12 16:40:00",4.34775
"2023-01-12 16:45:00",4.3478
"2023-01-12 16:50:00",4.34725
"2023-01-12 16:55:00",4.3454
"2023-01-12 17:00:00",4.34705
"2023-01-12 17:05:00",4.3463
"2023-01-12 17:10:00",4.34615
"2023-01-12 17:15:00",4.3444
"2023-01-12 17:20:00",4.3435
"2023-01-12 17:25:00",4.34285
"2023-01-12 17:30:00",4.34485
"2023-01-12 17:35:00",4.34535
"2023-01-12 17:40:00",4.34115
"2023-01-12 17:45:00",4.3413
"2023-01-12 17:50:00",4.3407
"2023-01-12 17:55:00",4.33945
"2023-01-12 18:00:00",4.3404
"2023-01-12 18:05:00",4.3379
"2023-01-12 18:10:00",4.3371
"2023-01-12 18:15:00",4.3362
"2023-01-12 18:20:00",4.33575
"2023-01-12 18:25:00",4.33505
"2023-01-12 18:30:00",4.33155
"2023-01-12 18:35:00",4.3325
"2023-01-12 18:40:00",4.332
"2023-01-12 18:45:00",4.33205
"2023-01-12 18:50:00",4.32985
"2023-01-12 18:55:00",4.3252
"2023-01-12 19:00:00",4.3204
"2023-01-12 19:05:00",4.3214
"2023-01-12 19:10:00",4.32075
"2023-01-12 19:15:00",4.32145
"2023-01-12 19:20:00",4.3216
"2023-01-12 19:25:00",4.3237
"2023-01-12 19:30:00",4.32505
"2023-01-12 19:35:00",4.3246
"2023-01-12 19:40:00",4.32305
"2023-01-12 19:45:00",4.3224
"2023-01-12 19:50:00",4.3214
"2023-01-12 19:55:00",4.32095
"2023-01-12 20:00:00",4.32225
"2023-01-12 20:05:00",4.3239
"2023-01-12 20:10:00",4.3235
"2023-01-12 20:15:00",4.3253
"2023-01-12 20:20:00",4.32625
"2023-01-12 20:25:00",4.32735
"2023-01-12 20:30:00",4.32605
"2023-01-12 20:35:00",4.3255
"2023-01-12 20:40:00",4.32575
"2023-01-12 20:45:00",4.32345
"2023-01-12 20:50:00",4.3259
"2023-01-12 20:55:00",4.32365
"2023-01-12 21:00:00",4.32625
"2023-01-12 21:05:00",4.3264
"2023-01-12 21:10:00",4.32545
"2023-01-12 21:15:00",4.32445
"2023-01-12 21:20:00",4.32455
"2023-01-12 21:25:00",4.3245
"2023-01-12 21:30:00",4.3236
"2023-01-12 21:35:00",4.3241
"2023-01-12 21:40:00",4.3238
"2023-01-12 21:45:00",4.32805
"2023-01-12 21:50:00",4.3267
"2023-01-12 21:55:00",4.32395
"2023-01-12 22:00:00",4.3228
"2023-01-12 22:05:00",4.32275
"2023-01-12 22:10:00",4.3232
"2023-01-12 22:15:00",4.3229
"2023-01-12 22:20:00",4.32325
"2023-01-12 22:25:00",4.32285
"2023-01-12 22:30:00",4.3235
"2023-01-12 22:35:00",4.324
"2023-01-12 22:40:00",4.32435
"2023-01-12 22:45:00",4.3237
"2023-01-12 22:50:00",4.3238
"2023-01-12 22:55:00",4.32345
"2023-01-12 23:05:00",4.32375
"2023-01-12 23:10:00",4.32395
"2023-01-12 23:15:00",4.3231
"2023-01-12 23:20:00",4.3244
"2023-01-12 23:25:00",4.32445
"2023-01-12 23:30:00",4.3245
"2023-01-12 23:35:00",4.3245
"2023-01-12 23:40:00",4.32505
"2023-01-12 23:45:00",4.3249
"2023-01-12 23:50:00",4.3249
"2023-01-12 23:55:00",4.3248
"2023-01-13 00:00:00",4.32345
"2023-01-13 00:05:00",4.3229
"2023-01-13 00:10:00",4.3234
"2023-01-13 00:15:00",4.3228
"2023-01-13 00:20:00",4.32165
"2023-01-13 00:25:00",4.32105
"2023-01-13 00:30:00",4.3222
"2023-01-13 00:35:00",4.3214
"2023-01-13 00:40:00",4.32005
"2023-01-13 00:45:00",4.32035
"2023-01-13 00:50:00",4.3204
"2023-01-13 00:55:00",4.32015
"2023-01-13 01:00:00",4.32075
"2023-01-13 01:05:00",4.3204
"2023-01-13 01:10:00",4.32085
"2023-01-13 01:15:00",4.3206
"2023-01-13 01:20:00",4.3171
"2023-01-13 01:25:00",4.31715
"2023-01-13 01:30:00",4.31895
"2023-01-13 01:35:00",4.319
"2023-01-13 01:40:00",4.32005
"2023-01-13 01:45:00",4.3208
"2023-01-13 01:50:00",4.3161
"2023-01-13 01:55:00",4.32165
"2023-01-13 02:00:00",4.3221
"2023-01-13 02:05:00",4.32185
"2023-01-13 02:10:00",4.32155
"2023-01-13 02:15:00",4.3248
"2023-01-13 02:20:00",4.3233
"2023-01-13 02:25:00",4.32335
"2023-01-13 02:30:00",4.3255
"2023-01-13 02:35:00",4.3249
"2023-01-13 02:40:00",4.3222
"2023-01-13 02:45:00",4.3234
"2023-01-13 02:50:00",4.32135
"2023-01-13 02:55:00",4.3219
"2023-01-13 03:00:00",4.3233
"2023-01-13 03:05:00",4.32525
"2023-01-13 03:10:00",4.32785
"2023-01-13 03:15:00",4.3318
"2023-01-13 03:20:00",4.33025
"2023-01-13 03:25:00",4.3296
"2023-01-13 03:30:00",4.3267
"2023-01-13 03:35:00",4.3263
"2023-01-13 03:40:00",4.326
"2023-01-13 03:45:00",4.32575
"2023-01-13 03:50:00",4.32545
"2023-01-13 03:55:00",4.32615
"2023-01-13 04:00:00",4.3264
"2023-01-13 04:05:00",4.3269
"2023-01-13 04:10:00",4.32625
"2023-01-13 04:15:00",4.3272
"2023-01-13 04:20:00",4.327
"2023-01-13 04:25:00",4.3264
"2023-01-13 04:30:00",4.32725
"2023-01-13 04:35:00",4.3265
"2023-01-13 04:40:00",4.3268
"2023-01-13 04:45:00",4.3269
"2023-01-13 04:50:00",4.3272
"2023-01-13 04:55:00",4.326
"2023-01-13 05:00:00",4.3273
"2023-01-13 05:05:00",4.32755
"2023-01-13 05:10:00",4.3281
"2023-01-13 05:15:00",4.32835
"2023-01-13 05:20:00",4.32755
"2023-01-13 05:25:00",4.3268
"2023-01-13 05:30:00",4.3263
"2023-01-13 05:35:00",4.32675
"2023-01-13 05:40:00",4.3268
"2023-01-13 05:45:00",4.3271
"2023-01-13 05:50:00",4.32895
"2023-01-13 05:55:00",4.32875
"2023-01-13 06:00:00",4.32775
"2023-01-13 06:05:00",4.32775
"2023-01-13 06:10:00",4.32785
"2023-01-13 06:15:00",4.3274
"2023-01-13 06:20:00",4.3296
"2023-01-13 06:25:00",4.33075
"2023-01-13 06:30:00",4.3315
"2023-01-13 06:35:00",4.33245
"2023-01-13 06:40:00",4.3307
"2023-01-13 06:45:00",4.33045
"2023-01-13 06:50:00",4.33105
"2023-01-13 06:55:00",4.3302
"2023-01-13 07:00:00",4.3297
"2023-01-13 07:05:00",4.3294
"2023-01-13 07:10:00",4.33005
"2023-01-13 07:15:00",4.3308
"2023-01-13 07:20:00",4.3283
"2023-01-13 07:25:00",4.32905
"2023-01-13 07:30:00",4.3274
"2023-01-13 07:35:00",4.3257
"2023-01-13 07:40:00",4.3257
"2023-01-13 07:45:00",4.32595
"2023-01-13 07:50:00",4.32535
"2023-01-13 07:55:00",4.32665
