ds,y
"2019-12-30 15:00:00",108.882
"2019-12-30 19:00:00",108.861
"2019-12-30 23:00:00",108.679
"2019-12-31 03:00:00",108.7
"2019-12-31 07:00:00",108.601
"2019-12-31 11:00:00",108.51
"2019-12-31 15:00:00",108.582
"2019-12-31 19:00:00",108.572
"2019-12-31 23:00:00",108.571
"2020-01-01 23:00:00",108.669
"2020-01-02 03:00:00",108.74
"2020-01-02 07:00:00",108.836
"2020-01-02 11:00:00",108.691
"2020-01-02 15:00:00",108.525
"2020-01-02 19:00:00",108.542
"2020-01-02 23:00:00",108.202
"2020-01-03 03:00:00",108.12
"2020-01-03 07:00:00",108.067
"2020-01-03 11:00:00",108.156
"2020-01-03 15:00:00",107.965
"2020-01-03 19:00:00",108.08
"2020-01-05 23:00:00",107.944
"2020-01-06 03:00:00",108.058
"2020-01-06 07:00:00",107.982
"2020-01-06 11:00:00",108.119
"2020-01-06 15:00:00",108.345
"2020-01-06 19:00:00",108.36
"2020-01-06 23:00:00",108.431
"2020-01-07 03:00:00",108.431
"2020-01-07 07:00:00",108.465
"2020-01-07 11:00:00",108.436
"2020-01-07 15:00:00",108.545
"2020-01-07 19:00:00",108.438
"2020-01-07 23:00:00",108.028
"2020-01-08 03:00:00",108.305
"2020-01-08 07:00:00",108.446
"2020-01-08 11:00:00",108.67
"2020-01-08 15:00:00",109.095
"2020-01-08 19:00:00",109.096
"2020-01-08 23:00:00",109.234
"2020-01-09 03:00:00",109.274
"2020-01-09 07:00:00",109.43
"2020-01-09 11:00:00",109.429
"2020-01-09 15:00:00",109.51
"2020-01-09 19:00:00",109.499
"2020-01-09 23:00:00",109.54
"2020-01-10 03:00:00",109.561
"2020-01-10 07:00:00",109.638
"2020-01-10 11:00:00",109.649
"2020-01-10 15:00:00",109.477
"2020-01-10 19:00:00",109.431
"2020-01-12 23:00:00",109.598
"2020-01-13 03:00:00",109.635
"2020-01-13 07:00:00",109.847
"2020-01-13 11:00:00",109.846
"2020-01-13 15:00:00",109.916
"2020-01-13 19:00:00",109.94
"2020-01-13 23:00:00",110.063
"2020-01-14 03:00:00",110.058
"2020-01-14 07:00:00",110.018
"2020-01-14 11:00:00",110.004
"2020-01-14 15:00:00",110.093
"2020-01-14 19:00:00",109.963
"2020-01-14 23:00:00",109.948
"2020-01-15 03:00:00",109.917
"2020-01-15 07:00:00",109.864
"2020-01-15 11:00:00",109.831
"2020-01-15 15:00:00",109.885
"2020-01-15 19:00:00",109.888
"2020-01-15 23:00:00",109.927
"2020-01-16 03:00:00",109.944
"2020-01-16 07:00:00",110
"2020-01-16 11:00:00",110.009
"2020-01-16 15:00:00",110.147
"2020-01-16 19:00:00",110.139
"2020-01-16 23:00:00",110.179
"2020-01-17 03:00:00",110.195
"2020-01-17 07:00:00",110.176
"2020-01-17 11:00:00",110.186
"2020-01-17 15:00:00",110.138
"2020-01-17 19:00:00",110.103
"2020-01-19 23:00:00",110.182
"2020-01-20 03:00:00",110.18
"2020-01-20 07:00:00",110.165
"2020-01-20 11:00:00",110.182
"2020-01-20 15:00:00",110.181
"2020-01-20 19:00:00",110.18
"2020-01-20 23:00:00",109.947
"2020-01-21 03:00:00",109.933
"2020-01-21 07:00:00",109.954
"2020-01-21 11:00:00",110.061
"2020-01-21 15:00:00",109.917
"2020-01-21 19:00:00",109.84
"2020-01-21 23:00:00",109.901
"2020-01-22 03:00:00",110.039
"2020-01-22 07:00:00",109.961
"2020-01-22 11:00:00",109.95
"2020-01-22 15:00:00",109.868
"2020-01-22 19:00:00",109.831
"2020-01-22 23:00:00",109.643
"2020-01-23 03:00:00",109.579
"2020-01-23 07:00:00",109.529
"2020-01-23 11:00:00",109.528
"2020-01-23 15:00:00",109.354
"2020-01-23 19:00:00",109.47
"2020-01-23 23:00:00",109.47
"2020-01-24 03:00:00",109.545
"2020-01-24 07:00:00",109.568
"2020-01-24 11:00:00",109.533
"2020-01-24 15:00:00",109.317
"2020-01-24 19:00:00",109.234
"2020-01-26 23:00:00",108.976
"2020-01-27 03:00:00",109.045
"2020-01-27 07:00:00",108.891
"2020-01-27 11:00:00",109.024
"2020-01-27 15:00:00",109.004
"2020-01-27 19:00:00",108.884
"2020-01-27 23:00:00",109.025
"2020-01-28 03:00:00",109.026
"2020-01-28 07:00:00",108.824
"2020-01-28 11:00:00",109.026
"2020-01-28 15:00:00",109.129
"2020-01-28 19:00:00",109.138
"2020-01-28 23:00:00",109.196
"2020-01-29 03:00:00",109.126
"2020-01-29 07:00:00",109.024
"2020-01-29 11:00:00",109.146
"2020-01-29 15:00:00",109.15
"2020-01-29 19:00:00",109.002
"2020-01-29 23:00:00",108.948
"2020-01-30 03:00:00",108.919
"2020-01-30 07:00:00",108.9
"2020-01-30 11:00:00",108.897
"2020-01-30 15:00:00",108.603
"2020-01-30 19:00:00",108.933
"2020-01-30 23:00:00",109.051
"2020-01-31 03:00:00",109.071
"2020-01-31 07:00:00",108.967
"2020-01-31 11:00:00",108.849
"2020-01-31 15:00:00",108.422
"2020-01-31 19:00:00",108.305
"2020-02-02 23:00:00",108.56
"2020-02-03 03:00:00",108.528
"2020-02-03 07:00:00",108.504
"2020-02-03 11:00:00",108.54
"2020-02-03 15:00:00",108.664
"2020-02-03 19:00:00",108.654
"2020-02-03 23:00:00",108.7
"2020-02-04 03:00:00",108.812
"2020-02-04 07:00:00",109.083
"2020-02-04 11:00:00",109.183
"2020-02-04 15:00:00",109.46
"2020-02-04 19:00:00",109.518
"2020-02-04 23:00:00",109.484
"2020-02-05 03:00:00",109.432
"2020-02-05 07:00:00",109.694
"2020-02-05 11:00:00",109.774
"2020-02-05 15:00:00",109.762
"2020-02-05 19:00:00",109.809
"2020-02-05 23:00:00",109.832
"2020-02-06 03:00:00",109.909
"2020-02-06 07:00:00",109.848
"2020-02-06 11:00:00",109.88
"2020-02-06 15:00:00",109.969
"2020-02-06 19:00:00",109.983
"2020-02-06 23:00:00",109.913
"2020-02-07 03:00:00",109.882
"2020-02-07 07:00:00",109.782
"2020-02-07 11:00:00",109.772
"2020-02-07 15:00:00",109.805
"2020-02-07 19:00:00",109.701
"2020-02-09 23:00:00",109.783
"2020-02-10 03:00:00",109.775
"2020-02-10 07:00:00",109.726
"2020-02-10 11:00:00",109.738
"2020-02-10 15:00:00",109.685
"2020-02-10 19:00:00",109.768
"2020-02-10 23:00:00",109.845
"2020-02-11 03:00:00",109.895
"2020-02-11 07:00:00",109.863
"2020-02-11 11:00:00",109.781
"2020-02-11 15:00:00",109.813
"2020-02-11 19:00:00",109.783
"2020-02-11 23:00:00",109.868
"2020-02-12 03:00:00",109.855
"2020-02-12 07:00:00",109.99
"2020-02-12 11:00:00",109.982
"2020-02-12 15:00:00",110.036
"2020-02-12 19:00:00",110.081
"2020-02-12 23:00:00",109.947
"2020-02-13 03:00:00",109.824
"2020-02-13 07:00:00",109.735
"2020-02-13 11:00:00",109.75
"2020-02-13 15:00:00",109.766
"2020-02-13 19:00:00",109.807
"2020-02-13 23:00:00",109.812
"2020-02-14 03:00:00",109.794
"2020-02-14 07:00:00",109.802
"2020-02-14 11:00:00",109.776
"2020-02-14 15:00:00",109.732
"2020-02-14 19:00:00",109.728
"2020-02-16 23:00:00",109.834
"2020-02-17 03:00:00",109.84
"2020-02-17 07:00:00",109.87
"2020-02-17 11:00:00",109.87
"2020-02-17 15:00:00",109.922
"2020-02-17 19:00:00",109.867
"2020-02-17 23:00:00",109.77
"2020-02-18 03:00:00",109.752
"2020-02-18 07:00:00",109.721
"2020-02-18 11:00:00",109.778
"2020-02-18 15:00:00",109.866
"2020-02-18 19:00:00",109.866
"2020-02-18 23:00:00",109.968
"2020-02-19 03:00:00",110.049
"2020-02-19 07:00:00",110.234
"2020-02-19 11:00:00",110.655
"2020-02-19 15:00:00",111.254
"2020-02-19 19:00:00",111.345
"2020-02-19 23:00:00",111.244
"2020-02-20 03:00:00",111.393
"2020-02-20 07:00:00",111.973
"2020-02-20 11:00:00",112
"2020-02-20 15:00:00",112.019
"2020-02-20 19:00:00",112.066
"2020-02-20 23:00:00",112.004
"2020-02-21 03:00:00",111.952
"2020-02-21 07:00:00",111.699
"2020-02-21 11:00:00",111.842
"2020-02-21 15:00:00",111.66
"2020-02-21 19:00:00",111.515
"2020-02-23 23:00:00",111.586
"2020-02-24 03:00:00",111.573
"2020-02-24 07:00:00",111.314
"2020-02-24 11:00:00",111.302
"2020-02-24 15:00:00",110.367
"2020-02-24 19:00:00",110.687
"2020-02-24 23:00:00",110.941
"2020-02-25 03:00:00",110.803
"2020-02-25 07:00:00",110.381
"2020-02-25 11:00:00",110.601
"2020-02-25 15:00:00",110.025
"2020-02-25 19:00:00",110.198
"2020-02-25 23:00:00",110.221
"2020-02-26 03:00:00",110.371
"2020-02-26 07:00:00",110.299
"2020-02-26 11:00:00",110.465
"2020-02-26 15:00:00",110.453
"2020-02-26 19:00:00",110.416
"2020-02-26 23:00:00",110.339
"2020-02-27 03:00:00",110.048
"2020-02-27 07:00:00",110.163
"2020-02-27 11:00:00",109.873
"2020-02-27 15:00:00",110.173
"2020-02-27 19:00:00",109.566
"2020-02-27 23:00:00",109.407
"2020-02-28 03:00:00",108.885
"2020-02-28 07:00:00",108.68
"2020-02-28 11:00:00",108.521
"2020-02-28 15:00:00",108.156
"2020-02-28 19:00:00",107.996
"2020-03-01 23:00:00",107.906
"2020-03-02 03:00:00",108.265
"2020-03-02 07:00:00",107.833
"2020-03-02 11:00:00",107.681
"2020-03-02 15:00:00",107.753
"2020-03-02 19:00:00",108.285
"2020-03-02 23:00:00",108.085
"2020-03-03 03:00:00",107.762
"2020-03-03 07:00:00",107.973
"2020-03-03 11:00:00",107.75
"2020-03-03 15:00:00",107.337
"2020-03-03 19:00:00",107.126
"2020-03-03 23:00:00",107.302
"2020-03-04 03:00:00",107.397
"2020-03-04 07:00:00",107.418
"2020-03-04 11:00:00",107.475
"2020-03-04 15:00:00",107.422
"2020-03-04 19:00:00",107.502
"2020-03-04 23:00:00",107.451
"2020-03-05 03:00:00",107.38
"2020-03-05 07:00:00",106.944
"2020-03-05 11:00:00",106.831
"2020-03-05 15:00:00",106.261
"2020-03-05 19:00:00",106.146
"2020-03-05 23:00:00",105.953
"2020-03-06 03:00:00",105.818
"2020-03-06 07:00:00",105.17
"2020-03-06 11:00:00",105.287
"2020-03-06 15:00:00",105.475
"2020-03-06 19:00:00",105.33
"2020-03-08 22:00:00",104.132
"2020-03-09 02:00:00",102.815
"2020-03-09 06:00:00",102.445
"2020-03-09 10:00:00",102.292
"2020-03-09 14:00:00",102.068
"2020-03-09 18:00:00",102.33
"2020-03-09 22:00:00",103.384
"2020-03-10 02:00:00",104.221
"2020-03-10 06:00:00",104.47
"2020-03-10 10:00:00",104.226
"2020-03-10 14:00:00",104.277
"2020-03-10 18:00:00",105.599
"2020-03-10 22:00:00",104.92
"2020-03-11 02:00:00",104.434
"2020-03-11 06:00:00",105.249
"2020-03-11 10:00:00",104.441
"2020-03-11 14:00:00",104.962
"2020-03-11 18:00:00",104.522
"2020-03-11 22:00:00",104.6
"2020-03-12 02:00:00",104.021
"2020-03-12 06:00:00",103.752
"2020-03-12 10:00:00",104.024
"2020-03-12 14:00:00",105.286
"2020-03-12 18:00:00",104.605
"2020-03-12 22:00:00",105.079
"2020-03-13 02:00:00",105.583
"2020-03-13 06:00:00",105.842
"2020-03-13 10:00:00",107.297
"2020-03-13 14:00:00",107.762
"2020-03-13 18:00:00",107.947
"2020-03-15 22:00:00",106.903
"2020-03-16 02:00:00",106.782
"2020-03-16 06:00:00",106.03
"2020-03-16 10:00:00",105.296
"2020-03-16 14:00:00",105.696
"2020-03-16 18:00:00",105.882
"2020-03-16 22:00:00",106.591
"2020-03-17 02:00:00",106.586
"2020-03-17 06:00:00",106.83
"2020-03-17 10:00:00",107.049
"2020-03-17 14:00:00",107.563
"2020-03-17 18:00:00",107.658
"2020-03-17 22:00:00",107.374
"2020-03-18 02:00:00",107.224
"2020-03-18 06:00:00",107.551
"2020-03-18 10:00:00",107.636
"2020-03-18 14:00:00",108.356
"2020-03-18 18:00:00",108.042
"2020-03-18 22:00:00",108.804
"2020-03-19 02:00:00",109.065
"2020-03-19 06:00:00",108.909
"2020-03-19 10:00:00",109.774
"2020-03-19 14:00:00",110.194
"2020-03-19 18:00:00",110.679
"2020-03-19 22:00:00",111.144
"2020-03-20 02:00:00",109.936
"2020-03-20 06:00:00",109.905
"2020-03-20 10:00:00",110.365
"2020-03-20 14:00:00",111.458
"2020-03-20 18:00:00",110.769
"2020-03-22 22:00:00",110.534
"2020-03-23 02:00:00",110.083
"2020-03-23 06:00:00",110.175
"2020-03-23 10:00:00",110.216
"2020-03-23 14:00:00",111.221
"2020-03-23 18:00:00",111.219
"2020-03-23 22:00:00",110.457
"2020-03-24 02:00:00",110.284
"2020-03-24 06:00:00",110.706
"2020-03-24 10:00:00",110.786
"2020-03-24 14:00:00",111.475
"2020-03-24 18:00:00",111.181
"2020-03-24 22:00:00",111.004
"2020-03-25 02:00:00",111.322
"2020-03-25 06:00:00",111.306
"2020-03-25 10:00:00",111.347
"2020-03-25 14:00:00",111.42
"2020-03-25 18:00:00",111.187
"2020-03-25 22:00:00",110.742
"2020-03-26 02:00:00",110.725
"2020-03-26 06:00:00",110.096
"2020-03-26 10:00:00",109.649
"2020-03-26 14:00:00",109.453
"2020-03-26 18:00:00",109.542
"2020-03-26 22:00:00",109.046
"2020-03-27 02:00:00",108.346
"2020-03-27 06:00:00",108.917
"2020-03-27 10:00:00",108.787
"2020-03-27 14:00:00",107.991
"2020-03-27 18:00:00",107.9
"2020-03-29 23:00:00",107.512
"2020-03-30 03:00:00",107.603
"2020-03-30 07:00:00",107.623
"2020-03-30 11:00:00",108.27
"2020-03-30 15:00:00",107.913
"2020-03-30 19:00:00",107.732
"2020-03-30 23:00:00",108.531
"2020-03-31 03:00:00",108.257
"2020-03-31 07:00:00",108.51
"2020-03-31 11:00:00",108.403
"2020-03-31 15:00:00",107.773
"2020-03-31 19:00:00",107.483
"2020-03-31 23:00:00",107.492
"2020-04-01 03:00:00",107.759
"2020-04-01 07:00:00",107.474
"2020-04-01 11:00:00",107.389
"2020-04-01 15:00:00",107.08
"2020-04-01 19:00:00",107.154
"2020-04-01 23:00:00",107.412
"2020-04-02 03:00:00",107.482
"2020-04-02 07:00:00",107.308
"2020-04-02 11:00:00",107.187
"2020-04-02 15:00:00",107.965
"2020-04-02 19:00:00",107.881
"2020-04-02 23:00:00",108.063
"2020-04-03 03:00:00",107.977
"2020-04-03 07:00:00",108.26
"2020-04-03 11:00:00",108.586
"2020-04-03 15:00:00",108.485
"2020-04-03 19:00:00",108.499
"2020-04-05 23:00:00",108.937
"2020-04-06 03:00:00",108.935
"2020-04-06 07:00:00",109.188
"2020-04-06 11:00:00",109.036
"2020-04-06 15:00:00",109.017
"2020-04-06 19:00:00",109.184
"2020-04-06 23:00:00",109.012
"2020-04-07 03:00:00",108.765
"2020-04-07 07:00:00",108.871
"2020-04-07 11:00:00",108.995
"2020-04-07 15:00:00",108.833
"2020-04-07 19:00:00",108.709
"2020-04-07 23:00:00",108.621
"2020-04-08 03:00:00",108.89
"2020-04-08 07:00:00",108.877
"2020-04-08 11:00:00",108.929
"2020-04-08 15:00:00",108.639
"2020-04-08 19:00:00",108.801
"2020-04-08 23:00:00",109.009
"2020-04-09 03:00:00",108.994
"2020-04-09 07:00:00",108.889
"2020-04-09 11:00:00",108.834
"2020-04-09 15:00:00",108.382
"2020-04-09 19:00:00",108.469
"2020-04-09 23:00:00",108.561
"2020-04-10 03:00:00",108.417
"2020-04-10 07:00:00",108.383
"2020-04-10 11:00:00",108.455
"2020-04-10 15:00:00",108.361
"2020-04-10 19:00:00",108.412
"2020-04-12 23:00:00",108.216
"2020-04-13 03:00:00",107.889
"2020-04-13 07:00:00",107.95
"2020-04-13 11:00:00",107.902
"2020-04-13 15:00:00",107.577
"2020-04-13 19:00:00",107.749
"2020-04-13 23:00:00",107.603
"2020-04-14 03:00:00",107.692
"2020-04-14 07:00:00",107.559
"2020-04-14 11:00:00",107.367
"2020-04-14 15:00:00",107.086
"2020-04-14 19:00:00",107.202
"2020-04-14 23:00:00",107.122
"2020-04-15 03:00:00",107.074
"2020-04-15 07:00:00",107.45
"2020-04-15 11:00:00",107.549
"2020-04-15 15:00:00",107.37
"2020-04-15 19:00:00",107.439
"2020-04-15 23:00:00",107.697
"2020-04-16 03:00:00",107.924
"2020-04-16 07:00:00",107.703
"2020-04-16 11:00:00",107.506
"2020-04-16 15:00:00",107.717
"2020-04-16 19:00:00",107.895
"2020-04-16 23:00:00",107.854
"2020-04-17 03:00:00",107.724
"2020-04-17 07:00:00",107.78
"2020-04-17 11:00:00",107.438
"2020-04-17 15:00:00",107.597
"2020-04-17 19:00:00",107.499
"2020-04-19 23:00:00",107.859
"2020-04-20 03:00:00",107.82
"2020-04-20 07:00:00",107.693
"2020-04-20 11:00:00",107.743
"2020-04-20 15:00:00",107.668
"2020-04-20 19:00:00",107.607
"2020-04-20 23:00:00",107.734
"2020-04-21 03:00:00",107.523
"2020-04-21 07:00:00",107.357
"2020-04-21 11:00:00",107.545
"2020-04-21 15:00:00",107.779
"2020-04-21 19:00:00",107.754
"2020-04-21 23:00:00",107.823
"2020-04-22 03:00:00",107.62
"2020-04-22 07:00:00",107.589
"2020-04-22 11:00:00",107.722
"2020-04-22 15:00:00",107.808
"2020-04-22 19:00:00",107.726
"2020-04-22 23:00:00",107.782
"2020-04-23 03:00:00",107.779
"2020-04-23 07:00:00",107.635
"2020-04-23 11:00:00",107.405
"2020-04-23 15:00:00",107.516
"2020-04-23 19:00:00",107.552
"2020-04-23 23:00:00",107.719
"2020-04-24 03:00:00",107.639
"2020-04-24 07:00:00",107.691
"2020-04-24 11:00:00",107.605
"2020-04-24 15:00:00",107.457
"2020-04-24 19:00:00",107.483
"2020-04-26 23:00:00",107.573
"2020-04-27 03:00:00",107.269
"2020-04-27 07:00:00",107.191
"2020-04-27 11:00:00",107.079
"2020-04-27 15:00:00",107.292
"2020-04-27 19:00:00",107.242
"2020-04-27 23:00:00",107.295
"2020-04-28 03:00:00",107.272
"2020-04-28 07:00:00",107.043
"2020-04-28 11:00:00",106.637
"2020-04-28 15:00:00",106.872
"2020-04-28 19:00:00",106.857
"2020-04-28 23:00:00",106.584
"2020-04-29 03:00:00",106.546
"2020-04-29 07:00:00",106.511
"2020-04-29 11:00:00",106.654
"2020-04-29 15:00:00",106.683
"2020-04-29 19:00:00",106.597
"2020-04-29 23:00:00",106.788
"2020-04-30 03:00:00",106.522
"2020-04-30 07:00:00",106.664
"2020-04-30 11:00:00",106.605
"2020-04-30 15:00:00",106.929
"2020-04-30 19:00:00",107.137
"2020-04-30 23:00:00",107.202
"2020-05-01 03:00:00",107.093
"2020-05-01 07:00:00",106.864
"2020-05-01 11:00:00",106.646
"2020-05-01 15:00:00",106.78
"2020-05-01 19:00:00",106.863
"2020-05-03 23:00:00",106.73
"2020-05-04 03:00:00",106.719
"2020-05-04 07:00:00",106.755
"2020-05-04 11:00:00",106.869
"2020-05-04 15:00:00",106.83
"2020-05-04 19:00:00",106.677
"2020-05-04 23:00:00",106.551
"2020-05-05 03:00:00",106.606
"2020-05-05 07:00:00",106.781
"2020-05-05 11:00:00",106.688
"2020-05-05 15:00:00",106.504
"2020-05-05 19:00:00",106.504
"2020-05-05 23:00:00",106.268
"2020-05-06 03:00:00",106.343
"2020-05-06 07:00:00",106.359
"2020-05-06 11:00:00",106.181
"2020-05-06 15:00:00",106.009
"2020-05-06 19:00:00",106.076
"2020-05-06 23:00:00",106.218
"2020-05-07 03:00:00",106.229
"2020-05-07 07:00:00",106.395
"2020-05-07 11:00:00",106.479
"2020-05-07 15:00:00",106.311
"2020-05-07 19:00:00",106.267
"2020-05-07 23:00:00",106.317
"2020-05-08 03:00:00",106.422
"2020-05-08 07:00:00",106.354
"2020-05-08 11:00:00",106.664
"2020-05-08 15:00:00",106.613
"2020-05-08 19:00:00",106.608
"2020-05-10 23:00:00",106.963
"2020-05-11 03:00:00",106.948
"2020-05-11 07:00:00",107.227
"2020-05-11 11:00:00",107.404
"2020-05-11 15:00:00",107.673
"2020-05-11 19:00:00",107.621
"2020-05-11 23:00:00",107.469
"2020-05-12 03:00:00",107.404
"2020-05-12 07:00:00",107.544
"2020-05-12 11:00:00",107.429
"2020-05-12 15:00:00",107.363
"2020-05-12 19:00:00",107.114
"2020-05-12 23:00:00",107.142
"2020-05-13 03:00:00",107.171
"2020-05-13 07:00:00",107.05
"2020-05-13 11:00:00",106.897
"2020-05-13 15:00:00",107.003
"2020-05-13 19:00:00",107.016
"2020-05-13 23:00:00",106.872
"2020-05-14 03:00:00",106.898
"2020-05-14 07:00:00",106.834
"2020-05-14 11:00:00",107.011
"2020-05-14 15:00:00",107.193
"2020-05-14 19:00:00",107.232
"2020-05-14 23:00:00",107.369
"2020-05-15 03:00:00",107.216
"2020-05-15 07:00:00",107.06
"2020-05-15 11:00:00",106.916
"2020-05-15 15:00:00",107.29
"2020-05-15 19:00:00",107.027
"2020-05-17 23:00:00",107.201
"2020-05-18 03:00:00",107.129
"2020-05-18 07:00:00",107.288
"2020-05-18 11:00:00",107.449
"2020-05-18 15:00:00",107.27
"2020-05-18 19:00:00",107.31
"2020-05-18 23:00:00",107.313
"2020-05-19 03:00:00",107.443
"2020-05-19 07:00:00",107.469
"2020-05-19 11:00:00",107.908
"2020-05-19 15:00:00",107.827
"2020-05-19 19:00:00",107.69
"2020-05-19 23:00:00",107.902
"2020-05-20 03:00:00",107.755
"2020-05-20 07:00:00",107.633
"2020-05-20 11:00:00",107.614
"2020-05-20 15:00:00",107.533
"2020-05-20 19:00:00",107.517
"2020-05-20 23:00:00",107.731
"2020-05-21 03:00:00",107.625
"2020-05-21 07:00:00",107.764
"2020-05-21 11:00:00",107.716
"2020-05-21 15:00:00",107.65
"2020-05-21 19:00:00",107.603
"2020-05-21 23:00:00",107.722
"2020-05-22 03:00:00",107.43
"2020-05-22 07:00:00",107.536
"2020-05-22 11:00:00",107.58
"2020-05-22 15:00:00",107.565
"2020-05-22 19:00:00",107.577
"2020-05-24 23:00:00",107.696
"2020-05-25 03:00:00",107.666
"2020-05-25 07:00:00",107.734
"2020-05-25 11:00:00",107.687
"2020-05-25 15:00:00",107.695
"2020-05-25 19:00:00",107.702
"2020-05-25 23:00:00",107.748
"2020-05-26 03:00:00",107.83
"2020-05-26 07:00:00",107.735
"2020-05-26 11:00:00",107.445
"2020-05-26 15:00:00",107.562
"2020-05-26 19:00:00",107.51
"2020-05-26 23:00:00",107.531
"2020-05-27 03:00:00",107.466
"2020-05-27 07:00:00",107.601
"2020-05-27 11:00:00",107.888
"2020-05-27 15:00:00",107.739
"2020-05-27 19:00:00",107.728
"2020-05-27 23:00:00",107.866
"2020-05-28 03:00:00",107.816
"2020-05-28 07:00:00",107.82
"2020-05-28 11:00:00",107.761
"2020-05-28 15:00:00",107.619
"2020-05-28 19:00:00",107.627
"2020-05-28 23:00:00",107.481
"2020-05-29 03:00:00",107.138
"2020-05-29 07:00:00",107.227
"2020-05-29 11:00:00",107.169
"2020-05-29 15:00:00",107.805
"2020-05-29 19:00:00",107.778
"2020-05-31 23:00:00",107.747
"2020-06-01 03:00:00",107.529
"2020-06-01 07:00:00",107.405
"2020-06-01 11:00:00",107.707
"2020-06-01 15:00:00",107.578
"2020-06-01 19:00:00",107.58
"2020-06-01 23:00:00",107.566
"2020-06-02 03:00:00",107.698
"2020-06-02 07:00:00",107.767
"2020-06-02 11:00:00",108.302
"2020-06-02 15:00:00",108.688
"2020-06-02 19:00:00",108.664
"2020-06-02 23:00:00",108.697
"2020-06-03 03:00:00",108.514
"2020-06-03 07:00:00",108.79
"2020-06-03 11:00:00",108.65
"2020-06-03 15:00:00",108.905
"2020-06-03 19:00:00",108.898
"2020-06-03 23:00:00",108.9
"2020-06-04 03:00:00",109.02
"2020-06-04 07:00:00",109.057
"2020-06-04 11:00:00",108.718
"2020-06-04 15:00:00",108.964
"2020-06-04 19:00:00",109.142
"2020-06-04 23:00:00",109.055
"2020-06-05 03:00:00",109.149
"2020-06-05 07:00:00",109.242
"2020-06-05 11:00:00",109.58
"2020-06-05 15:00:00",109.754
"2020-06-05 19:00:00",109.578
"2020-06-07 23:00:00",109.514
"2020-06-08 03:00:00",109.449
"2020-06-08 07:00:00",109.489
"2020-06-08 11:00:00",109.232
"2020-06-08 15:00:00",108.268
"2020-06-08 19:00:00",108.425
"2020-06-08 23:00:00",108.034
"2020-06-09 03:00:00",107.965
"2020-06-09 07:00:00",107.889
"2020-06-09 11:00:00",107.912
"2020-06-09 15:00:00",107.714
"2020-06-09 19:00:00",107.736
"2020-06-09 23:00:00",107.78
"2020-06-10 03:00:00",107.549
"2020-06-10 07:00:00",107.314
"2020-06-10 11:00:00",107.338
"2020-06-10 15:00:00",107.223
"2020-06-10 19:00:00",107.116
"2020-06-10 23:00:00",106.997
"2020-06-11 03:00:00",107.08
"2020-06-11 07:00:00",106.825
"2020-06-11 11:00:00",106.858
"2020-06-11 15:00:00",106.673
"2020-06-11 19:00:00",106.863
"2020-06-11 23:00:00",106.667
"2020-06-12 03:00:00",107.141
"2020-06-12 07:00:00",107.293
"2020-06-12 11:00:00",107.39
"2020-06-12 15:00:00",107.496
"2020-06-12 19:00:00",107.35
"2020-06-14 23:00:00",107.255
"2020-06-15 03:00:00",107.071
"2020-06-15 07:00:00",107.305
"2020-06-15 11:00:00",107.416
"2020-06-15 15:00:00",107.236
"2020-06-15 19:00:00",107.325
"2020-06-15 23:00:00",107.319
"2020-06-16 03:00:00",107.484
"2020-06-16 07:00:00",107.455
"2020-06-16 11:00:00",107.402
"2020-06-16 15:00:00",107.332
"2020-06-16 19:00:00",107.312
"2020-06-16 23:00:00",107.33
"2020-06-17 03:00:00",107.221
"2020-06-17 07:00:00",107.428
"2020-06-17 11:00:00",107.381
"2020-06-17 15:00:00",107.284
"2020-06-17 19:00:00",107.002
"2020-06-17 23:00:00",106.792
"2020-06-18 03:00:00",106.832
"2020-06-18 07:00:00",107.033
"2020-06-18 11:00:00",106.794
"2020-06-18 15:00:00",106.881
"2020-06-18 19:00:00",106.958
"2020-06-18 23:00:00",106.925
"2020-06-19 03:00:00",106.852
"2020-06-19 07:00:00",106.924
"2020-06-19 11:00:00",106.869
"2020-06-19 15:00:00",106.843
"2020-06-19 19:00:00",106.852
"2020-06-21 23:00:00",106.825
"2020-06-22 03:00:00",106.909
"2020-06-22 07:00:00",106.901
"2020-06-22 11:00:00",106.876
"2020-06-22 15:00:00",106.837
"2020-06-22 19:00:00",106.897
"2020-06-22 23:00:00",106.95
"2020-06-23 03:00:00",107.135
"2020-06-23 07:00:00",107.04
"2020-06-23 11:00:00",106.62
"2020-06-23 15:00:00",106.463
"2020-06-23 19:00:00",106.517
"2020-06-23 23:00:00",106.546
"2020-06-24 03:00:00",106.573
"2020-06-24 07:00:00",106.523
"2020-06-24 11:00:00",106.756
"2020-06-24 15:00:00",106.827
"2020-06-24 19:00:00",107.039
"2020-06-24 23:00:00",107.069
"2020-06-25 03:00:00",107.133
"2020-06-25 07:00:00",107.207
"2020-06-25 11:00:00",107.296
"2020-06-25 15:00:00",107.185
"2020-06-25 19:00:00",107.188
"2020-06-25 23:00:00",107.181
"2020-06-26 03:00:00",107.081
"2020-06-26 07:00:00",106.862
"2020-06-26 11:00:00",107.042
"2020-06-26 15:00:00",107.141
"2020-06-26 19:00:00",107.197
"2020-06-28 23:00:00",107.255
"2020-06-29 03:00:00",107.083
"2020-06-29 07:00:00",107.199
"2020-06-29 11:00:00",107.331
"2020-06-29 15:00:00",107.77
"2020-06-29 19:00:00",107.573
