ds,y
"2022-12-22 21:15:00",10935.58
"2022-12-22 21:30:00",10900.83
"2022-12-22 21:45:00",10949.58
"2022-12-22 22:00:00",10927.71
"2022-12-22 22:15:00",10927.58
"2022-12-22 22:30:00",10938.08
"2022-12-22 22:45:00",10939.48
"2022-12-23 00:00:00",10957.21
"2022-12-23 00:15:00",10946.71
"2022-12-23 00:30:00",10947.46
"2022-12-23 00:45:00",10948.21
"2022-12-23 01:00:00",10941.96
"2022-12-23 01:15:00",10931.71
"2022-12-23 01:30:00",10931.71
"2022-12-23 01:45:00",10913.71
"2022-12-23 02:00:00",10923.83
"2022-12-23 02:15:00",10937.58
"2022-12-23 02:30:00",10949.21
"2022-12-23 02:45:00",10958.08
"2022-12-23 03:00:00",10950.83
"2022-12-23 03:15:00",10966.83
"2022-12-23 03:30:00",10969.71
"2022-12-23 03:45:00",10953.83
"2022-12-23 04:00:00",10955.46
"2022-12-23 04:15:00",10964.21
"2022-12-23 04:30:00",10967.21
"2022-12-23 04:45:00",10972.46
"2022-12-23 05:00:00",10971.71
"2022-12-23 05:15:00",10965.08
"2022-12-23 05:30:00",10966.33
"2022-12-23 05:45:00",10957.21
"2022-12-23 06:00:00",10957.71
"2022-12-23 06:15:00",10967.46
"2022-12-23 06:30:00",10962.83
"2022-12-23 06:45:00",10951.96
"2022-12-23 07:00:00",10950.21
"2022-12-23 07:15:00",10946.33
"2022-12-23 07:30:00",10959.46
"2022-12-23 07:45:00",10960.33
"2022-12-23 08:00:00",10959.71
"2022-12-23 08:15:00",10950.21
"2022-12-23 08:30:00",10954.71
"2022-12-23 08:45:00",10950.08
"2022-12-23 09:00:00",10944.21
"2022-12-23 09:15:00",10942.21
"2022-12-23 09:30:00",10939.71
"2022-12-23 09:45:00",10949.46
"2022-12-23 10:00:00",10936.71
"2022-12-23 10:15:00",10929.21
"2022-12-23 10:30:00",10930.21
"2022-12-23 10:45:00",10941.46
"2022-12-23 11:00:00",10943.46
"2022-12-23 11:15:00",10970.08
"2022-12-23 11:30:00",10981.71
"2022-12-23 11:45:00",10994.33
"2022-12-23 12:00:00",10998.96
"2022-12-23 12:15:00",10977.33
"2022-12-23 12:30:00",10976.96
"2022-12-23 12:45:00",10967.71
"2022-12-23 13:00:00",10965.83
"2022-12-23 13:15:00",10989.71
"2022-12-23 13:30:00",10980.71
"2022-12-23 13:45:00",10988.73
"2022-12-23 14:00:00",10989.71
"2022-12-23 14:15:00",10960.73
"2022-12-23 14:30:00",11026.23
"2022-12-23 14:45:00",10949.73
"2022-12-23 15:00:00",10943.71
"2022-12-23 15:15:00",10896.83
"2022-12-23 15:30:00",10882.58
"2022-12-23 15:45:00",10837.73
"2022-12-23 16:00:00",10870.58
"2022-12-23 16:15:00",10939.33
"2022-12-23 16:30:00",10970.83
"2022-12-23 16:45:00",10914.08
"2022-12-23 17:00:00",10906.83
"2022-12-23 17:15:00",10916.08
"2022-12-23 17:30:00",10935.96
"2022-12-23 17:45:00",10931.58
"2022-12-23 18:00:00",10937.83
"2022-12-23 18:15:00",10957.33
"2022-12-23 18:30:00",10943.58
"2022-12-23 18:45:00",10942.08
"2022-12-23 19:00:00",10928.58
"2022-12-23 19:15:00",10948.08
"2022-12-23 19:30:00",10944.58
"2022-12-23 19:45:00",10937.08
"2022-12-23 20:00:00",10944.58
"2022-12-23 20:15:00",10945.08
"2022-12-23 20:30:00",10955.08
"2022-12-23 20:45:00",10970.33
"2022-12-23 21:00:00",10962.21
"2022-12-23 21:15:00",10952.58
"2022-12-23 21:30:00",10956.58
"2022-12-23 21:45:00",10979.58
"2022-12-23 22:00:00",10970.08
"2022-12-23 22:15:00",10970.33
"2022-12-23 22:30:00",10970.71
"2022-12-23 22:45:00",10966.33
"2022-12-27 00:00:00",11040.31
"2022-12-27 00:15:00",11056.83
"2022-12-27 00:30:00",11063.81
"2022-12-27 00:45:00",11061.31
"2022-12-27 01:00:00",11065.31
"2022-12-27 01:15:00",11058.31
"2022-12-27 01:30:00",11051.43
"2022-12-27 01:45:00",11053.31
"2022-12-27 02:00:00",11070.81
"2022-12-27 02:15:00",11072.81
"2022-12-27 02:30:00",11066.31
"2022-12-27 02:45:00",11084.81
"2022-12-27 03:00:00",11079.06
"2022-12-27 03:15:00",11081.68
"2022-12-27 03:30:00",11081.31
"2022-12-27 03:45:00",11082.93
"2022-12-27 04:00:00",11067.93
"2022-12-27 04:15:00",11071.81
"2022-12-27 04:30:00",11066.81
"2022-12-27 04:45:00",11066.31
"2022-12-27 05:00:00",11061.93
"2022-12-27 05:15:00",11066.56
"2022-12-27 05:30:00",11059.68
"2022-12-27 05:45:00",11067.81
"2022-12-27 06:00:00",11066.56
"2022-12-27 06:15:00",11066.81
"2022-12-27 06:30:00",11067.06
"2022-12-27 06:45:00",11065.56
"2022-12-27 07:00:00",11058.18
"2022-12-27 07:15:00",11061.31
"2022-12-27 07:30:00",11062.81
"2022-12-27 07:45:00",11066.31
"2022-12-27 08:00:00",11053.81
"2022-12-27 08:15:00",11058.56
"2022-12-27 08:30:00",11056.56
"2022-12-27 08:45:00",11064.06
"2022-12-27 09:00:00",11072.93
"2022-12-27 09:15:00",11074.31
"2022-12-27 09:30:00",11072.31
"2022-12-27 09:45:00",11058.43
"2022-12-27 10:00:00",11043.31
"2022-12-27 10:15:00",11036.06
"2022-12-27 10:30:00",11044.06
"2022-12-27 10:45:00",11048.68
"2022-12-27 11:00:00",11056.18
"2022-12-27 11:15:00",11053.81
"2022-12-27 11:30:00",11044.18
"2022-12-27 11:45:00",11042.81
"2022-12-27 12:00:00",11038.93
"2022-12-27 12:15:00",11044.06
"2022-12-27 12:30:00",11037.31
"2022-12-27 12:45:00",11038.06
"2022-12-27 13:00:00",11020.43
"2022-12-27 13:15:00",11009.43
"2022-12-27 13:30:00",11006.43
"2022-12-27 13:45:00",10992.81
"2022-12-27 14:00:00",10994.68
"2022-12-27 14:15:00",11004.31
"2022-12-27 14:30:00",10953.43
"2022-12-27 14:45:00",10960.31
"2022-12-27 15:00:00",10962.43
"2022-12-27 15:15:00",10956.18
"2022-12-27 15:30:00",10860.18
"2022-12-27 15:45:00",10834.43
"2022-12-27 16:00:00",10844.93
"2022-12-27 16:15:00",10890.93
"2022-12-27 16:30:00",10894.93
"2022-12-27 16:45:00",10877.18
"2022-12-27 17:00:00",10871.68
"2022-12-27 17:15:00",10885.06
"2022-12-27 17:30:00",10895.43
"2022-12-27 17:45:00",10869.81
"2022-12-27 18:00:00",10892.81
"2022-12-27 18:15:00",10860.43
"2022-12-27 18:30:00",10851.31
"2022-12-27 18:45:00",10855.56
"2022-12-27 19:00:00",10866.43
"2022-12-27 19:15:00",10845.43
"2022-12-27 19:30:00",10843.18
"2022-12-27 19:45:00",10823.31
"2022-12-27 20:00:00",10831.31
"2022-12-27 20:15:00",10813.43
"2022-12-27 20:30:00",10813.68
"2022-12-27 20:45:00",10827.93
"2022-12-27 21:00:00",10839.56
"2022-12-27 21:15:00",10845.06
"2022-12-27 21:30:00",10847.43
"2022-12-27 21:45:00",10822.93
"2022-12-27 22:00:00",10825.18
"2022-12-27 22:15:00",10827.43
"2022-12-27 22:30:00",10819.93
"2022-12-27 22:45:00",10816.68
"2022-12-28 00:00:00",10829.92
"2022-12-28 00:15:00",10827.67
"2022-12-28 00:30:00",10820.54
"2022-12-28 00:45:00",10820.54
"2022-12-28 01:00:00",10821.92
"2022-12-28 01:15:00",10816.54
"2022-12-28 01:30:00",10817.79
"2022-12-28 01:45:00",10803.29
"2022-12-28 02:00:00",10810.67
"2022-12-28 02:15:00",10819.04
"2022-12-28 02:30:00",10834.92
"2022-12-28 02:45:00",10843.67
"2022-12-28 03:00:00",10841.54
"2022-12-28 03:15:00",10840.54
"2022-12-28 03:30:00",10836.17
"2022-12-28 03:45:00",10827.29
"2022-12-28 04:00:00",10829.04
"2022-12-28 04:15:00",10829.92
"2022-12-28 04:30:00",10833.17
"2022-12-28 04:45:00",10827.54
"2022-12-28 05:00:00",10830.67
"2022-12-28 05:15:00",10833.54
"2022-12-28 05:30:00",10829.54
"2022-12-28 05:45:00",10831.79
"2022-12-28 06:00:00",10833.67
"2022-12-28 06:15:00",10829.42
"2022-12-28 06:30:00",10825.17
"2022-12-28 06:45:00",10821.42
"2022-12-28 07:00:00",10821.54
"2022-12-28 07:15:00",10827.04
"2022-12-28 07:30:00",10823.54
"2022-12-28 07:45:00",10841.79
"2022-12-28 08:00:00",10847.67
"2022-12-28 08:15:00",10846.42
"2022-12-28 08:30:00",10841.17
"2022-12-28 08:45:00",10852.17
"2022-12-28 09:00:00",10849.79
"2022-12-28 09:15:00",10850.04
"2022-12-28 09:30:00",10838.29
"2022-12-28 09:45:00",10834.17
"2022-12-28 10:00:00",10800.54
"2022-12-28 10:15:00",10802.92
"2022-12-28 10:30:00",10810.54
"2022-12-28 10:45:00",10817.92
"2022-12-28 11:00:00",10821.04
"2022-12-28 11:15:00",10816.17
"2022-12-28 11:30:00",10813.67
"2022-12-28 11:45:00",10837.92
"2022-12-28 12:00:00",10839.04
"2022-12-28 12:15:00",10830.67
"2022-12-28 12:30:00",10836.67
"2022-12-28 12:45:00",10844.42
"2022-12-28 13:00:00",10840.92
"2022-12-28 13:15:00",10848.42
"2022-12-28 13:30:00",10847.17
"2022-12-28 13:45:00",10849.92
"2022-12-28 14:00:00",10848.29
"2022-12-28 14:15:00",10837.54
"2022-12-28 14:30:00",10824.04
"2022-12-28 14:45:00",10823.79
"2022-12-28 15:00:00",10828.54
"2022-12-28 15:15:00",10806.79
"2022-12-28 15:30:00",10866.17
"2022-12-28 15:45:00",10857.67
"2022-12-28 16:00:00",10852.04
"2022-12-28 16:15:00",10808.54
"2022-12-28 16:30:00",10794.79
"2022-12-28 16:45:00",10735.17
"2022-12-28 17:00:00",10722.79
"2022-12-28 17:15:00",10735.79
"2022-12-28 17:30:00",10723.54
"2022-12-28 17:45:00",10701.04
"2022-12-28 18:00:00",10682.29
"2022-12-28 18:15:00",10705.67
"2022-12-28 18:30:00",10723.29
"2022-12-28 18:45:00",10762.67
"2022-12-28 19:00:00",10777.04
"2022-12-28 19:15:00",10753.29
"2022-12-28 19:30:00",10739.79
"2022-12-28 19:45:00",10731.17
"2022-12-28 20:00:00",10736.17
"2022-12-28 20:15:00",10713.92
"2022-12-28 20:30:00",10730.67
"2022-12-28 20:45:00",10709.54
"2022-12-28 21:00:00",10671.67
"2022-12-28 21:15:00",10680.29
"2022-12-28 21:30:00",10670.42
"2022-12-28 21:45:00",10679.79
"2022-12-28 22:00:00",10690.79
"2022-12-28 22:15:00",10680.79
"2022-12-28 22:30:00",10689.92
"2022-12-28 22:45:00",10691.42
"2022-12-29 00:00:00",10699.32
"2022-12-29 00:15:00",10700.57
"2022-12-29 00:30:00",10704.44
"2022-12-29 00:45:00",10702.44
"2022-12-29 01:00:00",10697.69
"2022-12-29 01:15:00",10690.07
"2022-12-29 01:30:00",10692.94
"2022-12-29 01:45:00",10702.69
"2022-12-29 02:00:00",10711.44
"2022-12-29 02:15:00",10706.82
"2022-12-29 02:30:00",10699.82
"2022-12-29 02:45:00",10702.07
"2022-12-29 03:00:00",10698.32
"2022-12-29 03:15:00",10702.57
"2022-12-29 03:30:00",10703.94
"2022-12-29 03:45:00",10704.07
"2022-12-29 04:00:00",10700.82
"2022-12-29 04:15:00",10703.82
"2022-12-29 04:30:00",10698.32
"2022-12-29 04:45:00",10703.32
"2022-12-29 05:00:00",10703.32
"2022-12-29 05:15:00",10701.82
"2022-12-29 05:30:00",10704.57
"2022-12-29 05:45:00",10713.44
"2022-12-29 06:00:00",10710.44
"2022-12-29 06:15:00",10703.69
"2022-12-29 06:30:00",10706.32
"2022-12-29 06:45:00",10709.94
"2022-12-29 07:00:00",10713.44
"2022-12-29 07:15:00",10712.94
"2022-12-29 07:30:00",10709.07
"2022-12-29 07:45:00",10723.44
"2022-12-29 08:00:00",10717.94
"2022-12-29 08:15:00",10715.19
"2022-12-29 08:30:00",10719.57
"2022-12-29 08:45:00",10723.32
"2022-12-29 09:00:00",10722.32
"2022-12-29 09:15:00",10728.32
"2022-12-29 09:30:00",10723.94
"2022-12-29 09:45:00",10731.82
"2022-12-29 10:00:00",10743.44
"2022-12-29 10:15:00",10744.69
"2022-12-29 10:30:00",10744.94
"2022-12-29 10:45:00",10748.07
"2022-12-29 11:00:00",10746.69
"2022-12-29 11:15:00",10748.19
"2022-12-29 11:30:00",10749.82
"2022-12-29 11:45:00",10757.44
"2022-12-29 12:00:00",10765.94
"2022-12-29 12:15:00",10759.69
"2022-12-29 12:30:00",10748.19
"2022-12-29 12:45:00",10754.19
"2022-12-29 13:00:00",10759.07
"2022-12-29 13:15:00",10749.82
"2022-12-29 13:30:00",10746.94
"2022-12-29 13:45:00",10747.82
"2022-12-29 14:00:00",10765.94
"2022-12-29 14:15:00",10752.57
"2022-12-29 14:30:00",10806.94
"2022-12-29 14:45:00",10799.69
"2022-12-29 15:00:00",10796.32
"2022-12-29 15:15:00",10795.19
"2022-12-29 15:30:00",10858.94
"2022-12-29 15:45:00",10871.82
"2022-12-29 16:00:00",10895.94
"2022-12-29 16:15:00",10900.82
"2022-12-29 16:30:00",10935.44
"2022-12-29 16:45:00",10940.57
"2022-12-29 17:00:00",10918.69
"2022-12-29 17:15:00",10934.19
"2022-12-29 17:30:00",10950.69
"2022-12-29 17:45:00",10967.69
"2022-12-29 18:00:00",10951.07
"2022-12-29 18:15:00",10951.19
"2022-12-29 18:30:00",10936.69
"2022-12-29 18:45:00",10946.44
"2022-12-29 19:00:00",10935.44
"2022-12-29 19:15:00",10941.19
"2022-12-29 19:30:00",10949.44
"2022-12-29 19:45:00",10955.69
"2022-12-29 20:00:00",10953.07
"2022-12-29 20:15:00",10944.44
"2022-12-29 20:30:00",10952.69
"2022-12-29 20:45:00",10939.19
"2022-12-29 21:00:00",10950.19
"2022-12-29 21:15:00",10956.69
"2022-12-29 21:30:00",10967.69
"2022-12-29 21:45:00",10942.32
"2022-12-29 22:00:00",10945.19
"2022-12-29 22:15:00",10943.57
"2022-12-29 22:30:00",10938.19
"2022-12-29 22:45:00",10938.94
"2022-12-30 00:00:00",10931.99
"2022-12-30 00:15:00",10931.24
"2022-12-30 00:30:00",10932.49
"2022-12-30 00:45:00",10929.99
"2022-12-30 01:00:00",10924.62
"2022-12-30 01:15:00",10925.37
"2022-12-30 01:30:00",10926.12
"2022-12-30 01:45:00",10924.62
"2022-12-30 02:00:00",10914.74
"2022-12-30 02:15:00",10920.62
"2022-12-30 02:30:00",10913.99
"2022-12-30 02:45:00",10921.62
"2022-12-30 03:00:00",10923.62
"2022-12-30 03:15:00",10923.62
"2022-12-30 03:30:00",10924.99
"2022-12-30 03:45:00",10929.87
"2022-12-30 04:00:00",10932.87
"2022-12-30 04:15:00",10930.62
"2022-12-30 04:30:00",10935.12
"2022-12-30 04:45:00",10932.62
"2022-12-30 05:00:00",10928.12
"2022-12-30 05:15:00",10929.87
"2022-12-30 05:30:00",10927.87
"2022-12-30 05:45:00",10929.99
"2022-12-30 06:00:00",10925.74
"2022-12-30 06:15:00",10920.12
"2022-12-30 06:30:00",10914.99
"2022-12-30 06:45:00",10912.49
"2022-12-30 07:00:00",10896.87
"2022-12-30 07:15:00",10889.12
"2022-12-30 07:30:00",10891.74
"2022-12-30 07:45:00",10881.12
"2022-12-30 08:00:00",10890.49
"2022-12-30 08:15:00",10870.37
"2022-12-30 08:30:00",10884.87
"2022-12-30 08:45:00",10888.99
"2022-12-30 09:00:00",10868.12
"2022-12-30 09:15:00",10872.37
"2022-12-30 09:30:00",10884.37
"2022-12-30 09:45:00",10857.12
"2022-12-30 10:00:00",10874.37
"2022-12-30 10:15:00",10875.37
"2022-12-30 10:30:00",10880.99
"2022-12-30 10:45:00",10899.87
"2022-12-30 11:00:00",10890.49
"2022-12-30 11:15:00",10902.74
"2022-12-30 11:30:00",10915.49
"2022-12-30 11:45:00",10910.99
"2022-12-30 12:00:00",10896.74
"2022-12-30 12:15:00",10899.37
"2022-12-30 12:30:00",10902.37
"2022-12-30 12:45:00",10892.87
"2022-12-30 13:00:00",10879.87
"2022-12-30 13:15:00",10859.12
"2022-12-30 13:30:00",10850.24
"2022-12-30 13:45:00",10839.24
"2022-12-30 14:00:00",10831.87
"2022-12-30 14:15:00",10816.62
"2022-12-30 14:30:00",10824.37
"2022-12-30 14:45:00",10831.87
"2022-12-30 15:00:00",10818.99
"2022-12-30 15:15:00",10819.99
"2022-12-30 15:30:00",10831.99
"2022-12-30 15:45:00",10822.87
"2022-12-30 16:00:00",10809.74
"2022-12-30 16:15:00",10832.99
"2022-12-30 16:30:00",10838.49
"2022-12-30 16:45:00",10838.74
"2022-12-30 17:00:00",10827.99
"2022-12-30 17:15:00",10819.24
"2022-12-30 17:30:00",10834.24
"2022-12-30 17:45:00",10854.24
"2022-12-30 18:00:00",10846.99
"2022-12-30 18:15:00",10850.99
"2022-12-30 18:30:00",10851.74
"2022-12-30 18:45:00",10860.49
"2022-12-30 19:00:00",10842.62
"2022-12-30 19:15:00",10808.87
"2022-12-30 19:30:00",10820.99
"2022-12-30 19:45:00",10814.49
"2022-12-30 20:00:00",10799.49
"2022-12-30 20:15:00",10810.99
"2022-12-30 20:30:00",10810.87
"2022-12-30 20:45:00",10812.24
"2022-12-30 21:00:00",10857.87
"2022-12-30 21:15:00",10850.49
"2022-12-30 21:30:00",10867.99
"2022-12-30 21:45:00",10929.37
"2022-12-30 22:00:00",10950.99
"2022-12-30 22:15:00",10955.49
"2022-12-30 22:30:00",10948.49
"2022-12-30 22:45:00",10948.64
"2023-01-03 00:00:00",10968.99
"2023-01-03 00:15:00",10959.97
"2023-01-03 00:30:00",10959.74
"2023-01-03 00:45:00",10965.34
"2023-01-03 01:00:00",10931.97
"2023-01-03 01:15:00",10930.22
"2023-01-03 01:30:00",10931.97
"2023-01-03 01:45:00",10910.49
"2023-01-03 02:00:00",10888.22
"2023-01-03 02:15:00",10871.47
"2023-01-03 02:30:00",10885.47
"2023-01-03 02:45:00",10898.47
"2023-01-03 03:00:00",10893.97
"2023-01-03 03:15:00",10904.47
"2023-01-03 03:30:00",10926.47
"2023-01-03 03:45:00",10922.59
"2023-01-03 04:00:00",10927.84
"2023-01-03 04:15:00",10932.47
"2023-01-03 04:30:00",10937.97
"2023-01-03 04:45:00",10945.97
"2023-01-03 05:00:00",10940.72
"2023-01-03 05:15:00",10944.72
"2023-01-03 05:30:00",10940.84
"2023-01-03 05:45:00",10935.22
"2023-01-03 06:00:00",10946.59
"2023-01-03 06:15:00",10941.09
"2023-01-03 06:30:00",10964.47
"2023-01-03 06:45:00",10962.97
"2023-01-03 07:00:00",10961.34
"2023-01-03 07:15:00",10973.72
"2023-01-03 07:30:00",10950.47
"2023-01-03 07:45:00",10964.09
"2023-01-03 08:00:00",10950.49
"2023-01-03 08:15:00",10960.97
"2023-01-03 08:30:00",10975.72
"2023-01-03 08:45:00",10999.24
"2023-01-03 09:00:00",10979.22
"2023-01-03 09:15:00",10999.47
"2023-01-03 09:30:00",11027.47
"2023-01-03 09:45:00",11039.47
"2023-01-03 10:00:00",11061.97
"2023-01-03 10:15:00",11059.72
"2023-01-03 10:30:00",11069.34
"2023-01-03 10:45:00",11079.97
"2023-01-03 11:00:00",11055.47
"2023-01-03 11:15:00",11041.84
"2023-01-03 11:30:00",11053.59
"2023-01-03 11:45:00",11056.09
"2023-01-03 12:00:00",11038.97
"2023-01-03 12:15:00",11041.22
"2023-01-03 12:30:00",10985.47
"2023-01-03 12:45:00",10991.24
"2023-01-03 13:00:00",10988.22
"2023-01-03 13:15:00",10996.22
"2023-01-03 13:30:00",11016.34
"2023-01-03 13:45:00",11010.09
"2023-01-03 14:00:00",10997.97
"2023-01-03 14:15:00",11005.72
"2023-01-03 14:30:00",11022.22
"2023-01-03 14:45:00",11028.97
"2023-01-03 15:00:00",11047.72
"2023-01-03 15:15:00",11033.59
"2023-01-03 15:30:00",11049.59
"2023-01-03 15:45:00",10906.84
"2023-01-03 16:00:00",10868.47
"2023-01-03 16:15:00",10860.47
"2023-01-03 16:30:00",10847.09
"2023-01-03 16:45:00",10887.97
"2023-01-03 17:00:00",10811.59
"2023-01-03 17:15:00",10826.84
"2023-01-03 17:30:00",10789.59
"2023-01-03 17:45:00",10785.84
"2023-01-03 18:00:00",10803.34
"2023-01-03 18:15:00",10787.09
"2023-01-03 18:30:00",10790.59
"2023-01-03 18:45:00",10784.09
"2023-01-03 19:00:00",10774.59
"2023-01-03 19:15:00",10812.84
"2023-01-03 19:30:00",10811.34
"2023-01-03 19:45:00",10827.59
"2023-01-03 20:00:00",10819.09
"2023-01-03 20:15:00",10815.97
"2023-01-03 20:30:00",10831.59
"2023-01-03 20:45:00",10850.59
"2023-01-03 21:00:00",10866.09
"2023-01-03 21:15:00",10856.47
"2023-01-03 21:30:00",10852.84
"2023-01-03 21:45:00",10856.22
"2023-01-03 22:00:00",10842.34
"2023-01-03 22:15:00",10853.84
"2023-01-03 22:30:00",10847.22
"2023-01-03 22:45:00",10854.24
"2023-01-04 00:00:00",10847.42
"2023-01-04 00:15:00",10857.54
"2023-01-04 00:30:00",10857.92
"2023-01-04 00:45:00",10862.17
"2023-01-04 01:00:00",10864.29
"2023-01-04 01:15:00",10874.67
"2023-01-04 01:30:00",10862.17
"2023-01-04 01:45:00",10863.17
"2023-01-04 02:00:00",10883.67
"2023-01-04 02:15:00",10885.92
"2023-01-04 02:30:00",10892.92
"2023-01-04 02:45:00",10890.67
"2023-01-04 03:00:00",10895.67
"2023-01-04 03:15:00",10886.54
"2023-01-04 03:30:00",10879.92
"2023-01-04 03:45:00",10871.17
"2023-01-04 04:00:00",10880.92
"2023-01-04 04:15:00",10882.17
"2023-01-04 04:30:00",10875.42
"2023-01-04 04:45:00",10878.67
"2023-01-04 05:00:00",10884.17
"2023-01-04 05:15:00",10879.67
"2023-01-04 05:30:00",10887.79
"2023-01-04 05:45:00",10896.42
"2023-01-04 06:00:00",10894.17
"2023-01-04 06:15:00",10885.92
"2023-01-04 06:30:00",10883.29
"2023-01-04 06:45:00",10890.92
"2023-01-04 07:00:00",10892.29
"2023-01-04 07:15:00",10891.17
"2023-01-04 07:30:00",10883.67
"2023-01-04 07:45:00",10895.67
"2023-01-04 08:00:00",10894.42
"2023-01-04 08:15:00",10895.92
"2023-01-04 08:30:00",10896.67
"2023-01-04 08:45:00",10910.42
"2023-01-04 09:00:00",10933.17
"2023-01-04 09:15:00",10958.67
"2023-01-04 09:30:00",10949.79
"2023-01-04 09:45:00",10932.42
"2023-01-04 10:00:00",10923.92
"2023-01-04 10:15:00",10915.17
"2023-01-04 10:30:00",10919.79
"2023-01-04 10:45:00",10916.44
"2023-01-04 11:00:00",10933.04
"2023-01-04 11:15:00",10927.04
"2023-01-04 11:30:00",10891.17
"2023-01-04 11:45:00",10908.17
"2023-01-04 12:00:00",10930.54
"2023-01-04 12:15:00",10924.79
"2023-01-04 12:30:00",10936.17
"2023-01-04 12:45:00",10923.92
"2023-01-04 13:00:00",10918.17
"2023-01-04 13:15:00",10909.92
"2023-01-04 13:30:00",10911.54
"2023-01-04 13:45:00",10904.17
"2023-01-04 14:00:00",10924.67
"2023-01-04 14:15:00",10943.92
"2023-01-04 14:30:00",10949.04
"2023-01-04 14:45:00",10937.79
"2023-01-04 15:00:00",10926.29
"2023-01-04 15:15:00",10946.42
"2023-01-04 15:30:00",10883.04
"2023-01-04 15:45:00",10894.44
"2023-01-04 16:00:00",10811.54
"2023-01-04 16:15:00",10826.54
"2023-01-04 16:30:00",10853.54
"2023-01-04 16:45:00",10876.54
"2023-01-04 17:00:00",10891.54
"2023-01-04 17:15:00",10905.42
"2023-01-04 17:30:00",10973.42
"2023-01-04 17:45:00",10959.79
"2023-01-04 18:00:00",10951.29
"2023-01-04 18:15:00",10954.04
"2023-01-04 18:30:00",10968.79
"2023-01-04 18:45:00",10916.29
"2023-01-04 19:00:00",10920.92
"2023-01-04 19:15:00",10938.04
"2023-01-04 19:30:00",10951.42
"2023-01-04 19:45:00",10927.44
"2023-01-04 20:00:00",10897.17
"2023-01-04 20:15:00",10826.29
"2023-01-04 20:30:00",10856.29
"2023-01-04 20:45:00",10907.04
"2023-01-04 21:00:00",10901.29
"2023-01-04 21:15:00",10870.42
"2023-01-04 21:30:00",10828.17
"2023-01-04 21:45:00",10910.04
"2023-01-04 22:00:00",10901.79
"2023-01-04 22:15:00",10894.29
"2023-01-04 22:30:00",10890.04
"2023-01-04 22:45:00",10896.54
"2023-01-05 00:00:00",10902.59
"2023-01-05 00:15:00",10910.96
"2023-01-05 00:30:00",10916.59
"2023-01-05 00:45:00",10909.59
"2023-01-05 01:00:00",10903.09
"2023-01-05 01:15:00",10912.21
"2023-01-05 01:30:00",10897.21
"2023-01-05 01:45:00",10895.59
"2023-01-05 02:00:00",10904.84
"2023-01-05 02:15:00",10905.34
"2023-01-05 02:30:00",10902.34
"2023-01-05 02:45:00",10893.84
"2023-01-05 03:00:00",10859.59
"2023-01-05 03:15:00",10855.59
"2023-01-05 03:30:00",10865.09
"2023-01-05 03:45:00",10866.86
"2023-01-05 04:00:00",10871.84
"2023-01-05 04:15:00",10865.84
"2023-01-05 04:30:00",10865.09
"2023-01-05 04:45:00",10866.71
"2023-01-05 05:00:00",10872.71
"2023-01-05 05:15:00",10886.09
"2023-01-05 05:30:00",10900.59
"2023-01-05 05:45:00",10896.96
"2023-01-05 06:00:00",10902.59
"2023-01-05 06:15:00",10891.84
"2023-01-05 06:30:00",10894.34
"2023-01-05 06:45:00",10896.34
"2023-01-05 07:00:00",10904.84
"2023-01-05 07:15:00",10895.59
"2023-01-05 07:30:00",10893.84
"2023-01-05 07:45:00",10865.86
"2023-01-05 08:00:00",10873.34
"2023-01-05 08:15:00",10874.84
"2023-01-05 08:30:00",10878.09
"2023-01-05 08:45:00",10865.59
"2023-01-05 09:00:00",10880.84
"2023-01-05 09:15:00",10879.59
"2023-01-05 09:30:00",10854.84
"2023-01-05 09:45:00",10876.34
"2023-01-05 10:00:00",10870.09
"2023-01-05 10:15:00",10888.84
"2023-01-05 10:30:00",10877.71
"2023-01-05 10:45:00",10897.59
"2023-01-05 11:00:00",10901.34
"2023-01-05 11:15:00",10909.71
"2023-01-05 11:30:00",10928.59
"2023-01-05 11:45:00",10916.84
"2023-01-05 12:00:00",10942.46
"2023-01-05 12:15:00",10936.71
"2023-01-05 12:30:00",10935.21
"2023-01-05 12:45:00",10938.09
"2023-01-05 13:00:00",10933.59
"2023-01-05 13:15:00",10939.84
"2023-01-05 13:30:00",10937.59
"2023-01-05 13:45:00",10921.71
"2023-01-05 14:00:00",10915.84
"2023-01-05 14:15:00",10879.36
"2023-01-05 14:30:00",10849.96
"2023-01-05 14:45:00",10843.46
"2023-01-05 15:00:00",10834.21
"2023-01-05 15:15:00",10835.59
"2023-01-05 15:30:00",10756.86
"2023-01-05 15:45:00",10782.46
"2023-01-05 16:00:00",10802.71
"2023-01-05 16:15:00",10786.84
"2023-01-05 16:30:00",10785.46
"2023-01-05 16:45:00",10755.46
"2023-01-05 17:00:00",10772.96
"2023-01-05 17:15:00",10762.59
"2023-01-05 17:30:00",10788.21
"2023-01-05 17:45:00",10767.46
"2023-01-05 18:00:00",10772.09
"2023-01-05 18:15:00",10769.59
"2023-01-05 18:30:00",10759.84
"2023-01-05 18:45:00",10749.46
"2023-01-05 19:00:00",10736.09
"2023-01-05 19:15:00",10798.21
"2023-01-05 19:30:00",10799.59
"2023-01-05 19:45:00",10786.46
"2023-01-05 20:00:00",10775.84
"2023-01-05 20:15:00",10774.21
"2023-01-05 20:30:00",10801.71
"2023-01-05 20:45:00",10791.84
"2023-01-05 21:00:00",10770.46
