ds,y
"2023-01-31 12:35:00",11836.33
"2023-01-31 12:40:00",11850.95
"2023-01-31 12:45:00",11853.45
"2023-01-31 12:50:00",11853.45
"2023-01-31 12:55:00",11857.33
"2023-01-31 13:00:00",11862.33
"2023-01-31 13:05:00",11853.33
"2023-01-31 13:10:00",11862.2
"2023-01-31 13:15:00",11860.08
"2023-01-31 13:20:00",11858.08
"2023-01-31 13:25:00",11867.2
"2023-01-31 13:30:00",11867.45
"2023-01-31 13:35:00",11861.95
"2023-01-31 13:40:00",11866.83
"2023-01-31 13:45:00",11872.2
"2023-01-31 13:50:00",11881.7
"2023-01-31 13:55:00",11875.7
"2023-01-31 14:00:00",11882.83
"2023-01-31 14:05:00",11878.08
"2023-01-31 14:10:00",11870.7
"2023-01-31 14:15:00",11876.45
"2023-01-31 14:20:00",11876.7
"2023-01-31 14:25:00",11877.35
"2023-01-31 14:30:00",11905.08
"2023-01-31 14:35:00",11926.83
"2023-01-31 14:40:00",11932.33
"2023-01-31 14:45:00",11941.58
"2023-01-31 14:50:00",11948.2
"2023-01-31 14:55:00",11945.7
"2023-01-31 15:00:00",11954.08
"2023-01-31 15:05:00",11949.95
"2023-01-31 15:10:00",11940.95
"2023-01-31 15:15:00",11931.2
"2023-01-31 15:20:00",11939.7
"2023-01-31 15:25:00",11918.2
"2023-01-31 15:30:00",11967.58
"2023-01-31 15:35:00",11950.7
"2023-01-31 15:40:00",11951.08
"2023-01-31 15:45:00",11986.2
"2023-01-31 15:50:00",11977.45
"2023-01-31 15:55:00",11940.35
"2023-01-31 16:00:00",11931.2
"2023-01-31 16:05:00",11932.08
"2023-01-31 16:10:00",11975.45
"2023-01-31 16:15:00",11983.83
"2023-01-31 16:20:00",11982.2
"2023-01-31 16:25:00",12003.2
"2023-01-31 16:30:00",12008.08
"2023-01-31 16:35:00",11998.7
"2023-01-31 16:40:00",12007.45
"2023-01-31 16:45:00",12007.45
"2023-01-31 16:50:00",12004.45
"2023-01-31 16:55:00",12019.08
"2023-01-31 17:00:00",12032.45
"2023-01-31 17:05:00",12024.95
"2023-01-31 17:10:00",12015.45
"2023-01-31 17:15:00",12021.2
"2023-01-31 17:20:00",12021.95
"2023-01-31 17:25:00",12029.45
"2023-01-31 17:30:00",12024.2
"2023-01-31 17:35:00",12025.45
"2023-01-31 17:40:00",12019.2
"2023-01-31 17:45:00",12010.83
"2023-01-31 17:50:00",12021.95
"2023-01-31 17:55:00",12012.45
"2023-01-31 18:00:00",12004.95
"2023-01-31 18:05:00",12010.45
"2023-01-31 18:10:00",12008.45
"2023-01-31 18:15:00",12028.2
"2023-01-31 18:20:00",12020.33
"2023-01-31 18:25:00",12020.33
"2023-01-31 18:30:00",12018.95
"2023-01-31 18:35:00",12030.7
"2023-01-31 18:40:00",12032.7
"2023-01-31 18:45:00",12032.7
"2023-01-31 18:50:00",12036.7
"2023-01-31 18:55:00",12031.08
"2023-01-31 19:00:00",12032.45
"2023-01-31 19:05:00",12029.2
"2023-01-31 19:10:00",12027.2
"2023-01-31 19:15:00",12024.7
"2023-01-31 19:20:00",12007.83
"2023-01-31 19:25:00",12020.45
"2023-01-31 19:30:00",12019.83
"2023-01-31 19:35:00",12015.2
"2023-01-31 19:40:00",12022.45
"2023-01-31 19:45:00",12041.7
"2023-01-31 19:50:00",12040.45
"2023-01-31 19:55:00",12040.2
"2023-01-31 20:00:00",12035.45
"2023-01-31 20:05:00",12050.33
"2023-01-31 20:10:00",12042.95
"2023-01-31 20:15:00",12037.2
"2023-01-31 20:20:00",12041.08
"2023-01-31 20:25:00",12046.2
"2023-01-31 20:30:00",12046.45
"2023-01-31 20:35:00",12048.2
"2023-01-31 20:40:00",12053.7
"2023-01-31 20:45:00",12055.45
"2023-01-31 20:50:00",12056.08
"2023-01-31 20:55:00",12055.08
"2023-01-31 21:00:00",12064.33
"2023-01-31 21:05:00",12056.2
"2023-01-31 21:10:00",12041.2
"2023-01-31 21:15:00",12030.45
"2023-01-31 21:20:00",12029.95
"2023-01-31 21:25:00",12021.45
"2023-01-31 21:30:00",12036.83
"2023-01-31 21:35:00",12034.45
"2023-01-31 21:40:00",12044.95
"2023-01-31 21:45:00",12039.58
"2023-01-31 21:50:00",12080.95
"2023-01-31 21:55:00",12098.08
"2023-01-31 22:00:00",12088.7
"2023-01-31 22:05:00",12092.45
"2023-01-31 22:10:00",12056.45
"2023-01-31 22:15:00",12067.1
"2023-01-31 22:20:00",12067.33
"2023-01-31 22:25:00",12069.33
"2023-01-31 22:30:00",12064.45
"2023-01-31 22:35:00",12069.33
"2023-01-31 22:40:00",12064.45
"2023-01-31 22:45:00",12060.08
"2023-01-31 22:50:00",12056.08
"2023-01-31 22:55:00",12064.45
"2023-02-01 00:00:00",12055.79
"2023-02-01 00:05:00",12056.17
"2023-02-01 00:10:00",12046.67
"2023-02-01 00:15:00",12047.67
"2023-02-01 00:20:00",12050.04
"2023-02-01 00:25:00",12047.29
"2023-02-01 00:30:00",12044.17
"2023-02-01 00:35:00",12042.67
"2023-02-01 00:40:00",12043.29
"2023-02-01 00:45:00",12048.04
"2023-02-01 00:50:00",12054.67
"2023-02-01 00:55:00",12048.29
"2023-02-01 01:00:00",12051.92
"2023-02-01 01:05:00",12047.67
"2023-02-01 01:10:00",12044.29
"2023-02-01 01:15:00",12041.04
"2023-02-01 01:20:00",12039.67
"2023-02-01 01:25:00",12036.92
"2023-02-01 01:30:00",12038.42
"2023-02-01 01:35:00",12039.17
"2023-02-01 01:40:00",12040.79
"2023-02-01 01:45:00",12036.79
"2023-02-01 01:50:00",12035.04
"2023-02-01 01:55:00",12033.54
"2023-02-01 02:00:00",12034.92
"2023-02-01 02:05:00",12036.04
"2023-02-01 02:10:00",12036.04
"2023-02-01 02:15:00",12036.67
"2023-02-01 02:20:00",12043.17
"2023-02-01 02:25:00",12041.42
"2023-02-01 02:30:00",12043.42
"2023-02-01 02:35:00",12045.29
"2023-02-01 02:40:00",12045.67
"2023-02-01 02:45:00",12042.04
"2023-02-01 02:50:00",12037.79
"2023-02-01 02:55:00",12039.67
"2023-02-01 03:00:00",12038.17
"2023-02-01 03:05:00",12036.67
"2023-02-01 03:10:00",12033.04
"2023-02-01 03:15:00",12033.79
"2023-02-01 03:20:00",12031.92
"2023-02-01 03:25:00",12033.54
"2023-02-01 03:30:00",12036.67
"2023-02-01 03:35:00",12033.54
"2023-02-01 03:40:00",12036.29
"2023-02-01 03:45:00",12032.67
"2023-02-01 03:50:00",12033.29
"2023-02-01 03:55:00",12033.04
"2023-02-01 04:00:00",12033.54
"2023-02-01 04:05:00",12040.79
"2023-02-01 04:10:00",12048.54
"2023-02-01 04:15:00",12044.54
"2023-02-01 04:20:00",12043.17
"2023-02-01 04:25:00",12045.29
"2023-02-01 04:30:00",12051.92
"2023-02-01 04:35:00",12050.79
"2023-02-01 04:40:00",12049.67
"2023-02-01 04:45:00",12047.17
"2023-02-01 04:50:00",12050.04
"2023-02-01 04:55:00",12049.54
"2023-02-01 05:00:00",12050.79
"2023-02-01 05:05:00",12051.04
"2023-02-01 05:10:00",12054.54
"2023-02-01 05:15:00",12053.79
"2023-02-01 05:20:00",12056.92
"2023-02-01 05:25:00",12061.79
"2023-02-01 05:30:00",12061.79
"2023-02-01 05:35:00",12058.54
"2023-02-01 05:40:00",12057.29
"2023-02-01 05:45:00",12054.04
"2023-02-01 05:50:00",12053.54
"2023-02-01 05:55:00",12052.42
"2023-02-01 06:00:00",12048.42
"2023-02-01 06:05:00",12051.29
"2023-02-01 06:10:00",12053.79
"2023-02-01 06:15:00",12053.17
"2023-02-01 06:20:00",12052.42
"2023-02-01 06:25:00",12052.17
"2023-02-01 06:30:00",12053.79
"2023-02-01 06:35:00",12051.04
"2023-02-01 06:40:00",12050.04
"2023-02-01 06:45:00",12049.29
"2023-02-01 06:50:00",12056.79
"2023-02-01 06:55:00",12054.67
"2023-02-01 07:00:00",12052.42
"2023-02-01 07:05:00",12052.42
"2023-02-01 07:10:00",12049.42
"2023-02-01 07:15:00",12049.67
"2023-02-01 07:20:00",12055.67
"2023-02-01 07:25:00",12052.67
"2023-02-01 07:30:00",12056.92
"2023-02-01 07:35:00",12060.42
"2023-02-01 07:40:00",12054.79
"2023-02-01 07:45:00",12054.04
"2023-02-01 07:50:00",12056.92
"2023-02-01 07:55:00",12057.54
"2023-02-01 08:00:00",12053.67
"2023-02-01 08:05:00",12054.67
"2023-02-01 08:10:00",12060.67
"2023-02-01 08:15:00",12066.54
"2023-02-01 08:20:00",12069.79
"2023-02-01 08:25:00",12071.17
"2023-02-01 08:30:00",12069.04
"2023-02-01 08:35:00",12064.67
"2023-02-01 08:40:00",12067.04
"2023-02-01 08:45:00",12070.29
"2023-02-01 08:50:00",12069.42
"2023-02-01 08:55:00",12071.29
"2023-02-01 09:00:00",12066.92
"2023-02-01 09:05:00",12072.42
"2023-02-01 09:10:00",12077.54
"2023-02-01 09:15:00",12077.67
"2023-02-01 09:20:00",12075.92
"2023-02-01 09:25:00",12068.92
"2023-02-01 09:30:00",12078.79
"2023-02-01 09:35:00",12082.54
"2023-02-01 09:40:00",12089.67
"2023-02-01 09:45:00",12073.17
"2023-02-01 09:50:00",12070.92
"2023-02-01 09:55:00",12072.04
"2023-02-01 10:00:00",12068.17
"2023-02-01 10:05:00",12071.29
"2023-02-01 10:10:00",12071.29
"2023-02-01 10:15:00",12078.42
"2023-02-01 10:20:00",12077.79
"2023-02-01 10:25:00",12076.42
"2023-02-01 10:30:00",12063.67
"2023-02-01 10:35:00",12066.54
"2023-02-01 10:40:00",12063.29
"2023-02-01 10:45:00",12069.92
"2023-02-01 10:50:00",12067.42
"2023-02-01 10:55:00",12062.42
"2023-02-01 11:00:00",12064.04
"2023-02-01 11:05:00",12061.79
"2023-02-01 11:10:00",12054.54
"2023-02-01 11:15:00",12054.92
"2023-02-01 11:20:00",12055.92
"2023-02-01 11:25:00",12055.54
"2023-02-01 11:30:00",12055.92
"2023-02-01 11:35:00",12052.29
"2023-02-01 11:40:00",12055.04
"2023-02-01 11:45:00",12056.29
"2023-02-01 11:50:00",12059.54
"2023-02-01 11:55:00",12056.42
"2023-02-01 12:00:00",12062.42
"2023-02-01 12:05:00",12054.17
"2023-02-01 12:10:00",12058.67
"2023-02-01 12:15:00",12067.54
"2023-02-01 12:20:00",12073.04
"2023-02-01 12:25:00",12072.04
"2023-02-01 12:30:00",12073.92
"2023-02-01 12:35:00",12071.79
"2023-02-01 12:40:00",12075.79
"2023-02-01 12:45:00",12071.79
"2023-02-01 12:50:00",12072.79
"2023-02-01 12:55:00",12077.29
"2023-02-01 13:00:00",12082.54
"2023-02-01 13:05:00",12089.54
"2023-02-01 13:10:00",12095.54
"2023-02-01 13:15:00",12094.29
"2023-02-01 13:20:00",12106.79
"2023-02-01 13:25:00",12112.54
"2023-02-01 13:30:00",12112.29
"2023-02-01 13:35:00",12107.92
"2023-02-01 13:40:00",12102.54
"2023-02-01 13:45:00",12098.79
"2023-02-01 13:50:00",12096.04
"2023-02-01 13:55:00",12099.54
"2023-02-01 14:00:00",12088.04
"2023-02-01 14:05:00",12092.04
"2023-02-01 14:10:00",12082.67
"2023-02-01 14:15:00",12082.17
"2023-02-01 14:20:00",12086.92
"2023-02-01 14:25:00",12084.67
"2023-02-01 14:30:00",12086.54
"2023-02-01 14:35:00",12091.42
"2023-02-01 14:40:00",12084.67
"2023-02-01 14:45:00",12087.92
"2023-02-01 14:50:00",12083.79
"2023-02-01 14:55:00",12080.54
"2023-02-01 15:00:00",12085.17
"2023-02-01 15:05:00",12086.29
"2023-02-01 15:10:00",12085.92
"2023-02-01 15:15:00",12093.54
"2023-02-01 15:20:00",12093.67
"2023-02-01 15:25:00",12089.04
"2023-02-01 15:30:00",12058.29
"2023-02-01 15:35:00",12071.54
"2023-02-01 15:40:00",12058.42
"2023-02-01 15:45:00",12073.54
"2023-02-01 15:50:00",12093.29
"2023-02-01 15:55:00",12091.69
"2023-02-01 16:00:00",12068.92
"2023-02-01 16:05:00",12069.79
"2023-02-01 16:10:00",12092.79
"2023-02-01 16:15:00",12084.04
"2023-02-01 16:20:00",12083.04
"2023-02-01 16:25:00",12084.79
"2023-02-01 16:30:00",12092.92
"2023-02-01 16:35:00",12083.54
"2023-02-01 16:40:00",12066.54
"2023-02-01 16:45:00",12062.04
"2023-02-01 16:50:00",12045.29
"2023-02-01 16:55:00",12032.29
"2023-02-01 17:00:00",12039.29
"2023-02-01 17:05:00",12046.54
"2023-02-01 17:10:00",12054.54
"2023-02-01 17:15:00",12058.54
"2023-02-01 17:20:00",12074.79
"2023-02-01 17:25:00",12075.54
"2023-02-01 17:30:00",12082.54
"2023-02-01 17:35:00",12081.17
"2023-02-01 17:40:00",12083.04
"2023-02-01 17:45:00",12081.54
"2023-02-01 17:50:00",12072.54
"2023-02-01 17:55:00",12066.29
"2023-02-01 18:00:00",12059.29
"2023-02-01 18:05:00",12051.54
"2023-02-01 18:10:00",12053.79
"2023-02-01 18:15:00",12046.54
"2023-02-01 18:20:00",12063.54
"2023-02-01 18:25:00",12062.29
"2023-02-01 18:30:00",12060.29
"2023-02-01 18:35:00",12062.79
"2023-02-01 18:40:00",12072.79
"2023-02-01 18:45:00",12063.54
"2023-02-01 18:50:00",12067.54
"2023-02-01 18:55:00",12068.42
"2023-02-01 19:00:00",12073.17
"2023-02-01 19:05:00",12073.04
"2023-02-01 19:10:00",12076.54
"2023-02-01 19:15:00",12069.54
"2023-02-01 19:20:00",12074.04
"2023-02-01 19:25:00",12084.42
"2023-02-01 19:30:00",12096.54
"2023-02-01 19:35:00",12087.29
"2023-02-01 19:40:00",12085.04
"2023-02-01 19:45:00",12072.29
"2023-02-01 19:50:00",12075.29
"2023-02-01 19:55:00",12078.69
"2023-02-01 20:00:00",12055.79
"2023-02-01 20:05:00",12123.29
"2023-02-01 20:10:00",12129.67
"2023-02-01 20:15:00",12109.42
"2023-02-01 20:20:00",12108.42
"2023-02-01 20:25:00",12094.29
"2023-02-01 20:30:00",12047.44
"2023-02-01 20:35:00",12187.19
"2023-02-01 20:40:00",12260.69
"2023-02-01 20:45:00",12284.44
"2023-02-01 20:50:00",12294.69
"2023-02-01 20:55:00",12284.42
"2023-02-01 21:00:00",12331.04
"2023-02-01 21:05:00",12388.42
"2023-02-01 21:10:00",12352.92
"2023-02-01 21:15:00",12358.79
"2023-02-01 21:20:00",12353.92
"2023-02-01 21:25:00",12376.04
"2023-02-01 21:30:00",12393.29
"2023-02-01 21:35:00",12441.54
"2023-02-01 21:40:00",12424.54
"2023-02-01 21:45:00",12390.42
"2023-02-01 21:50:00",12356.42
"2023-02-01 21:55:00",12363.92
"2023-02-01 22:00:00",12356.94
"2023-02-01 22:05:00",12440.17
"2023-02-01 22:10:00",12443.92
"2023-02-01 22:15:00",12457.94
"2023-02-01 22:20:00",12453.19
"2023-02-01 22:25:00",12439.92
"2023-02-01 22:30:00",12445.42
"2023-02-01 22:35:00",12448.17
"2023-02-01 22:40:00",12454.92
"2023-02-01 22:45:00",12455.04
"2023-02-01 22:50:00",12454.17
"2023-02-01 22:55:00",12450.69
"2023-02-02 00:00:00",12491.76
"2023-02-02 00:05:00",12483.26
"2023-02-02 00:10:00",12491.01
"2023-02-02 00:15:00",12499.38
"2023-02-02 00:20:00",12501.51
"2023-02-02 00:25:00",12494.26
"2023-02-02 00:30:00",12483.13
"2023-02-02 00:35:00",12475.26
"2023-02-02 00:40:00",12481.13
"2023-02-02 00:45:00",12480.38
"2023-02-02 00:50:00",12476.76
"2023-02-02 00:55:00",12490.26
"2023-02-02 01:00:00",12476.76
"2023-02-02 01:05:00",12467.13
"2023-02-02 01:10:00",12458.63
"2023-02-02 01:15:00",12460.63
"2023-02-02 01:20:00",12466.38
"2023-02-02 01:25:00",12464.51
"2023-02-02 01:30:00",12473.51
"2023-02-02 01:35:00",12474.01
"2023-02-02 01:40:00",12484.26
"2023-02-02 01:45:00",12483.26
"2023-02-02 01:50:00",12482.38
"2023-02-02 01:55:00",12481.38
"2023-02-02 02:00:00",12484.76
"2023-02-02 02:05:00",12482.13
"2023-02-02 02:10:00",12470.76
"2023-02-02 02:15:00",12473.76
"2023-02-02 02:20:00",12484.26
"2023-02-02 02:25:00",12482.26
"2023-02-02 02:30:00",12468.51
"2023-02-02 02:35:00",12456.63
"2023-02-02 02:40:00",12465.26
"2023-02-02 02:45:00",12462.76
"2023-02-02 02:50:00",12462.88
"2023-02-02 02:55:00",12468.38
"2023-02-02 03:00:00",12471.26
"2023-02-02 03:05:00",12469.76
"2023-02-02 03:10:00",12463.38
"2023-02-02 03:15:00",12461.38
"2023-02-02 03:20:00",12457.76
"2023-02-02 03:25:00",12458.01
"2023-02-02 03:30:00",12459.63
"2023-02-02 03:35:00",12446.88
"2023-02-02 03:40:00",12453.01
"2023-02-02 03:45:00",12451.26
"2023-02-02 03:50:00",12455.13
"2023-02-02 03:55:00",12454.88
"2023-02-02 04:00:00",12454.63
"2023-02-02 04:05:00",12459.26
"2023-02-02 04:10:00",12458.13
"2023-02-02 04:15:00",12458.01
"2023-02-02 04:20:00",12458.26
"2023-02-02 04:25:00",12466.63
"2023-02-02 04:30:00",12467.76
"2023-02-02 04:35:00",12472.76
"2023-02-02 04:40:00",12473.26
"2023-02-02 04:45:00",12472.38
"2023-02-02 04:50:00",12470.76
"2023-02-02 04:55:00",12469.38
"2023-02-02 05:00:00",12474.01
"2023-02-02 05:05:00",12469.88
"2023-02-02 05:10:00",12472.76
"2023-02-02 05:15:00",12474.88
"2023-02-02 05:20:00",12471.51
"2023-02-02 05:25:00",12469.63
"2023-02-02 05:30:00",12472.38
"2023-02-02 05:35:00",12483.26
"2023-02-02 05:40:00",12483.88
"2023-02-02 05:45:00",12486.51
"2023-02-02 05:50:00",12484.88
"2023-02-02 05:55:00",12485.38
"2023-02-02 06:00:00",12483.26
"2023-02-02 06:05:00",12478.26
"2023-02-02 06:10:00",12477.76
"2023-02-02 06:15:00",12478.38
"2023-02-02 06:20:00",12480.01
"2023-02-02 06:25:00",12472.88
"2023-02-02 06:30:00",12471.88
"2023-02-02 06:35:00",12474.38
"2023-02-02 06:40:00",12477.26
"2023-02-02 06:45:00",12478.01
"2023-02-02 06:50:00",12473.51
"2023-02-02 06:55:00",12475.26
"2023-02-02 07:00:00",12476.01
"2023-02-02 07:05:00",12475.76
"2023-02-02 07:10:00",12472.26
"2023-02-02 07:15:00",12476.38
"2023-02-02 07:20:00",12478.26
"2023-02-02 07:25:00",12477.63
"2023-02-02 07:30:00",12473.51
"2023-02-02 07:35:00",12472.51
"2023-02-02 07:40:00",12472.76
"2023-02-02 07:45:00",12474.38
"2023-02-02 07:50:00",12473.26
"2023-02-02 07:55:00",12481.26
"2023-02-02 08:00:00",12479.13
"2023-02-02 08:05:00",12473.76
"2023-02-02 08:10:00",12476.76
"2023-02-02 08:15:00",12474.51
"2023-02-02 08:20:00",12466.63
"2023-02-02 08:25:00",12471.38
"2023-02-02 08:30:00",12458.76
"2023-02-02 08:35:00",12459.13
"2023-02-02 08:40:00",12454.51
"2023-02-02 08:45:00",12458.13
"2023-02-02 08:50:00",12460.01
"2023-02-02 08:55:00",12464.26
"2023-02-02 09:00:00",12476.88
"2023-02-02 09:05:00",12476.38
"2023-02-02 09:10:00",12480.01
"2023-02-02 09:15:00",12485.01
"2023-02-02 09:20:00",12491.26
"2023-02-02 09:25:00",12523.51
"2023-02-02 09:30:00",12525.76
"2023-02-02 09:35:00",12528.26
"2023-02-02 09:40:00",12539.76
"2023-02-02 09:45:00",12535.26
"2023-02-02 09:50:00",12543.26
"2023-02-02 09:55:00",12549.63
"2023-02-02 10:00:00",12547.01
"2023-02-02 10:05:00",12538.13
"2023-02-02 10:10:00",12526.51
"2023-02-02 10:15:00",12514.51
"2023-02-02 10:20:00",12517.76
"2023-02-02 10:25:00",12518.26
"2023-02-02 10:30:00",12519.76
"2023-02-02 10:35:00",12521.51
"2023-02-02 10:40:00",12530.38
"2023-02-02 10:45:00",12536.76
"2023-02-02 10:50:00",12534.63
"2023-02-02 10:55:00",12535.76
"2023-02-02 11:00:00",12539.76
"2023-02-02 11:05:00",12543.88
"2023-02-02 11:10:00",12540.63
"2023-02-02 11:15:00",12540.26
"2023-02-02 11:20:00",12530.51
"2023-02-02 11:25:00",12526.88
"2023-02-02 11:30:00",12518.13
"2023-02-02 11:35:00",12513.51
"2023-02-02 11:40:00",12525.88
"2023-02-02 11:45:00",12514.51
"2023-02-02 11:50:00",12515.51
"2023-02-02 11:55:00",12518.63
"2023-02-02 12:00:00",12515.76
"2023-02-02 12:05:00",12507.38
"2023-02-02 12:10:00",12525.26
"2023-02-02 12:15:00",12528.76
"2023-02-02 12:20:00",12532.38
"2023-02-02 12:25:00",12530.38
"2023-02-02 12:30:00",12529.88
"2023-02-02 12:35:00",12528.88
"2023-02-02 12:40:00",12518.63
"2023-02-02 12:45:00",12515.63
"2023-02-02 12:50:00",12510.26
"2023-02-02 12:55:00",12512.26
"2023-02-02 13:00:00",12503.01
"2023-02-02 13:05:00",12514.63
"2023-02-02 13:10:00",12512.76
"2023-02-02 13:15:00",12510.38
"2023-02-02 13:20:00",12511.13
"2023-02-02 13:25:00",12508.01
"2023-02-02 13:30:00",12535.03
"2023-02-02 13:35:00",12525.51
"2023-02-02 13:40:00",12536.63
"2023-02-02 13:45:00",12538.51
"2023-02-02 13:50:00",12542.13
"2023-02-02 13:55:00",12556.76
"2023-02-02 14:00:00",12541.01
"2023-02-02 14:05:00",12542.51
"2023-02-02 14:10:00",12552.28
"2023-02-02 14:15:00",12557.78
"2023-02-02 14:20:00",12562.76
"2023-02-02 14:25:00",12563.01
"2023-02-02 14:30:00",12566.26
"2023-02-02 14:35:00",12568.51
"2023-02-02 14:40:00",12570.26
"2023-02-02 14:45:00",12598.51
"2023-02-02 14:50:00",12599.78
"2023-02-02 14:55:00",12606.26
"2023-02-02 15:00:00",12614.51
"2023-02-02 15:05:00",12614.01
"2023-02-02 15:10:00",12601.38
"2023-02-02 15:15:00",12605.13
"2023-02-02 15:20:00",12607.76
"2023-02-02 15:25:00",12621.88
"2023-02-02 15:30:00",12657.26
"2023-02-02 15:35:00",12652.88
"2023-02-02 15:40:00",12653.63
"2023-02-02 15:45:00",12674.76
"2023-02-02 15:50:00",12652.26
"2023-02-02 15:55:00",12617.26
"2023-02-02 16:00:00",12616.63
"2023-02-02 16:05:00",12618.13
"2023-02-02 16:10:00",12631.01
"2023-02-02 16:15:00",12675.63
"2023-02-02 16:20:00",12673.88
"2023-02-02 16:25:00",12679.63
"2023-02-02 16:30:00",12735.63
"2023-02-02 16:35:00",12740.13
"2023-02-02 16:40:00",12753.88
"2023-02-02 16:45:00",12758.88
"2023-02-02 16:50:00",12757.51
"2023-02-02 16:55:00",12749.88
"2023-02-02 17:00:00",12761.88
"2023-02-02 17:05:00",12766.38
"2023-02-02 17:10:00",12759.63
"2023-02-02 17:15:00",12729.63
"2023-02-02 17:20:00",12760.38
"2023-02-02 17:25:00",12756.13
"2023-02-02 17:30:00",12775.26
"2023-02-02 17:35:00",12754.38
"2023-02-02 17:40:00",12740.13
"2023-02-02 17:45:00",12740.63
"2023-02-02 17:50:00",12745.88
"2023-02-02 17:55:00",12731.01
"2023-02-02 18:00:00",12734.88
"2023-02-02 18:05:00",12719.38
"2023-02-02 18:10:00",12755.88
"2023-02-02 18:15:00",12747.88
"2023-02-02 18:20:00",12756.13
"2023-02-02 18:25:00",12759.13
"2023-02-02 18:30:00",12780.63
"2023-02-02 18:35:00",12781.38
"2023-02-02 18:40:00",12773.63
"2023-02-02 18:45:00",12761.38
"2023-02-02 18:50:00",12775.38
"2023-02-02 18:55:00",12779.13
"2023-02-02 19:00:00",12799.63
"2023-02-02 19:05:00",12781.88
"2023-02-02 19:10:00",12783.13
"2023-02-02 19:15:00",12790.38
"2023-02-02 19:20:00",12799.38
"2023-02-02 19:25:00",12798.88
"2023-02-02 19:30:00",12822.88
"2023-02-02 19:35:00",12822.38
"2023-02-02 19:40:00",12831.38
"2023-02-02 19:45:00",12836.88
"2023-02-02 19:50:00",12845.76
"2023-02-02 19:55:00",12871.76
"2023-02-02 20:00:00",12844.88
"2023-02-02 20:05:00",12834.26
"2023-02-02 20:10:00",12797.63
"2023-02-02 20:15:00",12792.63
"2023-02-02 20:20:00",12765.13
"2023-02-02 20:25:00",12763.13
"2023-02-02 20:30:00",12723.63
"2023-02-02 20:35:00",12719.38
"2023-02-02 20:40:00",12715.88
"2023-02-02 20:45:00",12710.63
"2023-02-02 20:50:00",12702.38
"2023-02-02 20:55:00",12664.88
"2023-02-02 21:00:00",12654.13
"2023-02-02 21:05:00",12664.01
"2023-02-02 21:10:00",12708.38
"2023-02-02 21:15:00",12722.38
"2023-02-02 21:20:00",12727.38
"2023-02-02 21:25:00",12727.38
"2023-02-02 21:30:00",12753.51
"2023-02-02 21:35:00",12732.13
"2023-02-02 21:40:00",12717.38
"2023-02-02 21:45:00",12721.51
"2023-02-02 21:50:00",12761.51
"2023-02-02 21:55:00",12796.26
"2023-02-02 22:00:00",12789.53
"2023-02-02 22:05:00",12678.28
"2023-02-02 22:10:00",12653.78
"2023-02-02 22:15:00",12645.51
"2023-02-02 22:20:00",12659.03
"2023-02-02 22:25:00",12682.26
"2023-02-02 22:30:00",12596.03
"2023-02-02 22:35:00",12601.78
"2023-02-02 22:40:00",12598.28
"2023-02-02 22:45:00",12627.26
"2023-02-02 22:50:00",12625.76
"2023-02-02 22:55:00",12616.78
"2023-02-03 00:00:00",12686.16
"2023-02-03 00:05:00",12655.03
"2023-02-03 00:10:00",12638.78
"2023-02-03 00:15:00",12634.41
"2023-02-03 00:20:00",12622.41
"2023-02-03 00:25:00",12623.91
"2023-02-03 00:30:00",12644.78
"2023-02-03 00:35:00",12630.53
"2023-02-03 00:40:00",12619.16
"2023-02-03 00:45:00",12601.16
"2023-02-03 00:50:00",12612.66
"2023-02-03 00:55:00",12608.16
"2023-02-03 01:00:00",12617.03
"2023-02-03 01:05:00",12617.91
"2023-02-03 01:10:00",12620.53
"2023-02-03 01:15:00",12623.66
"2023-02-03 01:20:00",12623.03
"2023-02-03 01:25:00",12624.28
"2023-02-03 01:30:00",12618.28
"2023-02-03 01:35:00",12623.28
"2023-02-03 01:40:00",12616.91
"2023-02-03 01:45:00",12618.66
"2023-02-03 01:50:00",12618.53
"2023-02-03 01:55:00",12616.66
"2023-02-03 02:00:00",12617.41
"2023-02-03 02:05:00",12616.91
"2023-02-03 02:10:00",12603.41
"2023-02-03 02:15:00",12608.03
"2023-02-03 02:20:00",12616.91
"2023-02-03 02:25:00",12610.53
"2023-02-03 02:30:00",12613.41
"2023-02-03 02:35:00",12615.16
"2023-02-03 02:40:00",12609.41
"2023-02-03 02:45:00",12606.28
"2023-02-03 02:50:00",12605.41
"2023-02-03 02:55:00",12602.66
"2023-02-03 03:00:00",12602.16
"2023-02-03 03:05:00",12596.16
"2023-02-03 03:10:00",12579.41
"2023-02-03 03:15:00",12581.16
"2023-02-03 03:20:00",12583.78
"2023-02-03 03:25:00",12576.91
"2023-02-03 03:30:00",12583.66
"2023-02-03 03:35:00",12569.91
"2023-02-03 03:40:00",12567.66
"2023-02-03 03:45:00",12570.66
"2023-02-03 03:50:00",12572.16
"2023-02-03 03:55:00",12581.28
"2023-02-03 04:00:00",12587.41
"2023-02-03 04:05:00",12585.41
"2023-02-03 04:10:00",12582.91
"2023-02-03 04:15:00",12588.53
"2023-02-03 04:20:00",12588.41
"2023-02-03 04:25:00",12586.78
"2023-02-03 04:30:00",12586.53
"2023-02-03 04:35:00",12589.53
"2023-02-03 04:40:00",12588.41
"2023-02-03 04:45:00",12588.66
"2023-02-03 04:50:00",12587.41
