ds,y
"2020-06-03 17:30:00",3115.19
"2020-06-03 18:30:00",3115.63
"2020-06-03 19:30:00",3119.97
"2020-06-03 20:30:00",3125.89
"2020-06-03 21:30:00",3122.87
"2020-06-04 15:30:00",3124.32
"2020-06-04 16:30:00",3113.06
"2020-06-04 17:30:00",3112.77
"2020-06-04 18:30:00",3104.5
"2020-06-04 19:30:00",3114.2
"2020-06-04 20:30:00",3100.16
"2020-06-04 21:30:00",3112.35
"2020-06-05 15:30:00",3179.61
"2020-06-05 16:30:00",3204.99
"2020-06-05 17:30:00",3197.89
"2020-06-05 18:30:00",3205.71
"2020-06-05 19:30:00",3201.61
"2020-06-05 20:30:00",3199.84
"2020-06-05 21:30:00",3193.93
"2020-06-08 15:30:00",3198.57
"2020-06-08 16:30:00",3210.92
"2020-06-08 17:30:00",3205.03
"2020-06-08 18:30:00",3210.55
"2020-06-08 19:30:00",3220.01
"2020-06-08 20:30:00",3217.97
"2020-06-08 21:30:00",3232.39
"2020-06-09 15:30:00",3200.34
"2020-06-09 16:30:00",3212.07
"2020-06-09 17:30:00",3208.83
"2020-06-09 18:30:00",3218.61
"2020-06-09 19:30:00",3209.65
"2020-06-09 20:30:00",3221.33
"2020-06-09 21:30:00",3207.18
"2020-06-10 15:30:00",3189.79
"2020-06-10 16:30:00",3195.82
"2020-06-10 17:30:00",3202.77
"2020-06-10 18:30:00",3200.58
"2020-06-10 19:30:00",3220.62
"2020-06-10 20:30:00",3212.62
"2020-06-10 21:30:00",3190.14
"2020-06-11 15:30:00",3100.54
"2020-06-11 16:30:00",3086.39
"2020-06-11 17:30:00",3052.57
"2020-06-11 18:30:00",3047.85
"2020-06-11 19:30:00",3038
"2020-06-11 20:30:00",3006.46
"2020-06-11 21:30:00",3002.1
"2020-06-12 15:30:00",3059.38
"2020-06-12 16:30:00",3021.69
"2020-06-12 17:30:00",3041.14
"2020-06-12 18:30:00",3016.25
"2020-06-12 19:30:00",3008.19
"2020-06-12 20:30:00",3014.77
"2020-06-12 21:30:00",3041.31
"2020-06-15 15:30:00",2997.94
"2020-06-15 16:30:00",3015.39
"2020-06-15 17:30:00",3033.02
"2020-06-15 18:30:00",3042.36
"2020-06-15 19:30:00",3076.42
"2020-06-15 20:30:00",3056.91
"2020-06-15 21:30:00",3066.59
"2020-06-16 15:30:00",3151.74
"2020-06-16 16:30:00",3121.63
"2020-06-16 17:30:00",3124.12
"2020-06-16 18:30:00",3134.94
"2020-06-16 19:30:00",3131.7
"2020-06-16 20:30:00",3118.48
"2020-06-16 21:30:00",3124.74
"2020-06-17 15:30:00",3114.03
"2020-06-17 16:30:00",3120.65
"2020-06-17 17:30:00",3126.76
"2020-06-17 18:30:00",3137.81
"2020-06-17 19:30:00",3134.66
"2020-06-17 20:30:00",3116.28
"2020-06-17 21:30:00",3113.49
"2020-06-18 15:30:00",3108.6
"2020-06-18 16:30:00",3114.9
"2020-06-18 17:30:00",3111.61
"2020-06-18 18:30:00",3113.22
"2020-06-18 19:30:00",3109.92
"2020-06-18 20:30:00",3105.39
"2020-06-18 21:30:00",3115.34
"2020-06-19 15:30:00",3141.16
"2020-06-19 16:30:00",3133.39
"2020-06-19 17:30:00",3102.29
"2020-06-19 18:30:00",3100.03
"2020-06-19 19:30:00",3086.66
"2020-06-19 20:30:00",3109.91
"2020-06-19 21:30:00",3097.92
"2020-06-22 15:30:00",3104.38
"2020-06-22 16:30:00",3100.81
"2020-06-22 17:30:00",3112.97
"2020-06-22 18:30:00",3113.51
"2020-06-22 19:30:00",3113.71
"2020-06-22 20:30:00",3107.49
"2020-06-22 21:30:00",3117.86
"2020-06-23 15:30:00",3145.8
"2020-06-23 16:30:00",3150.34
"2020-06-23 17:30:00",3148.02
"2020-06-23 18:30:00",3152.7
"2020-06-23 19:30:00",3149.02
"2020-06-23 20:30:00",3138.03
"2020-06-23 21:30:00",3131.29
"2020-06-24 15:30:00",3093.11
"2020-06-24 16:30:00",3059.34
"2020-06-24 17:30:00",3051.71
"2020-06-24 18:30:00",3049.94
"2020-06-24 19:30:00",3056.09
"2020-06-24 20:30:00",3057.25
"2020-06-24 21:30:00",3050.33
"2020-06-25 15:30:00",3058.3
"2020-06-25 16:30:00",3049.14
"2020-06-25 17:30:00",3055.87
"2020-06-25 18:30:00",3055.67
"2020-06-25 19:30:00",3052.32
"2020-06-25 20:30:00",3077.25
"2020-06-25 21:30:00",3083.76
"2020-06-26 15:30:00",3039.21
"2020-06-26 16:30:00",3029.06
"2020-06-26 17:30:00",3026.64
"2020-06-26 18:30:00",3031.52
"2020-06-26 19:30:00",3019.28
"2020-06-26 20:30:00",3013.86
"2020-06-26 21:30:00",3009.05
"2020-06-29 15:30:00",3029.8
"2020-06-29 16:30:00",3041.97
"2020-06-29 17:30:00",3045.35
"2020-06-29 18:30:00",3045.52
"2020-06-29 19:30:00",3041.02
"2020-06-29 20:30:00",3038.15
"2020-06-29 21:30:00",3053.24
"2020-06-30 15:30:00",3064.25
"2020-06-30 16:30:00",3079.08
"2020-06-30 17:30:00",3082.06
"2020-06-30 18:30:00",3073.9
"2020-06-30 19:30:00",3080
"2020-06-30 20:30:00",3086.81
"2020-06-30 21:30:00",3100.29
"2020-07-01 15:30:00",3118.83
"2020-07-01 16:30:00",3101.97
"2020-07-01 17:30:00",3119.63
"2020-07-01 18:30:00",3117.81
"2020-07-01 19:30:00",3119.16
"2020-07-01 20:30:00",3125
"2020-07-01 21:30:00",3115.86
"2020-07-02 15:30:00",3145.45
"2020-07-02 16:30:00",3137.4
"2020-07-02 17:30:00",3145.63
"2020-07-02 18:30:00",3145.57
"2020-07-02 19:30:00",3149.79
"2020-07-02 20:30:00",3142.25
"2020-07-02 21:30:00",3130.01
"2020-07-06 15:30:00",3169.04
"2020-07-06 16:30:00",3180.62
"2020-07-06 17:30:00",3171.85
"2020-07-06 18:30:00",3174.66
"2020-07-06 19:30:00",3169.05
"2020-07-06 20:30:00",3171.43
"2020-07-06 21:30:00",3179.72
"2020-07-07 15:30:00",3176.86
"2020-07-07 16:30:00",3181.93
"2020-07-07 17:30:00",3172.93
"2020-07-07 18:30:00",3171.62
"2020-07-07 19:30:00",3165.75
"2020-07-07 20:30:00",3158.76
"2020-07-07 21:30:00",3145.32
"2020-07-08 15:30:00",3161.89
"2020-07-08 16:30:00",3143.31
"2020-07-08 17:30:00",3155.08
"2020-07-08 18:30:00",3148.63
"2020-07-08 19:30:00",3153.38
"2020-07-08 20:30:00",3165.04
"2020-07-08 21:30:00",3169.94
"2020-07-09 15:30:00",3159.77
"2020-07-09 16:30:00",3125.28
"2020-07-09 17:30:00",3138.64
"2020-07-09 18:30:00",3147.74
"2020-07-09 19:30:00",3154.05
"2020-07-09 20:30:00",3148.27
"2020-07-09 21:30:00",3152.05
"2020-07-10 15:30:00",3154.96
"2020-07-10 16:30:00",3161.48
"2020-07-10 17:30:00",3160.69
"2020-07-10 18:30:00",3168.07
"2020-07-10 19:30:00",3172.6
"2020-07-10 20:30:00",3181.81
"2020-07-10 21:30:00",3185.04
"2020-07-13 15:30:00",3219.88
"2020-07-13 16:30:00",3230.63
"2020-07-13 17:30:00",3226.64
"2020-07-13 18:30:00",3231.35
"2020-07-13 19:30:00",3207.54
"2020-07-13 20:30:00",3179.93
"2020-07-13 21:30:00",3155.22
"2020-07-14 15:30:00",3150.56
"2020-07-14 16:30:00",3162.15
"2020-07-14 17:30:00",3166.68
"2020-07-14 18:30:00",3163.06
"2020-07-14 19:30:00",3180.17
"2020-07-14 20:30:00",3181.23
"2020-07-14 21:30:00",3197.52
"2020-07-15 15:30:00",3232.47
"2020-07-15 16:30:00",3225.16
"2020-07-15 17:30:00",3214.3
"2020-07-15 18:30:00",3221.02
"2020-07-15 19:30:00",3226.66
"2020-07-15 20:30:00",3223.67
"2020-07-15 21:30:00",3226.56
"2020-07-16 15:30:00",3209.94
"2020-07-16 16:30:00",3208.03
"2020-07-16 17:30:00",3203.6
"2020-07-16 18:30:00",3213.85
"2020-07-16 19:30:00",3212.85
"2020-07-16 20:30:00",3215.83
"2020-07-16 21:30:00",3215.57
"2020-07-17 15:30:00",3208.63
"2020-07-17 16:30:00",3219.18
"2020-07-17 17:30:00",3222.51
"2020-07-17 18:30:00",3222.1
"2020-07-17 19:30:00",3226.86
"2020-07-17 20:30:00",3230.67
"2020-07-17 21:30:00",3224.73
"2020-07-20 15:30:00",3234.11
"2020-07-20 16:30:00",3235.56
"2020-07-20 17:30:00",3235.33
"2020-07-20 18:30:00",3240.68
"2020-07-20 19:30:00",3245.32
"2020-07-20 20:30:00",3253.23
"2020-07-20 21:30:00",3251.84
"2020-07-21 15:30:00",3265.41
"2020-07-21 16:30:00",3272.11
"2020-07-21 17:30:00",3268.14
"2020-07-21 18:30:00",3271.09
"2020-07-21 19:30:00",3273.81
"2020-07-21 20:30:00",3258.15
"2020-07-21 21:30:00",3257.3
"2020-07-22 15:30:00",3260.93
"2020-07-22 16:30:00",3261.86
"2020-07-22 17:30:00",3268.2
"2020-07-22 18:30:00",3265.59
"2020-07-22 19:30:00",3262.56
"2020-07-22 20:30:00",3268.01
"2020-07-22 21:30:00",3276.02
"2020-07-23 15:30:00",3271.5
"2020-07-23 16:30:00",3274.02
"2020-07-23 17:30:00",3264.79
"2020-07-23 18:30:00",3256.98
"2020-07-23 19:30:00",3233.52
"2020-07-23 20:30:00",3232.56
"2020-07-23 21:30:00",3235.66
"2020-07-24 15:30:00",3220.41
"2020-07-24 16:30:00",3224.47
"2020-07-24 17:30:00",3216.02
"2020-07-24 18:30:00",3209.26
"2020-07-24 19:30:00",3221.29
"2020-07-24 20:30:00",3209.09
"2020-07-24 21:30:00",3215.63
"2020-07-27 15:30:00",3233.22
"2020-07-27 16:30:00",3224.47
"2020-07-27 17:30:00",3229.25
"2020-07-27 18:30:00",3234.12
"2020-07-27 19:30:00",3235.36
"2020-07-27 20:30:00",3239.72
"2020-07-27 21:30:00",3239.41
"2020-07-28 15:30:00",3235.27
"2020-07-28 16:30:00",3236.76
"2020-07-28 17:30:00",3233.96
"2020-07-28 18:30:00",3238.67
"2020-07-28 19:30:00",3238.61
"2020-07-28 20:30:00",3227.56
"2020-07-28 21:30:00",3218.44
"2020-07-29 15:30:00",3240.18
"2020-07-29 16:30:00",3246.03
"2020-07-29 17:30:00",3245.3
"2020-07-29 18:30:00",3249.84
"2020-07-29 19:30:00",3251.41
"2020-07-29 20:30:00",3259.79
"2020-07-29 21:30:00",3258.44
"2020-07-30 15:30:00",3214.66
"2020-07-30 16:30:00",3227.37
"2020-07-30 17:30:00",3240.97
"2020-07-30 18:30:00",3244.42
"2020-07-30 19:30:00",3241.33
"2020-07-30 20:30:00",3249.48
"2020-07-30 21:30:00",3246.22
"2020-07-31 15:30:00",3234.51
"2020-07-31 16:30:00",3247.54
"2020-07-31 17:30:00",3235.48
"2020-07-31 18:30:00",3234.24
"2020-07-31 19:30:00",3232.12
"2020-07-31 20:30:00",3252.97
"2020-07-31 21:30:00",3271.12
"2020-08-03 15:30:00",3292.54
"2020-08-03 16:30:00",3295.15
"2020-08-03 17:30:00",3295.36
"2020-08-03 18:30:00",3297.51
"2020-08-03 19:30:00",3300.71
"2020-08-03 20:30:00",3296.17
"2020-08-03 21:30:00",3294.61
"2020-08-04 15:30:00",3294.27
"2020-08-04 16:30:00",3301.02
"2020-08-04 17:30:00",3298.33
"2020-08-04 18:30:00",3299.03
"2020-08-04 19:30:00",3293.32
"2020-08-04 20:30:00",3298.19
"2020-08-04 21:30:00",3306.51
"2020-08-05 15:30:00",3326.67
"2020-08-05 16:30:00",3327.34
"2020-08-05 17:30:00",3321.85
"2020-08-05 18:30:00",3325.51
"2020-08-05 19:30:00",3327.67
"2020-08-05 20:30:00",3324.76
"2020-08-05 21:30:00",3327.77
"2020-08-06 15:30:00",3331.51
"2020-08-06 16:30:00",3322.99
"2020-08-06 17:30:00",3327.23
"2020-08-06 18:30:00",3331.38
"2020-08-06 19:30:00",3342.73
"2020-08-06 20:30:00",3347.67
"2020-08-06 21:30:00",3349.16
"2020-08-07 15:30:00",3342.78
"2020-08-07 16:30:00",3343.65
"2020-08-07 17:30:00",3348.99
"2020-08-07 18:30:00",3342.37
"2020-08-07 19:30:00",3330.59
"2020-08-07 20:30:00",3338.77
"2020-08-07 21:30:00",3351.28
"2020-08-10 15:30:00",3358.86
"2020-08-10 16:30:00",3349.56
"2020-08-10 17:30:00",3349.95
"2020-08-10 18:30:00",3357.85
"2020-08-10 19:30:00",3358.4
"2020-08-10 20:30:00",3358.6
"2020-08-10 21:30:00",3360.47
"2020-08-11 15:30:00",3370.89
"2020-08-11 16:30:00",3377.19
"2020-08-11 17:30:00",3376.91
"2020-08-11 18:30:00",3380.32
"2020-08-11 19:30:00",3368.39
"2020-08-11 20:30:00",3353.69
"2020-08-11 21:30:00",3333.69
"2020-08-12 15:30:00",3376.39
"2020-08-12 16:30:00",3377.26
"2020-08-12 17:30:00",3381.67
"2020-08-12 18:30:00",3371.6
"2020-08-12 19:30:00",3382.58
"2020-08-12 20:30:00",3385.77
"2020-08-12 21:30:00",3380.35
"2020-08-13 15:30:00",3382.16
"2020-08-13 16:30:00",3382.97
"2020-08-13 17:30:00",3383.1
"2020-08-13 18:30:00",3380.62
"2020-08-13 19:30:00",3373.43
"2020-08-13 20:30:00",3376.03
"2020-08-13 21:30:00",3373.43
"2020-08-14 15:30:00",3367.2
"2020-08-14 16:30:00",3375.8
"2020-08-14 17:30:00",3374.03
"2020-08-14 18:30:00",3375.92
"2020-08-14 19:30:00",3374.34
"2020-08-14 20:30:00",3365.81
"2020-08-14 21:30:00",3372.85
"2020-08-17 15:30:00",3383.47
"2020-08-17 16:30:00",3385.89
"2020-08-17 17:30:00",3382.84
"2020-08-17 18:30:00",3384.99
"2020-08-17 19:30:00",3385.03
"2020-08-17 20:30:00",3383.43
"2020-08-17 21:30:00",3381.99
"2020-08-18 15:30:00",3372.08
"2020-08-18 16:30:00",3386.1
"2020-08-18 17:30:00",3388.57
"2020-08-18 18:30:00",3390.4
"2020-08-18 19:30:00",3391.7
"2020-08-18 20:30:00",3391.55
"2020-08-18 21:30:00",3389.78
"2020-08-19 15:30:00",3394.91
"2020-08-19 16:30:00",3396.62
"2020-08-19 17:30:00",3397.5
"2020-08-19 18:30:00",3395.14
"2020-08-19 19:30:00",3384.8
"2020-08-19 20:30:00",3382.23
"2020-08-19 21:30:00",3374.85
"2020-08-20 15:30:00",3374.73
"2020-08-20 16:30:00",3375.62
"2020-08-20 17:30:00",3379.04
"2020-08-20 18:30:00",3378.1
"2020-08-20 19:30:00",3383.82
"2020-08-20 20:30:00",3383.5
"2020-08-20 21:30:00",3385.51
"2020-08-21 15:30:00",3388.13
"2020-08-21 16:30:00",3388.45
"2020-08-21 17:30:00",3389.68
"2020-08-21 18:30:00",3388.95
"2020-08-21 19:30:00",3393.78
"2020-08-21 20:30:00",3398.08
"2020-08-21 21:30:00",3397.16
"2020-08-24 15:30:00",3423.64
"2020-08-24 16:30:00",3417.05
"2020-08-24 17:30:00",3419.77
"2020-08-24 18:30:00",3420.75
"2020-08-24 19:30:00",3420.32
"2020-08-24 20:30:00",3421.89
"2020-08-24 21:30:00",3431.28
"2020-08-25 15:30:00",3430.49
"2020-08-25 16:30:00",3433.69
"2020-08-25 17:30:00",3431.33
"2020-08-25 18:30:00",3435.75
"2020-08-25 19:30:00",3438.82
"2020-08-25 20:30:00",3443.12
"2020-08-25 21:30:00",3443.62
"2020-08-26 15:30:00",3452.18
"2020-08-26 16:30:00",3457.51
"2020-08-26 17:30:00",3471.55
"2020-08-26 18:30:00",3469.89
"2020-08-26 19:30:00",3480.26
"2020-08-26 20:30:00",3479.95
"2020-08-26 21:30:00",3478.73
"2020-08-27 15:30:00",3494.54
"2020-08-27 16:30:00",3492.57
"2020-08-27 17:30:00",3485.24
"2020-08-27 18:30:00",3485.29
"2020-08-27 19:30:00",3496.24
"2020-08-27 20:30:00",3496.97
"2020-08-27 21:30:00",3484.55
"2020-08-28 15:30:00",3491.17
"2020-08-28 16:30:00",3494.4
"2020-08-28 17:30:00",3494.33
"2020-08-28 18:30:00",3490.63
"2020-08-28 19:30:00",3497.03
"2020-08-28 20:30:00",3506.05
"2020-08-28 21:30:00",3508.01
"2020-08-31 15:30:00",3503.68
"2020-08-31 16:30:00",3497
"2020-08-31 17:30:00",3505.86
"2020-08-31 18:30:00",3508
"2020-08-31 19:30:00",3505.9
"2020-08-31 20:30:00",3506.66
"2020-08-31 21:30:00",3500.31
"2020-09-01 15:30:00",3515.14
"2020-09-01 16:30:00",3510.15
"2020-09-01 17:30:00",3511.9
"2020-09-01 18:30:00",3512.33
"2020-09-01 19:30:00",3519.56
"2020-09-01 20:30:00",3517.13
"2020-09-01 21:30:00",3526.65
"2020-09-02 15:30:00",3551.08
"2020-09-02 16:30:00",3545.81
"2020-09-02 17:30:00",3555.87
"2020-09-02 18:30:00",3566.63
"2020-09-02 19:30:00",3567.25
"2020-09-02 20:30:00",3578.03
"2020-09-02 21:30:00",3580.84
"2020-09-03 15:30:00",3527.06
"2020-09-03 16:30:00",3472.87
"2020-09-03 17:30:00",3476.04
"2020-09-03 18:30:00",3469.77
"2020-09-03 19:30:00",3456.22
"2020-09-03 20:30:00",3430.54
"2020-09-03 21:30:00",3455.06
"2020-09-04 15:30:00",3391.99
"2020-09-04 16:30:00",3363.7
"2020-09-04 17:30:00",3405.85
"2020-09-04 18:30:00",3394.29
"2020-09-04 19:30:00",3415.53
"2020-09-04 20:30:00",3451.14
"2020-09-04 21:30:00",3426.96
"2020-09-08 15:30:00",3374.56
"2020-09-08 16:30:00",3364.86
"2020-09-08 17:30:00",3358.79
"2020-09-08 18:30:00",3368.96
"2020-09-08 19:30:00",3354.51
"2020-09-08 20:30:00",3350.37
"2020-09-08 21:30:00",3331.84
"2020-09-09 15:30:00",3395.95
"2020-09-09 16:30:00",3400.68
"2020-09-09 17:30:00",3405.83
"2020-09-09 18:30:00",3417.95
"2020-09-09 19:30:00",3410.28
"2020-09-09 20:30:00",3422.43
"2020-09-09 21:30:00",3398.96
"2020-09-10 15:30:00",3414.14
"2020-09-10 16:30:00",3407.86
"2020-09-10 17:30:00",3388.33
"2020-09-10 18:30:00",3385.81
"2020-09-10 19:30:00",3343.86
"2020-09-10 20:30:00",3340.42
"2020-09-10 21:30:00",3339.19
"2020-09-11 15:30:00",3354.84
"2020-09-11 16:30:00",3356.34
"2020-09-11 17:30:00",3352.64
"2020-09-11 18:30:00",3316.74
"2020-09-11 19:30:00",3324.34
"2020-09-11 20:30:00",3347.16
"2020-09-11 21:30:00",3340.97
"2020-09-14 15:30:00",3401.22
"2020-09-14 16:30:00",3396.56
"2020-09-14 17:30:00",3395.93
"2020-09-14 18:30:00",3386.14
"2020-09-14 19:30:00",3387.35
"2020-09-14 20:30:00",3381.81
"2020-09-14 21:30:00",3383.54
"2020-09-15 15:30:00",3412.38
"2020-09-15 16:30:00",3414.76
"2020-09-15 17:30:00",3414.78
"2020-09-15 18:30:00",3414.01
"2020-09-15 19:30:00",3407.14
"2020-09-15 20:30:00",3398.91
"2020-09-15 21:30:00",3401.2
"2020-09-16 15:30:00",3409.72
"2020-09-16 16:30:00",3420.3
"2020-09-16 17:30:00",3414.47
"2020-09-16 18:30:00",3405.91
"2020-09-16 19:30:00",3421.72
"2020-09-16 20:30:00",3395.13
"2020-09-16 21:30:00",3385.49
"2020-09-17 15:30:00",3355.17
"2020-09-17 16:30:00",3365.71
"2020-09-17 17:30:00",3335.64
"2020-09-17 18:30:00",3339.31
"2020-09-17 19:30:00",3338.49
"2020-09-17 20:30:00",3335.8
"2020-09-17 21:30:00",3357.01
"2020-09-18 15:30:00",3356.04
"2020-09-18 16:30:00",3339.46
"2020-09-18 17:30:00",3333.05
"2020-09-18 18:30:00",3302.98
"2020-09-18 19:30:00",3312.11
"2020-09-18 20:30:00",3324.06
"2020-09-18 21:30:00",3319.47
"2020-09-21 15:30:00",3238.6
"2020-09-21 16:30:00",3236.78
"2020-09-21 17:30:00",3254.21
"2020-09-21 18:30:00",3255.2
"2020-09-21 19:30:00",3244.76
"2020-09-21 20:30:00",3261.63
"2020-09-21 21:30:00",3281.06
"2020-09-22 15:30:00",3299.29
"2020-09-22 16:30:00",3283.57
"2020-09-22 17:30:00",3292.19
"2020-09-22 18:30:00",3295.13
"2020-09-22 19:30:00",3305.42
"2020-09-22 20:30:00",3313.88
"2020-09-22 21:30:00",3315.57
"2020-09-23 15:30:00",3307.57
"2020-09-23 16:30:00",3298.24
"2020-09-23 17:30:00",3290.64
"2020-09-23 18:30:00",3290.53
"2020-09-23 19:30:00",3261.05
"2020-09-23 20:30:00",3248.05
"2020-09-23 21:30:00",3236.92
"2020-09-24 15:30:00",3237.94
"2020-09-24 16:30:00",3241.48
"2020-09-24 17:30:00",3259.08
"2020-09-24 18:30:00",3274.36
"2020-09-24 19:30:00",3257.32
"2020-09-24 20:30:00",3233.81
"2020-09-24 21:30:00",3246.59
"2020-09-25 15:30:00",3251.82
"2020-09-25 16:30:00",3265.37
"2020-09-25 17:30:00",3261.93
"2020-09-25 18:30:00",3273.17
"2020-09-25 19:30:00",3287.56
"2020-09-25 20:30:00",3304.19
"2020-09-25 21:30:00",3298.46
"2020-09-28 15:30:00",3352.04
"2020-09-28 16:30:00",3348.68
"2020-09-28 17:30:00",3345.67
"2020-09-28 18:30:00",3353.69
"2020-09-28 19:30:00",3356.67
"2020-09-28 20:30:00",3357.24
"2020-09-28 21:30:00",3351.6
"2020-09-29 15:30:00",3355.26
"2020-09-29 16:30:00",3339.77
"2020-09-29 17:30:00",3332.76
"2020-09-29 18:30:00",3336.62
"2020-09-29 19:30:00",3346.53
"2020-09-29 20:30:00",3342.04
"2020-09-29 21:30:00",3335.47
"2020-09-30 15:30:00",3369.36
"2020-09-30 16:30:00",3379.42
"2020-09-30 17:30:00",3385.23
"2020-09-30 18:30:00",3377.13
"2020-09-30 19:30:00",3377.32
"2020-09-30 20:30:00",3352.93
"2020-09-30 21:30:00",3363
"2020-10-01 15:30:00",3372.26
"2020-10-01 16:30:00",3382.68
"2020-10-01 17:30:00",3382.33
"2020-10-01 18:30:00",3379.11
"2020-10-01 19:30:00",3373.41
"2020-10-01 20:30:00",3371.64
"2020-10-01 21:30:00",3380.8
"2020-10-02 15:30:00",3361.11
"2020-10-02 16:30:00",3358.2
"2020-10-02 17:30:00",3361.41
"2020-10-02 18:30:00",3366.91
"2020-10-02 19:30:00",3363.25
"2020-10-02 20:30:00",3360.4
"2020-10-02 21:30:00",3348.44
"2020-10-05 15:30:00",3386.59
"2020-10-05 16:30:00",3396.25
"2020-10-05 17:30:00",3396.13
"2020-10-05 18:30:00",3394.84
"2020-10-05 19:30:00",3390.02
"2020-10-05 20:30:00",3408.46
"2020-10-05 21:30:00",3408.62
"2020-10-06 15:30:00",3413.25
"2020-10-06 16:30:00",3404.19
"2020-10-06 17:30:00",3405.77
"2020-10-06 18:30:00",3415.35
"2020-10-06 19:30:00",3421.07
"2020-10-06 20:30:00",3371.36
"2020-10-06 21:30:00",3360.95
"2020-10-07 15:30:00",3403.61
"2020-10-07 16:30:00",3405.23
"2020-10-07 17:30:00",3400.79
"2020-10-07 18:30:00",3408.16
"2020-10-07 19:30:00",3422.13
"2020-10-07 20:30:00",3423.3
"2020-10-07 21:30:00",3419.45
"2020-10-08 15:30:00",3436.68
"2020-10-08 16:30:00",3436.09
"2020-10-08 17:30:00",3441.82
"2020-10-08 18:30:00",3439.35
"2020-10-08 19:30:00",3442.48
"2020-10-08 20:30:00",3444.99
"2020-10-08 21:30:00",3446.83
"2020-10-09 15:30:00",3459.19
"2020-10-09 16:30:00",3468.15
"2020-10-09 17:30:00",3476.84
"2020-10-09 18:30:00",3474.47
"2020-10-09 19:30:00",3472.66
"2020-10-09 20:30:00",3477.71
"2020-10-09 21:30:00",3477.13
"2020-10-12 15:30:00",3511.35
"2020-10-12 16:30:00",3527.43
"2020-10-12 17:30:00",3538.29
"2020-10-12 18:30:00",3544.71
"2020-10-12 19:30:00",3549.18
"2020-10-12 20:30:00",3542.97
"2020-10-12 21:30:00",3534.22
"2020-10-13 15:30:00",3523.1
"2020-10-13 16:30:00",3525.86
"2020-10-13 17:30:00",3523.22
"2020-10-13 18:30:00",3520.15
"2020-10-13 19:30:00",3506.38
"2020-10-13 20:30:00",3521.35
"2020-10-13 21:30:00",3511.93
"2020-10-14 15:30:00",3510.78
"2020-10-14 16:30:00",3509.74
"2020-10-14 17:30:00",3487.63
"2020-10-14 18:30:00",3486.52
"2020-10-14 19:30:00",3489.53
"2020-10-14 20:30:00",3496.09
"2020-10-14 21:30:00",3488.67
"2020-10-15 15:30:00",3455.82
"2020-10-15 16:30:00",3462.54
"2020-10-15 17:30:00",3461.3
"2020-10-15 18:30:00",3469.14
"2020-10-15 19:30:00",3477.7
"2020-10-15 20:30:00",3485.6
"2020-10-15 21:30:00",3483.34
"2020-10-16 15:30:00",3514.72
"2020-10-16 16:30:00",3499.91
"2020-10-16 17:30:00",3500.76
"2020-10-16 18:30:00",3501.66
"2020-10-16 19:30:00",3504.85
"2020-10-16 20:30:00",3497.17
"2020-10-16 21:30:00",3483.81
"2020-10-19 15:30:00",3491.34
"2020-10-19 16:30:00",3472.64
"2020-10-19 17:30:00",3468.1
"2020-10-19 18:30:00",3467.43
"2020-10-19 19:30:00",3459.16
"2020-10-19 20:30:00",3428.47
"2020-10-19 21:30:00",3426.92
"2020-10-20 15:30:00",3451.79
"2020-10-20 16:30:00",3444.85
"2020-10-20 17:30:00",3450.14
"2020-10-20 18:30:00",3472.87
"2020-10-20 19:30:00",3464.33
"2020-10-20 20:30:00",3451.64
"2020-10-20 21:30:00",3443.12
"2020-10-21 15:30:00",3459.05
"2020-10-21 16:30:00",3440.31
"2020-10-21 17:30:00",3448.04
"2020-10-21 18:30:00",3444.4
"2020-10-21 19:30:00",3453
"2020-10-21 20:30:00",3454.19
"2020-10-21 21:30:00",3435.56
"2020-10-22 15:30:00",3427.69
"2020-10-22 16:30:00",3437.86
"2020-10-22 17:30:00",3434.67
"2020-10-22 18:30:00",3446.42
"2020-10-22 19:30:00",3454.5
"2020-10-22 20:30:00",3455.65
"2020-10-22 21:30:00",3453.49
"2020-10-23 15:30:00",3457.5
"2020-10-23 16:30:00",3452.75
"2020-10-23 17:30:00",3444.5
"2020-10-23 18:30:00",3453.73
"2020-10-23 19:30:00",3458.39
"2020-10-23 20:30:00",3459.72
"2020-10-23 21:30:00",3465.39
"2020-10-26 14:30:00",3424.65
"2020-10-26 15:30:00",3395.09
"2020-10-26 16:30:00",3395.03
"2020-10-26 17:30:00",3370.08
"2020-10-26 18:30:00",3394.06
"2020-10-26 19:30:00",3391.78
"2020-10-26 20:30:00",3400.97
"2020-10-27 14:30:00",3392.82
"2020-10-27 15:30:00",3394.95
"2020-10-27 16:30:00",3400.71
"2020-10-27 17:30:00",3404.08
"2020-10-27 18:30:00",3399.69
"2020-10-27 19:30:00",3397.69
"2020-10-27 20:30:00",3390.68
"2020-10-28 14:30:00",3294.99
"2020-10-28 15:30:00",3290.86
"2020-10-28 16:30:00",3301.56
"2020-10-28 17:30:00",3289.89
"2020-10-28 18:30:00",3297.24
"2020-10-28 19:30:00",3297.42
"2020-10-28 20:30:00",3271.03
"2020-10-29 14:30:00",3298.18
"2020-10-29 15:30:00",3298.94
"2020-10-29 16:30:00",3297.51
"2020-10-29 17:30:00",3307.56
"2020-10-29 18:30:00",3338.38
"2020-10-29 19:30:00",3327.28
"2020-10-29 20:30:00",3310.11
"2020-10-30 14:30:00",3260.13
"2020-10-30 15:30:00",3249.76
"2020-10-30 16:30:00",3272.38
"2020-10-30 17:30:00",3255.12
