ds,y
"2023-02-14 02:06:00",4.45735
"2023-02-14 02:07:00",4.4576
"2023-02-14 02:08:00",4.4575
"2023-02-14 02:09:00",4.45765
"2023-02-14 02:10:00",4.4574
"2023-02-14 02:11:00",4.45725
"2023-02-14 02:12:00",4.45695
"2023-02-14 02:13:00",4.4571
"2023-02-14 02:14:00",4.4572
"2023-02-14 02:15:00",4.4572
"2023-02-14 02:16:00",4.4574
"2023-02-14 02:17:00",4.45695
"2023-02-14 02:18:00",4.45745
"2023-02-14 02:19:00",4.4572
"2023-02-14 02:20:00",4.4577
"2023-02-14 02:21:00",4.4583
"2023-02-14 02:22:00",4.45865
"2023-02-14 02:23:00",4.45895
"2023-02-14 02:24:00",4.4587
"2023-02-14 02:25:00",4.45915
"2023-02-14 02:26:00",4.4593
"2023-02-14 02:27:00",4.45925
"2023-02-14 02:28:00",4.45895
"2023-02-14 02:29:00",4.4587
"2023-02-14 02:30:00",4.4589
"2023-02-14 02:31:00",4.4593
"2023-02-14 02:32:00",4.4595
"2023-02-14 02:33:00",4.4595
"2023-02-14 02:34:00",4.45905
"2023-02-14 02:35:00",4.4588
"2023-02-14 02:36:00",4.45895
"2023-02-14 02:37:00",4.4587
"2023-02-14 02:38:00",4.4584
"2023-02-14 02:39:00",4.4581
"2023-02-14 02:40:00",4.4584
"2023-02-14 02:41:00",4.45845
"2023-02-14 02:42:00",4.4587
"2023-02-14 02:43:00",4.4592
"2023-02-14 02:44:00",4.4598
"2023-02-14 02:45:00",4.45895
"2023-02-14 02:46:00",4.45875
"2023-02-14 02:47:00",4.45925
"2023-02-14 02:48:00",4.45925
"2023-02-14 02:49:00",4.45895
"2023-02-14 02:50:00",4.45885
"2023-02-14 02:51:00",4.4587
"2023-02-14 02:52:00",4.4578
"2023-02-14 02:53:00",4.45745
"2023-02-14 02:54:00",4.4578
"2023-02-14 02:55:00",4.458
"2023-02-14 02:56:00",4.4579
"2023-02-14 02:57:00",4.45805
"2023-02-14 02:58:00",4.4583
"2023-02-14 02:59:00",4.4584
"2023-02-14 03:00:00",4.4588
"2023-02-14 03:01:00",4.4593
"2023-02-14 03:02:00",4.45965
"2023-02-14 03:03:00",4.4593
"2023-02-14 03:04:00",4.45925
"2023-02-14 03:05:00",4.459
"2023-02-14 03:06:00",4.45815
"2023-02-14 03:07:00",4.45725
"2023-02-14 03:08:00",4.45815
"2023-02-14 03:09:00",4.45785
"2023-02-14 03:10:00",4.4581
"2023-02-14 03:11:00",4.458
"2023-02-14 03:12:00",4.458
"2023-02-14 03:13:00",4.458
"2023-02-14 03:14:00",4.4582
"2023-02-14 03:15:00",4.4584
"2023-02-14 03:16:00",4.45845
"2023-02-14 03:17:00",4.45875
"2023-02-14 03:18:00",4.4591
"2023-02-14 03:19:00",4.45905
"2023-02-14 03:20:00",4.4595
"2023-02-14 03:21:00",4.45965
"2023-02-14 03:22:00",4.45995
"2023-02-14 03:23:00",4.4596
"2023-02-14 03:24:00",4.4598
"2023-02-14 03:25:00",4.4596
"2023-02-14 03:26:00",4.45955
"2023-02-14 03:27:00",4.4593
"2023-02-14 03:28:00",4.4592
"2023-02-14 03:29:00",4.45915
"2023-02-14 03:30:00",4.4588
"2023-02-14 03:31:00",4.45875
"2023-02-14 03:32:00",4.45895
"2023-02-14 03:33:00",4.4594
"2023-02-14 03:34:00",4.45945
"2023-02-14 03:35:00",4.459
"2023-02-14 03:36:00",4.4592
"2023-02-14 03:37:00",4.459
"2023-02-14 03:38:00",4.4591
"2023-02-14 03:39:00",4.45875
"2023-02-14 03:40:00",4.45815
"2023-02-14 03:41:00",4.4581
"2023-02-14 03:42:00",4.45805
"2023-02-14 03:43:00",4.45805
"2023-02-14 03:44:00",4.45815
"2023-02-14 03:45:00",4.45805
"2023-02-14 03:46:00",4.458
"2023-02-14 03:47:00",4.458
"2023-02-14 03:48:00",4.4577
"2023-02-14 03:49:00",4.4574
"2023-02-14 03:50:00",4.4577
"2023-02-14 03:51:00",4.45765
"2023-02-14 03:52:00",4.45775
"2023-02-14 03:53:00",4.45735
"2023-02-14 03:54:00",4.457
"2023-02-14 03:55:00",4.45665
"2023-02-14 03:56:00",4.4568
"2023-02-14 03:57:00",4.45685
"2023-02-14 03:58:00",4.4571
"2023-02-14 03:59:00",4.45705
"2023-02-14 04:00:00",4.4573
"2023-02-14 04:01:00",4.4576
"2023-02-14 04:02:00",4.45785
"2023-02-14 04:03:00",4.45785
"2023-02-14 04:04:00",4.4579
"2023-02-14 04:05:00",4.4577
"2023-02-14 04:06:00",4.4577
"2023-02-14 04:07:00",4.4576
"2023-02-14 04:08:00",4.4576
"2023-02-14 04:09:00",4.4573
"2023-02-14 04:10:00",4.45725
"2023-02-14 04:11:00",4.4572
"2023-02-14 04:12:00",4.4572
"2023-02-14 04:13:00",4.4571
"2023-02-14 04:14:00",4.45695
"2023-02-14 04:15:00",4.45675
"2023-02-14 04:16:00",4.457
"2023-02-14 04:17:00",4.4568
"2023-02-14 04:18:00",4.45625
"2023-02-14 04:19:00",4.4562
"2023-02-14 04:20:00",4.4563
"2023-02-14 04:21:00",4.45635
"2023-02-14 04:22:00",4.45655
"2023-02-14 04:23:00",4.4569
"2023-02-14 04:24:00",4.4568
"2023-02-14 04:25:00",4.45645
"2023-02-14 04:26:00",4.4567
"2023-02-14 04:27:00",4.4567
"2023-02-14 04:28:00",4.4568
"2023-02-14 04:29:00",4.4568
"2023-02-14 04:30:00",4.4567
"2023-02-14 04:31:00",4.4566
"2023-02-14 04:32:00",4.4564
"2023-02-14 04:33:00",4.45625
"2023-02-14 04:34:00",4.45645
"2023-02-14 04:35:00",4.4566
"2023-02-14 04:36:00",4.45665
"2023-02-14 04:37:00",4.45655
"2023-02-14 04:38:00",4.4565
"2023-02-14 04:39:00",4.45635
"2023-02-14 04:40:00",4.45645
"2023-02-14 04:41:00",4.45665
"2023-02-14 04:42:00",4.45675
"2023-02-14 04:43:00",4.45675
"2023-02-14 04:44:00",4.45665
"2023-02-14 04:45:00",4.4571
"2023-02-14 04:46:00",4.4568
"2023-02-14 04:47:00",4.45625
"2023-02-14 04:48:00",4.45595
"2023-02-14 04:49:00",4.45595
"2023-02-14 04:50:00",4.4559
"2023-02-14 04:51:00",4.456
"2023-02-14 04:52:00",4.45595
"2023-02-14 04:53:00",4.45575
"2023-02-14 04:54:00",4.4557
"2023-02-14 04:55:00",4.4561
"2023-02-14 04:56:00",4.456
"2023-02-14 04:57:00",4.45605
"2023-02-14 04:58:00",4.45605
"2023-02-14 04:59:00",4.45625
"2023-02-14 05:00:00",4.45635
"2023-02-14 05:01:00",4.45665
"2023-02-14 05:02:00",4.45675
"2023-02-14 05:03:00",4.45695
"2023-02-14 05:04:00",4.457
"2023-02-14 05:05:00",4.45645
"2023-02-14 05:06:00",4.4564
"2023-02-14 05:07:00",4.45645
"2023-02-14 05:08:00",4.4564
"2023-02-14 05:09:00",4.4563
"2023-02-14 05:10:00",4.45615
"2023-02-14 05:11:00",4.4562
"2023-02-14 05:12:00",4.4559
"2023-02-14 05:13:00",4.45575
"2023-02-14 05:14:00",4.4559
"2023-02-14 05:15:00",4.45585
"2023-02-14 05:16:00",4.45595
"2023-02-14 05:17:00",4.4562
"2023-02-14 05:18:00",4.4564
"2023-02-14 05:19:00",4.45615
"2023-02-14 05:20:00",4.4562
"2023-02-14 05:21:00",4.456
"2023-02-14 05:22:00",4.45595
"2023-02-14 05:23:00",4.456
"2023-02-14 05:24:00",4.45595
"2023-02-14 05:25:00",4.45495
"2023-02-14 05:26:00",4.45465
"2023-02-14 05:27:00",4.45485
"2023-02-14 05:28:00",4.45535
"2023-02-14 05:29:00",4.45515
"2023-02-14 05:30:00",4.45525
"2023-02-14 05:31:00",4.45535
"2023-02-14 05:32:00",4.45515
"2023-02-14 05:33:00",4.45515
"2023-02-14 05:34:00",4.45505
"2023-02-14 05:35:00",4.4552
"2023-02-14 05:36:00",4.4552
"2023-02-14 05:37:00",4.4551
"2023-02-14 05:38:00",4.45505
"2023-02-14 05:39:00",4.4552
"2023-02-14 05:40:00",4.4554
"2023-02-14 05:41:00",4.4554
"2023-02-14 05:42:00",4.4556
"2023-02-14 05:43:00",4.45565
"2023-02-14 05:44:00",4.4554
"2023-02-14 05:45:00",4.4554
"2023-02-14 05:46:00",4.4552
"2023-02-14 05:47:00",4.4553
"2023-02-14 05:48:00",4.4552
"2023-02-14 05:49:00",4.45475
"2023-02-14 05:50:00",4.4546
"2023-02-14 05:51:00",4.45465
"2023-02-14 05:52:00",4.45495
"2023-02-14 05:53:00",4.4551
"2023-02-14 05:54:00",4.45515
"2023-02-14 05:55:00",4.45505
"2023-02-14 05:56:00",4.45505
"2023-02-14 05:57:00",4.4548
"2023-02-14 05:58:00",4.45465
"2023-02-14 05:59:00",4.4544
"2023-02-14 06:00:00",4.4546
"2023-02-14 06:01:00",4.45435
"2023-02-14 06:02:00",4.45435
"2023-02-14 06:03:00",4.4543
"2023-02-14 06:04:00",4.45425
"2023-02-14 06:05:00",4.454
"2023-02-14 06:06:00",4.4543
"2023-02-14 06:07:00",4.4539
"2023-02-14 06:08:00",4.4541
"2023-02-14 06:09:00",4.4542
"2023-02-14 06:10:00",4.4544
"2023-02-14 06:11:00",4.45455
"2023-02-14 06:12:00",4.45445
"2023-02-14 06:13:00",4.45465
"2023-02-14 06:14:00",4.45445
"2023-02-14 06:15:00",4.45445
"2023-02-14 06:16:00",4.45435
"2023-02-14 06:17:00",4.4545
"2023-02-14 06:18:00",4.4544
"2023-02-14 06:19:00",4.4542
"2023-02-14 06:20:00",4.4541
"2023-02-14 06:21:00",4.4541
"2023-02-14 06:22:00",4.45395
"2023-02-14 06:23:00",4.45385
"2023-02-14 06:24:00",4.45385
"2023-02-14 06:25:00",4.4539
"2023-02-14 06:26:00",4.4544
"2023-02-14 06:27:00",4.4544
"2023-02-14 06:28:00",4.45445
"2023-02-14 06:29:00",4.4545
"2023-02-14 06:30:00",4.45475
"2023-02-14 06:31:00",4.45475
"2023-02-14 06:32:00",4.4548
"2023-02-14 06:33:00",4.4548
"2023-02-14 06:34:00",4.4545
"2023-02-14 06:35:00",4.4546
"2023-02-14 06:36:00",4.4548
"2023-02-14 06:37:00",4.4549
"2023-02-14 06:38:00",4.45495
"2023-02-14 06:39:00",4.45495
"2023-02-14 06:40:00",4.4552
"2023-02-14 06:41:00",4.4556
"2023-02-14 06:42:00",4.4556
"2023-02-14 06:43:00",4.45535
"2023-02-14 06:44:00",4.45525
"2023-02-14 06:45:00",4.45535
"2023-02-14 06:46:00",4.45515
"2023-02-14 06:47:00",4.45455
"2023-02-14 06:48:00",4.45455
"2023-02-14 06:49:00",4.4545
"2023-02-14 06:50:00",4.45435
"2023-02-14 06:51:00",4.45435
"2023-02-14 06:52:00",4.4544
"2023-02-14 06:53:00",4.4545
"2023-02-14 06:54:00",4.4545
"2023-02-14 06:55:00",4.4545
"2023-02-14 06:56:00",4.45445
"2023-02-14 06:57:00",4.4545
"2023-02-14 06:58:00",4.45465
"2023-02-14 06:59:00",4.4544
"2023-02-14 07:00:00",4.45485
"2023-02-14 07:01:00",4.4545
"2023-02-14 07:02:00",4.4542
"2023-02-14 07:03:00",4.4545
"2023-02-14 07:04:00",4.4547
"2023-02-14 07:05:00",4.45555
"2023-02-14 07:06:00",4.45595
"2023-02-14 07:07:00",4.45635
"2023-02-14 07:08:00",4.45605
"2023-02-14 07:09:00",4.4556
"2023-02-14 07:10:00",4.45545
"2023-02-14 07:11:00",4.4555
"2023-02-14 07:12:00",4.4556
"2023-02-14 07:13:00",4.45555
"2023-02-14 07:14:00",4.4554
"2023-02-14 07:15:00",4.4554
"2023-02-14 07:16:00",4.45535
"2023-02-14 07:17:00",4.4555
"2023-02-14 07:18:00",4.45545
"2023-02-14 07:19:00",4.4556
"2023-02-14 07:20:00",4.4556
"2023-02-14 07:21:00",4.4548
"2023-02-14 07:22:00",4.45485
"2023-02-14 07:23:00",4.4545
"2023-02-14 07:24:00",4.45475
"2023-02-14 07:25:00",4.4549
"2023-02-14 07:26:00",4.4545
"2023-02-14 07:27:00",4.45495
"2023-02-14 07:28:00",4.4551
"2023-02-14 07:29:00",4.4552
"2023-02-14 07:30:00",4.4553
"2023-02-14 07:31:00",4.4554
"2023-02-14 07:32:00",4.45545
"2023-02-14 07:33:00",4.456
"2023-02-14 07:34:00",4.45635
"2023-02-14 07:35:00",4.4562
"2023-02-14 07:36:00",4.4572
"2023-02-14 07:37:00",4.45575
"2023-02-14 07:38:00",4.45575
"2023-02-14 07:39:00",4.4551
"2023-02-14 07:40:00",4.45515
"2023-02-14 07:41:00",4.45495
"2023-02-14 07:42:00",4.45485
"2023-02-14 07:43:00",4.4542
"2023-02-14 07:44:00",4.4545
"2023-02-14 07:45:00",4.45425
"2023-02-14 07:46:00",4.45475
"2023-02-14 07:47:00",4.454
"2023-02-14 07:48:00",4.454
"2023-02-14 07:49:00",4.45415
"2023-02-14 07:50:00",4.45415
"2023-02-14 07:51:00",4.4542
"2023-02-14 07:52:00",4.45405
"2023-02-14 07:53:00",4.4538
"2023-02-14 07:54:00",4.4533
"2023-02-14 07:55:00",4.45355
"2023-02-14 07:56:00",4.4535
"2023-02-14 07:57:00",4.4536
"2023-02-14 07:58:00",4.454
"2023-02-14 07:59:00",4.4541
"2023-02-14 08:00:00",4.4543
"2023-02-14 08:01:00",4.45245
"2023-02-14 08:02:00",4.45245
"2023-02-14 08:03:00",4.4516
"2023-02-14 08:04:00",4.45055
"2023-02-14 08:05:00",4.454
"2023-02-14 08:06:00",4.45525
"2023-02-14 08:07:00",4.4572
"2023-02-14 08:08:00",4.45745
"2023-02-14 08:09:00",4.4567
"2023-02-14 08:10:00",4.4567
"2023-02-14 08:11:00",4.457
"2023-02-14 08:12:00",4.4564
"2023-02-14 08:13:00",4.4564
"2023-02-14 08:14:00",4.45635
"2023-02-14 08:15:00",4.4566
"2023-02-14 08:16:00",4.4565
"2023-02-14 08:17:00",4.45675
"2023-02-14 08:18:00",4.4566
"2023-02-14 08:19:00",4.45695
"2023-02-14 08:20:00",4.45725
"2023-02-14 08:21:00",4.4574
"2023-02-14 08:22:00",4.45765
"2023-02-14 08:23:00",4.4587
"2023-02-14 08:24:00",4.45895
"2023-02-14 08:25:00",4.4589
"2023-02-14 08:26:00",4.45985
"2023-02-14 08:27:00",4.45895
"2023-02-14 08:28:00",4.45775
"2023-02-14 08:29:00",4.45785
"2023-02-14 08:30:00",4.45595
"2023-02-14 08:31:00",4.4534
"2023-02-14 08:32:00",4.4535
"2023-02-14 08:33:00",4.4542
"2023-02-14 08:34:00",4.4529
"2023-02-14 08:35:00",4.4531
"2023-02-14 08:36:00",4.45185
"2023-02-14 08:37:00",4.4541
"2023-02-14 08:38:00",4.4547
"2023-02-14 08:39:00",4.4576
"2023-02-14 08:40:00",4.4585
"2023-02-14 08:41:00",4.45815
"2023-02-14 08:42:00",4.4604
"2023-02-14 08:43:00",4.4598
"2023-02-14 08:44:00",4.45905
"2023-02-14 08:45:00",4.46005
"2023-02-14 08:46:00",4.4602
"2023-02-14 08:47:00",4.4611
"2023-02-14 08:48:00",4.4623
"2023-02-14 08:49:00",4.46255
"2023-02-14 08:50:00",4.46055
"2023-02-14 08:51:00",4.4608
"2023-02-14 08:52:00",4.4611
"2023-02-14 08:53:00",4.4616
"2023-02-14 08:54:00",4.46165
"2023-02-14 08:55:00",4.4621
"2023-02-14 08:56:00",4.461
"2023-02-14 08:57:00",4.4609
"2023-02-14 08:58:00",4.4614
"2023-02-14 08:59:00",4.46085
"2023-02-14 09:00:00",4.4613
"2023-02-14 09:01:00",4.46225
"2023-02-14 09:02:00",4.463
"2023-02-14 09:03:00",4.46335
"2023-02-14 09:04:00",4.46275
"2023-02-14 09:05:00",4.4622
"2023-02-14 09:06:00",4.461
"2023-02-14 09:07:00",4.46195
"2023-02-14 09:08:00",4.4604
"2023-02-14 09:09:00",4.4598
"2023-02-14 09:10:00",4.4612
"2023-02-14 09:11:00",4.46225
"2023-02-14 09:12:00",4.4617
"2023-02-14 09:13:00",4.4622
"2023-02-14 09:14:00",4.46015
"2023-02-14 09:15:00",4.4592
"2023-02-14 09:16:00",4.46125
"2023-02-14 09:17:00",4.4635
"2023-02-14 09:18:00",4.4645
"2023-02-14 09:19:00",4.4627
"2023-02-14 09:20:00",4.4616
"2023-02-14 09:21:00",4.4621
"2023-02-14 09:22:00",4.46295
"2023-02-14 09:23:00",4.4628
"2023-02-14 09:24:00",4.4627
"2023-02-14 09:25:00",4.46205
"2023-02-14 09:26:00",4.46375
"2023-02-14 09:27:00",4.4635
"2023-02-14 09:28:00",4.4634
"2023-02-14 09:29:00",4.46325
"2023-02-14 09:30:00",4.46295
"2023-02-14 09:31:00",4.4643
"2023-02-14 09:32:00",4.4652
"2023-02-14 09:33:00",4.465
"2023-02-14 09:34:00",4.4648
"2023-02-14 09:35:00",4.46545
"2023-02-14 09:36:00",4.46725
"2023-02-14 09:37:00",4.4685
"2023-02-14 09:38:00",4.4678
"2023-02-14 09:39:00",4.4683
"2023-02-14 09:40:00",4.46855
"2023-02-14 09:41:00",4.46975
"2023-02-14 09:42:00",4.4687
"2023-02-14 09:43:00",4.46855
"2023-02-14 09:44:00",4.4687
"2023-02-14 09:45:00",4.4694
"2023-02-14 09:46:00",4.4691
"2023-02-14 09:47:00",4.4689
"2023-02-14 09:48:00",4.4675
"2023-02-14 09:49:00",4.4648
"2023-02-14 09:50:00",4.46445
"2023-02-14 09:51:00",4.46435
"2023-02-14 09:52:00",4.4621
"2023-02-14 09:53:00",4.4616
"2023-02-14 09:54:00",4.46295
"2023-02-14 09:55:00",4.46255
"2023-02-14 09:56:00",4.4595
"2023-02-14 09:57:00",4.45795
"2023-02-14 09:58:00",4.45855
"2023-02-14 09:59:00",4.4577
"2023-02-14 10:00:00",4.4571
"2023-02-14 10:01:00",4.4552
"2023-02-14 10:02:00",4.45475
"2023-02-14 10:03:00",4.4544
"2023-02-14 10:04:00",4.45225
"2023-02-14 10:05:00",4.4532
"2023-02-14 10:06:00",4.4546
"2023-02-14 10:07:00",4.4567
"2023-02-14 10:08:00",4.4566
"2023-02-14 10:09:00",4.4562
"2023-02-14 10:10:00",4.45675
"2023-02-14 10:11:00",4.4569
"2023-02-14 10:12:00",4.4568
"2023-02-14 10:13:00",4.4564
"2023-02-14 10:14:00",4.45605
"2023-02-14 10:15:00",4.45475
"2023-02-14 10:16:00",4.4543
"2023-02-14 10:17:00",4.45495
"2023-02-14 10:18:00",4.45535
"2023-02-14 10:19:00",4.456
"2023-02-14 10:20:00",4.45615
"2023-02-14 10:21:00",4.4563
"2023-02-14 10:22:00",4.4571
"2023-02-14 10:23:00",4.45615
"2023-02-14 10:24:00",4.45455
"2023-02-14 10:25:00",4.45435
"2023-02-14 10:26:00",4.4548
"2023-02-14 10:27:00",4.453
"2023-02-14 10:28:00",4.4548
"2023-02-14 10:29:00",4.44935
"2023-02-14 10:30:00",4.45135
"2023-02-14 10:31:00",4.45045
"2023-02-14 10:32:00",4.4509
"2023-02-14 10:33:00",4.44975
"2023-02-14 10:34:00",4.4495
"2023-02-14 10:35:00",4.44975
"2023-02-14 10:36:00",4.4505
"2023-02-14 10:37:00",4.44935
"2023-02-14 10:38:00",4.44855
"2023-02-14 10:39:00",4.4476
"2023-02-14 10:40:00",4.44815
"2023-02-14 10:41:00",4.44605
"2023-02-14 10:42:00",4.44655
"2023-02-14 10:43:00",4.44685
"2023-02-14 10:44:00",4.4474
"2023-02-14 10:45:00",4.44725
"2023-02-14 10:46:00",4.44685
"2023-02-14 10:47:00",4.44685
"2023-02-14 10:48:00",4.4477
"2023-02-14 10:49:00",4.4479
"2023-02-14 10:50:00",4.447
"2023-02-14 10:51:00",4.4458
"2023-02-14 10:52:00",4.4454
"2023-02-14 10:53:00",4.4443
"2023-02-14 10:54:00",4.4454
"2023-02-14 10:55:00",4.44365
"2023-02-14 10:56:00",4.43975
"2023-02-14 10:57:00",4.44275
"2023-02-14 10:58:00",4.4432
"2023-02-14 10:59:00",4.44355
"2023-02-14 11:00:00",4.442
"2023-02-14 11:01:00",4.44295
"2023-02-14 11:02:00",4.445
"2023-02-14 11:03:00",4.44475
"2023-02-14 11:04:00",4.445
"2023-02-14 11:05:00",4.4454
"2023-02-14 11:06:00",4.44585
"2023-02-14 11:07:00",4.4467
"2023-02-14 11:08:00",4.4467
"2023-02-14 11:09:00",4.4475
"2023-02-14 11:10:00",4.44725
"2023-02-14 11:11:00",4.44785
"2023-02-14 11:12:00",4.44865
"2023-02-14 11:13:00",4.4484
"2023-02-14 11:14:00",4.44875
"2023-02-14 11:15:00",4.44865
"2023-02-14 11:16:00",4.4488
"2023-02-14 11:17:00",4.44865
"2023-02-14 11:18:00",4.4487
"2023-02-14 11:19:00",4.4487
"2023-02-14 11:20:00",4.4488
"2023-02-14 11:21:00",4.44845
"2023-02-14 11:22:00",4.4492
"2023-02-14 11:23:00",4.4496
"2023-02-14 11:24:00",4.4504
"2023-02-14 11:25:00",4.4506
"2023-02-14 11:26:00",4.4516
"2023-02-14 11:27:00",4.45225
"2023-02-14 11:28:00",4.45215
"2023-02-14 11:29:00",4.45185
"2023-02-14 11:30:00",4.4519
"2023-02-14 11:31:00",4.44855
"2023-02-14 11:32:00",4.4483
"2023-02-14 11:33:00",4.44565
"2023-02-14 11:34:00",4.44615
"2023-02-14 11:35:00",4.44815
"2023-02-14 11:36:00",4.4489
"2023-02-14 11:37:00",4.4488
"2023-02-14 11:38:00",4.44835
"2023-02-14 11:39:00",4.44725
"2023-02-14 11:40:00",4.44705
"2023-02-14 11:41:00",4.44545
"2023-02-14 11:42:00",4.4458
"2023-02-14 11:43:00",4.44665
"2023-02-14 11:44:00",4.44815
"2023-02-14 11:45:00",4.44795
"2023-02-14 11:46:00",4.44735
"2023-02-14 11:47:00",4.4473
"2023-02-14 11:48:00",4.4473
"2023-02-14 11:49:00",4.44655
"2023-02-14 11:50:00",4.44585
"2023-02-14 11:51:00",4.4453
"2023-02-14 11:52:00",4.44535
"2023-02-14 11:53:00",4.44555
"2023-02-14 11:54:00",4.4457
"2023-02-14 11:55:00",4.44605
"2023-02-14 11:56:00",4.44405
"2023-02-14 11:57:00",4.44065
"2023-02-14 11:58:00",4.44015
"2023-02-14 11:59:00",4.44155
"2023-02-14 12:00:00",4.4437
"2023-02-14 12:01:00",4.44395
"2023-02-14 12:02:00",4.4452
"2023-02-14 12:03:00",4.4442
"2023-02-14 12:04:00",4.4439
"2023-02-14 12:05:00",4.4436
"2023-02-14 12:06:00",4.44375
"2023-02-14 12:07:00",4.439
"2023-02-14 12:08:00",4.4371
"2023-02-14 12:09:00",4.4373
"2023-02-14 12:10:00",4.4373
"2023-02-14 12:11:00",4.43735
"2023-02-14 12:12:00",4.43775
"2023-02-14 12:13:00",4.44025
"2023-02-14 12:14:00",4.43865
"2023-02-14 12:15:00",4.437
"2023-02-14 12:16:00",4.4356
"2023-02-14 12:17:00",4.4354
"2023-02-14 12:18:00",4.43305
"2023-02-14 12:19:00",4.4337
"2023-02-14 12:20:00",4.43365
"2023-02-14 12:21:00",4.4325
"2023-02-14 12:22:00",4.4321
"2023-02-14 12:23:00",4.42945
"2023-02-14 12:24:00",4.4286
"2023-02-14 12:25:00",4.42985
"2023-02-14 12:26:00",4.43165
"2023-02-14 12:27:00",4.43165
"2023-02-14 12:28:00",4.42905
"2023-02-14 12:29:00",4.4296
"2023-02-14 12:30:00",4.42625
"2023-02-14 12:31:00",4.431
"2023-02-14 12:32:00",4.43105
"2023-02-14 12:33:00",4.43175
"2023-02-14 12:34:00",4.431
"2023-02-14 12:35:00",4.4307
"2023-02-14 12:36:00",4.43095
"2023-02-14 12:37:00",4.4314
"2023-02-14 12:38:00",4.4314
"2023-02-14 12:39:00",4.4314
"2023-02-14 12:40:00",4.4299
"2023-02-14 12:41:00",4.43
"2023-02-14 12:42:00",4.4302
"2023-02-14 12:43:00",4.4306
"2023-02-14 12:44:00",4.43095
"2023-02-14 12:45:00",4.4286
"2023-02-14 12:46:00",4.42925
"2023-02-14 12:47:00",4.4285
"2023-02-14 12:48:00",4.4284
"2023-02-14 12:49:00",4.42885
"2023-02-14 12:50:00",4.43
"2023-02-14 12:51:00",4.42995
"2023-02-14 12:52:00",4.42925
"2023-02-14 12:53:00",4.42975
"2023-02-14 12:54:00",4.43
"2023-02-14 12:55:00",4.4295
"2023-02-14 12:56:00",4.4306
"2023-02-14 12:57:00",4.43165
"2023-02-14 12:58:00",4.43205
"2023-02-14 12:59:00",4.43225
"2023-02-14 13:00:00",4.43275
"2023-02-14 13:01:00",4.43265
"2023-02-14 13:02:00",4.4331
"2023-02-14 13:03:00",4.4335
"2023-02-14 13:04:00",4.4327
"2023-02-14 13:05:00",4.43225
"2023-02-14 13:06:00",4.4323
"2023-02-14 13:07:00",4.43195
"2023-02-14 13:08:00",4.43245
"2023-02-14 13:09:00",4.43275
"2023-02-14 13:10:00",4.4327
"2023-02-14 13:11:00",4.4335
"2023-02-14 13:12:00",4.43355
"2023-02-14 13:13:00",4.4336
"2023-02-14 13:14:00",4.43325
"2023-02-14 13:15:00",4.43325
"2023-02-14 13:16:00",4.4332
"2023-02-14 13:17:00",4.43325
"2023-02-14 13:18:00",4.43335
"2023-02-14 13:19:00",4.43225
"2023-02-14 13:20:00",4.4322
"2023-02-14 13:21:00",4.4323
"2023-02-14 13:22:00",4.43155
"2023-02-14 13:23:00",4.43095
"2023-02-14 13:24:00",4.4312
"2023-02-14 13:25:00",4.42935
"2023-02-14 13:26:00",4.42905
"2023-02-14 13:27:00",4.4289
"2023-02-14 13:28:00",4.429
"2023-02-14 13:29:00",4.4288
"2023-02-14 13:30:00",4.42835
"2023-02-14 13:31:00",4.4294
"2023-02-14 13:32:00",4.42955
"2023-02-14 13:33:00",4.42985
"2023-02-14 13:34:00",4.4297
"2023-02-14 13:35:00",4.4301
"2023-02-14 13:36:00",4.43055
"2023-02-14 13:37:00",4.4304
"2023-02-14 13:38:00",4.42985
"2023-02-14 13:39:00",4.43065
"2023-02-14 13:40:00",4.431
"2023-02-14 13:41:00",4.4303
"2023-02-14 13:42:00",4.4307
"2023-02-14 13:43:00",4.43105
"2023-02-14 13:44:00",4.43045
"2023-02-14 13:45:00",4.4298
"2023-02-14 13:46:00",4.4289
"2023-02-14 13:47:00",4.4274
"2023-02-14 13:48:00",4.4267
"2023-02-14 13:49:00",4.42695
"2023-02-14 13:50:00",4.4258
"2023-02-14 13:51:00",4.4237
"2023-02-14 13:52:00",4.4235
"2023-02-14 13:53:00",4.42185
"2023-02-14 13:54:00",4.42315
"2023-02-14 13:55:00",4.4247
"2023-02-14 13:56:00",4.4252
"2023-02-14 13:57:00",4.42605
"2023-02-14 13:58:00",4.4273
"2023-02-14 13:59:00",4.42595
"2023-02-14 14:00:00",4.42525
"2023-02-14 14:01:00",4.4245
"2023-02-14 14:02:00",4.42415
"2023-02-14 14:03:00",4.423
"2023-02-14 14:04:00",4.4229
"2023-02-14 14:05:00",4.4246
"2023-02-14 14:06:00",4.4255
"2023-02-14 14:07:00",4.4269
"2023-02-14 14:08:00",4.4261
"2023-02-14 14:09:00",4.4249
"2023-02-14 14:10:00",4.42405
"2023-02-14 14:11:00",4.4243
"2023-02-14 14:12:00",4.42365
"2023-02-14 14:13:00",4.4238
"2023-02-14 14:14:00",4.42435
"2023-02-14 14:15:00",4.42625
"2023-02-14 14:16:00",4.4293
"2023-02-14 14:17:00",4.4299
"2023-02-14 14:18:00",4.4302
"2023-02-14 14:19:00",4.43235
"2023-02-14 14:20:00",4.4308
"2023-02-14 14:21:00",4.4302
"2023-02-14 14:22:00",4.4302
"2023-02-14 14:23:00",4.4309
