ds,y
"2022-11-02 00:30:00",11304.9
"2022-11-02 00:45:00",11300.2
"2022-11-02 01:00:00",11290.9
"2022-11-02 01:15:00",11302.9
"2022-11-02 01:30:00",11322
"2022-11-02 01:45:00",11333
"2022-11-02 02:00:00",11337
"2022-11-02 02:15:00",11334.9
"2022-11-02 02:30:00",11338.7
"2022-11-02 02:45:00",11336.4
"2022-11-02 03:00:00",11326.1
"2022-11-02 03:15:00",11329.5
"2022-11-02 03:30:00",11336.2
"2022-11-02 03:45:00",11340.7
"2022-11-02 04:00:00",11332.6
"2022-11-02 04:15:00",11344.9
"2022-11-02 04:30:00",11339
"2022-11-02 04:45:00",11339.9
"2022-11-02 05:00:00",11335.7
"2022-11-02 05:15:00",11340.2
"2022-11-02 05:30:00",11338.5
"2022-11-02 05:45:00",11338.2
"2022-11-02 06:00:00",11342.7
"2022-11-02 06:15:00",11341.1
"2022-11-02 06:30:00",11346.6
"2022-11-02 06:45:00",11343
"2022-11-02 07:00:00",11330
"2022-11-02 07:15:00",11331.1
"2022-11-02 07:30:00",11321.7
"2022-11-02 07:45:00",11327
"2022-11-02 08:00:00",11316.5
"2022-11-02 08:15:00",11306
"2022-11-02 08:30:00",11315.7
"2022-11-02 08:45:00",11318.7
"2022-11-02 09:00:00",11324.7
"2022-11-02 09:15:00",11351.5
"2022-11-02 09:30:00",11345.9
"2022-11-02 09:45:00",11339.5
"2022-11-02 10:00:00",11324.7
"2022-11-02 10:15:00",11308.5
"2022-11-02 10:30:00",11312.5
"2022-11-02 10:45:00",11322.7
"2022-11-02 11:00:00",11323.1
"2022-11-02 11:15:00",11319
"2022-11-02 11:30:00",11303.2
"2022-11-02 11:45:00",11315.4
"2022-11-02 12:00:00",11319
"2022-11-02 12:15:00",11319.9
"2022-11-02 12:30:00",11317.5
"2022-11-02 12:45:00",11321.2
"2022-11-02 13:00:00",11310.7
"2022-11-02 13:15:00",11297.9
"2022-11-02 13:30:00",11285
"2022-11-02 13:45:00",11299.7
"2022-11-02 14:00:00",11297.2
"2022-11-02 14:15:00",11296.6
"2022-11-02 14:30:00",11274.4
"2022-11-02 14:45:00",11247.6
"2022-11-02 15:00:00",11235.1
"2022-11-02 15:15:00",11235.9
"2022-11-02 15:30:00",11241.1
"2022-11-02 15:45:00",11236.6
"2022-11-02 16:00:00",11200.2
"2022-11-02 16:15:00",11192.5
"2022-11-02 16:30:00",11197.6
"2022-11-02 16:45:00",11194.7
"2022-11-02 17:00:00",11179.8
"2022-11-02 17:15:00",11163.6
"2022-11-02 17:30:00",11167.2
"2022-11-02 17:45:00",11195.2
"2022-11-02 18:00:00",11177
"2022-11-02 18:15:00",11176.7
"2022-11-02 18:30:00",11205.2
"2022-11-02 18:45:00",11210.5
"2022-11-02 19:00:00",11338.4
"2022-11-02 19:15:00",11395
"2022-11-02 19:30:00",11281.4
"2022-11-02 19:45:00",11128.7
"2022-11-02 20:00:00",11129.4
"2022-11-02 20:15:00",10980.4
"2022-11-02 20:30:00",10980.1
"2022-11-02 20:45:00",10898.5
"2022-11-02 21:00:00",10885.1
"2022-11-02 21:15:00",10903.1
"2022-11-02 21:30:00",10912.2
"2022-11-02 21:45:00",10902.2
"2022-11-02 23:00:00",10882.7
"2022-11-02 23:15:00",10886.5
"2022-11-02 23:30:00",10894.3
"2022-11-02 23:45:00",10883.1
"2022-11-03 00:00:00",10880.2
"2022-11-03 00:15:00",10872.7
"2022-11-03 00:30:00",10879.5
"2022-11-03 00:45:00",10879.2
"2022-11-03 01:00:00",10879.6
"2022-11-03 01:15:00",10885.7
"2022-11-03 01:30:00",10888.7
"2022-11-03 01:45:00",10903.5
"2022-11-03 02:00:00",10914.7
"2022-11-03 02:15:00",10929.5
"2022-11-03 02:30:00",10940.5
"2022-11-03 02:45:00",10925.1
"2022-11-03 03:00:00",10927.5
"2022-11-03 03:15:00",10936.1
"2022-11-03 03:30:00",10926.6
"2022-11-03 03:45:00",10924
"2022-11-03 04:00:00",10938.2
"2022-11-03 04:15:00",10929.1
"2022-11-03 04:30:00",10939.3
"2022-11-03 04:45:00",10938.8
"2022-11-03 05:00:00",10944
"2022-11-03 05:15:00",10938.6
"2022-11-03 05:30:00",10935.7
"2022-11-03 05:45:00",10935.7
"2022-11-03 06:00:00",10943.1
"2022-11-03 06:15:00",10948
"2022-11-03 06:30:00",10941.2
"2022-11-03 06:45:00",10935.5
"2022-11-03 07:00:00",10912.5
"2022-11-03 07:15:00",10913.5
"2022-11-03 07:30:00",10929.5
"2022-11-03 07:45:00",10920
"2022-11-03 08:00:00",10921.5
"2022-11-03 08:15:00",10888.5
"2022-11-03 08:30:00",10887.6
"2022-11-03 08:45:00",10902.2
"2022-11-03 09:00:00",10921
"2022-11-03 09:15:00",10881.2
"2022-11-03 09:30:00",10873.1
"2022-11-03 09:45:00",10878
"2022-11-03 10:00:00",10882.1
"2022-11-03 10:15:00",10885.7
"2022-11-03 10:30:00",10867
"2022-11-03 10:45:00",10874.6
"2022-11-03 11:00:00",10861
"2022-11-03 11:15:00",10826.2
"2022-11-03 11:30:00",10817
"2022-11-03 11:45:00",10825.2
"2022-11-03 12:00:00",10800.6
"2022-11-03 12:15:00",10802.5
"2022-11-03 12:30:00",10781.2
"2022-11-03 12:45:00",10788.5
"2022-11-03 13:00:00",10805.1
"2022-11-03 13:15:00",10791.1
"2022-11-03 13:30:00",10779.5
"2022-11-03 13:45:00",10764.6
"2022-11-03 14:00:00",10790.6
"2022-11-03 14:15:00",10789.7
"2022-11-03 14:30:00",10748
"2022-11-03 14:45:00",10686
"2022-11-03 15:00:00",10760.8
"2022-11-03 15:15:00",10802.2
"2022-11-03 15:30:00",10788.6
"2022-11-03 15:45:00",10826.6
"2022-11-03 16:00:00",10762.8
"2022-11-03 16:15:00",10737.1
"2022-11-03 16:30:00",10747.1
"2022-11-03 16:45:00",10727.6
"2022-11-03 17:00:00",10757
"2022-11-03 17:15:00",10771.3
"2022-11-03 17:30:00",10797.3
"2022-11-03 17:45:00",10811.3
"2022-11-03 18:00:00",10782.3
"2022-11-03 18:15:00",10762.6
"2022-11-03 18:30:00",10753.6
"2022-11-03 18:45:00",10737.8
"2022-11-03 19:00:00",10738.1
"2022-11-03 19:15:00",10765.3
"2022-11-03 19:30:00",10740.2
"2022-11-03 19:45:00",10768.8
"2022-11-03 20:00:00",10744.6
"2022-11-03 20:15:00",10754.6
"2022-11-03 20:30:00",10740.8
"2022-11-03 20:45:00",10695.1
"2022-11-03 21:00:00",10700.4
"2022-11-03 21:15:00",10689.3
"2022-11-03 21:30:00",10696.8
"2022-11-03 21:45:00",10692.6
"2022-11-03 23:00:00",10659.5
"2022-11-03 23:15:00",10677.6
"2022-11-03 23:30:00",10677
"2022-11-03 23:45:00",10675.8
"2022-11-04 00:00:00",10679
"2022-11-04 00:15:00",10680.8
"2022-11-04 00:30:00",10680
"2022-11-04 00:45:00",10674.3
"2022-11-04 01:00:00",10687.1
"2022-11-04 01:15:00",10684
"2022-11-04 01:30:00",10687.1
"2022-11-04 01:45:00",10696.3
"2022-11-04 02:00:00",10688.8
"2022-11-04 02:15:00",10684.2
"2022-11-04 02:30:00",10696.5
"2022-11-04 02:45:00",10704.8
"2022-11-04 03:00:00",10706.6
"2022-11-04 03:15:00",10711.5
"2022-11-04 03:30:00",10708
"2022-11-04 03:45:00",10706.8
"2022-11-04 04:00:00",10708.3
"2022-11-04 04:15:00",10708
"2022-11-04 04:30:00",10701.5
"2022-11-04 04:45:00",10709
"2022-11-04 05:00:00",10721.3
"2022-11-04 05:15:00",10717.3
"2022-11-04 05:30:00",10736.3
"2022-11-04 05:45:00",10739.1
"2022-11-04 06:00:00",10743.6
"2022-11-04 06:15:00",10748.6
"2022-11-04 06:30:00",10749.7
"2022-11-04 06:45:00",10734.6
"2022-11-04 07:00:00",10750.5
"2022-11-04 07:15:00",10752.2
"2022-11-04 07:30:00",10775.1
"2022-11-04 07:45:00",10778
"2022-11-04 08:00:00",10755.1
"2022-11-04 08:15:00",10743.7
"2022-11-04 08:30:00",10735.6
"2022-11-04 08:45:00",10720.5
"2022-11-04 09:00:00",10750.7
"2022-11-04 09:15:00",10733
"2022-11-04 09:30:00",10741.6
"2022-11-04 09:45:00",10751.6
"2022-11-04 10:00:00",10758.8
"2022-11-04 10:15:00",10774.5
"2022-11-04 10:30:00",10777.7
"2022-11-04 10:45:00",10768.6
"2022-11-04 11:00:00",10761.8
"2022-11-04 11:15:00",10772.8
"2022-11-04 11:30:00",10779
"2022-11-04 11:45:00",10782.5
"2022-11-04 12:00:00",10781.2
"2022-11-04 12:15:00",10773
"2022-11-04 12:30:00",10765.5
"2022-11-04 12:45:00",10779.6
"2022-11-04 13:00:00",10750.1
"2022-11-04 13:15:00",10754.8
"2022-11-04 13:30:00",10761.5
"2022-11-04 13:45:00",10836.1
"2022-11-04 14:00:00",10867
"2022-11-04 14:15:00",10897.2
"2022-11-04 14:30:00",10705.1
"2022-11-04 14:45:00",10808
"2022-11-04 15:00:00",10852
"2022-11-04 15:15:00",10887
"2022-11-04 15:30:00",10902.6
"2022-11-04 15:45:00",10853
"2022-11-04 16:00:00",10816.1
"2022-11-04 16:15:00",10778.9
"2022-11-04 16:30:00",10731.9
"2022-11-04 16:45:00",10669.6
"2022-11-04 17:00:00",10698.8
"2022-11-04 17:15:00",10743.6
"2022-11-04 17:30:00",10684.4
"2022-11-04 17:45:00",10678.6
"2022-11-04 18:00:00",10694.9
"2022-11-04 18:15:00",10664.3
"2022-11-04 18:30:00",10654.4
"2022-11-04 18:45:00",10653.2
"2022-11-04 19:00:00",10651.2
"2022-11-04 19:15:00",10709.4
"2022-11-04 19:30:00",10765.2
"2022-11-04 19:45:00",10773.6
"2022-11-04 20:00:00",10815.8
"2022-11-04 20:15:00",10801.3
"2022-11-04 20:30:00",10841.7
"2022-11-04 20:45:00",10856.2
"2022-11-04 21:00:00",10841.1
"2022-11-04 21:15:00",10841.7
"2022-11-04 21:30:00",10841.8
"2022-11-04 21:45:00",10834.9
"2022-11-07 00:00:00",10773.7
"2022-11-07 00:15:00",10762.5
"2022-11-07 00:30:00",10756.5
"2022-11-07 00:45:00",10758.3
"2022-11-07 01:00:00",10783.2
"2022-11-07 01:15:00",10777
"2022-11-07 01:30:00",10781.1
"2022-11-07 01:45:00",10784.2
"2022-11-07 02:00:00",10777.6
"2022-11-07 02:15:00",10754.3
"2022-11-07 02:30:00",10799.2
"2022-11-07 02:45:00",10805.2
"2022-11-07 03:00:00",10803.3
"2022-11-07 03:15:00",10808.6
"2022-11-07 03:30:00",10820.7
"2022-11-07 03:45:00",10827.5
"2022-11-07 04:00:00",10822.5
"2022-11-07 04:15:00",10829.7
"2022-11-07 04:30:00",10835.5
"2022-11-07 04:45:00",10826.3
"2022-11-07 05:00:00",10820.7
"2022-11-07 05:15:00",10829.1
"2022-11-07 05:30:00",10829.8
"2022-11-07 05:45:00",10826.5
"2022-11-07 06:00:00",10824.1
"2022-11-07 06:15:00",10828.6
"2022-11-07 06:30:00",10837.3
"2022-11-07 06:45:00",10820.3
"2022-11-07 07:00:00",10824.5
"2022-11-07 07:15:00",10825.1
"2022-11-07 07:30:00",10833
"2022-11-07 07:45:00",10833.3
"2022-11-07 08:00:00",10814.6
"2022-11-07 08:15:00",10802.8
"2022-11-07 08:30:00",10794
"2022-11-07 08:45:00",10782.8
"2022-11-07 09:00:00",10809.1
"2022-11-07 09:15:00",10840.1
"2022-11-07 09:30:00",10881
"2022-11-07 09:45:00",10888.5
"2022-11-07 10:00:00",10880.3
"2022-11-07 10:15:00",10890
"2022-11-07 10:30:00",10878.8
"2022-11-07 10:45:00",10863.2
"2022-11-07 11:00:00",10891.8
"2022-11-07 11:15:00",10900.3
"2022-11-07 11:30:00",10901.6
"2022-11-07 11:45:00",10911.8
"2022-11-07 12:00:00",10915
"2022-11-07 12:15:00",10915.3
"2022-11-07 12:30:00",10924.2
"2022-11-07 12:45:00",10907.7
"2022-11-07 13:00:00",10919.5
"2022-11-07 13:15:00",10895.6
"2022-11-07 13:30:00",10888.3
"2022-11-07 13:45:00",10894.3
"2022-11-07 14:00:00",10888.3
"2022-11-07 14:15:00",10875.6
"2022-11-07 14:30:00",10877.7
"2022-11-07 14:45:00",10888.2
"2022-11-07 15:00:00",10901.8
"2022-11-07 15:15:00",10901.2
"2022-11-07 15:30:00",10852.1
"2022-11-07 15:45:00",10845.6
"2022-11-07 16:00:00",10886.9
"2022-11-07 16:15:00",10855.2
"2022-11-07 16:30:00",10854.9
"2022-11-07 16:45:00",10890.1
"2022-11-07 17:00:00",10855.4
"2022-11-07 17:15:00",10900.9
"2022-11-07 17:30:00",10841.6
"2022-11-07 17:45:00",10830.7
"2022-11-07 18:00:00",10847.7
"2022-11-07 18:15:00",10861.2
"2022-11-07 18:30:00",10861.2
"2022-11-07 18:45:00",10862
"2022-11-07 19:00:00",10893
"2022-11-07 19:15:00",10887.2
"2022-11-07 19:30:00",10877.5
"2022-11-07 19:45:00",10896
"2022-11-07 20:00:00",10929.2
"2022-11-07 20:15:00",10959
"2022-11-07 20:30:00",10977.2
"2022-11-07 20:45:00",10960.6
"2022-11-07 21:00:00",10982.2
"2022-11-07 21:15:00",10987
"2022-11-07 21:30:00",10987
"2022-11-07 21:45:00",10976.8
"2022-11-07 22:00:00",10984
"2022-11-07 22:15:00",10984.9
"2022-11-07 22:30:00",10978
"2022-11-07 22:45:00",10975.3
"2022-11-08 00:00:00",10982.7
"2022-11-08 00:15:00",10977.5
"2022-11-08 00:30:00",10980.1
"2022-11-08 00:45:00",10987
"2022-11-08 01:00:00",10988.1
"2022-11-08 01:15:00",10994.9
"2022-11-08 01:30:00",11023.1
"2022-11-08 01:45:00",11017.1
"2022-11-08 02:00:00",11006.9
"2022-11-08 02:15:00",11004.2
"2022-11-08 02:30:00",11002.6
"2022-11-08 02:45:00",11003.9
"2022-11-08 03:00:00",10985.6
"2022-11-08 03:15:00",10990.9
"2022-11-08 03:30:00",10987.5
"2022-11-08 03:45:00",10977.2
"2022-11-08 04:00:00",10985.7
"2022-11-08 04:15:00",10986.9
"2022-11-08 04:30:00",10990.2
"2022-11-08 04:45:00",10985.9
"2022-11-08 05:00:00",10983.6
"2022-11-08 05:15:00",10965.7
"2022-11-08 05:30:00",10961
"2022-11-08 05:45:00",10967.6
"2022-11-08 06:00:00",10953.6
"2022-11-08 06:15:00",10954.6
"2022-11-08 06:30:00",10956.1
"2022-11-08 06:45:00",10955.1
"2022-11-08 07:00:00",10958
"2022-11-08 07:15:00",10961.4
"2022-11-08 07:30:00",10973.4
"2022-11-08 07:45:00",10968.7
"2022-11-08 08:00:00",10947.6
"2022-11-08 08:15:00",10957.9
"2022-11-08 08:30:00",10948.1
"2022-11-08 08:45:00",10945.4
"2022-11-08 09:00:00",10930.7
"2022-11-08 09:15:00",10937.9
"2022-11-08 09:30:00",10957.6
"2022-11-08 09:45:00",10969.2
"2022-11-08 10:00:00",10963.7
"2022-11-08 10:15:00",11000.6
"2022-11-08 10:30:00",11014.9
"2022-11-08 10:45:00",11020.4
"2022-11-08 11:00:00",11037
"2022-11-08 11:15:00",11014.6
"2022-11-08 11:30:00",11012.2
"2022-11-08 11:45:00",10997.6
"2022-11-08 12:00:00",11014.1
"2022-11-08 12:15:00",11022.7
"2022-11-08 12:30:00",11034.6
"2022-11-08 12:45:00",11048
"2022-11-08 13:00:00",11035.6
"2022-11-08 13:15:00",11027.6
"2022-11-08 13:30:00",11020.4
"2022-11-08 13:45:00",11035.9
"2022-11-08 14:00:00",11019.7
"2022-11-08 14:15:00",11020.7
"2022-11-08 14:30:00",11046.5
"2022-11-08 14:45:00",11043.2
"2022-11-08 15:00:00",11050.1
"2022-11-08 15:15:00",11037.7
"2022-11-08 15:30:00",10998.5
"2022-11-08 15:45:00",11028
"2022-11-08 16:00:00",11025.8
"2022-11-08 16:15:00",11053.9
"2022-11-08 16:30:00",11082.8
"2022-11-08 16:45:00",11091.3
"2022-11-08 17:00:00",11118
"2022-11-08 17:15:00",11151.2
"2022-11-08 17:30:00",11170.4
"2022-11-08 17:45:00",11160.8
"2022-11-08 18:00:00",11151.8
"2022-11-08 18:15:00",11159.8
"2022-11-08 18:30:00",11169.5
"2022-11-08 18:45:00",11163
"2022-11-08 19:00:00",11175.3
"2022-11-08 19:15:00",11063.5
"2022-11-08 19:30:00",11074.9
"2022-11-08 19:45:00",11006.1
"2022-11-08 20:00:00",11001.3
"2022-11-08 20:15:00",10907.1
"2022-11-08 20:30:00",10979.9
"2022-11-08 20:45:00",10985.1
"2022-11-08 21:00:00",11029.5
"2022-11-08 21:15:00",11075.9
"2022-11-08 21:30:00",11086.2
"2022-11-08 21:45:00",11058.1
"2022-11-08 22:00:00",11038.2
"2022-11-08 22:15:00",11043.5
"2022-11-08 22:30:00",11055.6
"2022-11-08 22:45:00",11049.8
"2022-11-09 00:00:00",11074.7
"2022-11-09 00:15:00",11080.5
"2022-11-09 00:30:00",11087.1
"2022-11-09 00:45:00",11087.1
"2022-11-09 01:00:00",11063.8
"2022-11-09 01:15:00",11065.1
"2022-11-09 01:30:00",11071.5
"2022-11-09 01:45:00",11063.6
"2022-11-09 02:00:00",11066.8
"2022-11-09 02:15:00",11076.7
"2022-11-09 02:30:00",11103.1
"2022-11-09 02:45:00",11085.3
"2022-11-09 03:00:00",11088.6
"2022-11-09 03:15:00",11106.6
"2022-11-09 03:30:00",11084.6
"2022-11-09 03:45:00",11084.1
"2022-11-09 04:00:00",11061
"2022-11-09 04:15:00",11060.3
"2022-11-09 04:30:00",11052
"2022-11-09 04:45:00",11054.8
"2022-11-09 05:00:00",11051
"2022-11-09 05:15:00",11062
"2022-11-09 05:30:00",11095.8
"2022-11-09 05:45:00",11091
"2022-11-09 06:00:00",11083.5
"2022-11-09 06:15:00",11075.8
"2022-11-09 06:30:00",11055.7
"2022-11-09 06:45:00",11061.3
"2022-11-09 07:00:00",11043.2
"2022-11-09 07:15:00",11056.3
"2022-11-09 07:30:00",11051.8
"2022-11-09 07:45:00",11045
"2022-11-09 08:00:00",11070
"2022-11-09 08:15:00",11074.8
"2022-11-09 08:30:00",11065.7
"2022-11-09 08:45:00",11079.1
"2022-11-09 09:00:00",11095.3
"2022-11-09 09:15:00",11086.8
"2022-11-09 09:30:00",11095.6
"2022-11-09 09:45:00",11072.1
"2022-11-09 10:00:00",11045.2
"2022-11-09 10:15:00",11044.1
"2022-11-09 10:30:00",11038.5
"2022-11-09 10:45:00",11009.6
"2022-11-09 11:00:00",10986.2
"2022-11-09 11:15:00",11000.3
"2022-11-09 11:30:00",11028.3
"2022-11-09 11:45:00",11034
"2022-11-09 12:00:00",11058.5
"2022-11-09 12:15:00",11059.5
"2022-11-09 12:30:00",11056.5
"2022-11-09 12:45:00",11050
"2022-11-09 13:00:00",11021.5
"2022-11-09 13:15:00",11016.7
"2022-11-09 13:30:00",11042.7
"2022-11-09 13:45:00",11053.1
"2022-11-09 14:00:00",11025.1
"2022-11-09 14:15:00",10984.3
"2022-11-09 14:30:00",11005.3
"2022-11-09 14:45:00",10984.6
"2022-11-09 15:00:00",11008
"2022-11-09 15:15:00",10979.5
"2022-11-09 15:30:00",10977.7
"2022-11-09 15:45:00",10938.7
"2022-11-09 16:00:00",10990.3
"2022-11-09 16:15:00",10954.5
"2022-11-09 16:30:00",10929.2
"2022-11-09 16:45:00",10914
"2022-11-09 17:00:00",10944.2
"2022-11-09 17:15:00",10948.2
"2022-11-09 17:30:00",10988.7
"2022-11-09 17:45:00",10946.9
"2022-11-09 18:00:00",10926.9
"2022-11-09 18:15:00",10922.4
"2022-11-09 18:30:00",10914.4
"2022-11-09 18:45:00",10924.4
"2022-11-09 19:00:00",10911.4
"2022-11-09 19:15:00",10882.9
"2022-11-09 19:30:00",10842.2
"2022-11-09 19:45:00",10843.7
"2022-11-09 20:00:00",10868.7
"2022-11-09 20:15:00",10864.3
"2022-11-09 20:30:00",10833.9
"2022-11-09 20:45:00",10811.4
"2022-11-09 21:00:00",10832
"2022-11-09 21:15:00",10839.3
"2022-11-09 21:30:00",10811.5
"2022-11-09 21:45:00",10797.1
"2022-11-09 22:00:00",10811.7
"2022-11-09 22:15:00",10809.1
"2022-11-09 22:30:00",10807.1
"2022-11-09 22:45:00",10808.6
"2022-11-10 00:00:00",10801.2
"2022-11-10 00:15:00",10810.3
"2022-11-10 00:30:00",10808.2
"2022-11-10 00:45:00",10810.8
"2022-11-10 01:00:00",10816.8
"2022-11-10 01:15:00",10830
"2022-11-10 01:30:00",10839.7
"2022-11-10 01:45:00",10835.3
"2022-11-10 02:00:00",10842.8
"2022-11-10 02:15:00",10842.7
"2022-11-10 02:30:00",10834.8
"2022-11-10 02:45:00",10833.1
"2022-11-10 03:00:00",10819.1
"2022-11-10 03:15:00",10820.3
"2022-11-10 03:30:00",10829.5
"2022-11-10 03:45:00",10827.5
"2022-11-10 04:00:00",10836.5
"2022-11-10 04:15:00",10830.6
"2022-11-10 04:30:00",10832.3
"2022-11-10 04:45:00",10828.2
"2022-11-10 05:00:00",10829
"2022-11-10 05:15:00",10836
"2022-11-10 05:30:00",10836.7
"2022-11-10 05:45:00",10844
"2022-11-10 06:00:00",10850.2
"2022-11-10 06:15:00",10846.2
"2022-11-10 06:30:00",10846.2
"2022-11-10 06:45:00",10845.1
"2022-11-10 07:00:00",10846.8
"2022-11-10 07:15:00",10832.2
"2022-11-10 07:30:00",10834.6
"2022-11-10 07:45:00",10841.8
"2022-11-10 08:00:00",10841
"2022-11-10 08:15:00",10815.5
"2022-11-10 08:30:00",10822.7
"2022-11-10 08:45:00",10823.1
"2022-11-10 09:00:00",10824.2
"2022-11-10 09:15:00",10836.2
"2022-11-10 09:30:00",10850
"2022-11-10 09:45:00",10829
"2022-11-10 10:00:00",10827.1
"2022-11-10 10:15:00",10832.2
"2022-11-10 10:30:00",10835.3
"2022-11-10 10:45:00",10830.3
"2022-11-10 11:00:00",10818
"2022-11-10 11:15:00",10821.7
"2022-11-10 11:30:00",10831.1
"2022-11-10 11:45:00",10852
"2022-11-10 12:00:00",10844.6
"2022-11-10 12:15:00",10853.2
"2022-11-10 12:30:00",10861.7
"2022-11-10 12:45:00",10851
"2022-11-10 13:00:00",10854.3
"2022-11-10 13:15:00",10844.5
"2022-11-10 13:30:00",10833.8
"2022-11-10 13:45:00",10845.1
"2022-11-10 14:00:00",10863
"2022-11-10 14:15:00",10844.2
"2022-11-10 14:30:00",11225.8
"2022-11-10 14:45:00",11271.6
"2022-11-10 15:00:00",11280.7
"2022-11-10 15:15:00",11324.5
"2022-11-10 15:30:00",11278.7
"2022-11-10 15:45:00",11419
"2022-11-10 16:00:00",11386.3
"2022-11-10 16:15:00",11389.1
"2022-11-10 16:30:00",11375.8
"2022-11-10 16:45:00",11411.8
"2022-11-10 17:00:00",11418.8
"2022-11-10 17:15:00",11417.9
"2022-11-10 17:30:00",11427.5
"2022-11-10 17:45:00",11458
"2022-11-10 18:00:00",11431
"2022-11-10 18:15:00",11434.8
"2022-11-10 18:30:00",11423.5
"2022-11-10 18:45:00",11389.8
"2022-11-10 19:00:00",11445.8
"2022-11-10 19:15:00",11436
"2022-11-10 19:30:00",11444.5
"2022-11-10 19:45:00",11465
"2022-11-10 20:00:00",11472.5
"2022-11-10 20:15:00",11470.8
"2022-11-10 20:30:00",11467
"2022-11-10 20:45:00",11489.5
"2022-11-10 21:00:00",11525.5
"2022-11-10 21:15:00",11542.1
"2022-11-10 21:30:00",11558.5
"2022-11-10 21:45:00",11598.6
"2022-11-10 22:00:00",11593.1
"2022-11-10 22:15:00",11621.1
"2022-11-10 22:30:00",11631.5
"2022-11-10 22:45:00",11640.1
"2022-11-11 00:00:00",11618.2
"2022-11-11 00:15:00",11619.8
"2022-11-11 00:30:00",11617.5
"2022-11-11 00:45:00",11640.3
"2022-11-11 01:00:00",11619.5
"2022-11-11 01:15:00",11616.5
"2022-11-11 01:30:00",11612.7
"2022-11-11 01:45:00",11629.1
"2022-11-11 02:00:00",11627.5
"2022-11-11 02:15:00",11625.8
