ds,y
"2023-01-10 16:25:00",132.067
"2023-01-10 16:30:00",132.162
"2023-01-10 16:35:00",132.143
"2023-01-10 16:40:00",132.284
"2023-01-10 16:45:00",132.316
"2023-01-10 16:50:00",132.185
"2023-01-10 16:55:00",132.173
"2023-01-10 17:00:00",132.11
"2023-01-10 17:05:00",132.145
"2023-01-10 17:10:00",132.146
"2023-01-10 17:15:00",132.119
"2023-01-10 17:20:00",132.093
"2023-01-10 17:25:00",132.156
"2023-01-10 17:30:00",132.225
"2023-01-10 17:35:00",132.299
"2023-01-10 17:40:00",132.285
"2023-01-10 17:45:00",132.307
"2023-01-10 17:50:00",132.268
"2023-01-10 17:55:00",132.25
"2023-01-10 18:00:00",132.215
"2023-01-10 18:05:00",132.202
"2023-01-10 18:10:00",132.174
"2023-01-10 18:15:00",132.197
"2023-01-10 18:20:00",132.162
"2023-01-10 18:25:00",132.136
"2023-01-10 18:30:00",132.141
"2023-01-10 18:35:00",132.099
"2023-01-10 18:40:00",132.16
"2023-01-10 18:45:00",132.202
"2023-01-10 18:50:00",132.179
"2023-01-10 18:55:00",132.205
"2023-01-10 19:00:00",132.161
"2023-01-10 19:05:00",132.169
"2023-01-10 19:10:00",132.195
"2023-01-10 19:15:00",132.258
"2023-01-10 19:20:00",132.28
"2023-01-10 19:25:00",132.281
"2023-01-10 19:30:00",132.27
"2023-01-10 19:35:00",132.245
"2023-01-10 19:40:00",132.273
"2023-01-10 19:45:00",132.273
"2023-01-10 19:50:00",132.279
"2023-01-10 19:55:00",132.261
"2023-01-10 20:00:00",132.192
"2023-01-10 20:05:00",132.193
"2023-01-10 20:10:00",132.219
"2023-01-10 20:15:00",132.201
"2023-01-10 20:20:00",132.198
"2023-01-10 20:25:00",132.179
"2023-01-10 20:30:00",132.2
"2023-01-10 20:35:00",132.233
"2023-01-10 20:40:00",132.256
"2023-01-10 20:45:00",132.252
"2023-01-10 20:50:00",132.241
"2023-01-10 20:55:00",132.229
"2023-01-10 21:00:00",132.188
"2023-01-10 21:05:00",132.181
"2023-01-10 21:10:00",132.176
"2023-01-10 21:15:00",132.164
"2023-01-10 21:20:00",132.179
"2023-01-10 21:25:00",132.188
"2023-01-10 21:30:00",132.179
"2023-01-10 21:35:00",132.216
"2023-01-10 21:40:00",132.226
"2023-01-10 21:45:00",132.208
"2023-01-10 21:50:00",132.237
"2023-01-10 21:55:00",132.234
"2023-01-10 22:00:00",132.233
"2023-01-10 22:05:00",132.234
"2023-01-10 22:10:00",132.261
"2023-01-10 22:15:00",132.251
"2023-01-10 22:20:00",132.224
"2023-01-10 22:25:00",132.176
"2023-01-10 22:30:00",132.183
"2023-01-10 22:35:00",132.201
"2023-01-10 22:40:00",132.229
"2023-01-10 22:45:00",132.234
"2023-01-10 22:50:00",132.228
"2023-01-10 22:55:00",132.23
"2023-01-10 23:05:00",132.118
"2023-01-10 23:10:00",132.123
"2023-01-10 23:15:00",132.149
"2023-01-10 23:20:00",132.148
"2023-01-10 23:25:00",132.148
"2023-01-10 23:30:00",132.129
"2023-01-10 23:35:00",132.193
"2023-01-10 23:40:00",132.208
"2023-01-10 23:45:00",132.21
"2023-01-10 23:50:00",132.203
"2023-01-10 23:55:00",132.146
"2023-01-11 00:00:00",132.182
"2023-01-11 00:05:00",132.174
"2023-01-11 00:10:00",132.199
"2023-01-11 00:15:00",132.163
"2023-01-11 00:20:00",132.181
"2023-01-11 00:25:00",132.135
"2023-01-11 00:30:00",132.188
"2023-01-11 00:35:00",132.154
"2023-01-11 00:40:00",132.128
"2023-01-11 00:45:00",132.122
"2023-01-11 00:50:00",132.131
"2023-01-11 00:55:00",132.099
"2023-01-11 01:00:00",132.176
"2023-01-11 01:05:00",132.168
"2023-01-11 01:10:00",132.15
"2023-01-11 01:15:00",132.192
"2023-01-11 01:20:00",132.254
"2023-01-11 01:25:00",132.253
"2023-01-11 01:30:00",132.239
"2023-01-11 01:35:00",132.203
"2023-01-11 01:40:00",132.192
"2023-01-11 01:45:00",132.225
"2023-01-11 01:50:00",132.325
"2023-01-11 01:55:00",132.261
"2023-01-11 02:00:00",132.295
"2023-01-11 02:05:00",132.367
"2023-01-11 02:10:00",132.381
"2023-01-11 02:15:00",132.372
"2023-01-11 02:20:00",132.439
"2023-01-11 02:25:00",132.441
"2023-01-11 02:30:00",132.424
"2023-01-11 02:35:00",132.401
"2023-01-11 02:40:00",132.326
"2023-01-11 02:45:00",132.356
"2023-01-11 02:50:00",132.371
"2023-01-11 02:55:00",132.393
"2023-01-11 03:00:00",132.36
"2023-01-11 03:05:00",132.407
"2023-01-11 03:10:00",132.406
"2023-01-11 03:15:00",132.437
"2023-01-11 03:20:00",132.461
"2023-01-11 03:25:00",132.353
"2023-01-11 03:30:00",132.392
"2023-01-11 03:35:00",132.444
"2023-01-11 03:40:00",132.421
"2023-01-11 03:45:00",132.531
"2023-01-11 03:50:00",132.477
"2023-01-11 03:55:00",132.556
"2023-01-11 04:00:00",132.497
"2023-01-11 04:05:00",132.521
"2023-01-11 04:10:00",132.513
"2023-01-11 04:15:00",132.473
"2023-01-11 04:20:00",132.503
"2023-01-11 04:25:00",132.526
"2023-01-11 04:30:00",132.484
"2023-01-11 04:35:00",132.462
"2023-01-11 04:40:00",132.464
"2023-01-11 04:45:00",132.439
"2023-01-11 04:50:00",132.446
"2023-01-11 04:55:00",132.453
"2023-01-11 05:00:00",132.494
"2023-01-11 05:05:00",132.47
"2023-01-11 05:10:00",132.426
"2023-01-11 05:15:00",132.461
"2023-01-11 05:20:00",132.432
"2023-01-11 05:25:00",132.465
"2023-01-11 05:30:00",132.434
"2023-01-11 05:35:00",132.365
"2023-01-11 05:40:00",132.343
"2023-01-11 05:45:00",132.346
"2023-01-11 05:50:00",132.338
"2023-01-11 05:55:00",132.272
"2023-01-11 06:00:00",132.3
"2023-01-11 06:05:00",132.284
"2023-01-11 06:10:00",132.303
"2023-01-11 06:15:00",132.302
"2023-01-11 06:20:00",132.296
"2023-01-11 06:25:00",132.326
"2023-01-11 06:30:00",132.29
"2023-01-11 06:35:00",132.239
"2023-01-11 06:40:00",132.157
"2023-01-11 06:45:00",132.155
"2023-01-11 06:50:00",132.233
"2023-01-11 06:55:00",132.261
"2023-01-11 07:00:00",132.183
"2023-01-11 07:05:00",132.212
"2023-01-11 07:10:00",132.261
"2023-01-11 07:15:00",132.296
"2023-01-11 07:20:00",132.295
"2023-01-11 07:25:00",132.333
"2023-01-11 07:30:00",132.312
"2023-01-11 07:35:00",132.332
"2023-01-11 07:40:00",132.331
"2023-01-11 07:45:00",132.323
"2023-01-11 07:50:00",132.351
"2023-01-11 07:55:00",132.313
"2023-01-11 08:00:00",132.293
"2023-01-11 08:05:00",132.217
"2023-01-11 08:10:00",132.206
"2023-01-11 08:15:00",132.301
"2023-01-11 08:20:00",132.24
"2023-01-11 08:25:00",132.19
"2023-01-11 08:30:00",132.274
"2023-01-11 08:35:00",132.361
"2023-01-11 08:40:00",132.329
"2023-01-11 08:45:00",132.343
"2023-01-11 08:50:00",132.355
"2023-01-11 08:55:00",132.419
"2023-01-11 09:00:00",132.437
"2023-01-11 09:05:00",132.431
"2023-01-11 09:10:00",132.503
"2023-01-11 09:15:00",132.48
"2023-01-11 09:20:00",132.627
"2023-01-11 09:25:00",132.649
"2023-01-11 09:30:00",132.637
"2023-01-11 09:35:00",132.564
"2023-01-11 09:40:00",132.537
"2023-01-11 09:45:00",132.528
"2023-01-11 09:50:00",132.612
"2023-01-11 09:55:00",132.677
"2023-01-11 10:00:00",132.662
"2023-01-11 10:05:00",132.641
"2023-01-11 10:10:00",132.585
"2023-01-11 10:15:00",132.557
"2023-01-11 10:20:00",132.53
"2023-01-11 10:25:00",132.545
"2023-01-11 10:30:00",132.466
"2023-01-11 10:35:00",132.474
"2023-01-11 10:40:00",132.524
"2023-01-11 10:45:00",132.568
"2023-01-11 10:50:00",132.464
"2023-01-11 10:55:00",132.479
"2023-01-11 11:00:00",132.394
"2023-01-11 11:05:00",132.358
"2023-01-11 11:10:00",132.411
"2023-01-11 11:15:00",132.401
"2023-01-11 11:20:00",132.418
"2023-01-11 11:25:00",132.423
"2023-01-11 11:30:00",132.447
"2023-01-11 11:35:00",132.476
"2023-01-11 11:40:00",132.513
"2023-01-11 11:45:00",132.451
"2023-01-11 11:50:00",132.483
"2023-01-11 11:55:00",132.495
"2023-01-11 12:00:00",132.499
"2023-01-11 12:05:00",132.474
"2023-01-11 12:10:00",132.463
"2023-01-11 12:15:00",132.464
"2023-01-11 12:20:00",132.466
"2023-01-11 12:25:00",132.521
"2023-01-11 12:30:00",132.559
"2023-01-11 12:35:00",132.556
"2023-01-11 12:40:00",132.545
"2023-01-11 12:45:00",132.553
"2023-01-11 12:50:00",132.535
"2023-01-11 12:55:00",132.579
"2023-01-11 13:00:00",132.582
"2023-01-11 13:05:00",132.624
"2023-01-11 13:10:00",132.682
"2023-01-11 13:15:00",132.693
"2023-01-11 13:20:00",132.627
"2023-01-11 13:25:00",132.644
"2023-01-11 13:30:00",132.654
"2023-01-11 13:35:00",132.665
"2023-01-11 13:40:00",132.672
"2023-01-11 13:45:00",132.769
"2023-01-11 13:50:00",132.841
"2023-01-11 13:55:00",132.768
"2023-01-11 14:00:00",132.748
"2023-01-11 14:05:00",132.699
"2023-01-11 14:10:00",132.69
"2023-01-11 14:15:00",132.708
"2023-01-11 14:20:00",132.675
"2023-01-11 14:25:00",132.698
"2023-01-11 14:30:00",132.68
"2023-01-11 14:35:00",132.722
"2023-01-11 14:40:00",132.576
"2023-01-11 14:45:00",132.602
"2023-01-11 14:50:00",132.599
"2023-01-11 14:55:00",132.691
"2023-01-11 15:00:00",132.708
"2023-01-11 15:05:00",132.645
"2023-01-11 15:10:00",132.633
"2023-01-11 15:15:00",132.626
"2023-01-11 15:20:00",132.54
"2023-01-11 15:25:00",132.526
"2023-01-11 15:30:00",132.606
"2023-01-11 15:35:00",132.639
"2023-01-11 15:40:00",132.589
"2023-01-11 15:45:00",132.55
"2023-01-11 15:50:00",132.532
"2023-01-11 15:55:00",132.525
"2023-01-11 16:00:00",132.586
"2023-01-11 16:05:00",132.549
"2023-01-11 16:10:00",132.572
"2023-01-11 16:15:00",132.537
"2023-01-11 16:20:00",132.534
"2023-01-11 16:25:00",132.465
"2023-01-11 16:30:00",132.427
"2023-01-11 16:35:00",132.449
"2023-01-11 16:40:00",132.42
"2023-01-11 16:45:00",132.482
"2023-01-11 16:50:00",132.569
"2023-01-11 16:55:00",132.594
"2023-01-11 17:00:00",132.543
"2023-01-11 17:05:00",132.472
"2023-01-11 17:10:00",132.42
"2023-01-11 17:15:00",132.453
"2023-01-11 17:20:00",132.455
"2023-01-11 17:25:00",132.499
"2023-01-11 17:30:00",132.493
"2023-01-11 17:35:00",132.513
"2023-01-11 17:40:00",132.492
"2023-01-11 17:45:00",132.496
"2023-01-11 17:50:00",132.497
"2023-01-11 17:55:00",132.578
"2023-01-11 18:00:00",132.584
"2023-01-11 18:05:00",132.604
"2023-01-11 18:10:00",132.594
"2023-01-11 18:15:00",132.567
"2023-01-11 18:20:00",132.544
"2023-01-11 18:25:00",132.573
"2023-01-11 18:30:00",132.59
"2023-01-11 18:35:00",132.584
"2023-01-11 18:40:00",132.584
"2023-01-11 18:45:00",132.55
"2023-01-11 18:50:00",132.546
"2023-01-11 18:55:00",132.483
"2023-01-11 19:00:00",132.461
"2023-01-11 19:05:00",132.49
"2023-01-11 19:10:00",132.352
"2023-01-11 19:15:00",132.568
"2023-01-11 19:20:00",132.527
"2023-01-11 19:25:00",132.526
"2023-01-11 19:30:00",132.386
"2023-01-11 19:35:00",132.38
"2023-01-11 19:40:00",132.331
"2023-01-11 19:45:00",132.358
"2023-01-11 19:50:00",132.379
"2023-01-11 19:55:00",132.322
"2023-01-11 20:00:00",132.324
"2023-01-11 20:05:00",132.296
"2023-01-11 20:10:00",132.348
"2023-01-11 20:15:00",132.412
"2023-01-11 20:20:00",132.43
"2023-01-11 20:25:00",132.395
"2023-01-11 20:30:00",132.411
"2023-01-11 20:35:00",132.411
"2023-01-11 20:40:00",132.426
"2023-01-11 20:45:00",132.444
"2023-01-11 20:50:00",132.421
"2023-01-11 20:55:00",132.413
"2023-01-11 21:00:00",132.48
"2023-01-11 21:05:00",132.493
"2023-01-11 21:10:00",132.48
"2023-01-11 21:15:00",132.431
"2023-01-11 21:20:00",132.4
"2023-01-11 21:25:00",132.412
"2023-01-11 21:30:00",132.423
"2023-01-11 21:35:00",132.444
"2023-01-11 21:40:00",132.431
"2023-01-11 21:45:00",132.432
"2023-01-11 21:50:00",132.436
"2023-01-11 21:55:00",132.527
"2023-01-11 22:00:00",132.472
"2023-01-11 22:05:00",132.47
"2023-01-11 22:10:00",132.465
"2023-01-11 22:15:00",132.459
"2023-01-11 22:20:00",132.43
"2023-01-11 22:25:00",132.465
"2023-01-11 22:30:00",132.472
"2023-01-11 22:35:00",132.461
"2023-01-11 22:40:00",132.502
"2023-01-11 22:45:00",132.496
"2023-01-11 22:50:00",132.502
"2023-01-11 22:55:00",132.5
"2023-01-11 23:05:00",132.391
"2023-01-11 23:10:00",132.399
"2023-01-11 23:15:00",132.429
"2023-01-11 23:20:00",132.427
"2023-01-11 23:25:00",132.413
"2023-01-11 23:30:00",132.457
"2023-01-11 23:35:00",132.433
"2023-01-11 23:40:00",132.42
"2023-01-11 23:45:00",132.424
"2023-01-11 23:50:00",132.425
"2023-01-11 23:55:00",132.388
"2023-01-12 00:00:00",132.282
"2023-01-12 00:05:00",132.18
"2023-01-12 00:10:00",132.058
"2023-01-12 00:15:00",131.985
"2023-01-12 00:20:00",131.925
"2023-01-12 00:25:00",131.861
"2023-01-12 00:30:00",131.842
"2023-01-12 00:35:00",131.778
"2023-01-12 00:40:00",131.898
"2023-01-12 00:45:00",131.964
"2023-01-12 00:50:00",131.915
"2023-01-12 00:55:00",131.897
"2023-01-12 01:00:00",131.989
"2023-01-12 01:05:00",131.754
"2023-01-12 01:10:00",131.783
"2023-01-12 01:15:00",131.827
"2023-01-12 01:20:00",131.647
"2023-01-12 01:25:00",131.665
"2023-01-12 01:30:00",131.581
"2023-01-12 01:35:00",131.618
"2023-01-12 01:40:00",131.711
"2023-01-12 01:45:00",131.805
"2023-01-12 01:50:00",131.873
"2023-01-12 01:55:00",131.902
"2023-01-12 02:00:00",131.874
"2023-01-12 02:05:00",131.956
"2023-01-12 02:10:00",131.934
"2023-01-12 02:15:00",131.817
"2023-01-12 02:20:00",131.792
"2023-01-12 02:25:00",131.755
"2023-01-12 02:30:00",131.669
"2023-01-12 02:35:00",131.755
"2023-01-12 02:40:00",131.74
"2023-01-12 02:45:00",131.609
"2023-01-12 02:50:00",131.631
"2023-01-12 02:55:00",131.665
"2023-01-12 03:00:00",131.724
"2023-01-12 03:05:00",131.698
"2023-01-12 03:10:00",131.769
"2023-01-12 03:15:00",131.732
"2023-01-12 03:20:00",131.734
"2023-01-12 03:25:00",131.746
"2023-01-12 03:30:00",131.679
"2023-01-12 03:35:00",131.651
"2023-01-12 03:40:00",131.576
"2023-01-12 03:45:00",131.555
"2023-01-12 03:50:00",131.525
"2023-01-12 03:55:00",131.622
"2023-01-12 04:00:00",131.618
"2023-01-12 04:05:00",131.633
"2023-01-12 04:10:00",131.627
"2023-01-12 04:15:00",131.629
"2023-01-12 04:20:00",131.609
"2023-01-12 04:25:00",131.647
"2023-01-12 04:30:00",131.656
"2023-01-12 04:35:00",131.688
"2023-01-12 04:40:00",131.67
"2023-01-12 04:45:00",131.658
"2023-01-12 04:50:00",131.643
"2023-01-12 04:55:00",131.698
"2023-01-12 05:00:00",131.753
"2023-01-12 05:05:00",131.709
"2023-01-12 05:10:00",131.652
"2023-01-12 05:15:00",131.692
"2023-01-12 05:20:00",131.673
"2023-01-12 05:25:00",131.632
"2023-01-12 05:30:00",131.551
"2023-01-12 05:35:00",131.558
"2023-01-12 05:40:00",131.574
"2023-01-12 05:45:00",131.605
"2023-01-12 05:50:00",131.551
"2023-01-12 05:55:00",131.442
"2023-01-12 06:00:00",131.473
"2023-01-12 06:05:00",131.496
"2023-01-12 06:10:00",131.462
"2023-01-12 06:15:00",131.409
"2023-01-12 06:20:00",131.474
"2023-01-12 06:25:00",131.486
"2023-01-12 06:30:00",131.463
"2023-01-12 06:35:00",131.508
"2023-01-12 06:40:00",131.533
"2023-01-12 06:45:00",131.6
"2023-01-12 06:50:00",131.584
"2023-01-12 06:55:00",131.636
"2023-01-12 07:00:00",131.547
"2023-01-12 07:05:00",131.58
"2023-01-12 07:10:00",131.611
"2023-01-12 07:15:00",131.686
"2023-01-12 07:20:00",131.738
"2023-01-12 07:25:00",131.683
"2023-01-12 07:30:00",131.662
"2023-01-12 07:35:00",131.639
"2023-01-12 07:40:00",131.669
"2023-01-12 07:45:00",131.706
"2023-01-12 07:50:00",131.711
"2023-01-12 07:55:00",131.723
"2023-01-12 08:00:00",131.773
"2023-01-12 08:05:00",131.784
"2023-01-12 08:10:00",131.861
"2023-01-12 08:15:00",131.85
"2023-01-12 08:20:00",131.789
"2023-01-12 08:25:00",131.756
"2023-01-12 08:30:00",131.745
"2023-01-12 08:35:00",131.67
"2023-01-12 08:40:00",131.718
"2023-01-12 08:45:00",131.699
"2023-01-12 08:50:00",131.619
"2023-01-12 08:55:00",131.601
"2023-01-12 09:00:00",131.668
"2023-01-12 09:05:00",131.742
"2023-01-12 09:10:00",131.671
"2023-01-12 09:15:00",131.727
"2023-01-12 09:20:00",131.726
"2023-01-12 09:25:00",131.712
"2023-01-12 09:30:00",131.664
"2023-01-12 09:35:00",131.616
"2023-01-12 09:40:00",131.644
"2023-01-12 09:45:00",131.64
"2023-01-12 09:50:00",131.691
"2023-01-12 09:55:00",131.691
"2023-01-12 10:00:00",131.685
"2023-01-12 10:05:00",131.691
"2023-01-12 10:10:00",131.493
"2023-01-12 10:15:00",131.311
"2023-01-12 10:20:00",131.265
"2023-01-12 10:25:00",131.263
"2023-01-12 10:30:00",131.107
"2023-01-12 10:35:00",130.96
"2023-01-12 10:40:00",130.925
"2023-01-12 10:45:00",130.975
"2023-01-12 10:50:00",131.039
"2023-01-12 10:55:00",130.956
"2023-01-12 11:00:00",130.992
"2023-01-12 11:05:00",130.999
"2023-01-12 11:10:00",131.039
"2023-01-12 11:15:00",131.04
"2023-01-12 11:20:00",131.071
"2023-01-12 11:25:00",131.094
"2023-01-12 11:30:00",131.05
"2023-01-12 11:35:00",131.078
"2023-01-12 11:40:00",131.035
"2023-01-12 11:45:00",131.019
"2023-01-12 11:50:00",130.999
"2023-01-12 11:55:00",131.003
"2023-01-12 12:00:00",130.98
"2023-01-12 12:05:00",130.967
"2023-01-12 12:10:00",130.956
"2023-01-12 12:15:00",130.99
"2023-01-12 12:20:00",130.973
"2023-01-12 12:25:00",130.904
"2023-01-12 12:30:00",130.888
"2023-01-12 12:35:00",130.853
"2023-01-12 12:40:00",130.854
"2023-01-12 12:45:00",130.87
"2023-01-12 12:50:00",130.89
"2023-01-12 12:55:00",130.876
"2023-01-12 13:00:00",130.773
"2023-01-12 13:05:00",130.733
"2023-01-12 13:10:00",130.736
"2023-01-12 13:15:00",130.652
"2023-01-12 13:20:00",130.692
"2023-01-12 13:25:00",130.678
"2023-01-12 13:30:00",130.646
"2023-01-12 13:35:00",130.678
"2023-01-12 13:40:00",130.694
"2023-01-12 13:45:00",130.686
"2023-01-12 13:50:00",130.728
"2023-01-12 13:55:00",130.68
"2023-01-12 14:00:00",130.543
"2023-01-12 14:05:00",130.507
"2023-01-12 14:10:00",130.536
"2023-01-12 14:15:00",130.553
"2023-01-12 14:20:00",130.628
"2023-01-12 14:25:00",130.51
"2023-01-12 14:30:00",129.741
"2023-01-12 14:35:00",130.153
"2023-01-12 14:40:00",130.247
"2023-01-12 14:45:00",129.774
"2023-01-12 14:50:00",129.647
"2023-01-12 14:55:00",129.643
"2023-01-12 15:00:00",129.73
"2023-01-12 15:05:00",130.016
"2023-01-12 15:10:00",130.19
"2023-01-12 15:15:00",130.379
"2023-01-12 15:20:00",130.177
"2023-01-12 15:25:00",130.233
"2023-01-12 15:30:00",130.308
"2023-01-12 15:35:00",130.234
"2023-01-12 15:40:00",130.523
"2023-01-12 15:45:00",130.549
"2023-01-12 15:50:00",130.717
"2023-01-12 15:55:00",130.602
"2023-01-12 16:00:00",130.36
"2023-01-12 16:05:00",130.353
"2023-01-12 16:10:00",130.131
"2023-01-12 16:15:00",130.112
"2023-01-12 16:20:00",130.239
"2023-01-12 16:25:00",130.225
"2023-01-12 16:30:00",130.133
"2023-01-12 16:35:00",130.047
"2023-01-12 16:40:00",130.109
"2023-01-12 16:45:00",129.965
"2023-01-12 16:50:00",129.846
"2023-01-12 16:55:00",129.832
"2023-01-12 17:00:00",129.821
"2023-01-12 17:05:00",129.827
"2023-01-12 17:10:00",129.734
"2023-01-12 17:15:00",129.649
"2023-01-12 17:20:00",129.705
"2023-01-12 17:25:00",129.742
"2023-01-12 17:30:00",129.842
"2023-01-12 17:35:00",129.861
"2023-01-12 17:40:00",129.784
"2023-01-12 17:45:00",129.845
"2023-01-12 17:50:00",129.834
"2023-01-12 17:55:00",129.755
"2023-01-12 18:00:00",129.743
"2023-01-12 18:05:00",129.702
"2023-01-12 18:10:00",129.628
"2023-01-12 18:15:00",129.629
"2023-01-12 18:20:00",129.641
"2023-01-12 18:25:00",129.615
"2023-01-12 18:30:00",129.323
"2023-01-12 18:35:00",129.222
"2023-01-12 18:40:00",129.278
"2023-01-12 18:45:00",129.355
"2023-01-12 18:50:00",129.282
"2023-01-12 18:55:00",129.194
"2023-01-12 19:00:00",129.041
"2023-01-12 19:05:00",128.945
"2023-01-12 19:10:00",128.999
"2023-01-12 19:15:00",129.103
"2023-01-12 19:20:00",129.099
"2023-01-12 19:25:00",129.24
"2023-01-12 19:30:00",129.229
"2023-01-12 19:35:00",129.193
"2023-01-12 19:40:00",129.133
"2023-01-12 19:45:00",129.145
"2023-01-12 19:50:00",129.054
"2023-01-12 19:55:00",129.158
"2023-01-12 20:00:00",129.144
"2023-01-12 20:05:00",129.241
"2023-01-12 20:10:00",129.251
"2023-01-12 20:15:00",129.324
"2023-01-12 20:20:00",129.381
"2023-01-12 20:25:00",129.44
"2023-01-12 20:30:00",129.347
"2023-01-12 20:35:00",129.345
"2023-01-12 20:40:00",129.334
"2023-01-12 20:45:00",129.246
"2023-01-12 20:50:00",129.318
"2023-01-12 20:55:00",129.297
"2023-01-12 21:00:00",129.392
"2023-01-12 21:05:00",129.412
"2023-01-12 21:10:00",129.408
"2023-01-12 21:15:00",129.371
"2023-01-12 21:20:00",129.357
"2023-01-12 21:25:00",129.3
"2023-01-12 21:30:00",129.284
"2023-01-12 21:35:00",129.272
"2023-01-12 21:40:00",129.283
"2023-01-12 21:45:00",129.289
"2023-01-12 21:50:00",129.234
"2023-01-12 21:55:00",129.193
"2023-01-12 22:00:00",129.177
"2023-01-12 22:05:00",129.174
"2023-01-12 22:10:00",129.232
"2023-01-12 22:15:00",129.242
"2023-01-12 22:20:00",129.251
"2023-01-12 22:25:00",129.254
"2023-01-12 22:30:00",129.294
"2023-01-12 22:35:00",129.277
"2023-01-12 22:40:00",129.327
"2023-01-12 22:45:00",129.321
"2023-01-12 22:50:00",129.338
"2023-01-12 22:55:00",129.31
"2023-01-12 23:05:00",129.201
"2023-01-12 23:10:00",129.221
"2023-01-12 23:15:00",129.246
"2023-01-12 23:20:00",129.243
"2023-01-12 23:25:00",129.262
"2023-01-12 23:30:00",129.277
"2023-01-12 23:35:00",129.319
"2023-01-12 23:40:00",129.34
"2023-01-12 23:45:00",129.34
"2023-01-12 23:50:00",129.279
"2023-01-12 23:55:00",129.285
"2023-01-13 00:00:00",129.341
"2023-01-13 00:05:00",129.305
"2023-01-13 00:10:00",129.332
"2023-01-13 00:15:00",129.312
"2023-01-13 00:20:00",129.272
"2023-01-13 00:25:00",129.238
"2023-01-13 00:30:00",129.262
"2023-01-13 00:35:00",129.219
"2023-01-13 00:40:00",129.12
"2023-01-13 00:45:00",129.127
"2023-01-13 00:50:00",129.182
"2023-01-13 00:55:00",129.171
"2023-01-13 01:00:00",129.143
"2023-01-13 01:05:00",129.152
"2023-01-13 01:10:00",129.069
"2023-01-13 01:15:00",129.087
"2023-01-13 01:20:00",128.796
"2023-01-13 01:25:00",128.898
"2023-01-13 01:30:00",128.939
"2023-01-13 01:35:00",129.036
"2023-01-13 01:40:00",129.127
"2023-01-13 01:45:00",129.19
"2023-01-13 01:50:00",129.187
"2023-01-13 01:55:00",129.217
"2023-01-13 02:00:00",129.267
"2023-01-13 02:05:00",129.173
"2023-01-13 02:10:00",129.099
"2023-01-13 02:15:00",129.184
"2023-01-13 02:20:00",128.954
"2023-01-13 02:25:00",128.879
"2023-01-13 02:30:00",128.956
"2023-01-13 02:35:00",129.023
"2023-01-13 02:40:00",128.908
"2023-01-13 02:45:00",128.966
"2023-01-13 02:50:00",128.849
"2023-01-13 02:55:00",128.93
"2023-01-13 03:00:00",128.975
"2023-01-13 03:05:00",129.029
"2023-01-13 03:10:00",129.09
"2023-01-13 03:15:00",129.227
"2023-01-13 03:20:00",129.252
"2023-01-13 03:25:00",129.199
"2023-01-13 03:30:00",129.142
"2023-01-13 03:35:00",129.172
"2023-01-13 03:40:00",129.121
"2023-01-13 03:45:00",129.095
"2023-01-13 03:50:00",129.123
"2023-01-13 03:55:00",129.163
"2023-01-13 04:00:00",129.086
"2023-01-13 04:05:00",129.097
"2023-01-13 04:10:00",129.079
"2023-01-13 04:15:00",129.174
"2023-01-13 04:20:00",129.147
"2023-01-13 04:25:00",129.126
"2023-01-13 04:30:00",129.129
"2023-01-13 04:35:00",129.133
"2023-01-13 04:40:00",129.131
"2023-01-13 04:45:00",129.129
"2023-01-13 04:50:00",129.131
"2023-01-13 04:55:00",129.119
"2023-01-13 05:00:00",129.212
"2023-01-13 05:05:00",129.188
"2023-01-13 05:10:00",129.197
"2023-01-13 05:15:00",129.151
"2023-01-13 05:20:00",129.013
"2023-01-13 05:25:00",129.058
"2023-01-13 05:30:00",129.098
"2023-01-13 05:35:00",129.104
"2023-01-13 05:40:00",129.087
"2023-01-13 05:45:00",129.159
"2023-01-13 05:50:00",129.184
"2023-01-13 05:55:00",129.211
"2023-01-13 06:00:00",129.206
"2023-01-13 06:05:00",129.181
"2023-01-13 06:10:00",129.232
"2023-01-13 06:15:00",129.148
"2023-01-13 06:20:00",129.181
"2023-01-13 06:25:00",129.248
"2023-01-13 06:30:00",129.22
"2023-01-13 06:35:00",129.263
"2023-01-13 06:40:00",129.186
"2023-01-13 06:45:00",129.166
"2023-01-13 06:50:00",129.179
"2023-01-13 06:55:00",129.161
"2023-01-13 07:00:00",129.118
"2023-01-13 07:05:00",129.12
"2023-01-13 07:10:00",129.15
"2023-01-13 07:15:00",129.063
"2023-01-13 07:20:00",128.942
"2023-01-13 07:25:00",128.991
"2023-01-13 07:30:00",128.838
"2023-01-13 07:35:00",128.748
"2023-01-13 07:40:00",128.676
"2023-01-13 07:45:00",128.659
"2023-01-13 07:50:00",128.574
"2023-01-13 07:55:00",128.549
"2023-01-13 08:00:00",128.733
"2023-01-13 08:05:00",128.7
"2023-01-13 08:10:00",128.676
"2023-01-13 08:15:00",128.681
"2023-01-13 08:20:00",128.741
"2023-01-13 08:25:00",128.716
"2023-01-13 08:30:00",128.541
"2023-01-13 08:35:00",128.615
"2023-01-13 08:40:00",128.55
"2023-01-13 08:45:00",128.503
"2023-01-13 08:50:00",128.271
"2023-01-13 08:55:00",128.373
"2023-01-13 09:00:00",128.547
"2023-01-13 09:05:00",128.412
"2023-01-13 09:10:00",128.184
"2023-01-13 09:15:00",128.3
"2023-01-13 09:20:00",128.207
