ds,y
"2023-01-02 14:30:00",14045.49
"2023-01-02 14:35:00",14039.81
"2023-01-02 14:40:00",14042.34
"2023-01-02 14:45:00",14044.74
"2023-01-02 14:50:00",14040.75
"2023-01-02 14:55:00",14049.34
"2023-01-02 15:00:00",14044.38
"2023-01-02 15:05:00",14043.04
"2023-01-02 15:10:00",14039.21
"2023-01-02 15:15:00",14044.93
"2023-01-02 15:20:00",14043.89
"2023-01-02 15:25:00",14044.15
"2023-01-02 15:30:00",14044.67
"2023-01-02 15:35:00",14041.15
"2023-01-02 15:40:00",14038.86
"2023-01-02 15:45:00",14044.31
"2023-01-02 15:50:00",14056.56
"2023-01-02 15:55:00",14053.16
"2023-01-02 16:00:00",14040.49
"2023-01-02 16:05:00",14033.07
"2023-01-02 16:10:00",14043.42
"2023-01-02 16:15:00",14048.65
"2023-01-02 16:20:00",14050.45
"2023-01-02 16:25:00",14059.99
"2023-01-02 16:30:00",14049.17
"2023-01-02 16:35:00",14048.13
"2023-01-02 16:40:00",14045.56
"2023-01-02 16:45:00",14044.92
"2023-01-02 16:50:00",14053.44
"2023-01-02 16:55:00",14050.97
"2023-01-02 17:00:00",14043.76
"2023-01-02 17:05:00",14055.76
"2023-01-02 17:10:00",14058.99
"2023-01-02 17:15:00",14060.62
"2023-01-02 17:20:00",14065.77
"2023-01-02 17:25:00",14095.55
"2023-01-02 17:30:00",14094.71
"2023-01-02 17:35:00",14069.26
"2023-01-02 17:40:00",14069.26
"2023-01-03 09:00:00",14090.66
"2023-01-03 09:05:00",14097.96
"2023-01-03 09:10:00",14084.98
"2023-01-03 09:15:00",14125.05
"2023-01-03 09:20:00",14155.81
"2023-01-03 09:25:00",14174.53
"2023-01-03 09:30:00",14168.54
"2023-01-03 09:35:00",14177.16
"2023-01-03 09:40:00",14158.09
"2023-01-03 09:45:00",14183.21
"2023-01-03 09:50:00",14195.5
"2023-01-03 09:55:00",14206.16
"2023-01-03 10:00:00",14240.63
"2023-01-03 10:05:00",14264.24
"2023-01-03 10:10:00",14256.05
"2023-01-03 10:15:00",14257.18
"2023-01-03 10:20:00",14271.44
"2023-01-03 10:25:00",14268.49
"2023-01-03 10:30:00",14265.99
"2023-01-03 10:35:00",14268.39
"2023-01-03 10:40:00",14278.78
"2023-01-03 10:45:00",14283.68
"2023-01-03 10:50:00",14277.69
"2023-01-03 10:55:00",14275.44
"2023-01-03 11:00:00",14277.12
"2023-01-03 11:05:00",14270.37
"2023-01-03 11:10:00",14275.83
"2023-01-03 11:15:00",14258.9
"2023-01-03 11:20:00",14250.21
"2023-01-03 11:25:00",14256.03
"2023-01-03 11:30:00",14255.59
"2023-01-03 11:35:00",14247.47
"2023-01-03 11:40:00",14251.27
"2023-01-03 11:45:00",14259.75
"2023-01-03 11:50:00",14259.22
"2023-01-03 11:55:00",14267.08
"2023-01-03 12:00:00",14262.78
"2023-01-03 12:05:00",14244.51
"2023-01-03 12:10:00",14235.51
"2023-01-03 12:15:00",14236.79
"2023-01-03 12:20:00",14245.47
"2023-01-03 12:25:00",14247.56
"2023-01-03 12:30:00",14252.15
"2023-01-03 12:35:00",14254.34
"2023-01-03 12:40:00",14209.04
"2023-01-03 12:45:00",14185.15
"2023-01-03 12:50:00",14175.3
"2023-01-03 12:55:00",14166.6
"2023-01-03 13:00:00",14168.66
"2023-01-03 13:05:00",14154.78
"2023-01-03 13:10:00",14155.55
"2023-01-03 13:15:00",14150.17
"2023-01-03 13:20:00",14157.28
"2023-01-03 13:25:00",14155.72
"2023-01-03 13:30:00",14166.07
"2023-01-03 13:35:00",14165.91
"2023-01-03 13:40:00",14178.91
"2023-01-03 13:45:00",14178.95
"2023-01-03 13:50:00",14176.81
"2023-01-03 13:55:00",14179.8
"2023-01-03 14:00:00",14191.15
"2023-01-03 14:05:00",14162.22
"2023-01-03 14:10:00",14162.02
"2023-01-03 14:15:00",14163.56
"2023-01-03 14:20:00",14176.46
"2023-01-03 14:25:00",14171.3
"2023-01-03 14:30:00",14181.08
"2023-01-03 14:35:00",14194.65
"2023-01-03 14:40:00",14202.67
"2023-01-03 14:45:00",14218.4
"2023-01-03 14:50:00",14213.01
"2023-01-03 14:55:00",14231.82
"2023-01-03 15:00:00",14228.19
"2023-01-03 15:05:00",14237.03
"2023-01-03 15:10:00",14243.61
"2023-01-03 15:15:00",14246.34
"2023-01-03 15:20:00",14252.92
"2023-01-03 15:25:00",14241.64
"2023-01-03 15:30:00",14249.03
"2023-01-03 15:35:00",14270.55
"2023-01-03 15:40:00",14267.51
"2023-01-03 15:45:00",14234.28
"2023-01-03 15:50:00",14225.18
"2023-01-03 15:55:00",14203.32
"2023-01-03 16:00:00",14190.42
"2023-01-03 16:05:00",14195.14
"2023-01-03 16:10:00",14177.23
"2023-01-03 16:15:00",14157.81
"2023-01-03 16:20:00",14165.88
"2023-01-03 16:25:00",14170.2
"2023-01-03 16:30:00",14168.95
"2023-01-03 16:35:00",14174.42
"2023-01-03 16:40:00",14195.51
"2023-01-03 16:45:00",14202.76
"2023-01-03 16:50:00",14216.84
"2023-01-03 16:55:00",14245.28
"2023-01-03 17:00:00",14233.41
"2023-01-03 17:05:00",14228.74
"2023-01-03 17:10:00",14202.55
"2023-01-03 17:15:00",14199.45
"2023-01-03 17:20:00",14203
"2023-01-03 17:25:00",14198.85
"2023-01-03 17:30:00",14200.3
"2023-01-03 17:35:00",14181.67
"2023-01-03 17:40:00",14181.67
"2023-01-04 09:00:00",14276.6
"2023-01-04 09:05:00",14282.67
"2023-01-04 09:10:00",14284.95
"2023-01-04 09:15:00",14312.97
"2023-01-04 09:20:00",14332.93
"2023-01-04 09:25:00",14345.76
"2023-01-04 09:30:00",14353.45
"2023-01-04 09:35:00",14346.51
"2023-01-04 09:40:00",14363.36
"2023-01-04 09:45:00",14369.13
"2023-01-04 09:50:00",14365.87
"2023-01-04 09:55:00",14358.36
"2023-01-04 10:00:00",14364.47
"2023-01-04 10:05:00",14365.37
"2023-01-04 10:10:00",14358.69
"2023-01-04 10:15:00",14363.7
"2023-01-04 10:20:00",14353.89
"2023-01-04 10:25:00",14333.22
"2023-01-04 10:30:00",14330.88
"2023-01-04 10:35:00",14340.95
"2023-01-04 10:40:00",14350.62
"2023-01-04 10:45:00",14358.05
"2023-01-04 10:50:00",14351.36
"2023-01-04 10:55:00",14356.48
"2023-01-04 11:00:00",14366.62
"2023-01-04 11:05:00",14372.92
"2023-01-04 11:10:00",14379.44
"2023-01-04 11:15:00",14355.12
"2023-01-04 11:20:00",14362.31
"2023-01-04 11:25:00",14353.83
"2023-01-04 11:30:00",14361.17
"2023-01-04 11:35:00",14346.07
"2023-01-04 11:40:00",14348.1
"2023-01-04 11:45:00",14357.96
"2023-01-04 11:50:00",14354.02
"2023-01-04 11:55:00",14357.9
"2023-01-04 12:00:00",14369.34
"2023-01-04 12:05:00",14369.49
"2023-01-04 12:10:00",14387.67
"2023-01-04 12:15:00",14388.67
"2023-01-04 12:20:00",14393.87
"2023-01-04 12:25:00",14390.97
"2023-01-04 12:30:00",14399.16
"2023-01-04 12:35:00",14415.89
"2023-01-04 12:40:00",14407.32
"2023-01-04 12:45:00",14409.42
"2023-01-04 12:50:00",14416.32
"2023-01-04 12:55:00",14410.29
"2023-01-04 13:00:00",14414.45
"2023-01-04 13:05:00",14410.42
"2023-01-04 13:10:00",14422.2
"2023-01-04 13:15:00",14412.82
"2023-01-04 13:20:00",14407.16
"2023-01-04 13:25:00",14412.88
"2023-01-04 13:30:00",14416.54
"2023-01-04 13:35:00",14407.75
"2023-01-04 13:40:00",14405.02
"2023-01-04 13:45:00",14397.98
"2023-01-04 13:50:00",14401.95
"2023-01-04 13:55:00",14402.42
"2023-01-04 14:00:00",14413.17
"2023-01-04 14:05:00",14410.24
"2023-01-04 14:10:00",14411.79
"2023-01-04 14:15:00",14420.85
"2023-01-04 14:20:00",14439.55
"2023-01-04 14:25:00",14430.77
"2023-01-04 14:30:00",14428.76
"2023-01-04 14:35:00",14437.31
"2023-01-04 14:40:00",14446.08
"2023-01-04 14:45:00",14454.22
"2023-01-04 14:50:00",14456.04
"2023-01-04 14:55:00",14465.61
"2023-01-04 15:00:00",14455.85
"2023-01-04 15:05:00",14447.14
"2023-01-04 15:10:00",14466.37
"2023-01-04 15:15:00",14457.74
"2023-01-04 15:20:00",14450.67
"2023-01-04 15:25:00",14452.91
"2023-01-04 15:30:00",14450.6
"2023-01-04 15:35:00",14461.69
"2023-01-04 15:40:00",14463.9
"2023-01-04 15:45:00",14462.23
"2023-01-04 15:50:00",14471.76
"2023-01-04 15:55:00",14464.69
"2023-01-04 16:00:00",14435.28
"2023-01-04 16:05:00",14412.98
"2023-01-04 16:10:00",14424.6
"2023-01-04 16:15:00",14429.84
"2023-01-04 16:20:00",14423.74
"2023-01-04 16:25:00",14435.94
"2023-01-04 16:30:00",14443.78
"2023-01-04 16:35:00",14430.92
"2023-01-04 16:40:00",14449.29
"2023-01-04 16:45:00",14466.94
"2023-01-04 16:50:00",14459.02
"2023-01-04 16:55:00",14470.64
"2023-01-04 17:00:00",14471.61
"2023-01-04 17:05:00",14472.44
"2023-01-04 17:10:00",14472.97
"2023-01-04 17:15:00",14481.7
"2023-01-04 17:20:00",14480.23
"2023-01-04 17:25:00",14488.55
"2023-01-04 17:30:00",14487.28
"2023-01-04 17:35:00",14490.78
"2023-01-04 17:40:00",14490.78
"2023-01-05 09:00:00",14447.86
"2023-01-05 09:05:00",14448.39
"2023-01-05 09:10:00",14446.03
"2023-01-05 09:15:00",14445.87
"2023-01-05 09:20:00",14437.21
"2023-01-05 09:25:00",14441.51
"2023-01-05 09:30:00",14455.97
"2023-01-05 09:35:00",14436.33
"2023-01-05 09:40:00",14441.42
"2023-01-05 09:45:00",14440.86
"2023-01-05 09:50:00",14446.86
"2023-01-05 09:55:00",14456.33
"2023-01-05 10:00:00",14448.8
"2023-01-05 10:05:00",14437.88
"2023-01-05 10:10:00",14441.62
"2023-01-05 10:15:00",14456.98
"2023-01-05 10:20:00",14464.43
"2023-01-05 10:25:00",14448.75
"2023-01-05 10:30:00",14445.08
"2023-01-05 10:35:00",14446.86
"2023-01-05 10:40:00",14443.32
"2023-01-05 10:45:00",14457.92
"2023-01-05 10:50:00",14449.83
"2023-01-05 10:55:00",14462.92
"2023-01-05 11:00:00",14472.92
"2023-01-05 11:05:00",14468.66
"2023-01-05 11:10:00",14472.01
"2023-01-05 11:15:00",14473.3
"2023-01-05 11:20:00",14468.56
"2023-01-05 11:25:00",14466.53
"2023-01-05 11:30:00",14468.51
"2023-01-05 11:35:00",14469.85
"2023-01-05 11:40:00",14482.79
"2023-01-05 11:45:00",14474.7
"2023-01-05 11:50:00",14471.24
"2023-01-05 11:55:00",14480.78
"2023-01-05 12:00:00",14486.4
"2023-01-05 12:05:00",14484.26
"2023-01-05 12:10:00",14492.1
"2023-01-05 12:15:00",14496.51
"2023-01-05 12:20:00",14486.23
"2023-01-05 12:25:00",14483.98
"2023-01-05 12:30:00",14481.19
"2023-01-05 12:35:00",14484.69
"2023-01-05 12:40:00",14488.64
"2023-01-05 12:45:00",14493.01
"2023-01-05 12:50:00",14495.42
"2023-01-05 12:55:00",14482.68
"2023-01-05 13:00:00",14480.3
"2023-01-05 13:05:00",14476.79
"2023-01-05 13:10:00",14477.67
"2023-01-05 13:15:00",14478.46
"2023-01-05 13:20:00",14481.37
"2023-01-05 13:25:00",14477.58
"2023-01-05 13:30:00",14496.67
"2023-01-05 13:35:00",14489.67
"2023-01-05 13:40:00",14491.43
"2023-01-05 13:45:00",14481.73
"2023-01-05 13:50:00",14476.78
"2023-01-05 13:55:00",14474.67
"2023-01-05 14:00:00",14469.49
"2023-01-05 14:05:00",14467.09
"2023-01-05 14:10:00",14467.15
"2023-01-05 14:15:00",14443.74
"2023-01-05 14:20:00",14452.65
"2023-01-05 14:25:00",14438.7
"2023-01-05 14:30:00",14439.06
"2023-01-05 14:35:00",14433.46
"2023-01-05 14:40:00",14440.54
"2023-01-05 14:45:00",14434.35
"2023-01-05 14:50:00",14439.71
"2023-01-05 14:55:00",14434.6
"2023-01-05 15:00:00",14431.6
"2023-01-05 15:05:00",14444.32
"2023-01-05 15:10:00",14437.84
"2023-01-05 15:15:00",14439.49
"2023-01-05 15:20:00",14436.97
"2023-01-05 15:25:00",14439.29
"2023-01-05 15:30:00",14432.73
"2023-01-05 15:35:00",14433.07
"2023-01-05 15:40:00",14425.04
"2023-01-05 15:45:00",14405.23
"2023-01-05 15:50:00",14421.43
"2023-01-05 15:55:00",14433.32
"2023-01-05 16:00:00",14437.05
"2023-01-05 16:05:00",14456.1
"2023-01-05 16:10:00",14475.08
"2023-01-05 16:15:00",14451.03
"2023-01-05 16:20:00",14448.19
"2023-01-05 16:25:00",14450.4
"2023-01-05 16:30:00",14459.73
"2023-01-05 16:35:00",14461.12
"2023-01-05 16:40:00",14471.51
"2023-01-05 16:45:00",14473.88
"2023-01-05 16:50:00",14461.47
"2023-01-05 16:55:00",14450.21
"2023-01-05 17:00:00",14446.96
"2023-01-05 17:05:00",14451.57
"2023-01-05 17:10:00",14452.01
"2023-01-05 17:15:00",14450.7
"2023-01-05 17:20:00",14428.33
"2023-01-05 17:25:00",14440.01
"2023-01-05 17:30:00",14441.13
"2023-01-05 17:35:00",14436.31
"2023-01-05 17:40:00",14436.31
"2023-01-06 09:00:00",14465.3
"2023-01-06 09:05:00",14444.13
"2023-01-06 09:10:00",14432.03
"2023-01-06 09:15:00",14434.35
"2023-01-06 09:20:00",14426.57
"2023-01-06 09:25:00",14414.71
"2023-01-06 09:30:00",14421.33
"2023-01-06 09:35:00",14424.2
"2023-01-06 09:40:00",14401.24
"2023-01-06 09:45:00",14404.54
"2023-01-06 09:50:00",14417.25
"2023-01-06 09:55:00",14416.41
"2023-01-06 10:00:00",14416.28
"2023-01-06 10:05:00",14408.9
"2023-01-06 10:10:00",14399.11
"2023-01-06 10:15:00",14402.93
"2023-01-06 10:20:00",14398.03
"2023-01-06 10:25:00",14392.24
"2023-01-06 10:30:00",14394.17
"2023-01-06 10:35:00",14396.73
"2023-01-06 10:40:00",14414.22
"2023-01-06 10:45:00",14413.88
"2023-01-06 10:50:00",14412.51
"2023-01-06 10:55:00",14416.1
"2023-01-06 11:00:00",14403.17
"2023-01-06 11:05:00",14402.32
"2023-01-06 11:10:00",14406.82
"2023-01-06 11:15:00",14422.7
"2023-01-06 11:20:00",14423.98
"2023-01-06 11:25:00",14422.37
"2023-01-06 11:30:00",14434.52
"2023-01-06 11:35:00",14439.87
"2023-01-06 11:40:00",14439.56
"2023-01-06 11:45:00",14439.8
"2023-01-06 11:50:00",14434.69
"2023-01-06 11:55:00",14433.93
"2023-01-06 12:00:00",14435.85
"2023-01-06 12:05:00",14440.28
"2023-01-06 12:10:00",14442.77
"2023-01-06 12:15:00",14444.93
"2023-01-06 12:20:00",14443.98
"2023-01-06 12:25:00",14436.07
"2023-01-06 12:30:00",14434.95
"2023-01-06 12:35:00",14422.77
"2023-01-06 12:40:00",14425.64
"2023-01-06 12:45:00",14432.35
"2023-01-06 12:50:00",14433.85
"2023-01-06 12:55:00",14430.4
"2023-01-06 13:00:00",14432.28
"2023-01-06 13:05:00",14427.51
"2023-01-06 13:10:00",14423.85
"2023-01-06 13:15:00",14427.58
"2023-01-06 13:20:00",14428.5
"2023-01-06 13:25:00",14431.17
"2023-01-06 13:30:00",14432.25
"2023-01-06 13:35:00",14429.59
"2023-01-06 13:40:00",14429.76
"2023-01-06 13:45:00",14431.08
"2023-01-06 13:50:00",14435.33
"2023-01-06 13:55:00",14433.49
"2023-01-06 14:00:00",14425.86
"2023-01-06 14:05:00",14435.24
"2023-01-06 14:10:00",14438.22
"2023-01-06 14:15:00",14421.92
"2023-01-06 14:20:00",14429.83
"2023-01-06 14:25:00",14419.89
"2023-01-06 14:30:00",14455.46
"2023-01-06 14:35:00",14457.82
"2023-01-06 14:40:00",14472.6
"2023-01-06 14:45:00",14495.53
"2023-01-06 14:50:00",14508.28
"2023-01-06 14:55:00",14515.97
"2023-01-06 15:00:00",14500.64
"2023-01-06 15:05:00",14463.68
"2023-01-06 15:10:00",14462.49
"2023-01-06 15:15:00",14460.1
"2023-01-06 15:20:00",14462.94
"2023-01-06 15:25:00",14479.36
"2023-01-06 15:30:00",14494.56
"2023-01-06 15:35:00",14468.81
"2023-01-06 15:40:00",14446.96
"2023-01-06 15:45:00",14459.32
"2023-01-06 15:50:00",14478.11
"2023-01-06 15:55:00",14460.01
"2023-01-06 16:00:00",14481.08
"2023-01-06 16:05:00",14498.72
"2023-01-06 16:10:00",14492.68
"2023-01-06 16:15:00",14512.17
"2023-01-06 16:20:00",14510.77
"2023-01-06 16:25:00",14506.64
"2023-01-06 16:30:00",14520.18
"2023-01-06 16:35:00",14533.13
"2023-01-06 16:40:00",14532.83
"2023-01-06 16:45:00",14555.24
"2023-01-06 16:50:00",14559.25
"2023-01-06 16:55:00",14575.86
"2023-01-06 17:00:00",14594.06
"2023-01-06 17:05:00",14587.11
"2023-01-06 17:10:00",14588.22
"2023-01-06 17:15:00",14599.3
"2023-01-06 17:20:00",14604.64
"2023-01-06 17:25:00",14604.14
"2023-01-06 17:30:00",14605
"2023-01-06 17:35:00",14610.02
"2023-01-06 17:40:00",14610.02
"2023-01-09 09:00:00",14649.66
"2023-01-09 09:05:00",14634.75
"2023-01-09 09:10:00",14631.23
"2023-01-09 09:15:00",14641.92
"2023-01-09 09:20:00",14652.19
"2023-01-09 09:25:00",14644.36
"2023-01-09 09:30:00",14635.09
"2023-01-09 09:35:00",14641.77
"2023-01-09 09:40:00",14650.39
"2023-01-09 09:45:00",14649.59
"2023-01-09 09:50:00",14645.83
"2023-01-09 09:55:00",14639.26
"2023-01-09 10:00:00",14647.78
"2023-01-09 10:05:00",14640.98
"2023-01-09 10:10:00",14644.6
"2023-01-09 10:15:00",14648.29
"2023-01-09 10:20:00",14650.51
"2023-01-09 10:25:00",14643.33
"2023-01-09 10:30:00",14644.37
"2023-01-09 10:35:00",14636.87
"2023-01-09 10:40:00",14645.72
"2023-01-09 10:45:00",14651.73
"2023-01-09 10:50:00",14642.59
"2023-01-09 10:55:00",14638.34
"2023-01-09 11:00:00",14643.06
"2023-01-09 11:05:00",14648.97
"2023-01-09 11:10:00",14645.33
"2023-01-09 11:15:00",14652.38
"2023-01-09 11:20:00",14653.94
"2023-01-09 11:25:00",14654.13
"2023-01-09 11:30:00",14648.09
"2023-01-09 11:35:00",14652.81
"2023-01-09 11:40:00",14649.11
"2023-01-09 11:45:00",14657.65
"2023-01-09 11:50:00",14661.56
"2023-01-09 11:55:00",14669.35
"2023-01-09 12:00:00",14669.52
"2023-01-09 12:05:00",14666.48
"2023-01-09 12:10:00",14668.5
"2023-01-09 12:15:00",14667.11
"2023-01-09 12:20:00",14667.57
"2023-01-09 12:25:00",14672.64
"2023-01-09 12:30:00",14666.95
"2023-01-09 12:35:00",14666.94
"2023-01-09 12:40:00",14687.98
"2023-01-09 12:45:00",14683.04
"2023-01-09 12:50:00",14681.91
"2023-01-09 12:55:00",14678.93
"2023-01-09 13:00:00",14684.04
"2023-01-09 13:05:00",14684.06
"2023-01-09 13:10:00",14707.8
"2023-01-09 13:15:00",14706.23
"2023-01-09 13:20:00",14705.41
"2023-01-09 13:25:00",14698.26
"2023-01-09 13:30:00",14715.64
"2023-01-09 13:35:00",14706.13
"2023-01-09 13:40:00",14709.65
"2023-01-09 13:45:00",14708.56
"2023-01-09 13:50:00",14712.9
"2023-01-09 13:55:00",14722.99
"2023-01-09 14:00:00",14710.83
"2023-01-09 14:05:00",14699.33
"2023-01-09 14:10:00",14702.98
"2023-01-09 14:15:00",14718.47
"2023-01-09 14:20:00",14742.06
"2023-01-09 14:25:00",14736.29
"2023-01-09 14:30:00",14722.56
"2023-01-09 14:35:00",14723.01
"2023-01-09 14:40:00",14721.19
"2023-01-09 14:45:00",14721.51
"2023-01-09 14:50:00",14724.98
"2023-01-09 14:55:00",14719.9
"2023-01-09 15:00:00",14730.46
"2023-01-09 15:05:00",14726.07
"2023-01-09 15:10:00",14740.96
"2023-01-09 15:15:00",14743.53
"2023-01-09 15:20:00",14762.54
"2023-01-09 15:25:00",14769.54
"2023-01-09 15:30:00",14760.14
"2023-01-09 15:35:00",14747.75
"2023-01-09 15:40:00",14765.8
"2023-01-09 15:45:00",14773.62
"2023-01-09 15:50:00",14778.55
"2023-01-09 15:55:00",14781.42
"2023-01-09 16:00:00",14799.52
"2023-01-09 16:05:00",14796.47
"2023-01-09 16:10:00",14784.15
"2023-01-09 16:15:00",14792.99
"2023-01-09 16:20:00",14794.53
"2023-01-09 16:25:00",14792.4
"2023-01-09 16:30:00",14815.28
"2023-01-09 16:35:00",14820.61
"2023-01-09 16:40:00",14823.99
"2023-01-09 16:45:00",14829.99
"2023-01-09 16:50:00",14823.26
"2023-01-09 16:55:00",14817.1
"2023-01-09 17:00:00",14815.41
"2023-01-09 17:05:00",14820.69
"2023-01-09 17:10:00",14823.82
"2023-01-09 17:15:00",14820.43
"2023-01-09 17:20:00",14821.63
"2023-01-09 17:25:00",14823.77
"2023-01-09 17:30:00",14823.29
"2023-01-09 17:35:00",14792.83
"2023-01-09 17:40:00",14792.83
"2023-01-10 09:00:00",14737.42
"2023-01-10 09:05:00",14746.1
"2023-01-10 09:10:00",14737.41
"2023-01-10 09:15:00",14731.96
"2023-01-10 09:20:00",14751.29
"2023-01-10 09:25:00",14745.67
"2023-01-10 09:30:00",14752.25
"2023-01-10 09:35:00",14737.93
"2023-01-10 09:40:00",14738.71
"2023-01-10 09:45:00",14732.7
"2023-01-10 09:50:00",14727.79
"2023-01-10 09:55:00",14715.7
"2023-01-10 10:00:00",14704.54
"2023-01-10 10:05:00",14703.21
"2023-01-10 10:10:00",14705.5
"2023-01-10 10:15:00",14706.65
"2023-01-10 10:20:00",14696.19
"2023-01-10 10:25:00",14696.93
"2023-01-10 10:30:00",14704.01
"2023-01-10 10:35:00",14721.69
"2023-01-10 10:40:00",14717.06
"2023-01-10 10:45:00",14722.79
"2023-01-10 10:50:00",14720.21
"2023-01-10 10:55:00",14724.89
"2023-01-10 11:00:00",14713.06
"2023-01-10 11:05:00",14719
"2023-01-10 11:10:00",14711.1
"2023-01-10 11:15:00",14718.45
"2023-01-10 11:20:00",14727.06
"2023-01-10 11:25:00",14731.6
"2023-01-10 11:30:00",14737.77
"2023-01-10 11:35:00",14745.53
"2023-01-10 11:40:00",14733.4
"2023-01-10 11:45:00",14729.89
"2023-01-10 11:50:00",14722.51
"2023-01-10 11:55:00",14715.54
"2023-01-10 12:00:00",14721.84
"2023-01-10 12:05:00",14717.32
"2023-01-10 12:10:00",14713.33
"2023-01-10 12:15:00",14717.79
"2023-01-10 12:20:00",14724.53
"2023-01-10 12:25:00",14725.45
"2023-01-10 12:30:00",14721.34
"2023-01-10 12:35:00",14723.02
"2023-01-10 12:40:00",14720.66
"2023-01-10 12:45:00",14719.41
"2023-01-10 12:50:00",14719.76
"2023-01-10 12:55:00",14721.49
"2023-01-10 13:00:00",14725.15
"2023-01-10 13:05:00",14726.56
"2023-01-10 13:10:00",14726.85
"2023-01-10 13:15:00",14722.62
"2023-01-10 13:20:00",14724.04
"2023-01-10 13:25:00",14726.67
"2023-01-10 13:30:00",14724.39
"2023-01-10 13:35:00",14721.13
"2023-01-10 13:40:00",14724.47
"2023-01-10 13:45:00",14723.82
"2023-01-10 13:50:00",14725.49
"2023-01-10 13:55:00",14729.45
"2023-01-10 14:00:00",14725.75
"2023-01-10 14:05:00",14742.01
"2023-01-10 14:10:00",14733.25
"2023-01-10 14:15:00",14729.81
"2023-01-10 14:20:00",14734.35
"2023-01-10 14:25:00",14729.42
"2023-01-10 14:30:00",14731.38
"2023-01-10 14:35:00",14738.19
"2023-01-10 14:40:00",14745.98
"2023-01-10 14:45:00",14748.86
"2023-01-10 14:50:00",14749.75
"2023-01-10 14:55:00",14755.35
"2023-01-10 15:00:00",14760.56
"2023-01-10 15:05:00",14753.57
"2023-01-10 15:10:00",14763.04
"2023-01-10 15:15:00",14756.21
"2023-01-10 15:20:00",14760.69
"2023-01-10 15:25:00",14745.88
"2023-01-10 15:30:00",14769.79
"2023-01-10 15:35:00",14756.4
"2023-01-10 15:40:00",14759.74
"2023-01-10 15:45:00",14752.35
"2023-01-10 15:50:00",14768.13
"2023-01-10 15:55:00",14758.14
"2023-01-10 16:00:00",14764.5
"2023-01-10 16:05:00",14763.3
"2023-01-10 16:10:00",14775.9
"2023-01-10 16:15:00",14774.01
"2023-01-10 16:20:00",14770.49
"2023-01-10 16:25:00",14767.42
"2023-01-10 16:30:00",14756.41
"2023-01-10 16:35:00",14761.7
"2023-01-10 16:40:00",14755.6
"2023-01-10 16:45:00",14762.54
"2023-01-10 16:50:00",14780.07
"2023-01-10 16:55:00",14787.08
"2023-01-10 17:00:00",14779.52
"2023-01-10 17:05:00",14784.7
"2023-01-10 17:10:00",14784.77
"2023-01-10 17:15:00",14778.2
"2023-01-10 17:20:00",14783.98
"2023-01-10 17:25:00",14770.84
"2023-01-10 17:30:00",14770.72
"2023-01-10 17:35:00",14774.6
"2023-01-10 17:40:00",14774.6
"2023-01-11 09:00:00",14813.28
"2023-01-11 09:05:00",14806.87
"2023-01-11 09:10:00",14814.09
"2023-01-11 09:15:00",14811.27
"2023-01-11 09:20:00",14799.49
"2023-01-11 09:25:00",14806.93
"2023-01-11 09:30:00",14805.87
"2023-01-11 09:35:00",14813.68
"2023-01-11 09:40:00",14814.31
"2023-01-11 09:45:00",14812.75
"2023-01-11 09:50:00",14825.24
"2023-01-11 09:55:00",14833.14
"2023-01-11 10:00:00",14861.62
"2023-01-11 10:05:00",14868.55
"2023-01-11 10:10:00",14861.63
"2023-01-11 10:15:00",14870.78
"2023-01-11 10:20:00",14870.21
"2023-01-11 10:25:00",14885.41
"2023-01-11 10:30:00",14880.06
"2023-01-11 10:35:00",14886.56
"2023-01-11 10:40:00",14889.01
"2023-01-11 10:45:00",14889.18
"2023-01-11 10:50:00",14898.2
"2023-01-11 10:55:00",14893.16
"2023-01-11 11:00:00",14897.6
"2023-01-11 11:05:00",14912.17
"2023-01-11 11:10:00",14912.08
"2023-01-11 11:15:00",14900.35
"2023-01-11 11:20:00",14906.22
"2023-01-11 11:25:00",14918.36
"2023-01-11 11:30:00",14916.44
"2023-01-11 11:35:00",14904.98
"2023-01-11 11:40:00",14902.18
"2023-01-11 11:45:00",14904.84
"2023-01-11 11:50:00",14912.6
"2023-01-11 11:55:00",14913.35
"2023-01-11 12:00:00",14911.84
"2023-01-11 12:05:00",14911.51
"2023-01-11 12:10:00",14914.6
"2023-01-11 12:15:00",14915.58
"2023-01-11 12:20:00",14918.28
"2023-01-11 12:25:00",14923.43
"2023-01-11 12:30:00",14929.93
"2023-01-11 12:35:00",14935.1
"2023-01-11 12:40:00",14946.47
"2023-01-11 12:45:00",14943.8
"2023-01-11 12:50:00",14939.23
"2023-01-11 12:55:00",14928.38
"2023-01-11 13:00:00",14929.66
"2023-01-11 13:05:00",14930.58
"2023-01-11 13:10:00",14918.66
"2023-01-11 13:15:00",14907.49
"2023-01-11 13:20:00",14907
"2023-01-11 13:25:00",14904.78
"2023-01-11 13:30:00",14916.92
"2023-01-11 13:35:00",14919.3
"2023-01-11 13:40:00",14918.18
"2023-01-11 13:45:00",14931.29
"2023-01-11 13:50:00",14936.98
"2023-01-11 13:55:00",14931.62
"2023-01-11 14:00:00",14935.44
"2023-01-11 14:05:00",14931.66
"2023-01-11 14:10:00",14930.22
"2023-01-11 14:15:00",14932.55
"2023-01-11 14:20:00",14930.63
"2023-01-11 14:25:00",14936.49
"2023-01-11 14:30:00",14933.43
"2023-01-11 14:35:00",14928.63
