ds,y
"2022-12-26 06:00:00",1221.31
"2022-12-26 06:15:00",1220
"2022-12-26 06:30:00",1220.06
"2022-12-26 06:45:00",1219.5
"2022-12-26 07:00:00",1219.29
"2022-12-26 07:15:00",1219.5
"2022-12-26 07:30:00",1219.21
"2022-12-26 07:45:00",1218.42
"2022-12-26 08:00:00",1219.29
"2022-12-26 08:15:00",1220.23
"2022-12-26 08:30:00",1220.45
"2022-12-26 08:45:00",1220.08
"2022-12-26 09:00:00",1218.55
"2022-12-26 09:15:00",1218.6
"2022-12-26 09:30:00",1218.91
"2022-12-26 09:45:00",1218.97
"2022-12-26 10:00:00",1218.95
"2022-12-26 10:15:00",1219.01
"2022-12-26 10:30:00",1219.97
"2022-12-26 10:45:00",1218.76
"2022-12-26 11:00:00",1219.06
"2022-12-26 11:15:00",1219.52
"2022-12-26 11:30:00",1220.8
"2022-12-26 11:45:00",1218.42
"2022-12-26 12:00:00",1218.69
"2022-12-26 12:15:00",1220.2
"2022-12-26 12:30:00",1220.34
"2022-12-26 12:45:00",1219.73
"2022-12-26 13:00:00",1219.12
"2022-12-26 13:15:00",1218.84
"2022-12-26 13:30:00",1219.55
"2022-12-26 13:45:00",1218.94
"2022-12-26 14:00:00",1216.65
"2022-12-26 14:15:00",1216.93
"2022-12-26 14:30:00",1215.31
"2022-12-26 14:45:00",1215.21
"2022-12-26 15:00:00",1215.71
"2022-12-26 15:15:00",1216.55
"2022-12-26 15:30:00",1215.19
"2022-12-26 15:45:00",1216.35
"2022-12-26 16:00:00",1215.52
"2022-12-26 16:15:00",1214.85
"2022-12-26 16:30:00",1214.2
"2022-12-26 16:45:00",1214.63
"2022-12-26 17:00:00",1215.35
"2022-12-26 17:15:00",1216.21
"2022-12-26 17:30:00",1216.46
"2022-12-26 17:45:00",1216.03
"2022-12-26 18:00:00",1213.37
"2022-12-26 18:15:00",1213.99
"2022-12-26 18:30:00",1214.6
"2022-12-26 18:45:00",1214.23
"2022-12-26 19:00:00",1212.75
"2022-12-26 19:15:00",1213.05
"2022-12-26 19:30:00",1213.5
"2022-12-26 19:45:00",1213.16
"2022-12-26 20:00:00",1215.32
"2022-12-26 20:15:00",1217.22
"2022-12-26 20:30:00",1217.99
"2022-12-26 20:45:00",1216.8
"2022-12-26 21:00:00",1216.87
"2022-12-26 21:15:00",1216.79
"2022-12-26 21:30:00",1215.74
"2022-12-26 21:45:00",1216.57
"2022-12-26 22:00:00",1217.78
"2022-12-26 22:15:00",1218.44
"2022-12-26 22:30:00",1216.67
"2022-12-26 22:45:00",1216.33
"2022-12-26 23:00:00",1217.31
"2022-12-26 23:15:00",1216.81
"2022-12-26 23:30:00",1217.51
"2022-12-26 23:45:00",1217.79
"2022-12-27 00:00:00",1219.59
"2022-12-27 00:15:00",1220.96
"2022-12-27 00:30:00",1224.14
"2022-12-27 00:45:00",1227.55
"2022-12-27 01:00:00",1228.54
"2022-12-27 01:15:00",1226.73
"2022-12-27 01:30:00",1222.81
"2022-12-27 01:45:00",1224.16
"2022-12-27 02:00:00",1224.71
"2022-12-27 02:15:00",1223.62
"2022-12-27 02:30:00",1221.53
"2022-12-27 02:45:00",1222.62
"2022-12-27 03:00:00",1223.79
"2022-12-27 03:15:00",1224.04
"2022-12-27 03:30:00",1224.61
"2022-12-27 03:45:00",1224
"2022-12-27 04:00:00",1222.36
"2022-12-27 04:15:00",1222.8
"2022-12-27 04:30:00",1222.12
"2022-12-27 04:45:00",1222.96
"2022-12-27 05:00:00",1222.78
"2022-12-27 05:15:00",1221.99
"2022-12-27 05:30:00",1222.63
"2022-12-27 05:45:00",1223.55
"2022-12-27 06:00:00",1223.47
"2022-12-27 06:15:00",1222.65
"2022-12-27 06:30:00",1222.47
"2022-12-27 06:45:00",1221.76
"2022-12-27 07:00:00",1221.92
"2022-12-27 07:15:00",1222.48
"2022-12-27 07:30:00",1223.07
"2022-12-27 07:45:00",1223.42
"2022-12-27 08:00:00",1222.63
"2022-12-27 08:15:00",1223.13
"2022-12-27 08:30:00",1220.82
"2022-12-27 08:45:00",1221.4
"2022-12-27 09:00:00",1217.52
"2022-12-27 09:15:00",1219
"2022-12-27 09:30:00",1217.85
"2022-12-27 09:45:00",1216.26
"2022-12-27 10:00:00",1217
"2022-12-27 10:15:00",1217.75
"2022-12-27 10:30:00",1218.71
"2022-12-27 10:45:00",1221.28
"2022-12-27 11:00:00",1221.66
"2022-12-27 11:15:00",1222.04
"2022-12-27 11:30:00",1220.57
"2022-12-27 11:45:00",1220.61
"2022-12-27 12:00:00",1220.17
"2022-12-27 12:15:00",1219.13
"2022-12-27 12:30:00",1218.06
"2022-12-27 12:45:00",1218.56
"2022-12-27 13:00:00",1218.77
"2022-12-27 13:15:00",1217.61
"2022-12-27 13:30:00",1216.63
"2022-12-27 13:45:00",1216.21
"2022-12-27 14:00:00",1217.41
"2022-12-27 14:15:00",1217.68
"2022-12-27 14:30:00",1216.23
"2022-12-27 14:45:00",1216.76
"2022-12-27 15:00:00",1216.79
"2022-12-27 15:15:00",1216.68
"2022-12-27 15:30:00",1211.58
"2022-12-27 15:45:00",1209.21
"2022-12-27 16:00:00",1211.29
"2022-12-27 16:15:00",1214.84
"2022-12-27 16:30:00",1211.16
"2022-12-27 16:45:00",1210.46
"2022-12-27 17:00:00",1209.21
"2022-12-27 17:15:00",1211.56
"2022-12-27 17:30:00",1211.37
"2022-12-27 17:45:00",1209.61
"2022-12-27 18:00:00",1210.32
"2022-12-27 18:15:00",1207.3
"2022-12-27 18:30:00",1204.29
"2022-12-27 18:45:00",1206.65
"2022-12-27 19:00:00",1206.95
"2022-12-27 19:15:00",1207.06
"2022-12-27 19:30:00",1205.98
"2022-12-27 19:45:00",1205.9
"2022-12-27 20:00:00",1207.44
"2022-12-27 20:15:00",1207.46
"2022-12-27 20:30:00",1209.72
"2022-12-27 20:45:00",1210.2
"2022-12-27 21:00:00",1210.86
"2022-12-27 21:15:00",1210.73
"2022-12-27 21:30:00",1209.25
"2022-12-27 21:45:00",1209
"2022-12-27 22:00:00",1208.21
"2022-12-27 22:15:00",1208.8
"2022-12-27 22:30:00",1208.19
"2022-12-27 22:45:00",1210.87
"2022-12-27 23:00:00",1212.39
"2022-12-27 23:15:00",1211.84
"2022-12-27 23:30:00",1211.61
"2022-12-27 23:45:00",1210.65
"2022-12-28 00:00:00",1211.85
"2022-12-28 00:15:00",1212.66
"2022-12-28 00:30:00",1210.8
"2022-12-28 00:45:00",1210.88
"2022-12-28 01:00:00",1210.53
"2022-12-28 01:15:00",1209.19
"2022-12-28 01:30:00",1210.83
"2022-12-28 01:45:00",1207.7
"2022-12-28 02:00:00",1206.03
"2022-12-28 02:15:00",1210.98
"2022-12-28 02:30:00",1209.62
"2022-12-28 02:45:00",1208.7
"2022-12-28 03:00:00",1207.76
"2022-12-28 03:15:00",1206.47
"2022-12-28 03:30:00",1207.25
"2022-12-28 03:45:00",1205.34
"2022-12-28 04:00:00",1190.66
"2022-12-28 04:15:00",1194.88
"2022-12-28 04:30:00",1195.76
"2022-12-28 04:45:00",1196.88
"2022-12-28 05:00:00",1197.84
"2022-12-28 05:15:00",1197.57
"2022-12-28 05:30:00",1198.24
"2022-12-28 05:45:00",1196.69
"2022-12-28 06:00:00",1196.45
"2022-12-28 06:15:00",1193.24
"2022-12-28 06:30:00",1189.52
"2022-12-28 06:45:00",1190.43
"2022-12-28 07:00:00",1192.27
"2022-12-28 07:15:00",1193.51
"2022-12-28 07:30:00",1192.78
"2022-12-28 07:45:00",1193.51
"2022-12-28 08:00:00",1194.74
"2022-12-28 08:15:00",1195.62
"2022-12-28 08:30:00",1194.1
"2022-12-28 08:45:00",1193.75
"2022-12-28 09:00:00",1194.57
"2022-12-28 09:15:00",1194.12
"2022-12-28 09:30:00",1193.73
"2022-12-28 09:45:00",1193.84
"2022-12-28 10:00:00",1193.67
"2022-12-28 10:15:00",1194.4
"2022-12-28 10:30:00",1195.18
"2022-12-28 10:45:00",1195.19
"2022-12-28 11:00:00",1196.93
"2022-12-28 11:15:00",1195.54
"2022-12-28 11:30:00",1194.14
"2022-12-28 11:45:00",1195.57
"2022-12-28 12:00:00",1195.53
"2022-12-28 12:15:00",1195.27
"2022-12-28 12:30:00",1195.87
"2022-12-28 12:45:00",1195.38
"2022-12-28 13:00:00",1194.63
"2022-12-28 13:15:00",1194.75
"2022-12-28 13:30:00",1194.28
"2022-12-28 13:45:00",1193.25
"2022-12-28 14:00:00",1192.76
"2022-12-28 14:15:00",1193.12
"2022-12-28 14:30:00",1194.97
"2022-12-28 14:45:00",1194.11
"2022-12-28 15:00:00",1194.09
"2022-12-28 15:15:00",1193.46
"2022-12-28 15:30:00",1202.53
"2022-12-28 15:45:00",1203.63
"2022-12-28 16:00:00",1203.98
"2022-12-28 16:15:00",1195.52
"2022-12-28 16:30:00",1191.8
"2022-12-28 16:45:00",1188.21
"2022-12-28 17:00:00",1189.76
"2022-12-28 17:15:00",1192.99
"2022-12-28 17:30:00",1193.16
"2022-12-28 17:45:00",1192.25
"2022-12-28 18:00:00",1190.7
"2022-12-28 18:15:00",1193.35
"2022-12-28 18:30:00",1193.37
"2022-12-28 18:45:00",1195.73
"2022-12-28 19:00:00",1197.59
"2022-12-28 19:15:00",1197.54
"2022-12-28 19:30:00",1196.33
"2022-12-28 19:45:00",1195.75
"2022-12-28 20:00:00",1196.12
"2022-12-28 20:15:00",1193.79
"2022-12-28 20:30:00",1193.19
"2022-12-28 20:45:00",1192.29
"2022-12-28 21:00:00",1191.56
"2022-12-28 21:15:00",1193.07
"2022-12-28 21:30:00",1192.85
"2022-12-28 21:45:00",1193.52
"2022-12-28 22:00:00",1192.11
"2022-12-28 22:15:00",1188.8
"2022-12-28 22:30:00",1184.63
"2022-12-28 22:45:00",1186.63
"2022-12-28 23:00:00",1185.65
"2022-12-28 23:15:00",1183.58
"2022-12-28 23:30:00",1184.76
"2022-12-28 23:45:00",1184.93
"2022-12-29 00:00:00",1186.79
"2022-12-29 00:15:00",1187.67
"2022-12-29 00:30:00",1188.4
"2022-12-29 00:45:00",1189.27
"2022-12-29 01:00:00",1189.61
"2022-12-29 01:15:00",1189.01
"2022-12-29 01:30:00",1190.92
"2022-12-29 01:45:00",1193.42
"2022-12-29 02:00:00",1192.45
"2022-12-29 02:15:00",1191.48
"2022-12-29 02:30:00",1192.17
"2022-12-29 02:45:00",1190.87
"2022-12-29 03:00:00",1189.06
"2022-12-29 03:15:00",1186.91
"2022-12-29 03:30:00",1190.19
"2022-12-29 03:45:00",1190.87
"2022-12-29 04:00:00",1189.76
"2022-12-29 04:15:00",1191.82
"2022-12-29 04:30:00",1192.83
"2022-12-29 04:45:00",1193.99
"2022-12-29 05:00:00",1194.32
"2022-12-29 05:15:00",1194.67
"2022-12-29 05:30:00",1193.39
"2022-12-29 05:45:00",1194.76
"2022-12-29 06:00:00",1194
"2022-12-29 06:15:00",1193.13
"2022-12-29 06:30:00",1192.54
"2022-12-29 06:45:00",1194.33
"2022-12-29 07:00:00",1194.11
"2022-12-29 07:15:00",1192.63
"2022-12-29 07:30:00",1192.82
"2022-12-29 07:45:00",1193.02
"2022-12-29 08:00:00",1191.66
"2022-12-29 08:15:00",1191.8
"2022-12-29 08:30:00",1193.02
"2022-12-29 08:45:00",1194.1
"2022-12-29 09:00:00",1193.2
"2022-12-29 09:15:00",1192.43
"2022-12-29 09:30:00",1190.35
"2022-12-29 09:45:00",1191.19
"2022-12-29 10:00:00",1193.34
"2022-12-29 10:15:00",1197.23
"2022-12-29 10:30:00",1197.22
"2022-12-29 10:45:00",1198.26
"2022-12-29 11:00:00",1198.21
"2022-12-29 11:15:00",1196.63
"2022-12-29 11:30:00",1197.73
"2022-12-29 11:45:00",1198.75
"2022-12-29 12:00:00",1200.63
"2022-12-29 12:15:00",1199.11
"2022-12-29 12:30:00",1198.77
"2022-12-29 12:45:00",1197.9
"2022-12-29 13:00:00",1198.91
"2022-12-29 13:15:00",1197.62
"2022-12-29 13:30:00",1197.79
"2022-12-29 13:45:00",1198.4
"2022-12-29 14:00:00",1198.59
"2022-12-29 14:15:00",1199.74
"2022-12-29 14:30:00",1202.18
"2022-12-29 14:45:00",1199.66
"2022-12-29 15:00:00",1199.26
"2022-12-29 15:15:00",1200.87
"2022-12-29 15:30:00",1202.45
"2022-12-29 15:45:00",1200.92
"2022-12-29 16:00:00",1203.87
"2022-12-29 16:15:00",1201.76
"2022-12-29 16:30:00",1202.7
"2022-12-29 16:45:00",1199.92
"2022-12-29 17:00:00",1198.49
"2022-12-29 17:15:00",1199.16
"2022-12-29 17:30:00",1200.55
"2022-12-29 17:45:00",1200.08
"2022-12-29 18:00:00",1199.51
"2022-12-29 18:15:00",1198.89
"2022-12-29 18:30:00",1197.08
"2022-12-29 18:45:00",1197
"2022-12-29 19:00:00",1195.9
"2022-12-29 19:15:00",1196.54
"2022-12-29 19:30:00",1196.83
"2022-12-29 19:45:00",1199.41
"2022-12-29 20:00:00",1200.66
"2022-12-29 20:15:00",1196.91
"2022-12-29 20:30:00",1197.39
"2022-12-29 20:45:00",1197.74
"2022-12-29 21:00:00",1196.48
"2022-12-29 21:15:00",1195.52
"2022-12-29 21:30:00",1193.86
"2022-12-29 21:45:00",1195.82
"2022-12-29 22:00:00",1195.4
"2022-12-29 22:15:00",1194.88
"2022-12-29 22:30:00",1195.38
"2022-12-29 22:45:00",1194.27
"2022-12-29 23:00:00",1195.28
"2022-12-29 23:15:00",1196.67
"2022-12-29 23:30:00",1197.05
"2022-12-29 23:45:00",1197.18
"2022-12-30 00:00:00",1201.65
"2022-12-30 00:15:00",1200.75
"2022-12-30 00:30:00",1201.08
"2022-12-30 00:45:00",1199.57
"2022-12-30 01:00:00",1198.72
"2022-12-30 01:15:00",1200.84
"2022-12-30 01:30:00",1200.76
"2022-12-30 01:45:00",1199.38
"2022-12-30 02:00:00",1198.36
"2022-12-30 02:15:00",1198.18
"2022-12-30 02:30:00",1195.49
"2022-12-30 02:45:00",1194.98
"2022-12-30 03:00:00",1196.2
"2022-12-30 03:15:00",1196.28
"2022-12-30 03:30:00",1198.74
"2022-12-30 03:45:00",1196.91
"2022-12-30 04:00:00",1197.13
"2022-12-30 04:15:00",1197.32
"2022-12-30 04:30:00",1197.47
"2022-12-30 04:45:00",1196.86
"2022-12-30 05:00:00",1196.04
"2022-12-30 05:15:00",1196.11
"2022-12-30 05:30:00",1196.31
"2022-12-30 05:45:00",1197.19
"2022-12-30 06:00:00",1195.06
"2022-12-30 06:15:00",1195.26
"2022-12-30 06:30:00",1194.76
"2022-12-30 06:45:00",1193.29
"2022-12-30 07:00:00",1193.69
"2022-12-30 07:15:00",1194.01
"2022-12-30 07:30:00",1193.45
"2022-12-30 07:45:00",1193.17
"2022-12-30 08:00:00",1192.62
"2022-12-30 08:15:00",1187.72
"2022-12-30 08:30:00",1187.69
"2022-12-30 08:45:00",1187.23
"2022-12-30 09:00:00",1188.87
"2022-12-30 09:15:00",1188.74
"2022-12-30 09:30:00",1189.5
"2022-12-30 09:45:00",1189.86
"2022-12-30 10:00:00",1191.43
"2022-12-30 10:15:00",1193.33
"2022-12-30 10:30:00",1192.14
"2022-12-30 10:45:00",1191.64
"2022-12-30 11:00:00",1191.18
"2022-12-30 11:15:00",1191.13
"2022-12-30 11:30:00",1191.04
"2022-12-30 11:45:00",1189.86
"2022-12-30 12:00:00",1189.9
"2022-12-30 12:15:00",1191.69
"2022-12-30 12:30:00",1190.36
"2022-12-30 12:45:00",1189.8
"2022-12-30 13:00:00",1189.52
"2022-12-30 13:15:00",1188.97
"2022-12-30 13:30:00",1191.61
"2022-12-30 13:45:00",1191.36
"2022-12-30 14:00:00",1191.84
"2022-12-30 14:15:00",1190.34
"2022-12-30 14:30:00",1190.18
"2022-12-30 14:45:00",1190.07
"2022-12-30 15:00:00",1190.53
"2022-12-30 15:15:00",1191.1
"2022-12-30 15:30:00",1191.16
"2022-12-30 15:45:00",1188.15
"2022-12-30 16:00:00",1189
"2022-12-30 16:15:00",1193.05
"2022-12-30 16:30:00",1195.11
"2022-12-30 16:45:00",1193.95
"2022-12-30 17:00:00",1193.21
"2022-12-30 17:15:00",1192
"2022-12-30 17:30:00",1192.77
"2022-12-30 17:45:00",1194.47
"2022-12-30 18:00:00",1193.12
"2022-12-30 18:15:00",1193.81
"2022-12-30 18:30:00",1194.05
"2022-12-30 18:45:00",1194.65
"2022-12-30 19:00:00",1194.61
"2022-12-30 19:15:00",1194.48
"2022-12-30 19:30:00",1195.61
"2022-12-30 19:45:00",1196.85
"2022-12-30 20:00:00",1194.91
"2022-12-30 20:15:00",1195.77
"2022-12-30 20:30:00",1195.56
"2022-12-30 20:45:00",1193.96
"2022-12-30 21:00:00",1195.38
"2022-12-30 21:15:00",1194.73
"2022-12-30 21:30:00",1194.79
"2022-12-30 21:45:00",1196.35
"2022-12-30 22:00:00",1200.03
"2022-12-30 22:15:00",1199.13
"2022-12-30 22:30:00",1198.75
"2022-12-30 22:45:00",1196.97
"2022-12-30 23:00:00",1197.88
"2022-12-30 23:15:00",1197.65
"2022-12-30 23:30:00",1197.55
"2022-12-30 23:45:00",1197.31
"2022-12-31 00:00:00",1198.42
"2022-12-31 00:15:00",1198.08
"2022-12-31 00:30:00",1199.28
"2022-12-31 00:45:00",1199.06
"2022-12-31 01:00:00",1196.76
"2022-12-31 01:15:00",1197.32
"2022-12-31 01:30:00",1197.42
"2022-12-31 01:45:00",1196.42
"2022-12-31 02:00:00",1195.79
"2022-12-31 02:15:00",1195.14
"2022-12-31 02:30:00",1195.72
"2022-12-31 02:45:00",1195.34
"2022-12-31 03:00:00",1195.96
"2022-12-31 03:15:00",1195.38
"2022-12-31 03:30:00",1195.77
"2022-12-31 03:45:00",1195.65
"2022-12-31 04:00:00",1195.35
"2022-12-31 04:15:00",1195.11
"2022-12-31 04:30:00",1194.07
"2022-12-31 04:45:00",1193.71
"2022-12-31 05:00:00",1193.88
"2022-12-31 05:15:00",1193.59
"2022-12-31 05:30:00",1194.4
"2022-12-31 05:45:00",1194.62
"2022-12-31 06:00:00",1195.09
"2022-12-31 06:15:00",1193.44
"2022-12-31 06:30:00",1194.12
"2022-12-31 06:45:00",1192.7
"2022-12-31 07:00:00",1194.13
"2022-12-31 07:15:00",1193.6
"2022-12-31 07:30:00",1194.25
"2022-12-31 07:45:00",1194.38
"2022-12-31 08:00:00",1194.3
"2022-12-31 08:15:00",1194.44
"2022-12-31 08:30:00",1195.47
"2022-12-31 08:45:00",1196.04
"2022-12-31 09:00:00",1195.98
"2022-12-31 09:15:00",1195.46
"2022-12-31 09:30:00",1196.65
"2022-12-31 09:45:00",1195.45
"2022-12-31 10:00:00",1195.51
"2022-12-31 10:15:00",1195.31
"2022-12-31 10:30:00",1195.78
"2022-12-31 10:45:00",1195.9
"2022-12-31 11:00:00",1196.4
"2022-12-31 11:15:00",1198.39
"2022-12-31 11:30:00",1197.06
"2022-12-31 11:45:00",1197.6
"2022-12-31 12:00:00",1197.55
"2022-12-31 12:15:00",1196.43
"2022-12-31 12:30:00",1197.22
"2022-12-31 12:45:00",1196.37
"2022-12-31 13:00:00",1196.22
"2022-12-31 13:15:00",1196.17
"2022-12-31 13:30:00",1195.51
"2022-12-31 13:45:00",1196.67
"2022-12-31 14:00:00",1196.68
"2022-12-31 14:15:00",1198.5
"2022-12-31 14:30:00",1198.4
"2022-12-31 14:45:00",1200.08
"2022-12-31 15:00:00",1201.25
"2022-12-31 15:15:00",1205.74
"2022-12-31 15:30:00",1204.08
"2022-12-31 15:45:00",1202.68
"2022-12-31 16:00:00",1204.2
"2022-12-31 16:15:00",1203.22
"2022-12-31 16:30:00",1202.57
"2022-12-31 16:45:00",1201.95
"2022-12-31 17:00:00",1201.51
"2022-12-31 17:15:00",1202.13
"2022-12-31 17:30:00",1202.28
"2022-12-31 17:45:00",1201.87
"2022-12-31 18:00:00",1199.95
"2022-12-31 18:15:00",1199.08
"2022-12-31 18:30:00",1199.47
"2022-12-31 18:45:00",1199.89
"2022-12-31 19:00:00",1199.62
"2022-12-31 19:15:00",1199.28
"2022-12-31 19:30:00",1198.72
"2022-12-31 19:45:00",1198.78
"2022-12-31 20:00:00",1199.71
"2022-12-31 20:15:00",1199.63
"2022-12-31 20:30:00",1201.45
"2022-12-31 20:45:00",1201.85
"2022-12-31 21:00:00",1201.91
"2022-12-31 21:15:00",1202.1
"2022-12-31 21:30:00",1202.59
"2022-12-31 21:45:00",1201.69
"2022-12-31 22:00:00",1202.23
"2022-12-31 22:15:00",1200.66
"2022-12-31 22:30:00",1199.76
"2022-12-31 22:45:00",1199.15
"2022-12-31 23:00:00",1200.01
"2022-12-31 23:15:00",1198.3
"2022-12-31 23:30:00",1197.09
"2022-12-31 23:45:00",1195.31
"2023-01-01 00:00:00",1194.75
"2023-01-01 00:15:00",1194.77
"2023-01-01 00:30:00",1195.98
"2023-01-01 00:45:00",1195.26
"2023-01-01 01:00:00",1193.67
"2023-01-01 01:15:00",1195.86
"2023-01-01 01:30:00",1192.88
"2023-01-01 01:45:00",1193.32
"2023-01-01 02:00:00",1194.79
"2023-01-01 02:15:00",1194.85
"2023-01-01 02:30:00",1194.25
"2023-01-01 02:45:00",1195.3
"2023-01-01 03:00:00",1194.35
"2023-01-01 03:15:00",1195.55
"2023-01-01 03:30:00",1194.73
"2023-01-01 03:45:00",1194.88
"2023-01-01 04:00:00",1192.38
"2023-01-01 04:15:00",1192.51
"2023-01-01 04:30:00",1193.39
"2023-01-01 04:45:00",1193.36
"2023-01-01 05:00:00",1192.02
"2023-01-01 05:15:00",1191.51
"2023-01-01 05:30:00",1191.37
"2023-01-01 05:45:00",1192.29
"2023-01-01 06:00:00",1192.64
"2023-01-01 06:15:00",1193.46
"2023-01-01 06:30:00",1193.3
"2023-01-01 06:45:00",1193.72
"2023-01-01 07:00:00",1193.47
"2023-01-01 07:15:00",1193.85
"2023-01-01 07:30:00",1193.6
"2023-01-01 07:45:00",1193.79
"2023-01-01 08:00:00",1193.38
"2023-01-01 08:15:00",1193.54
"2023-01-01 08:30:00",1194.07
"2023-01-01 08:45:00",1194.16
"2023-01-01 09:00:00",1193.57
"2023-01-01 09:15:00",1194.39
"2023-01-01 09:30:00",1193.33
"2023-01-01 09:45:00",1193.34
"2023-01-01 10:00:00",1193.53
"2023-01-01 10:15:00",1193.89
"2023-01-01 10:30:00",1194.98
"2023-01-01 10:45:00",1195.51
"2023-01-01 11:00:00",1195.41
"2023-01-01 11:15:00",1195.29
"2023-01-01 11:30:00",1194.62
"2023-01-01 11:45:00",1196.16
"2023-01-01 12:00:00",1196.03
"2023-01-01 12:15:00",1195.15
"2023-01-01 12:30:00",1194.95
"2023-01-01 12:45:00",1195.31
"2023-01-01 13:00:00",1196.27
"2023-01-01 13:15:00",1196.83
"2023-01-01 13:30:00",1196.13
"2023-01-01 13:45:00",1196.1
"2023-01-01 14:00:00",1195.38
"2023-01-01 14:15:00",1195.02
"2023-01-01 14:30:00",1193.35
"2023-01-01 14:45:00",1194.09
"2023-01-01 15:00:00",1194.45
"2023-01-01 15:15:00",1194.75
"2023-01-01 15:30:00",1193.97
"2023-01-01 15:45:00",1193.64
"2023-01-01 16:00:00",1194.1
"2023-01-01 16:15:00",1194.26
"2023-01-01 16:30:00",1194.98
"2023-01-01 16:45:00",1195.8
"2023-01-01 17:00:00",1194.99
"2023-01-01 17:15:00",1196.41
"2023-01-01 17:30:00",1195.66
"2023-01-01 17:45:00",1196.32
"2023-01-01 18:00:00",1197.07
"2023-01-01 18:15:00",1199.92
"2023-01-01 18:30:00",1199.95
"2023-01-01 18:45:00",1199.53
"2023-01-01 19:00:00",1200.86
"2023-01-01 19:15:00",1200.36
"2023-01-01 19:30:00",1200.28
"2023-01-01 19:45:00",1199.99
"2023-01-01 20:00:00",1202.12
"2023-01-01 20:15:00",1202.51
"2023-01-01 20:30:00",1201.59
"2023-01-01 20:45:00",1200.94
"2023-01-01 21:00:00",1201.31
"2023-01-01 21:15:00",1202
"2023-01-01 21:30:00",1201.19
"2023-01-01 21:45:00",1200.3
"2023-01-01 22:00:00",1199.86
"2023-01-01 22:15:00",1200.97
"2023-01-01 22:30:00",1201.4
"2023-01-01 22:45:00",1201.65
"2023-01-01 23:00:00",1201.24
"2023-01-01 23:15:00",1201.24
"2023-01-01 23:30:00",1200.84
"2023-01-01 23:45:00",1199.91
"2023-01-02 00:00:00",1201.17
"2023-01-02 00:15:00",1199.02
"2023-01-02 00:30:00",1199.53
"2023-01-02 00:45:00",1199.37
"2023-01-02 01:00:00",1198.7
"2023-01-02 01:15:00",1197.05
"2023-01-02 01:30:00",1197.53
"2023-01-02 01:45:00",1197.3
"2023-01-02 02:00:00",1194.84
"2023-01-02 02:15:00",1194.99
"2023-01-02 02:30:00",1194.94
"2023-01-02 02:45:00",1194.24
"2023-01-02 03:00:00",1195.34
"2023-01-02 03:15:00",1195.15
"2023-01-02 03:30:00",1195.58
"2023-01-02 03:45:00",1195.87
"2023-01-02 04:00:00",1195.91
"2023-01-02 04:15:00",1196.02
"2023-01-02 04:30:00",1196.9
"2023-01-02 04:45:00",1200.99
"2023-01-02 05:00:00",1199.32
"2023-01-02 05:15:00",1199.77
"2023-01-02 05:30:00",1199.66
"2023-01-02 05:45:00",1200.76
"2023-01-02 06:00:00",1200.19
"2023-01-02 06:15:00",1200.76
"2023-01-02 06:30:00",1201.44
"2023-01-02 06:45:00",1201.32
"2023-01-02 07:00:00",1201.66
"2023-01-02 07:15:00",1201.46
"2023-01-02 07:30:00",1199.77
"2023-01-02 07:45:00",1200.29
"2023-01-02 08:00:00",1206.99
"2023-01-02 08:15:00",1212.06
"2023-01-02 08:30:00",1213.94
"2023-01-02 08:45:00",1212.03
"2023-01-02 09:00:00",1213.45
"2023-01-02 09:15:00",1214.03
"2023-01-02 09:30:00",1214.4
"2023-01-02 09:45:00",1214.64
"2023-01-02 10:00:00",1215.62
"2023-01-02 10:15:00",1216.09
"2023-01-02 10:30:00",1217.28
"2023-01-02 10:45:00",1216.25
"2023-01-02 11:00:00",1218.54
"2023-01-02 11:15:00",1217.06
"2023-01-02 11:30:00",1215.98
"2023-01-02 11:45:00",1216.41
"2023-01-02 12:00:00",1216.29
"2023-01-02 12:15:00",1214.95
"2023-01-02 12:30:00",1215.4
"2023-01-02 12:45:00",1216.3
"2023-01-02 13:00:00",1216.46
"2023-01-02 13:15:00",1216.82
"2023-01-02 13:30:00",1216.06
"2023-01-02 13:45:00",1215.69
"2023-01-02 14:00:00",1215.32
"2023-01-02 14:15:00",1215.38
"2023-01-02 14:30:00",1213.14
"2023-01-02 14:45:00",1214.01
"2023-01-02 15:00:00",1215.39
"2023-01-02 15:15:00",1214.52
"2023-01-02 15:30:00",1215.22
"2023-01-02 15:45:00",1215.58
"2023-01-02 16:00:00",1215.93
"2023-01-02 16:15:00",1217.15
"2023-01-02 16:30:00",1219.27
"2023-01-02 16:45:00",1217.87
"2023-01-02 17:00:00",1218
"2023-01-02 17:15:00",1217.1
"2023-01-02 17:30:00",1217.22
"2023-01-02 17:45:00",1215.15
"2023-01-02 18:00:00",1215.23
"2023-01-02 18:15:00",1215.87
"2023-01-02 18:30:00",1215.01
"2023-01-02 18:45:00",1216.03
"2023-01-02 19:00:00",1215.83
"2023-01-02 19:15:00",1216.9
"2023-01-02 19:30:00",1216.78
"2023-01-02 19:45:00",1216.75
"2023-01-02 20:00:00",1216.96
"2023-01-02 20:15:00",1216.29
"2023-01-02 20:30:00",1216.95
"2023-01-02 20:45:00",1217.91
"2023-01-02 21:00:00",1216.39
"2023-01-02 21:15:00",1217.17
"2023-01-02 21:30:00",1217.75
"2023-01-02 21:45:00",1217.2
"2023-01-02 22:00:00",1217.91
