item_id,timestamp,target_value
1546380000,"2019-01-01",3.78055
1546466400,"2019-01-02",3.76105
1546552800,"2019-01-03",3.75885
1546812000,"2019-01-06",3.7421
1546898400,"2019-01-07",3.75365
1546984800,"2019-01-08",3.72065
1547071200,"2019-01-09",3.73245
1547157600,"2019-01-10",3.73795
1547416800,"2019-01-13",3.73855
1547503200,"2019-01-14",3.7571
1547589600,"2019-01-15",3.7557
1547676000,"2019-01-16",3.7585
1547762400,"2019-01-17",3.76545
1548021600,"2019-01-20",3.7663
1548108000,"2019-01-21",3.77045
1548194400,"2019-01-22",3.76465
1548280800,"2019-01-23",3.78915
1548367200,"2019-01-24",3.7503
1548626400,"2019-01-27",3.7525
1548712800,"2019-01-28",3.7527
1548799200,"2019-01-29",3.7301
1548885600,"2019-01-30",3.7184
1548972000,"2019-01-31",3.7379
1549231200,"2019-02-03",3.7429
1549317600,"2019-02-04",3.75575
1549404000,"2019-02-05",3.778
1549490400,"2019-02-06",3.7958
1549576800,"2019-02-07",3.8025
1549836000,"2019-02-10",3.83245
1549922400,"2019-02-11",3.8195
1550008800,"2019-02-12",3.8514
1550095200,"2019-02-13",3.83145
1550181600,"2019-02-14",3.82795
1550440800,"2019-02-17",3.82635
1550527200,"2019-02-18",3.817
1550613600,"2019-02-19",3.8175
1550700000,"2019-02-20",3.82075
1550786400,"2019-02-21",3.821
1551045600,"2019-02-24",3.8182
1551132000,"2019-02-25",3.79425
1551218400,"2019-02-26",3.7952
1551304800,"2019-02-27",3.7831
1551391200,"2019-02-28",3.7825
1551650400,"2019-03-03",3.78905
1551736800,"2019-03-04",3.8025
1551823200,"2019-03-05",3.80015
1551909600,"2019-03-06",3.8529
1551996000,"2019-03-07",3.82135
1552251600,"2019-03-10",3.82255
1552338000,"2019-03-11",3.8073
1552424400,"2019-03-12",3.7939
1552510800,"2019-03-13",3.80485
1552597200,"2019-03-14",3.7918
1552856400,"2019-03-17",3.7825
1552942800,"2019-03-18",3.77565
1553029200,"2019-03-19",3.74705
1553115600,"2019-03-20",3.7638
1553202000,"2019-03-21",3.7957
1553461200,"2019-03-24",3.78955
1553547600,"2019-03-25",3.8071
1553634000,"2019-03-26",3.8161
1553720400,"2019-03-27",3.8265
1553806800,"2019-03-28",3.8297
1554066000,"2019-03-31",3.82825
1554152400,"2019-04-01",3.8341
1554238800,"2019-04-02",3.8164
1554325200,"2019-04-03",3.81915
1554411600,"2019-04-04",3.8232
1554670800,"2019-04-07",3.8014
1554757200,"2019-04-08",3.8035
1554843600,"2019-04-09",3.79525
1554930000,"2019-04-10",3.8036
1555016400,"2019-04-11",3.77755
1555275600,"2019-04-14",3.7786
1555362000,"2019-04-15",3.786
1555448400,"2019-04-16",3.77845
1555534800,"2019-04-17",3.80595
1555621200,"2019-04-18",3.80355
1555880400,"2019-04-21",3.79895
1555966800,"2019-04-22",3.81495
1556053200,"2019-04-23",3.8476
1556139600,"2019-04-24",3.85325
1556226000,"2019-04-25",3.84775
1556485200,"2019-04-28",3.8337
1556571600,"2019-04-29",3.81785
1556658000,"2019-04-30",3.82295
1556744400,"2019-05-01",3.8317
1556830800,"2019-05-02",3.81295
1557090000,"2019-05-05",3.822
1557176400,"2019-05-06",3.8314
1557262800,"2019-05-07",3.8333
1557349200,"2019-05-08",3.8305
1557435600,"2019-05-09",3.81935
1557694800,"2019-05-12",3.83185
1557781200,"2019-05-13",3.84275
1557867600,"2019-05-14",3.83775
1557954000,"2019-05-15",3.84785
1558040400,"2019-05-16",3.8544
1558299600,"2019-05-19",3.8469
1558386000,"2019-05-20",3.85645
1558472400,"2019-05-21",3.8598
1558558800,"2019-05-22",3.84825
1558645200,"2019-05-23",3.82175
1558904400,"2019-05-26",3.8294
1558990800,"2019-05-27",3.84615
1559077200,"2019-05-28",3.85575
1559163600,"2019-05-29",3.85305
1559250000,"2019-05-30",3.8276
1559509200,"2019-06-02",3.80475
1559595600,"2019-06-03",3.7992
1559682000,"2019-06-04",3.8102
1559768400,"2019-06-05",3.7878
1559854800,"2019-06-06",3.75925
1560114000,"2019-06-09",3.76595
1560200400,"2019-06-10",3.7621
1560286800,"2019-06-11",3.7686
1560373200,"2019-06-12",3.7723
1560459600,"2019-06-13",3.79095
1560718800,"2019-06-16",3.79555
1560805200,"2019-06-17",3.8048
1560891600,"2019-06-18",3.7925
1560978000,"2019-06-19",3.7638
1561064400,"2019-06-20",3.73925
1561323600,"2019-06-23",3.72935
1561410000,"2019-06-24",3.7433
1561496400,"2019-06-25",3.74435
1561582800,"2019-06-26",3.7382
1561669200,"2019-06-27",3.72655
1561928400,"2019-06-30",3.7583
1562014800,"2019-07-01",3.7576
1562101200,"2019-07-02",3.75555
1562187600,"2019-07-03",3.7577
1562274000,"2019-07-04",3.7833
1562533200,"2019-07-07",3.79355
1562619600,"2019-07-08",3.81065
1562706000,"2019-07-09",3.7878
1562792400,"2019-07-10",3.7901
1562878800,"2019-07-11",3.78165
1563138000,"2019-07-14",3.78335
1563224400,"2019-07-15",3.7938
1563310800,"2019-07-16",3.79645
1563397200,"2019-07-17",3.7707
1563483600,"2019-07-18",3.7794
1563742800,"2019-07-21",3.7873
1563829200,"2019-07-22",3.8118
1563915600,"2019-07-23",3.8158
1564002000,"2019-07-24",3.81815
1564088400,"2019-07-25",3.8347
1564347600,"2019-07-28",3.847
1564434000,"2019-07-29",3.84815
1564520400,"2019-07-30",3.86995
1564606800,"2019-07-31",3.8787
1564693200,"2019-08-01",3.87255
1564952400,"2019-08-04",3.8559
1565038800,"2019-08-05",3.8505
1565125200,"2019-08-06",3.8565
1565211600,"2019-08-07",3.862
1565298000,"2019-08-08",3.853
1565557200,"2019-08-11",3.86
1565643600,"2019-08-12",3.87755
1565730000,"2019-08-13",3.9069
1565816400,"2019-08-14",3.93065
1565902800,"2019-08-15",3.90895
1566162000,"2019-08-18",3.94085
1566248400,"2019-08-19",3.9196
1566334800,"2019-08-20",3.9207
1566421200,"2019-08-21",3.93015
1566507600,"2019-08-22",3.92055
1566766800,"2019-08-25",3.92625
1566853200,"2019-08-26",3.9442
1566939600,"2019-08-27",3.9617
1567026000,"2019-08-28",3.9658
1567112400,"2019-08-29",3.979
1567371600,"2019-09-01",3.9699
1567458000,"2019-09-02",3.9529
1567544400,"2019-09-03",3.92875
1567630800,"2019-09-04",3.93165
1567717200,"2019-09-05",3.9253
1567976400,"2019-09-08",3.9189
1568062800,"2019-09-09",3.921
1568149200,"2019-09-10",3.93845
1568235600,"2019-09-11",3.9161
1568322000,"2019-09-12",3.90025
1568581200,"2019-09-15",3.9316
1568667600,"2019-09-16",3.91125
1568754000,"2019-09-17",3.93015
1568840400,"2019-09-18",3.93165
1568926800,"2019-09-19",3.96575
1569186000,"2019-09-22",3.99135
1569272400,"2019-09-23",3.9702
1569358800,"2019-09-24",3.9999
1569445200,"2019-09-25",4.01205
1569531600,"2019-09-26",4.0014
1569790800,"2019-09-29",4.00655
1569877200,"2019-09-30",3.9982
1569963600,"2019-10-01",3.9743
1570050000,"2019-10-02",3.9479
1570136400,"2019-10-03",3.93025
1570395600,"2019-10-06",3.94155
1570482000,"2019-10-07",3.94125
1570568400,"2019-10-08",3.93685
1570654800,"2019-10-09",3.9146
1570741200,"2019-10-10",3.8916
1571000400,"2019-10-13",3.8923
1571086800,"2019-10-14",3.8878
1571173200,"2019-10-15",3.86595
1571259600,"2019-10-16",3.84485
1571346000,"2019-10-17",3.8254
1571605200,"2019-10-20",3.8337
1571691600,"2019-10-21",3.83555
1571778000,"2019-10-22",3.83695
1571864400,"2019-10-23",3.85145
1571950800,"2019-10-24",3.85605
1572210000,"2019-10-27",3.84795
1572296400,"2019-10-28",3.8406
1572382800,"2019-10-29",3.81555
1572469200,"2019-10-30",3.8182
1572555600,"2019-10-31",3.80455
1572818400,"2019-11-03",3.8301
1572904800,"2019-11-04",3.84845
1572991200,"2019-11-05",3.8519
1573077600,"2019-11-06",3.84675
1573164000,"2019-11-07",3.86585
1573423200,"2019-11-10",3.86625
1573509600,"2019-11-11",3.8849
1573596000,"2019-11-12",3.8967
1573682400,"2019-11-13",3.8836
1573768800,"2019-11-14",3.86375
1574028000,"2019-11-17",3.8768
1574114400,"2019-11-18",3.86645
1574200800,"2019-11-19",3.8757
1574287200,"2019-11-20",3.881
1574373600,"2019-11-21",3.89335
1574632800,"2019-11-24",3.8988
1574719200,"2019-11-25",3.9035
1574805600,"2019-11-26",3.9156
1574892000,"2019-11-27",3.91865
1574978400,"2019-11-28",3.914
1575237600,"2019-12-01",3.8676
1575324000,"2019-12-02",3.86275
1575410400,"2019-12-03",3.85985
1575496800,"2019-12-04",3.8494
1575583200,"2019-12-05",3.8624
1575842400,"2019-12-08",3.87335
1575928800,"2019-12-09",3.8652
1576015200,"2019-12-10",3.846
1576101600,"2019-12-11",3.84555
1576188000,"2019-12-12",3.8317
1576447200,"2019-12-15",3.81775
1576533600,"2019-12-16",3.81755
1576620000,"2019-12-17",3.8378
1576706400,"2019-12-18",3.8301
1576792800,"2019-12-19",3.83645
1577052000,"2019-12-22",3.85035
1577138400,"2019-12-23",3.8381
1577224800,"2019-12-24",3.8381
1577311200,"2019-12-25",3.8304
1577397600,"2019-12-26",3.80835
1577656800,"2019-12-29",3.79635
1577743200,"2019-12-30",3.7886
1577829600,"2019-12-31",3.79075
1577916000,"2020-01-01",3.7936
1578002400,"2020-01-02",3.7971
1578261600,"2020-01-05",3.77785
1578348000,"2020-01-06",3.80175
1578434400,"2020-01-07",3.8096
1578520800,"2020-01-08",3.81915
1578607200,"2020-01-09",3.7951
1578866400,"2020-01-12",3.80075
1578952800,"2020-01-13",3.7883
1579039200,"2020-01-14",3.79235
1579125600,"2020-01-15",3.7976
1579212000,"2020-01-16",3.81595
1579471200,"2020-01-19",3.8222
1579557600,"2020-01-20",3.81355
1579644000,"2020-01-21",3.81865
1579730400,"2020-01-22",3.83745
1579816800,"2020-01-23",3.85395
1580076000,"2020-01-26",3.8808
1580162400,"2020-01-27",3.87145
1580248800,"2020-01-28",3.89055
1580335200,"2020-01-29",3.8906
1580421600,"2020-01-30",3.8659
1580680800,"2020-02-02",3.8825
1580767200,"2020-02-03",3.87005
1580853600,"2020-02-04",3.8573
1580940000,"2020-02-05",3.87525
1581026400,"2020-02-06",3.8975
1581285600,"2020-02-09",3.9083
1581372000,"2020-02-10",3.8979
1581458400,"2020-02-11",3.90845
1581544800,"2020-02-12",3.91475
1581631200,"2020-02-13",3.91225
1581890400,"2020-02-16",3.92685
1581976800,"2020-02-17",3.95245
1582063200,"2020-02-18",3.9458
1582149600,"2020-02-19",3.9656
1582236000,"2020-02-20",3.94535
1582495200,"2020-02-23",3.96425
1582581600,"2020-02-24",3.95535
1582668000,"2020-02-25",3.9647
1582754400,"2020-02-26",3.9271
1582840800,"2020-02-27",3.9114
1583100000,"2020-03-01",3.87295
1583186400,"2020-03-02",3.8466
1583272800,"2020-03-03",3.84655
1583359200,"2020-03-04",3.8269
1583445600,"2020-03-05",3.7953
1583701200,"2020-03-08",3.7641
1583787600,"2020-03-09",3.8184
1583874000,"2020-03-10",3.82925
1583960400,"2020-03-11",3.90685
1584046800,"2020-03-12",3.9295
1584306000,"2020-03-15",3.9691
1584392400,"2020-03-16",4.05505
1584478800,"2020-03-17",4.11925
1584565200,"2020-03-18",4.2575
1584651600,"2020-03-19",4.22715
1584910800,"2020-03-22",4.28545
1584997200,"2020-03-23",4.25995
1585083600,"2020-03-24",4.1852
1585170000,"2020-03-25",4.0918
1585256400,"2020-03-26",4.05915
1585515600,"2020-03-29",4.09335
1585602000,"2020-03-30",4.11325
1585688400,"2020-03-31",4.19315
1585774800,"2020-04-01",4.2048
1585861200,"2020-04-02",4.2303
1586120400,"2020-04-05",4.22265
1586206800,"2020-04-06",4.1484
1586293200,"2020-04-07",4.16795
1586379600,"2020-04-08",4.1564
1586466000,"2020-04-09",4.1449
1586725200,"2020-04-12",4.1632
1586811600,"2020-04-13",4.11045
1586898000,"2020-04-14",4.1532
1586984400,"2020-04-15",4.1876
1587070800,"2020-04-16",4.14475
1587330000,"2020-04-19",4.1585
1587416400,"2020-04-20",4.17065
1587502800,"2020-04-21",4.1963
1587589200,"2020-04-22",4.2108
1587675600,"2020-04-23",4.1675
1587934800,"2020-04-26",4.1787
1588021200,"2020-04-27",4.20155
1588107600,"2020-04-28",4.16925
1588194000,"2020-04-29",4.1459
1588280400,"2020-04-30",4.1429
1588539600,"2020-05-03",4.1663
1588626000,"2020-05-04",4.1805
1588712400,"2020-05-05",4.20995
1588798800,"2020-05-06",4.19785
1588885200,"2020-05-07",4.18875
1589144400,"2020-05-10",4.2138
1589230800,"2020-05-11",4.20285
1589317200,"2020-05-12",4.2173
1589403600,"2020-05-13",4.215
1589490000,"2020-05-14",4.21695
1589749200,"2020-05-17",4.1768
1589835600,"2020-05-18",4.1612
1589922000,"2020-05-19",4.12625
1590008400,"2020-05-20",4.11715
1590094800,"2020-05-21",4.1317
1590354000,"2020-05-24",4.1254
1590440400,"2020-05-25",4.04155
1590526800,"2020-05-26",4.0194
1590613200,"2020-05-27",4.01845
1590699600,"2020-05-28",3.9953
1590958800,"2020-05-31",3.94945
1591045200,"2020-06-01",3.92285
1591131600,"2020-06-02",3.9215
1591218000,"2020-06-03",3.9095
1591304400,"2020-06-04",3.9233
1591563600,"2020-06-07",3.9115
1591650000,"2020-06-08",3.91425
1591736400,"2020-06-09",3.90915
1591822800,"2020-06-10",3.9562
1591909200,"2020-06-11",3.943
1592168400,"2020-06-14",3.8973
1592254800,"2020-06-15",3.9448
1592341200,"2020-06-16",3.9679
1592427600,"2020-06-17",3.9687
1592514000,"2020-06-18",3.9881
1592773200,"2020-06-21",3.94245
1592859600,"2020-06-22",3.93055
1592946000,"2020-06-23",3.9557
1593032400,"2020-06-24",3.9656
1593118800,"2020-06-25",3.97155
1593378000,"2020-06-28",3.96185
1593464400,"2020-06-29",3.9515
1593550800,"2020-06-30",3.97465
1593637200,"2020-07-01",3.96705
1593723600,"2020-07-02",3.96185
1593982800,"2020-07-05",3.9445
1594069200,"2020-07-06",3.96745
1594155600,"2020-07-07",3.94615
1594242000,"2020-07-08",3.95545
1594328400,"2020-07-09",3.9466
1594587600,"2020-07-12",3.9546
1594674000,"2020-07-13",3.9218
1594760400,"2020-07-14",3.92
1594846800,"2020-07-15",3.9334
1594933200,"2020-07-16",3.91225
1595192400,"2020-07-19",3.8898
1595278800,"2020-07-20",3.84235
1595365200,"2020-07-21",3.8191
1595451600,"2020-07-22",3.79915
1595538000,"2020-07-23",3.7721
1595797200,"2020-07-26",3.73365
1595883600,"2020-07-27",3.76215
1595970000,"2020-07-28",3.7315
1596056400,"2020-07-29",3.71745
1596142800,"2020-07-30",3.73995
1596402000,"2020-08-02",3.74875
1596488400,"2020-08-03",3.72165
1596574800,"2020-08-04",3.7099
1596661200,"2020-08-05",3.71665
1596747600,"2020-08-06",3.73735
1597006800,"2020-08-09",3.74535
1597093200,"2020-08-10",3.752
1597179600,"2020-08-11",3.7319
1597266000,"2020-08-12",3.72075
1597352400,"2020-08-13",3.70585
1597611600,"2020-08-16",3.70035
1597698000,"2020-08-17",3.66505
1597784400,"2020-08-18",3.71475
1597870800,"2020-08-19",3.6911
1597957200,"2020-08-20",3.73705
1598216400,"2020-08-23",3.7214
1598302800,"2020-08-24",3.7166
1598389200,"2020-08-25",3.7281
1598475600,"2020-08-26",3.726
1598562000,"2020-08-27",3.67885
1598821200,"2020-08-30",3.68155
1598907600,"2020-08-31",3.68095
1598994000,"2020-09-01",3.71935
1599080400,"2020-09-02",3.7406
1599166800,"2020-09-03",3.7583
1599426000,"2020-09-06",3.74775
1599512400,"2020-09-07",3.77275
1599598800,"2020-09-08",3.761
1599685200,"2020-09-09",3.7671
1599771600,"2020-09-10",3.7465
1600030800,"2020-09-13",3.7435
1600117200,"2020-09-14",3.7516
1600203600,"2020-09-15",3.76175
1600290000,"2020-09-16",3.75445
1600376400,"2020-09-17",3.76045
1600635600,"2020-09-20",3.8106
1600722000,"2020-09-21",3.82805
1600808400,"2020-09-22",3.87085
1600894800,"2020-09-23",3.89785
1600981200,"2020-09-24",3.90385
1601240400,"2020-09-27",3.92565
1601326800,"2020-09-28",3.8531
1601413200,"2020-09-29",3.85925
1601499600,"2020-09-30",3.80965
1601586000,"2020-10-01",3.8362
1601845200,"2020-10-04",3.80955
1601931600,"2020-10-05",3.81115
1602018000,"2020-10-06",3.80725
1602104400,"2020-10-07",3.81435
1602190800,"2020-10-08",3.77
1602450000,"2020-10-11",3.7679
1602536400,"2020-10-12",3.8226
1602622800,"2020-10-13",3.84015
1602709200,"2020-10-14",3.8815
1602795600,"2020-10-15",3.8746
1603054800,"2020-10-18",3.88325
1603141200,"2020-10-19",3.8545
1603227600,"2020-10-20",3.84215
1603314000,"2020-10-21",3.86825
1603400400,"2020-10-22",3.84745
1603659600,"2020-10-25",3.8719
1603746000,"2020-10-26",3.88555
1603832400,"2020-10-27",3.942
1603918800,"2020-10-28",3.9571
1604005200,"2020-10-29",3.94915
1604268000,"2020-11-01",3.95
1604354400,"2020-11-02",3.8738
1604440800,"2020-11-03",3.862
1604527200,"2020-11-04",3.8216
1604613600,"2020-11-05",3.7869
1604872800,"2020-11-08",3.78025
1604959200,"2020-11-09",3.7969
1605045600,"2020-11-10",3.8025
1605132000,"2020-11-11",3.7994
1605218400,"2020-11-12",3.7813
1605477600,"2020-11-15",3.76815
1605564000,"2020-11-16",3.77875
1605650400,"2020-11-17",3.76385
1605736800,"2020-11-18",3.75805
1605823200,"2020-11-19",3.76365
1606082400,"2020-11-22",3.7717
1606168800,"2020-11-23",3.7469
1606255200,"2020-11-24",3.7405
1606341600,"2020-11-25",3.7525
1606428000,"2020-11-26",3.74245
1606687200,"2020-11-29",3.74935
1606773600,"2020-11-30",3.67865
1606860000,"2020-12-01",3.68955
1606946400,"2020-12-02",3.6743
1607032800,"2020-12-03",3.67775
1607292000,"2020-12-06",3.68725
1607378400,"2020-12-07",3.67045
1607464800,"2020-12-08",3.66525
1607551200,"2020-12-09",3.639
1607637600,"2020-12-10",3.6634
1607896800,"2020-12-13",3.6497
1607983200,"2020-12-14",3.64585
1608069600,"2020-12-15",3.63005
1608156000,"2020-12-16",3.6149
1608242400,"2020-12-17",3.6365
1608501600,"2020-12-20",3.66195
1608588000,"2020-12-21",3.6983
1608674400,"2020-12-22",3.68375
1608760800,"2020-12-23",3.68755
1609106400,"2020-12-27",3.67625
1609192800,"2020-12-28",3.69865
1609279200,"2020-12-29",3.71425
1609365600,"2020-12-30",3.72255
1609711200,"2021-01-03",3.7121
1609797600,"2021-01-04",3.6779
1609884000,"2021-01-05",3.66395
1609970400,"2021-01-06",3.67615
1610056800,"2021-01-07",3.68285
1610316000,"2021-01-10",3.72095
1610402400,"2021-01-11",3.69875
1610488800,"2021-01-12",3.7256
1610575200,"2021-01-13",3.73115
1610661600,"2021-01-14",3.7473
1610920800,"2021-01-17",3.74875
1611007200,"2021-01-18",3.73465
1611093600,"2021-01-19",3.7405
1611180000,"2021-01-20",3.72175
1611266400,"2021-01-21",3.72295
1611525600,"2021-01-24",3.7341
1611612000,"2021-01-25",3.73405
1611698400,"2021-01-26",3.75145
1611784800,"2021-01-27",3.7408
1611871200,"2021-01-28",3.7218
1612130400,"2021-01-31",3.73555
1612216800,"2021-02-01",3.7155
1612303200,"2021-02-02",3.72125
1612389600,"2021-02-03",3.7569
1612476000,"2021-02-04",3.71565
1612735200,"2021-02-07",3.71015
1612821600,"2021-02-08",3.68865
1612908000,"2021-02-09",3.7024
1612994400,"2021-02-10",3.70775
1613080800,"2021-02-11",3.7036
1613340000,"2021-02-14",3.69165
1613426400,"2021-02-15",3.7087
1613512800,"2021-02-16",3.7237
1613599200,"2021-02-17",3.70795
1613685600,"2021-02-18",3.6927
1613944800,"2021-02-21",3.6938
1614031200,"2021-02-22",3.7052
1614117600,"2021-02-23",3.69745
1614204000,"2021-02-24",3.70685
1614290400,"2021-02-25",3.73555
1614549600,"2021-02-28",3.75465
1614636000,"2021-03-01",3.74985
1614722400,"2021-03-02",3.7618
1614808800,"2021-03-03",3.80715
1614895200,"2021-03-04",3.84095
1615154400,"2021-03-07",3.87205
1615240800,"2021-03-08",3.83335
1615327200,"2021-03-09",3.82825
1615413600,"2021-03-10",3.81945
1615500000,"2021-03-11",3.82585
1615755600,"2021-03-14",3.84125
1615842000,"2021-03-15",3.8575
1615928400,"2021-03-16",3.8334
1616014800,"2021-03-17",3.87305
1616101200,"2021-03-18",3.86835
1616360400,"2021-03-21",3.847
1616446800,"2021-03-22",3.8934
1616533200,"2021-03-23",3.91195
1616619600,"2021-03-24",3.936
1616706000,"2021-03-25",3.92625
1616965200,"2021-03-28",3.9581
1617051600,"2021-03-29",3.9699
1617138000,"2021-03-30",3.9423
1617224400,"2021-03-31",3.89035
1617310800,"2021-04-01",3.9004
1617570000,"2021-04-04",3.8802
1617656400,"2021-04-05",3.86175
1617742800,"2021-04-06",3.8475
1617829200,"2021-04-07",3.80925
1617915600,"2021-04-08",3.80035
1618174800,"2021-04-11",3.79635
1618261200,"2021-04-12",3.81405
1618347600,"2021-04-13",3.7959
1618434000,"2021-04-14",3.79585
1618520400,"2021-04-15",3.78335
1618779600,"2021-04-18",3.7768
1618866000,"2021-04-19",3.7762
1618952400,"2021-04-20",3.77865
1619038800,"2021-04-21",3.79145
1619125200,"2021-04-22",3.7579
1619384400,"2021-04-25",3.76445
1619470800,"2021-04-26",3.7752
1619557200,"2021-04-27",3.7695
1619643600,"2021-04-28",3.7627
1619730000,"2021-04-29",3.78345
1619989200,"2021-05-02",3.76115
1620075600,"2021-05-03",3.78865
1620162000,"2021-05-04",3.80055
1620248400,"2021-05-05",3.7817
1620334800,"2021-05-06",3.7342
1620594000,"2021-05-09",3.75505
1620680400,"2021-05-10",3.7316
1620766800,"2021-05-11",3.76605
1620853200,"2021-05-12",3.73995
1620939600,"2021-05-13",3.72135
1621198800,"2021-05-16",3.71885
1621285200,"2021-05-17",3.69315
1621371600,"2021-05-18",3.7092
1621458000,"2021-05-19",3.6692
1621544400,"2021-05-20",3.6822
1621803600,"2021-05-23",3.66415
1621890000,"2021-05-24",3.654
1621976400,"2021-05-25",3.68615
1622062800,"2021-05-26",3.6765
1622149200,"2021-05-27",3.6713
1622408400,"2021-05-30",3.6564
1622494800,"2021-05-31",3.6463
1622581200,"2021-06-01",3.64495
1622667600,"2021-06-02",3.668
1622754000,"2021-06-03",3.6574
1623013200,"2021-06-06",3.66075
1623099600,"2021-06-07",3.6622
1623186000,"2021-06-08",3.668
1623272400,"2021-06-09",3.66655
1623358800,"2021-06-10",3.71075
1623618000,"2021-06-13",3.7158
1623704400,"2021-06-14",3.72725
1623790800,"2021-06-15",3.7686
1623877200,"2021-06-16",3.82305
1623963600,"2021-06-17",3.8287
1624222800,"2021-06-20",3.7936
1624309200,"2021-06-21",3.77435
1624395600,"2021-06-22",3.7961
1624482000,"2021-06-23",3.78135
1624568400,"2021-06-24",3.77345
1624827600,"2021-06-27",3.76745
1624914000,"2021-06-28",3.79345
1625000400,"2021-06-29",3.80485
1625086800,"2021-06-30",3.8054
1625173200,"2021-07-01",3.79575
1625432400,"2021-07-04",3.78675
1625518800,"2021-07-05",3.8103
1625605200,"2021-07-06",3.83725
1625691600,"2021-07-07",3.82875
1625778000,"2021-07-08",3.8207
1626037200,"2021-07-11",3.83445
1626123600,"2021-07-12",3.8808
1626210000,"2021-07-13",3.84925
1626296400,"2021-07-14",3.8706
1626382800,"2021-07-15",3.874
1626642000,"2021-07-18",3.88595
1626728400,"2021-07-19",3.88845
1626814800,"2021-07-20",3.87335
1626901200,"2021-07-21",3.8727
1626987600,"2021-07-22",3.87525
1627246800,"2021-07-25",3.88615
1627333200,"2021-07-26",3.88595
1627419600,"2021-07-27",3.87385
1627506000,"2021-07-28",3.83795
1627592400,"2021-07-29",3.84115
1627851600,"2021-08-01",3.8357
1627938000,"2021-08-02",3.8318
1628024400,"2021-08-03",3.83355
1628110800,"2021-08-04",3.8344
1628197200,"2021-08-05",3.8774
1628456400,"2021-08-08",3.884
1628542800,"2021-08-09",3.89855
1628629200,"2021-08-10",3.8955
1628715600,"2021-08-11",3.8971
1628802000,"2021-08-12",3.8633
1629061200,"2021-08-15",3.86515
1629147600,"2021-08-16",3.89215
1629234000,"2021-08-17",3.88375
1629320400,"2021-08-18",3.91875
1629406800,"2021-08-19",3.90835
1629666000,"2021-08-22",3.89695
1629752400,"2021-08-23",3.8843
1629838800,"2021-08-24",3.88005
1629925200,"2021-08-25",3.88795
1630011600,"2021-08-26",3.86495
1630270800,"2021-08-29",3.8612
1630357200,"2021-08-30",3.82455
1630443600,"2021-08-31",3.79965
1630530000,"2021-09-01",3.7958
1630616400,"2021-09-02",3.7813
1630875600,"2021-09-05",3.805
1630962000,"2021-09-06",3.80345
1631048400,"2021-09-07",3.8175
1631134800,"2021-09-08",3.8378
1631221200,"2021-09-09",3.837
1631480400,"2021-09-12",3.8472
1631566800,"2021-09-13",3.84625
1631653200,"2021-09-14",3.8562
1631739600,"2021-09-15",3.87885
1631826000,"2021-09-16",3.9074
1632085200,"2021-09-19",3.92205
1632171600,"2021-09-20",3.9333
1632258000,"2021-09-21",3.9491
1632344400,"2021-09-22",3.92425
1632430800,"2021-09-23",3.92255
1632690000,"2021-09-26",3.9234
1632776400,"2021-09-27",3.9618
1632862800,"2021-09-28",3.98905
1632949200,"2021-09-29",3.97225
1633035600,"2021-09-30",3.93525
1633294800,"2021-10-03",3.9473
1633381200,"2021-10-04",3.96565
1633467600,"2021-10-05",3.9303
1633554000,"2021-10-06",3.96115
1633640400,"2021-10-07",3.97075
1633899600,"2021-10-10",3.97025
1633986000,"2021-10-11",3.96695
1634072400,"2021-10-12",3.93825
1634158800,"2021-10-13",3.9344
1634245200,"2021-10-14",3.93175
1634504400,"2021-10-17",3.94495
1634590800,"2021-10-18",3.932
1634677200,"2021-10-19",3.92545
1634763600,"2021-10-20",3.9532
1634850000,"2021-10-21",3.9393
1635109200,"2021-10-24",3.96905
1635195600,"2021-10-25",3.97145
1635282000,"2021-10-26",3.97735
1635368400,"2021-10-27",3.9532
1635454800,"2021-10-28",3.9787
1635714000,"2021-10-31",3.9714
1635800400,"2021-11-01",3.97175
1635886800,"2021-11-02",3.9427
1635973200,"2021-11-03",3.97415
1636059600,"2021-11-04",3.96955
1636322400,"2021-11-07",3.95705
1636408800,"2021-11-08",3.9597
1636495200,"2021-11-09",4.01565
1636581600,"2021-11-10",4.0467
1636668000,"2021-11-11",4.0525
1636927200,"2021-11-14",4.08145
1637013600,"2021-11-15",4.1117
1637100000,"2021-11-16",4.1171
1637186400,"2021-11-17",4.1062
1637272800,"2021-11-18",4.1574
1637532000,"2021-11-21",4.18715
1637618400,"2021-11-22",4.1798
1637704800,"2021-11-23",4.1772
1637791200,"2021-11-24",4.1712
1637877600,"2021-11-25",4.15525
1638136800,"2021-11-28",4.14755
1638223200,"2021-11-29",4.10695
1638309600,"2021-11-30",4.08295
1638396000,"2021-12-01",4.06795
1638482400,"2021-12-02",4.0615
1638741600,"2021-12-05",4.06885
1638828000,"2021-12-06",4.0673
1638914400,"2021-12-07",4.064
1639000800,"2021-12-08",4.0751
1639087200,"2021-12-09",4.0816
1639346400,"2021-12-12",4.10925
1639432800,"2021-12-13",4.1099
1639519200,"2021-12-14",4.0915
1639605600,"2021-12-15",4.0881
1639692000,"2021-12-16",4.11965
1639951200,"2021-12-19",4.1004
1640037600,"2021-12-20",4.0963
1640124000,"2021-12-21",4.08965
1640210400,"2021-12-22",4.08755
1640296800,"2021-12-23",4.0825
1640556000,"2021-12-26",4.06255
1640642400,"2021-12-27",4.0677
1640728800,"2021-12-28",4.04725
