item_id,timestamp,target_value
1603114200,"2020-10-19 15:30:00",3491.34
1603117800,"2020-10-19 16:30:00",3472.64
1603121400,"2020-10-19 17:30:00",3468.1
1603125000,"2020-10-19 18:30:00",3467.43
1603128600,"2020-10-19 19:30:00",3459.16
1603132200,"2020-10-19 20:30:00",3428.47
1603135800,"2020-10-19 21:30:00",3426.92
1603200600,"2020-10-20 15:30:00",3451.79
1603204200,"2020-10-20 16:30:00",3444.85
1603207800,"2020-10-20 17:30:00",3450.14
1603211400,"2020-10-20 18:30:00",3472.87
1603215000,"2020-10-20 19:30:00",3464.33
1603218600,"2020-10-20 20:30:00",3451.64
1603222200,"2020-10-20 21:30:00",3443.12
1603287000,"2020-10-21 15:30:00",3459.05
1603290600,"2020-10-21 16:30:00",3440.31
1603294200,"2020-10-21 17:30:00",3448.04
1603297800,"2020-10-21 18:30:00",3444.4
1603301400,"2020-10-21 19:30:00",3453
1603305000,"2020-10-21 20:30:00",3454.19
1603308600,"2020-10-21 21:30:00",3435.56
1603373400,"2020-10-22 15:30:00",3427.69
1603377000,"2020-10-22 16:30:00",3437.86
1603380600,"2020-10-22 17:30:00",3434.67
1603384200,"2020-10-22 18:30:00",3446.42
1603387800,"2020-10-22 19:30:00",3454.5
1603391400,"2020-10-22 20:30:00",3455.65
1603395000,"2020-10-22 21:30:00",3453.49
1603459800,"2020-10-23 15:30:00",3457.5
1603463400,"2020-10-23 16:30:00",3452.75
1603467000,"2020-10-23 17:30:00",3444.5
1603470600,"2020-10-23 18:30:00",3453.73
1603474200,"2020-10-23 19:30:00",3458.39
1603477800,"2020-10-23 20:30:00",3459.72
1603481400,"2020-10-23 21:30:00",3465.39
1603719000,"2020-10-26 14:30:00",3424.65
1603722600,"2020-10-26 15:30:00",3395.09
1603726200,"2020-10-26 16:30:00",3395.03
1603729800,"2020-10-26 17:30:00",3370.08
1603733400,"2020-10-26 18:30:00",3394.06
1603737000,"2020-10-26 19:30:00",3391.78
1603740600,"2020-10-26 20:30:00",3400.97
1603805400,"2020-10-27 14:30:00",3392.82
1603809000,"2020-10-27 15:30:00",3394.95
1603812600,"2020-10-27 16:30:00",3400.71
1603816200,"2020-10-27 17:30:00",3404.08
1603819800,"2020-10-27 18:30:00",3399.69
1603823400,"2020-10-27 19:30:00",3397.69
1603827000,"2020-10-27 20:30:00",3390.68
1603891800,"2020-10-28 14:30:00",3294.99
1603895400,"2020-10-28 15:30:00",3290.86
1603899000,"2020-10-28 16:30:00",3301.56
1603902600,"2020-10-28 17:30:00",3289.89
1603906200,"2020-10-28 18:30:00",3297.24
1603909800,"2020-10-28 19:30:00",3297.42
1603913400,"2020-10-28 20:30:00",3271.03
1603978200,"2020-10-29 14:30:00",3298.18
1603981800,"2020-10-29 15:30:00",3298.94
1603985400,"2020-10-29 16:30:00",3297.51
1603989000,"2020-10-29 17:30:00",3307.56
1603992600,"2020-10-29 18:30:00",3338.38
1603996200,"2020-10-29 19:30:00",3327.28
1603999800,"2020-10-29 20:30:00",3310.11
1604064600,"2020-10-30 14:30:00",3260.13
1604068200,"2020-10-30 15:30:00",3249.76
1604071800,"2020-10-30 16:30:00",3272.38
1604075400,"2020-10-30 17:30:00",3255.12
1604079000,"2020-10-30 18:30:00",3245.4
1604082600,"2020-10-30 19:30:00",3245.7
1604086200,"2020-10-30 20:30:00",3269.96
1604327400,"2020-11-02 15:30:00",3323.9
1604331000,"2020-11-02 16:30:00",3310.41
1604334600,"2020-11-02 17:30:00",3314.15
1604338200,"2020-11-02 18:30:00",3289.48
1604341800,"2020-11-02 19:30:00",3297.47
1604345400,"2020-11-02 20:30:00",3306.38
1604349000,"2020-11-02 21:30:00",3310.24
1604413800,"2020-11-03 15:30:00",3381.19
1604417400,"2020-11-03 16:30:00",3382.99
1604421000,"2020-11-03 17:30:00",3378.37
1604424600,"2020-11-03 18:30:00",3369
1604428200,"2020-11-03 19:30:00",3363
1604431800,"2020-11-03 20:30:00",3370.94
1604435400,"2020-11-03 21:30:00",3369.16
1604500200,"2020-11-04 15:30:00",3459.02
1604503800,"2020-11-04 16:30:00",3463.68
1604507400,"2020-11-04 17:30:00",3481.17
1604511000,"2020-11-04 18:30:00",3470.4
1604514600,"2020-11-04 19:30:00",3466.57
1604518200,"2020-11-04 20:30:00",3445.17
1604521800,"2020-11-04 21:30:00",3443.44
1604586600,"2020-11-05 15:30:00",3517.02
1604590200,"2020-11-05 16:30:00",3517.81
1604593800,"2020-11-05 17:30:00",3497.91
1604597400,"2020-11-05 18:30:00",3515.2
1604601000,"2020-11-05 19:30:00",3521.51
1604604600,"2020-11-05 20:30:00",3517.98
1604608200,"2020-11-05 21:30:00",3510.45
1604673000,"2020-11-06 15:30:00",3505.38
1604676600,"2020-11-06 16:30:00",3506.26
1604680200,"2020-11-06 17:30:00",3504.8
1604683800,"2020-11-06 18:30:00",3513.71
1604687400,"2020-11-06 19:30:00",3511.62
1604691000,"2020-11-06 20:30:00",3506.69
1604694600,"2020-11-06 21:30:00",3509.44
1604932200,"2020-11-09 15:30:00",3621.06
1604935800,"2020-11-09 16:30:00",3610.23
1604939400,"2020-11-09 17:30:00",3616.09
1604943000,"2020-11-09 18:30:00",3620.86
1604946600,"2020-11-09 19:30:00",3602.19
1604950200,"2020-11-09 20:30:00",3588.01
1604953800,"2020-11-09 21:30:00",3550.5
1605018600,"2020-11-10 15:30:00",3530.36
1605022200,"2020-11-10 16:30:00",3541.3
1605025800,"2020-11-10 17:30:00",3548.83
1605029400,"2020-11-10 18:30:00",3534.5
1605033000,"2020-11-10 19:30:00",3538.54
1605036600,"2020-11-10 20:30:00",3552.22
1605040200,"2020-11-10 21:30:00",3545.53
1605105000,"2020-11-11 15:30:00",3564.29
1605108600,"2020-11-11 16:30:00",3571.87
1605112200,"2020-11-11 17:30:00",3574.61
1605115800,"2020-11-11 18:30:00",3575.82
1605119400,"2020-11-11 19:30:00",3568.27
1605123000,"2020-11-11 20:30:00",3560.68
1605126600,"2020-11-11 21:30:00",3572.66
1605191400,"2020-11-12 15:30:00",3559.14
1605195000,"2020-11-12 16:30:00",3561.88
1605198600,"2020-11-12 17:30:00",3548.6
1605202200,"2020-11-12 18:30:00",3527.55
1605205800,"2020-11-12 19:30:00",3532.12
1605209400,"2020-11-12 20:30:00",3525.52
1605213000,"2020-11-12 21:30:00",3537.01
1605277800,"2020-11-13 15:30:00",3563.87
1605281400,"2020-11-13 16:30:00",3561.85
1605285000,"2020-11-13 17:30:00",3567.35
1605288600,"2020-11-13 18:30:00",3573.93
1605292200,"2020-11-13 19:30:00",3577.7
1605295800,"2020-11-13 20:30:00",3581.75
1605299400,"2020-11-13 21:30:00",3585.15
1605537000,"2020-11-16 15:30:00",3619.41
1605540600,"2020-11-16 16:30:00",3625.21
1605544200,"2020-11-16 17:30:00",3616.99
1605547800,"2020-11-16 18:30:00",3606.37
1605551400,"2020-11-16 19:30:00",3615.18
1605555000,"2020-11-16 20:30:00",3613.56
1605558600,"2020-11-16 21:30:00",3626.91
1605623400,"2020-11-17 15:30:00",3599.24
1605627000,"2020-11-17 16:30:00",3612.11
1605630600,"2020-11-17 17:30:00",3617.66
1605634200,"2020-11-17 18:30:00",3618.35
1605637800,"2020-11-17 19:30:00",3619.75
1605641400,"2020-11-17 20:30:00",3607.81
1605645000,"2020-11-17 21:30:00",3609.53
1605709800,"2020-11-18 15:30:00",3615.12
1605713400,"2020-11-18 16:30:00",3616.09
1605717000,"2020-11-18 17:30:00",3615.37
1605720600,"2020-11-18 18:30:00",3606.18
1605724200,"2020-11-18 19:30:00",3594.38
1605727800,"2020-11-18 20:30:00",3594.44
1605731400,"2020-11-18 21:30:00",3567.79
1605796200,"2020-11-19 15:30:00",3555.96
1605799800,"2020-11-19 16:30:00",3565.23
1605803400,"2020-11-19 17:30:00",3562.91
1605807000,"2020-11-19 18:30:00",3565.34
1605810600,"2020-11-19 19:30:00",3571
1605814200,"2020-11-19 20:30:00",3577.73
1605817800,"2020-11-19 21:30:00",3581.87
1605882600,"2020-11-20 15:30:00",3571.79
1605886200,"2020-11-20 16:30:00",3576.61
1605889800,"2020-11-20 17:30:00",3572.97
1605893400,"2020-11-20 18:30:00",3575.87
1605897000,"2020-11-20 19:30:00",3574.09
1605900600,"2020-11-20 20:30:00",3563.64
1605904200,"2020-11-20 21:30:00",3557.54
1606141800,"2020-11-23 15:30:00",3564.68
1606145400,"2020-11-23 16:30:00",3559.8
1606149000,"2020-11-23 17:30:00",3564.01
1606152600,"2020-11-23 18:30:00",3569.57
1606156200,"2020-11-23 19:30:00",3568.08
1606159800,"2020-11-23 20:30:00",3580.33
1606163400,"2020-11-23 21:30:00",3577.59
1606228200,"2020-11-24 15:30:00",3611
1606231800,"2020-11-24 16:30:00",3627.33
1606235400,"2020-11-24 17:30:00",3630.58
1606239000,"2020-11-24 18:30:00",3630.78
1606242600,"2020-11-24 19:30:00",3628.89
1606246200,"2020-11-24 20:30:00",3635.99
1606249800,"2020-11-24 21:30:00",3635.41
1606314600,"2020-11-25 15:30:00",3623.16
1606318200,"2020-11-25 16:30:00",3624.39
1606321800,"2020-11-25 17:30:00",3624.22
1606325400,"2020-11-25 18:30:00",3626.61
1606329000,"2020-11-25 19:30:00",3626.88
1606332600,"2020-11-25 20:30:00",3633.02
1606336200,"2020-11-25 21:30:00",3629.65
1606487400,"2020-11-27 15:30:00",3642.62
1606491000,"2020-11-27 16:30:00",3640.76
1606494600,"2020-11-27 17:30:00",3630.87
1606498200,"2020-11-27 18:30:00",3638.35
1606501800,"2020-11-27 19:30:00",3638.35
1606746600,"2020-11-30 15:30:00",3614.7
1606750200,"2020-11-30 16:30:00",3603.81
1606753800,"2020-11-30 17:30:00",3611.72
1606757400,"2020-11-30 18:30:00",3613.94
1606761000,"2020-11-30 19:30:00",3615.81
1606764600,"2020-11-30 20:30:00",3614.78
1606768200,"2020-11-30 21:30:00",3621.63
1606833000,"2020-12-01 15:30:00",3672.46
1606836600,"2020-12-01 16:30:00",3668.71
1606840200,"2020-12-01 17:30:00",3669.17
1606843800,"2020-12-01 18:30:00",3672.26
1606847400,"2020-12-01 19:30:00",3674.57
1606851000,"2020-12-01 20:30:00",3664.48
1606854600,"2020-12-01 21:30:00",3662.45
1606919400,"2020-12-02 15:30:00",3659.37
1606923000,"2020-12-02 16:30:00",3662.34
1606926600,"2020-12-02 17:30:00",3663.71
1606930200,"2020-12-02 18:30:00",3662.71
1606933800,"2020-12-02 19:30:00",3666.66
1606937400,"2020-12-02 20:30:00",3665.36
1606941000,"2020-12-02 21:30:00",3669.01
1607005800,"2020-12-03 15:30:00",3677.12
1607009400,"2020-12-03 16:30:00",3678.09
1607013000,"2020-12-03 17:30:00",3674.88
1607016600,"2020-12-03 18:30:00",3673.05
1607020200,"2020-12-03 19:30:00",3671.26
1607023800,"2020-12-03 20:30:00",3681.44
1607027400,"2020-12-03 21:30:00",3666.72
1607092200,"2020-12-04 15:30:00",3684.62
1607095800,"2020-12-04 16:30:00",3690.97
1607099400,"2020-12-04 17:30:00",3691.38
1607103000,"2020-12-04 18:30:00",3689.95
1607106600,"2020-12-04 19:30:00",3687.28
1607110200,"2020-12-04 20:30:00",3690.27
1607113800,"2020-12-04 21:30:00",3699.12
1607351400,"2020-12-07 15:30:00",3695.32
1607355000,"2020-12-07 16:30:00",3696.24
1607358600,"2020-12-07 17:30:00",3693.72
1607362200,"2020-12-07 18:30:00",3687.28
1607365800,"2020-12-07 19:30:00",3685.82
1607369400,"2020-12-07 20:30:00",3688.71
1607373000,"2020-12-07 21:30:00",3691.96
1607437800,"2020-12-08 15:30:00",3682.59
1607441400,"2020-12-08 16:30:00",3696.48
1607445000,"2020-12-08 17:30:00",3699.28
1607448600,"2020-12-08 18:30:00",3703.04
1607452200,"2020-12-08 19:30:00",3707.33
1607455800,"2020-12-08 20:30:00",3703.44
1607459400,"2020-12-08 21:30:00",3702.25
1607524200,"2020-12-09 15:30:00",3704.37
1607527800,"2020-12-09 16:30:00",3696.56
1607531400,"2020-12-09 17:30:00",3694.31
1607535000,"2020-12-09 18:30:00",3675.74
1607538600,"2020-12-09 19:30:00",3675.78
1607542200,"2020-12-09 20:30:00",3661.72
1607545800,"2020-12-09 21:30:00",3672.82
1607610600,"2020-12-10 15:30:00",3670.67
1607614200,"2020-12-10 16:30:00",3676.43
1607617800,"2020-12-10 17:30:00",3669.73
1607621400,"2020-12-10 18:30:00",3672.32
1607625000,"2020-12-10 19:30:00",3660.27
1607628600,"2020-12-10 20:30:00",3669.46
1607632200,"2020-12-10 21:30:00",3668.1
1607697000,"2020-12-11 15:30:00",3655.5
1607700600,"2020-12-11 16:30:00",3646.01
1607704200,"2020-12-11 17:30:00",3638.01
1607707800,"2020-12-11 18:30:00",3646.83
1607711400,"2020-12-11 19:30:00",3657.04
1607715000,"2020-12-11 20:30:00",3661.2
1607718600,"2020-12-11 21:30:00",3663.46
1607956200,"2020-12-14 15:30:00",3695.91
1607959800,"2020-12-14 16:30:00",3677.95
1607963400,"2020-12-14 17:30:00",3674.39
1607967000,"2020-12-14 18:30:00",3666.13
1607970600,"2020-12-14 19:30:00",3665.2
1607974200,"2020-12-14 20:30:00",3662.92
1607977800,"2020-12-14 21:30:00",3647.49
1608042600,"2020-12-15 15:30:00",3665.7
1608046200,"2020-12-15 16:30:00",3666.92
1608049800,"2020-12-15 17:30:00",3675.33
1608053400,"2020-12-15 18:30:00",3687.32
1608057000,"2020-12-15 19:30:00",3691.67
1608060600,"2020-12-15 20:30:00",3689.12
1608064200,"2020-12-15 21:30:00",3694.62
1608129000,"2020-12-16 15:30:00",3700.14
1608132600,"2020-12-16 16:30:00",3702.12
1608136200,"2020-12-16 17:30:00",3699.4
1608139800,"2020-12-16 18:30:00",3697.13
1608143400,"2020-12-16 19:30:00",3693.68
1608147000,"2020-12-16 20:30:00",3707.76
1608150600,"2020-12-16 21:30:00",3701.17
1608215400,"2020-12-17 15:30:00",3719.01
1608219000,"2020-12-17 16:30:00",3716.96
1608222600,"2020-12-17 17:30:00",3714.48
1608226200,"2020-12-17 18:30:00",3718.56
1608229800,"2020-12-17 19:30:00",3719.98
1608233400,"2020-12-17 20:30:00",3718.75
1608237000,"2020-12-17 21:30:00",3722.48
1608301800,"2020-12-18 15:30:00",3703.75
1608305400,"2020-12-18 16:30:00",3699.7
1608309000,"2020-12-18 17:30:00",3706.03
1608312600,"2020-12-18 18:30:00",3701.21
1608316200,"2020-12-18 19:30:00",3694.07
1608319800,"2020-12-18 20:30:00",3687.62
1608323400,"2020-12-18 21:30:00",3709.41
1608561000,"2020-12-21 15:30:00",3644.14
1608564600,"2020-12-21 16:30:00",3661.24
1608568200,"2020-12-21 17:30:00",3681.29
1608571800,"2020-12-21 18:30:00",3692.19
1608575400,"2020-12-21 19:30:00",3699.3
1608579000,"2020-12-21 20:30:00",3692.56
1608582600,"2020-12-21 21:30:00",3694.92
1608647400,"2020-12-22 15:30:00",3694.48
1608651000,"2020-12-22 16:30:00",3691.61
1608654600,"2020-12-22 17:30:00",3686.12
1608658200,"2020-12-22 18:30:00",3693.53
1608661800,"2020-12-22 19:30:00",3694.87
1608665400,"2020-12-22 20:30:00",3684.92
1608669000,"2020-12-22 21:30:00",3687.26
1608733800,"2020-12-23 15:30:00",3700.07
1608737400,"2020-12-23 16:30:00",3702.95
1608741000,"2020-12-23 17:30:00",3705.83
1608744600,"2020-12-23 18:30:00",3709.86
1608748200,"2020-12-23 19:30:00",3705.48
1608751800,"2020-12-23 20:30:00",3702.54
1608755400,"2020-12-23 21:30:00",3690.01
1608820200,"2020-12-24 15:30:00",3700.61
1608823800,"2020-12-24 16:30:00",3694.1
1608827400,"2020-12-24 17:30:00",3696.38
1608831000,"2020-12-24 18:30:00",3703.06
1608834600,"2020-12-24 19:30:00",3703.06
1609165800,"2020-12-28 15:30:00",3734.23
1609169400,"2020-12-28 16:30:00",3733.88
1609173000,"2020-12-28 17:30:00",3735.07
1609176600,"2020-12-28 18:30:00",3735.56
1609180200,"2020-12-28 19:30:00",3739.01
1609183800,"2020-12-28 20:30:00",3735.96
1609187400,"2020-12-28 21:30:00",3735.36
1609252200,"2020-12-29 15:30:00",3737.48
1609255800,"2020-12-29 16:30:00",3740.62
1609259400,"2020-12-29 17:30:00",3735.52
1609263000,"2020-12-29 18:30:00",3731.36
1609266600,"2020-12-29 19:30:00",3725.33
1609270200,"2020-12-29 20:30:00",3734
1609273800,"2020-12-29 21:30:00",3727.03
1609338600,"2020-12-30 15:30:00",3741.57
1609342200,"2020-12-30 16:30:00",3738.52
1609345800,"2020-12-30 17:30:00",3739.75
1609349400,"2020-12-30 18:30:00",3736.92
1609353000,"2020-12-30 19:30:00",3733.66
1609356600,"2020-12-30 20:30:00",3731.97
1609360200,"2020-12-30 21:30:00",3732.03
1609425000,"2020-12-31 15:30:00",3733.78
1609428600,"2020-12-31 16:30:00",3730.98
1609432200,"2020-12-31 17:30:00",3732.09
1609435800,"2020-12-31 18:30:00",3732.22
1609439400,"2020-12-31 19:30:00",3738.07
1609443000,"2020-12-31 20:30:00",3747.02
1609446600,"2020-12-31 21:30:00",3756.06
1609770600,"2021-01-04 15:30:00",3738.8
1609774200,"2021-01-04 16:30:00",3704.26
1609777800,"2021-01-04 17:30:00",3678.7
1609781400,"2021-01-04 18:30:00",3693.76
1609785000,"2021-01-04 19:30:00",3691.74
1609788600,"2021-01-04 20:30:00",3690.05
1609792200,"2021-01-04 21:30:00",3700.64
1609857000,"2021-01-05 15:30:00",3710.4
1609860600,"2021-01-05 16:30:00",3709.12
1609864200,"2021-01-05 17:30:00",3712.49
1609867800,"2021-01-05 18:30:00",3717.34
1609871400,"2021-01-05 19:30:00",3734.72
1609875000,"2021-01-05 20:30:00",3724.24
1609878600,"2021-01-05 21:30:00",3726.85
1609943400,"2021-01-06 15:30:00",3751.12
1609947000,"2021-01-06 16:30:00",3771.98
1609950600,"2021-01-06 17:30:00",3770.96
1609954200,"2021-01-06 18:30:00",3774.49
1609957800,"2021-01-06 19:30:00",3759.84
1609961400,"2021-01-06 20:30:00",3756.18
1609965000,"2021-01-06 21:30:00",3748.13
1610029800,"2021-01-07 15:30:00",3803.35
1610033400,"2021-01-07 16:30:00",3802.33
1610037000,"2021-01-07 17:30:00",3796.78
1610040600,"2021-01-07 18:30:00",3797.63
1610044200,"2021-01-07 19:30:00",3800.29
1610047800,"2021-01-07 20:30:00",3807.22
1610051400,"2021-01-07 21:30:00",3803.78
1610116200,"2021-01-08 15:30:00",3801.96
1610119800,"2021-01-08 16:30:00",3812.16
1610123400,"2021-01-08 17:30:00",3816.31
1610127000,"2021-01-08 18:30:00",3798.93
1610130600,"2021-01-08 19:30:00",3807.16
1610134200,"2021-01-08 20:30:00",3816.92
1610137800,"2021-01-08 21:30:00",3824.67
1610375400,"2021-01-11 15:30:00",3808.93
1610379000,"2021-01-11 16:30:00",3811.34
1610382600,"2021-01-11 17:30:00",3811.79
1610386200,"2021-01-11 18:30:00",3810.02
1610389800,"2021-01-11 19:30:00",3799
1610393400,"2021-01-11 20:30:00",3795.46
1610397000,"2021-01-11 21:30:00",3799.6
1610461800,"2021-01-12 15:30:00",3805.98
1610465400,"2021-01-12 16:30:00",3802.52
1610469000,"2021-01-12 17:30:00",3787.31
1610472600,"2021-01-12 18:30:00",3797.71
1610476200,"2021-01-12 19:30:00",3800.37
1610479800,"2021-01-12 20:30:00",3800.56
1610483400,"2021-01-12 21:30:00",3801.18
1610548200,"2021-01-13 15:30:00",3804.92
1610551800,"2021-01-13 16:30:00",3809.33
1610555400,"2021-01-13 17:30:00",3809.12
1610559000,"2021-01-13 18:30:00",3814.4
1610562600,"2021-01-13 19:30:00",3819.95
1610566200,"2021-01-13 20:30:00",3809.82
1610569800,"2021-01-13 21:30:00",3809.83
1610634600,"2021-01-14 15:30:00",3822.05
1610638200,"2021-01-14 16:30:00",3817.78
1610641800,"2021-01-14 17:30:00",3815.93
1610645400,"2021-01-14 18:30:00",3814.82
1610649000,"2021-01-14 19:30:00",3813.91
1610652600,"2021-01-14 20:30:00",3803.07
1610656200,"2021-01-14 21:30:00",3795.53
1610721000,"2021-01-15 15:30:00",3756.92
1610724600,"2021-01-15 16:30:00",3776.5
1610728200,"2021-01-15 17:30:00",3774.17
1610731800,"2021-01-15 18:30:00",3781.34
1610735400,"2021-01-15 19:30:00",3777.36
1610739000,"2021-01-15 20:30:00",3776.88
1610742600,"2021-01-15 21:30:00",3768.24
1611066600,"2021-01-19 15:30:00",3787.13
1611070200,"2021-01-19 16:30:00",3785.9
1611073800,"2021-01-19 17:30:00",3791.26
1611077400,"2021-01-19 18:30:00",3799.37
1611081000,"2021-01-19 19:30:00",3801.48
1611084600,"2021-01-19 20:30:00",3800.77
1611088200,"2021-01-19 21:30:00",3798.9
1611153000,"2021-01-20 15:30:00",3836.38
1611156600,"2021-01-20 16:30:00",3838.55
1611160200,"2021-01-20 17:30:00",3846
1611163800,"2021-01-20 18:30:00",3852.03
1611167400,"2021-01-20 19:30:00",3851.95
1611171000,"2021-01-20 20:30:00",3855.4
1611174600,"2021-01-20 21:30:00",3851.84
1611239400,"2021-01-21 15:30:00",3859.53
1611243000,"2021-01-21 16:30:00",3856.32
1611246600,"2021-01-21 17:30:00",3848.43
1611250200,"2021-01-21 18:30:00",3852.97
1611253800,"2021-01-21 19:30:00",3858.4
1611257400,"2021-01-21 20:30:00",3858.56
1611261000,"2021-01-21 21:30:00",3853.06
1611325800,"2021-01-22 15:30:00",3833.99
1611329400,"2021-01-22 16:30:00",3839.18
1611333000,"2021-01-22 17:30:00",3849.31
1611336600,"2021-01-22 18:30:00",3846.11
1611340200,"2021-01-22 19:30:00",3845.08
1611343800,"2021-01-22 20:30:00",3850.74
1611347400,"2021-01-22 21:30:00",3841.46
1611585000,"2021-01-25 15:30:00",3857.42
1611588600,"2021-01-25 16:30:00",3817.8
1611592200,"2021-01-25 17:30:00",3825.13
1611595800,"2021-01-25 18:30:00",3848.19
1611599400,"2021-01-25 19:30:00",3846.16
1611603000,"2021-01-25 20:30:00",3842.45
1611606600,"2021-01-25 21:30:00",3855.35
1611671400,"2021-01-26 15:30:00",3859.08
1611675000,"2021-01-26 16:30:00",3855.2
1611678600,"2021-01-26 17:30:00",3853.9
1611682200,"2021-01-26 18:30:00",3855.94
1611685800,"2021-01-26 19:30:00",3856.67
1611689400,"2021-01-26 20:30:00",3860.5
1611693000,"2021-01-26 21:30:00",3849.61
1611757800,"2021-01-27 15:30:00",3805.09
1611761400,"2021-01-27 16:30:00",3793.55
1611765000,"2021-01-27 17:30:00",3790.07
1611768600,"2021-01-27 18:30:00",3797.39
1611772200,"2021-01-27 19:30:00",3771.55
1611775800,"2021-01-27 20:30:00",3745.83
1611779400,"2021-01-27 21:30:00",3750.76
1611844200,"2021-01-28 15:30:00",3801.39
1611847800,"2021-01-28 16:30:00",3809.69
1611851400,"2021-01-28 17:30:00",3825.2
1611855000,"2021-01-28 18:30:00",3823.37
1611858600,"2021-01-28 19:30:00",3819.38
1611862200,"2021-01-28 20:30:00",3804.79
1611865800,"2021-01-28 21:30:00",3787.37
1611930600,"2021-01-29 15:30:00",3773.23
1611934200,"2021-01-29 16:30:00",3738.52
1611937800,"2021-01-29 17:30:00",3719.31
1611941400,"2021-01-29 18:30:00",3718.85
1611945000,"2021-01-29 19:30:00",3720.7
1611948600,"2021-01-29 20:30:00",3731.92
1611952200,"2021-01-29 21:30:00",3714.23
1612189800,"2021-02-01 15:30:00",3741.46
1612193400,"2021-02-01 16:30:00",3757.18
1612197000,"2021-02-01 17:30:00",3772.45
1612200600,"2021-02-01 18:30:00",3775.1
1612204200,"2021-02-01 19:30:00",3780.47
1612207800,"2021-02-01 20:30:00",3777.13
1612211400,"2021-02-01 21:30:00",3773.85
1612276200,"2021-02-02 15:30:00",3826.91
1612279800,"2021-02-02 16:30:00",3836.34
1612283400,"2021-02-02 17:30:00",3837.03
1612287000,"2021-02-02 18:30:00",3835.07
1612290600,"2021-02-02 19:30:00",3836.77
1612294200,"2021-02-02 20:30:00",3838.51
1612297800,"2021-02-02 21:30:00",3826.3
1612362600,"2021-02-03 15:30:00",3819.33
1612366200,"2021-02-03 16:30:00",3830.01
1612369800,"2021-02-03 17:30:00",3836.36
1612373400,"2021-02-03 18:30:00",3840.05
1612377000,"2021-02-03 19:30:00",3845.91
1612380600,"2021-02-03 20:30:00",3835.74
1612384200,"2021-02-03 21:30:00",3830.16
1612449000,"2021-02-04 15:30:00",3847.77
1612452600,"2021-02-04 16:30:00",3855.86
1612456200,"2021-02-04 17:30:00",3858.11
1612459800,"2021-02-04 18:30:00",3861.63
1612463400,"2021-02-04 19:30:00",3862.68
1612467000,"2021-02-04 20:30:00",3861.41
1612470600,"2021-02-04 21:30:00",3871.73
1612535400,"2021-02-05 15:30:00",3881.3
1612539000,"2021-02-05 16:30:00",3883.66
1612542600,"2021-02-05 17:30:00",3888.59
1612546200,"2021-02-05 18:30:00",3890.62
1612549800,"2021-02-05 19:30:00",3888.21
1612553400,"2021-02-05 20:30:00",3882.34
1612557000,"2021-02-05 21:30:00",3886.82
1612794600,"2021-02-08 15:30:00",3905.37
1612798200,"2021-02-08 16:30:00",3901.5
1612801800,"2021-02-08 17:30:00",3903.06
1612805400,"2021-02-08 18:30:00",3900.54
1612809000,"2021-02-08 19:30:00",3900.36
1612812600,"2021-02-08 20:30:00",3905.4
1612816200,"2021-02-08 21:30:00",3915.58
1612881000,"2021-02-09 15:30:00",3911.47
1612884600,"2021-02-09 16:30:00",3906.95
1612888200,"2021-02-09 17:30:00",3914.9
1612891800,"2021-02-09 18:30:00",3911.82
1612895400,"2021-02-09 19:30:00",3916.32
1612899000,"2021-02-09 20:30:00",3914.12
1612902600,"2021-02-09 21:30:00",3911.22
1612967400,"2021-02-10 15:30:00",3903.74
1612971000,"2021-02-10 16:30:00",3902.74
1612974600,"2021-02-10 17:30:00",3902.8
1612978200,"2021-02-10 18:30:00",3908.38
1612981800,"2021-02-10 19:30:00",3912.81
1612985400,"2021-02-10 20:30:00",3913.31
1612989000,"2021-02-10 21:30:00",3909.87
1613053800,"2021-02-11 15:30:00",3917.99
1613057400,"2021-02-11 16:30:00",3914.99
1613061000,"2021-02-11 17:30:00",3895.25
1613064600,"2021-02-11 18:30:00",3905.68
1613068200,"2021-02-11 19:30:00",3902.02
1613071800,"2021-02-11 20:30:00",3910.12
1613075400,"2021-02-11 21:30:00",3916.37
1613140200,"2021-02-12 15:30:00",3914.26
1613143800,"2021-02-12 16:30:00",3922.14
1613147400,"2021-02-12 17:30:00",3921.36
1613151000,"2021-02-12 18:30:00",3918.42
1613154600,"2021-02-12 19:30:00",3917.77
1613158200,"2021-02-12 20:30:00",3922.74
1613161800,"2021-02-12 21:30:00",3934.83
1613485800,"2021-02-16 15:30:00",3948.08
1613489400,"2021-02-16 16:30:00",3933.94
1613493000,"2021-02-16 17:30:00",3936.73
1613496600,"2021-02-16 18:30:00",3937.4
1613500200,"2021-02-16 19:30:00",3939.93
1613503800,"2021-02-16 20:30:00",3935.35
1613507400,"2021-02-16 21:30:00",3932.59
1613572200,"2021-02-17 15:30:00",3912.46
1613575800,"2021-02-17 16:30:00",3908.76
1613579400,"2021-02-17 17:30:00",3916.24
1613583000,"2021-02-17 18:30:00",3922.85
1613586600,"2021-02-17 19:30:00",3921.05
1613590200,"2021-02-17 20:30:00",3929.02
1613593800,"2021-02-17 21:30:00",3931.33
1613658600,"2021-02-18 15:30:00",3891.31
1613662200,"2021-02-18 16:30:00",3899.51
1613665800,"2021-02-18 17:30:00",3899.24
1613669400,"2021-02-18 18:30:00",3909.88
1613673000,"2021-02-18 19:30:00",3914.41
1613676600,"2021-02-18 20:30:00",3918.98
