Date,Low,High,Close,Open
"2020-07-22 20:00:00",3255.7,3280.2,3276.45,3266.7
"2020-07-23 00:00:00",3267.7,3278.45,3269.7,3276.45
"2020-07-23 04:00:00",3267.2,3277.95,3275.7,3269.95
"2020-07-23 08:00:00",3273.95,3292.95,3283.95,3275.95
"2020-07-23 12:00:00",3270.7,3290.45,3270.95,3284.2
"2020-07-23 16:00:00",3257.6,3280.2,3260.1,3270.7
"2020-07-23 20:00:00",3222.35,3266.6,3237.1,3259.85
"2020-07-24 00:00:00",3237.7,3246.85,3246.6,3237.7
"2020-07-24 04:00:00",3219.85,3246.6,3226.1,3246.35
"2020-07-24 08:00:00",3207.35,3227.35,3223.85,3225.85
"2020-07-24 12:00:00",3216.85,3232.6,3223.6,3223.6
"2020-07-24 16:00:00",3202.35,3226.7,3209.45,3223.35
"2020-07-24 20:00:00",3199.45,3221.45,3215.95,3209.2
"2020-07-27 00:00:00",3199.7,3224.2,3219.95,3218.3
"2020-07-27 04:00:00",3217.95,3231.45,3226.2,3220.2
"2020-07-27 08:00:00",3216.45,3227.2,3222.45,3225.95
"2020-07-27 12:00:00",3221.2,3230.95,3224.7,3222.2
"2020-07-27 16:00:00",3214.7,3236.7,3230.95,3224.45
"2020-07-27 20:00:00",3228.7,3241.2,3238.95,3231.2
"2020-07-28 00:00:00",3239.7,3248.95,3248.45,3242.45
"2020-07-28 04:00:00",3239.2,3254.2,3242.95,3248.7
"2020-07-28 08:00:00",3237.7,3245.7,3242.45,3243.05
"2020-07-28 12:00:00",3222.7,3242.95,3231.7,3242.2
"2020-07-28 16:00:00",3220.2,3242.15,3237.4,3230.95
"2020-07-28 20:00:00",3215.9,3243.9,3219.65,3237.65
"2020-07-29 00:00:00",3220.9,3228.9,3227.15,3222.65
"2020-07-29 04:00:00",3212.15,3227.9,3213.65,3226.9
"2020-07-29 08:00:00",3212.15,3231.15,3226.4,3213.4
"2020-07-29 12:00:00",3222.4,3233.65,3230.15,3226.65
"2020-07-29 16:00:00",3228.15,3248.9,3247.15,3229.9
"2020-07-29 20:00:00",3243.9,3265.15,3258.65,3247.4
"2020-07-30 00:00:00",3254.9,3264.5,3258.15,3263.9
"2020-07-30 04:00:00",3253.4,3259.65,3254.4,3257.9
"2020-07-30 08:00:00",3224.15,3254.9,3224.9,3254.15
"2020-07-30 12:00:00",3218.65,3237.65,3220.4,3224.4
"2020-07-30 16:00:00",3202.9,3246.4,3242.65,3220.15
"2020-07-30 20:00:00",3238.4,3251.15,3246.65,3242.4
"2020-07-31 00:00:00",3265.5,3280.85,3265.6,3277.2
"2020-07-31 04:00:00",3259.1,3276.85,3261.1,3265.85
"2020-07-31 08:00:00",3253.35,3270.85,3265.85,3261.35
"2020-07-31 12:00:00",3257.6,3268.1,3262.6,3265.6
"2020-07-31 16:00:00",3219.9,3267.85,3223.4,3262.35
"2020-07-31 20:00:00",3221.9,3272.4,3271.65,3222.9
"2020-08-03 00:00:00",3263.15,3280,3272.65,3279.4
"2020-08-03 04:00:00",3267.4,3278.5,3271.15,3272.9
"2020-08-03 08:00:00",3261.9,3275.15,3266.9,3270.9
"2020-08-03 12:00:00",3265.15,3293.15,3291.4,3266.65
"2020-08-03 16:00:00",3283.9,3300.65,3295.9,3291.65
"2020-08-03 20:00:00",3290.65,3302.65,3294.4,3295.65
"2020-08-04 00:00:00",3291.9,3297.62,3295.4,3297.5
"2020-08-04 04:00:00",3293.15,3301.65,3295.15,3295.65
"2020-08-04 08:00:00",3281.15,3304.9,3287.9,3295.4
"2020-08-04 12:00:00",3278.4,3290.65,3281.65,3287.65
"2020-08-04 16:00:00",3280.65,3303.2,3295.95,3281.15
"2020-08-04 20:00:00",3286.45,3307.45,3307.45,3296.2
"2020-08-05 00:00:00",3301.75,3307.95,3303.95,3307.68
"2020-08-05 04:00:00",3299.95,3310.95,3307.7,3304.2
"2020-08-05 08:00:00",3307.45,3326.95,3325.45,3307.95
"2020-08-05 12:00:00",3318.2,3329.2,3322.95,3325.7
"2020-08-05 16:00:00",3319.2,3330.75,3325,3323.2
"2020-08-05 20:00:00",3318.75,3330,3327.75,3325.25
"2020-08-06 00:00:00",3322.2,3334.45,3333.95,3324.2
"2020-08-06 04:00:00",3319.95,3336.2,3323.7,3333.7
"2020-08-06 08:00:00",3322.45,3335.2,3324.45,3323.45
"2020-08-06 12:00:00",3307.7,3327.2,3323.7,3324.2
"2020-08-06 16:00:00",3317.9,3332.7,3330.9,3323.45
"2020-08-06 20:00:00",3329.15,3351.15,3349.9,3330.65
"2020-08-07 00:00:00",3345.15,3353.9,3349.9,3350.25
"2020-08-07 04:00:00",3331.4,3350.4,3337.15,3349.65
"2020-08-07 08:00:00",3333.65,3346.9,3338.4,3337.4
"2020-08-07 12:00:00",3330.75,3351.9,3339.65,3338.15
"2020-08-07 16:00:00",3334.4,3352.65,3344.9,3339.4
"2020-08-07 20:00:00",3329.15,3353.15,3351.9,3344.65
"2020-08-10 00:00:00",3342.25,3353.9,3349.4,3353.9
"2020-08-10 04:00:00",3346.9,3358.65,3357.9,3348.9
"2020-08-10 08:00:00",3349.9,3362.15,3356.4,3358.15
"2020-08-10 12:00:00",3352.15,3359.4,3355.9,3356.65
"2020-08-10 16:00:00",3335.6,3361.9,3357.35,3356.15
"2020-08-10 20:00:00",3353.85,3363.6,3361.85,3357.85
"2020-08-11 00:00:00",3354.1,3361.6,3361.1,3356.7
"2020-08-11 04:00:00",3359.85,3369.7,3365.85,3360.85
"2020-08-11 08:00:00",3363.85,3384.1,3383.95,3366.1
"2020-08-11 12:00:00",3374.6,3385.35,3377.35,3383.85
"2020-08-11 16:00:00",3361.2,3378.35,3375.85,3377.1
"2020-08-11 20:00:00",3326.1,3381.1,3334.35,3375.95
"2020-08-12 00:00:00",3333.45,3348.2,3336.2,3345.7
"2020-08-12 04:00:00",3332.45,3343.7,3335.7,3335.95
"2020-08-12 08:00:00",3333.2,3362.7,3360.2,3335.55
"2020-08-12 12:00:00",3354.45,3366.45,3361.2,3360.45
"2020-08-12 16:00:00",3359.2,3383.2,3375.95,3360.95
"2020-08-12 20:00:00",3370.95,3387.95,3378.95,3375.7
"2020-08-13 00:00:00",3369.9,3380.65,3370.9,3373.65
"2020-08-13 04:00:00",3368.4,3376.15,3374.9,3371.15
"2020-08-13 08:00:00",3367.65,3377.25,3373.65,3374.65
"2020-08-13 12:00:00",3368.9,3378.9,3375.9,3373.4
"2020-08-13 16:00:00",3368.65,3385.8,3385.55,3376.15
"2020-08-13 20:00:00",3362.8,3387.05,3372.8,3385.8
"2020-08-14 00:00:00",3373.85,3382.85,3377.6,3373.95
"2020-08-14 04:00:00",3375.1,3380.6,3378.1,3377.85
"2020-08-14 08:00:00",3355.1,3385.1,3357.6,3378.35
"2020-08-14 12:00:00",3355.1,3374.85,3368.35,3357.35
"2020-08-14 16:00:00",3363.35,3377.35,3374.1,3368.1
"2020-08-14 20:00:00",3361.35,3378.6,3372.6,3373.95
"2020-08-17 00:00:00",3370.6,3376.35,3373.85,3371.2
"2020-08-17 04:00:00",3372.85,3380.35,3375.6,3373.6
"2020-08-17 08:00:00",3370.1,3380.1,3378.1,3375.7
"2020-08-17 12:00:00",3375.35,3383.1,3382.35,3377.85
"2020-08-17 16:00:00",3379,3387.5,3385.5,3382.6
"2020-08-17 20:00:00",3380.25,3386,3383.25,3385.25
"2020-08-18 00:00:00",3382,3392.25,3389.25,3383.5
"2020-08-18 04:00:00",3381.25,3389.75,3385.25,3389
"2020-08-18 08:00:00",3375.75,3386.75,3385.25,3385
"2020-08-18 12:00:00",3384.5,3393,3389.25,3385.35
"2020-08-18 16:00:00",3370.15,3394.25,3391.4,3389.5
"2020-08-18 20:00:00",3387.15,3395.15,3390.4,3391.15
"2020-08-19 00:00:00",3389.4,3393.9,3391.4,3393.15
"2020-08-19 04:00:00",3390.9,3398.15,3395.65,3391.65
"2020-08-19 08:00:00",3387.65,3397.4,3394.15,3395.4
"2020-08-19 12:00:00",3390.4,3397.9,3392.4,3393.9
"2020-08-19 16:00:00",3389.9,3399.4,3394.9,3392.65
"2020-08-19 20:00:00",3369.4,3398.9,3375.4,3395.15
"2020-08-20 00:00:00",3363.15,3373.9,3366.65,3372.4
"2020-08-20 04:00:00",3348.65,3367.15,3356.9,3366.9
"2020-08-20 08:00:00",3353.15,3368.4,3361.9,3356.65
"2020-08-20 12:00:00",3359.9,3371.65,3361.65,3362.15
"2020-08-20 16:00:00",3355.15,3381.6,3376.6,3361.9
"2020-08-20 20:00:00",3374.6,3390.85,3385.85,3376.85
"2020-08-21 00:00:00",3387.5,3397.25,3395.25,3387.5
"2020-08-21 04:00:00",3388.5,3396.25,3393.5,3395.5
"2020-08-21 08:00:00",3379.5,3394.75,3382,3393.75
"2020-08-21 12:00:00",3360.5,3386.75,3371.5,3381.75
"2020-08-21 16:00:00",3368.5,3392.45,3388.95,3371.75
"2020-08-21 20:00:00",3386.7,3400.2,3398.2,3389.2
"2020-08-24 00:00:00",3398.15,3404.25,3402.9,3402.65
"2020-08-24 04:00:00",3401.15,3407,3405.15,3403.15
"2020-08-24 08:00:00",3404.9,3421.4,3420.15,3405.4
"2020-08-24 12:00:00",3418.65,3427.65,3424.9,3419.9
"2020-08-24 16:00:00",3413.1,3426.85,3419.6,3425
"2020-08-24 20:00:00",3414.1,3432.85,3432.1,3419.85
"2020-08-25 00:00:00",3430.1,3442.35,3441.35,3431.1
"2020-08-25 04:00:00",3440.6,3449.35,3445.85,3441.45
"2020-08-25 08:00:00",3441.6,3452.1,3442.85,3446.1
"2020-08-25 12:00:00",3440.1,3448.6,3443.6,3442.95
"2020-08-25 16:00:00",3424.85,3444.85,3432.85,3443.85
"2020-08-25 20:00:00",3430.35,3444.25,3443.1,3432.6
"2020-08-26 00:00:00",3445.5,3450.75,3446,3448.1
"2020-08-26 04:00:00",3442.25,3446.5,3445.25,3445.75
"2020-08-26 08:00:00",3439.85,3450.35,3447.35,3445.5
"2020-08-26 12:00:00",3444.35,3448.85,3446.85,3447.6
"2020-08-26 16:00:00",3444.1,3473.1,3468.85,3447.1
"2020-08-26 20:00:00",3465.85,3481.6,3478.6,3469.1
"2020-08-27 00:00:00",3477.4,3483.5,3480.25,3482.9
"2020-08-27 04:00:00",3473.65,3483.65,3477.9,3480.4
"2020-08-27 08:00:00",3473.65,3480.15,3476.4,3478.15
"2020-08-27 12:00:00",3471.9,3482.15,3477.65,3476.15
"2020-08-27 16:00:00",3468.15,3501.4,3472.65,3477.4
"2020-08-27 20:00:00",3468.9,3499.4,3485.9,3472.9
"2020-08-28 00:00:00",3489.35,3496.35,3491.35,3491.1
"2020-08-28 04:00:00",3489.6,3512.2,3509.85,3491.6
"2020-08-28 08:00:00",3488.6,3510.1,3499.35,3509.6
"2020-08-28 12:00:00",3491.85,3503.35,3495.85,3499.6
"2020-08-28 16:00:00",3483.65,3499.4,3498.9,3495.6
"2020-08-28 20:00:00",3489.4,3509.4,3507.65,3499.15
"2020-08-31 00:00:00",3510.9,3526.4,3524.9,3510.9
"2020-08-31 04:00:00",3522.65,3526.65,3522.9,3524.65
"2020-08-31 08:00:00",3515.65,3523.15,3519.15,3523.15
"2020-08-31 12:00:00",3508.15,3519.9,3509.15,3519.4
"2020-08-31 16:00:00",3493.15,3510.15,3507.4,3508.9
"2020-08-31 20:00:00",3495.15,3515.15,3495.15,3507.15
"2020-09-01 00:00:00",3487.15,3505.9,3498.65,3496.15
"2020-09-01 04:00:00",3497.15,3508.15,3506.65,3498.4
"2020-09-01 08:00:00",3504.65,3519.15,3507.65,3506.9
"2020-09-01 12:00:00",3504.4,3515.25,3505.4,3507.4
"2020-09-01 16:00:00",3494.65,3516,3513.9,3505.15
"2020-09-01 20:00:00",3510.4,3529.15,3528.15,3513.65
"2020-09-02 00:00:00",3528.95,3544.1,3540.1,3531.45
"2020-09-02 04:00:00",3534.35,3541.85,3538.85,3540.35
"2020-09-02 08:00:00",3537.35,3554.35,3554.35,3538.6
"2020-09-02 12:00:00",3547.35,3558.6,3548.85,3554.6
"2020-09-02 16:00:00",3536.35,3559.15,3557.15,3548.6
"2020-09-02 20:00:00",3555.4,3588.4,3578.4,3556.9
"2020-09-03 00:00:00",3573.9,3587.65,3574.65,3579
"2020-09-03 04:00:00",3571.65,3584.15,3575.65,3574.4
"2020-09-03 08:00:00",3568.65,3585.65,3577.9,3575.4
"2020-09-03 12:00:00",3560.65,3577.9,3563.65,3577.65
"2020-09-03 16:00:00",3452.35,3564.65,3456.1,3563.9
"2020-09-03 20:00:00",3425.85,3469.6,3453.85,3456.35
"2020-09-04 00:00:00",3427.6,3458.6,3447.1,3455.6
"2020-09-04 04:00:00",3437.85,3458.7,3450.6,3446.85
"2020-09-04 08:00:00",3436.85,3478.35,3475.35,3450.35
"2020-09-04 12:00:00",3447.85,3485.1,3465.35,3475.1
"2020-09-04 16:00:00",3348.45,3478.1,3408.45,3465.1
"2020-09-04 20:00:00",3383.95,3453.7,3425.95,3408.3
"2020-09-07 00:00:00",3382.45,3422.95,3414.45,3419.2
"2020-09-07 04:00:00",3402.95,3419.95,3406.95,3414.7
"2020-09-07 08:00:00",3392.7,3417.45,3408.7,3407.05
"2020-09-07 12:00:00",3405.45,3426.2,3420.95,3408.95
"2020-09-07 16:00:00",3416.7,3438.55,3433.45,3420.45
"2020-09-08 00:00:00",3433.2,3443.95,3434.95,3433.8
"2020-09-08 04:00:00",3423.95,3439.7,3430.95,3435.2
"2020-09-08 08:00:00",3401.95,3447.45,3404.7,3431.7
"2020-09-08 12:00:00",3363.7,3411.45,3374.2,3404.45
"2020-09-08 16:00:00",3338.2,3380.05,3367.3,3373.8
"2020-09-08 20:00:00",3328.3,3377.05,3333.55,3367.55
"2020-09-09 00:00:00",3296.2,3337.95,3335.45,3314.45
"2020-09-09 04:00:00",3326.7,3345.45,3344.7,3335.2
"2020-09-09 08:00:00",3322.2,3368.45,3357.55,3344.8
"2020-09-09 12:00:00",3350.95,3370.35,3363.6,3357.2
"2020-09-09 16:00:00",3362.35,3413.8,3411.55,3363.1
"2020-09-09 20:00:00",3396.3,3424.55,3397.3,3411.8
"2020-09-10 00:00:00",3395.2,3411.95,3397.95,3397.2
"2020-09-10 04:00:00",3384.95,3398.8,3393.2,3398.2
"2020-09-10 08:00:00",3375.45,3408.7,3383.45,3393.05
"2020-09-10 12:00:00",3378.95,3411.7,3407.7,3382.95
"2020-09-10 16:00:00",3373.45,3424.7,3385.2,3407.8
"2020-09-10 20:00:00",3328.45,3395.95,3338.7,3384.95
"2020-09-11 00:00:00",3343.6,3357.6,3355.35,3345.82
"2020-09-11 04:00:00",3354.85,3364.85,3361.85,3355.1
"2020-09-11 08:00:00",3360.1,3375.6,3367.6,3362.1
"2020-09-11 12:00:00",3352.95,3375.85,3356.35,3367.45
"2020-09-11 16:00:00",3330.3,3369.3,3331.3,3356.1
"2020-09-11 20:00:00",3309.55,3353.05,3340.15,3331.05
"2020-09-14 00:00:00",3346.25,3361.75,3360.1,3346.25
"2020-09-14 04:00:00",3359.1,3377,3371.6,3360
"2020-09-14 08:00:00",3369.35,3385,3373,3371.75
"2020-09-14 12:00:00",3364,3377,3371,3372.75
"2020-09-14 16:00:00",3368.1,3402.5,3394.85,3371.25
"2020-09-14 20:00:00",3374.5,3397.5,3383.25,3395
"2020-09-15 00:00:00",3376.1,3388,3379.25,3379.48
"2020-09-15 04:00:00",3376.5,3392.75,3392.75,3379.5
"2020-09-15 08:00:00",3388.25,3399.75,3398.1,3392.6
"2020-09-15 12:00:00",3397.5,3416.25,3412,3398
"2020-09-15 16:00:00",3404.8,3418.75,3415.8,3411.75
"2020-09-15 20:00:00",3388.9,3418.55,3400.05,3416.05
"2020-09-16 00:00:00",3395.45,3408.45,3402.7,3405.68
"2020-09-16 04:00:00",3399.2,3413.45,3409.45,3402.45
"2020-09-16 08:00:00",3403.2,3421.45,3418.7,3409.2
"2020-09-16 12:00:00",3416.2,3427.95,3419.95,3418.95
"2020-09-16 16:00:00",3401.6,3421.85,3410.1,3419.7
"2020-09-16 20:00:00",3383.45,3428.85,3386.35,3409.85
"2020-09-17 00:00:00",3371.35,3395.85,3376.85,3391.2
"2020-09-17 04:00:00",3344.1,3383.1,3348.85,3377.1
"2020-09-17 08:00:00",3319.7,3357.85,3350.7,3349.1
"2020-09-17 12:00:00",3329.35,3356.35,3331.35,3350.6
"2020-09-17 16:00:00",3325.35,3375.35,3343.35,3331.85
"2020-09-17 20:00:00",3328.1,3358.6,3357.1,3343.1
"2020-09-18 00:00:00",3349.1,3368.35,3351.85,3354.95
"2020-09-18 04:00:00",3341.1,3359.1,3356.85,3352.35
"2020-09-18 08:00:00",3352.35,3366.1,3359.6,3357.1
"2020-09-18 12:00:00",3357.6,3370.1,3370.1,3359.35
"2020-09-18 16:00:00",3317,3373.1,3320.25,3369.85
"2020-09-18 20:00:00",3290.75,3326.75,3317,3319.75
"2020-09-21 00:00:00",3305.8,3332.55,3330.3,3324.3
"2020-09-21 04:00:00",3312.65,3335.8,3313.55,3330.55
"2020-09-21 08:00:00",3257.3,3316.05,3264.05,3313.3
"2020-09-21 12:00:00",3258.8,3279.8,3268.8,3264.3
"2020-09-21 16:00:00",3228.05,3275.55,3243.05,3268.55
"2020-09-21 20:00:00",3232.3,3281.55,3280.8,3243.55
"2020-09-22 00:00:00",3279.9,3299.55,3293.05,3281.8
"2020-09-22 04:00:00",3275.05,3293.55,3284.15,3292.8
"2020-09-22 08:00:00",3266.8,3286.3,3280.05,3284.05
"2020-09-22 12:00:00",3277.55,3296.55,3288.05,3279.9
"2020-09-22 16:00:00",3270.35,3301.8,3284.6,3287.8
"2020-09-22 20:00:00",3283.35,3320.85,3314.85,3284.85
"2020-09-23 00:00:00",3305.12,3316.9,3305.65,3314.9
"2020-09-23 04:00:00",3303.4,3314,3311.15,3305.75
"2020-09-23 08:00:00",3306.15,3327.4,3326.9,3311.4
"2020-09-23 12:00:00",3315.65,3330.9,3317.9,3326.65
"2020-09-23 16:00:00",3282.55,3323.65,3297.8,3318.15
"2020-09-23 20:00:00",3232.3,3298.55,3237.55,3297.55
"2020-09-24 00:00:00",3221.1,3245.85,3245.1,3239.35
"2020-09-24 04:00:00",3223.1,3250.1,3224.1,3245.35
"2020-09-24 08:00:00",3221.1,3243.85,3235.1,3224.35
"2020-09-24 12:00:00",3212.6,3247.1,3217.85,3235.2
"2020-09-24 16:00:00",3209.1,3264,3262,3217.6
"2020-09-24 20:00:00",3229.75,3279,3246.25,3261.75
"2020-09-25 00:00:00",3253.5,3267.5,3264.75,3254
"2020-09-25 04:00:00",3260.25,3269.5,3267.25,3264.85
"2020-09-25 08:00:00",3243.5,3268.75,3251,3267
"2020-09-25 12:00:00",3217.5,3254,3241.25,3251.25
"2020-09-25 16:00:00",3227.1,3269.35,3267.85,3241
"2020-09-25 20:00:00",3265.35,3307.1,3298.85,3268.1
"2020-09-28 00:00:00",3300.58,3309.35,3303.85,3301.35
"2020-09-28 04:00:00",3303.1,3312.85,3312.35,3304.1
"2020-09-28 08:00:00",3312.35,3330.35,3323.85,3312.6
"2020-09-28 12:00:00",3323.35,3347.85,3345.1,3323.6
"2020-09-28 16:00:00",3332.85,3356.85,3353.35,3345.35
"2020-09-28 20:00:00",3347.1,3360.85,3353.6,3353.6
"2020-09-29 00:00:00",3357.15,3368.55,3367.3,3358.55
"2020-09-29 04:00:00",3362.3,3371.8,3371.8,3367.4
"2020-09-29 08:00:00",3342.3,3373.05,3351.55,3372.05
"2020-09-29 12:00:00",3346.3,3359.05,3353.55,3351.4
"2020-09-29 16:00:00",3327.75,3358,3337.25,3353.3
"2020-09-29 20:00:00",3326.75,3349.25,3334.25,3337.5
"2020-09-30 00:00:00",3337.6,3350.25,3344.6,3339.25
"2020-09-30 04:00:00",3313.5,3367.75,3322.5,3344.5
"2020-09-30 08:00:00",3301.25,3329.25,3318.75,3322.25
"2020-09-30 12:00:00",3306.25,3342.75,3339.25,3318.25
"2020-09-30 16:00:00",3338.5,3386.5,3381.5,3339.5
"2020-09-30 20:00:00",3339.5,3393.75,3358.5,3381.75
"2020-10-01 00:00:00",3353.7,3372.95,3365.7,3354.55
"2020-10-01 04:00:00",3365.2,3382.2,3376.95,3365.55
"2020-10-01 08:00:00",3374.55,3392.7,3379.2,3376.7
"2020-10-01 12:00:00",3378.55,3397.05,3386.45,3378.95
"2020-10-01 16:00:00",3366.25,3396.95,3382.25,3386.3
"2020-10-01 20:00:00",3360.6,3387.25,3380.75,3382.5
"2020-10-02 00:00:00",3365.75,3385,3368.25,3378.48
"2020-10-02 04:00:00",3343.75,3375.5,3345.75,3368.5
"2020-10-02 08:00:00",3310.75,3349.75,3339.5,3345.6
"2020-10-02 12:00:00",3314.85,3345,3325.25,3339.25
"2020-10-02 16:00:00",3316.25,3370,3365,3325.35
"2020-10-02 20:00:00",3347.5,3369.25,3349.5,3365.25
"2020-10-05 00:00:00",3360.2,3377.95,3377.7,3370.45
"2020-10-05 04:00:00",3366.45,3378.2,3371.95,3377.95
"2020-10-05 08:00:00",3357.2,3374.7,3366.2,3372.2
"2020-10-05 12:00:00",3363.95,3376.7,3371.2,3366.45
"2020-10-05 16:00:00",3370.45,3398.9,3396.55,3371.45
"2020-10-05 20:00:00",3385.8,3410.05,3407.55,3396.65
"2020-10-06 00:00:00",3394.95,3406.95,3400.7,3402.55
"2020-10-06 04:00:00",3399.95,3409.2,3405.2,3400.95
"2020-10-06 08:00:00",3390.45,3408.7,3395.05,3404.95
"2020-10-06 12:00:00",3390.45,3412.45,3409.45,3394.95
"2020-10-06 16:00:00",3396.95,3415.7,3413.7,3409.7
"2020-10-06 20:00:00",3353.95,3431.7,3358.7,3413.95
"2020-10-07 00:00:00",3342.45,3359.95,3357.45,3347.45
"2020-10-07 04:00:00",3352.45,3369.95,3367.2,3357.55
"2020-10-07 08:00:00",3365.95,3387.95,3382.7,3367.05
"2020-10-07 12:00:00",3375.55,3394.7,3389.55,3382.95
"2020-10-07 16:00:00",3386.95,3408.65,3405.65,3389.45
"2020-10-07 20:00:00",3405.65,3426.4,3416.9,3405.75
"2020-10-08 00:00:00",3414.75,3424,3419.5,3414.85
"2020-10-08 04:00:00",3417.5,3430.1,3427.35,3419.25
"2020-10-08 08:00:00",3423.25,3441.75,3430.35,3427.25
"2020-10-08 12:00:00",3426,3439.75,3436.75,3430.25
"2020-10-08 16:00:00",3428.05,3445.05,3442.55,3436.5
"2020-10-08 20:00:00",3437.3,3447.8,3446.8,3442.8
"2020-10-09 00:00:00",3455.4,3465.05,3460.8,3456.28
"2020-10-09 04:00:00",3459.3,3469.05,3464.8,3461.05
"2020-10-09 08:00:00",3454.78,3465.05,3460.05,3464.65
"2020-10-09 12:00:00",3456.05,3468.55,3467.55,3459.8
"2020-10-09 16:00:00",3457.8,3482.05,3475.3,3467.3
"2020-10-09 20:00:00",3468.3,3478.55,3477.05,3475.55
"2020-10-12 00:00:00",3472.55,3482.05,3477.05,3475.3
"2020-10-12 04:00:00",3474.55,3487.55,3487.05,3476.8
"2020-10-12 08:00:00",3485.55,3500.05,3489.55,3487.15
"2020-10-12 12:00:00",3489.05,3508.05,3504.8,3489.4
"2020-10-12 16:00:00",3499.8,3542.8,3538.05,3504.55
"2020-10-12 20:00:00",3531.8,3549.8,3534.05,3538.3
"2020-10-13 00:00:00",3525.3,3544.3,3529.55,3541.4
"2020-10-13 04:00:00",3522.3,3531.8,3527.55,3529.3
"2020-10-13 08:00:00",3519.05,3538.3,3536.55,3527.8
"2020-10-13 12:00:00",3528.05,3540.8,3531.3,3536.3
"2020-10-13 16:00:00",3515.15,3533.05,3522.65,3531.05
"2020-10-13 20:00:00",3500.4,3525.4,3511.4,3522.9
"2020-10-14 00:00:00",3509.45,3521.85,3518.35,3510.35
"2020-10-14 04:00:00",3510.85,3529.1,3523.1,3518.2
"2020-10-14 08:00:00",3516.85,3532.35,3528.6,3522.95
"2020-10-14 12:00:00",3502.35,3532.1,3519.85,3528.85
"2020-10-14 16:00:00",3480.3,3528.6,3488.8,3520.1
"2020-10-14 20:00:00",3480.8,3501.8,3488.65,3488.3
"2020-10-15 00:00:00",3482.8,3494.8,3486.8,3488.05
"2020-10-15 04:00:00",3471.8,3491.05,3479.05,3487.05
"2020-10-15 08:00:00",3449.78,3484.05,3452.8,3478.55
"2020-10-15 12:00:00",3442.05,3459.3,3446.8,3452.65
"2020-10-15 16:00:00",3439.8,3472.15,3467.4,3446.55
"2020-10-15 20:00:00",3466.4,3489.15,3484.05,3467.15
"2020-10-16 00:00:00",3484.55,3495.05,3492.05,3486.8
"2020-10-16 04:00:00",3479.3,3499.05,3480.3,3491.8
"2020-10-16 08:00:00",3478.9,3489.9,3486.9,3480.05
"2020-10-16 12:00:00",3478.9,3498.9,3498.65,3486.65
"2020-10-16 16:00:00",3491.65,3516.35,3498.9,3498.4
"2020-10-16 20:00:00",3480.4,3507.65,3481.4,3498.65
"2020-10-19 00:00:00",3477.9,3489.15,3488.9,3478.9
"2020-10-19 04:00:00",3486.9,3495.15,3493.15,3489
"2020-10-19 08:00:00",3490.9,3504.15,3500.65,3493
"2020-10-19 12:00:00",3492.4,3503.4,3493.65,3500.4
"2020-10-19 16:00:00",3464.8,3501.4,3470.05,3493.5
"2020-10-19 20:00:00",3419.05,3472.3,3429.3,3470.3
"2020-10-20 00:00:00",3442.55,3453.3,3449.55,3444.3
"2020-10-20 04:00:00",3436.8,3451.05,3440.8,3449.3
"2020-10-20 08:00:00",3436.55,3453.05,3448.4,3440.65
"2020-10-20 12:00:00",3435.3,3459.8,3443.05,3448.55
"2020-10-20 16:00:00",3435.05,3466.3,3459.8,3442.8
"2020-10-20 20:00:00",3435.55,3477.8,3442.3,3459.9
"2020-10-21 00:00:00",3439.05,3458.55,3454.55,3445.3
"2020-10-21 04:00:00",3451.3,3466.05,3463.55,3454.8
"2020-10-21 08:00:00",3430.8,3465.55,3431.05,3463.65
"2020-10-21 12:00:00",3428.8,3447.3,3443.05,3431.3
"2020-10-21 16:00:00",3432.6,3465.3,3436.1,3442.8
"2020-10-21 20:00:00",3434.6,3458.6,3434.85,3435.85
"2020-10-22 00:00:00",3410.3,3441.55,3422.05,3437.4
"2020-10-22 04:00:00",3412.65,3423.3,3415.55,3422.15
"2020-10-22 08:00:00",3414.55,3435.55,3430.8,3415.3
"2020-10-22 12:00:00",3425.55,3439.05,3432.05,3431.05
"2020-10-22 16:00:00",3414.95,3445.55,3439.3,3432.3
"2020-10-22 20:00:00",3438.3,3460.55,3454.8,3439.55
"2020-10-23 00:00:00",3451.2,3464.2,3456.2,3463.2
"2020-10-23 04:00:00",3448.7,3461.95,3459.7,3456.45
"2020-10-23 08:00:00",3444.7,3467.45,3460.7,3459.45
"2020-10-23 12:00:00",3459.45,3469.95,3468.45,3460.95
"2020-10-23 16:00:00",3439.35,3469.2,3441.85,3468.2
"2020-10-23 20:00:00",3441.35,3465.85,3465.6,3442.1
"2020-10-26 00:00:00",3432.6,3453.2,3440.85,3452.82
"2020-10-26 04:00:00",3434.6,3443.6,3434.85,3440.6
"2020-10-26 08:00:00",3419.6,3436.85,3425.85,3435.1
"2020-10-26 12:00:00",3421.45,3434.85,3432.85,3425.7
"2020-10-26 16:00:00",3363.6,3437.35,3380.85,3433.1
"2020-10-26 20:00:00",3378.6,3405.85,3402.35,3381.1
"2020-10-27 00:00:00",3397.6,3411.35,3403.85,3401.85
"2020-10-27 04:00:00",3402.85,3410.85,3410.35,3403.6
"2020-10-27 08:00:00",3399.85,3415.85,3406.6,3410.2
"2020-10-27 12:00:00",3395.1,3417.35,3404.6,3406.45
"2020-10-27 16:00:00",3389.1,3409.35,3404.85,3404.45
"2020-10-27 20:00:00",3376.45,3406.35,3376.6,3404.6
